year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Milperra 132_11kV,01MAY2011,MW,17.98752,17.13016,16.28994,17.64457,17.21589,16.32423,15.92984,14.93530,14.23226,13.75214,13.08339,12.79189,12.51753,12.39750,12.02026,11.96882,11.91738,11.93452,11.98596,11.95167,12.41465,12.70615,13.30631,13.73499,14.04364,13.97505,13.46063,13.34060,12.96336,13.32345,13.56352,13.80358,14.26656,14.54091,14.76383,14.78098,14.98674,15.12392,15.24395,15.46687,15.46687,15.72408,15.79267,15.43257,15.51831,15.62119,15.65549,15.50116,15.60405,15.62119,15.53546,15.46687,15.22681,14.79812,14.98674,14.84956,14.54091,14.38659,14.35229,14.42088,14.21511,14.16367,14.24941,14.42088,14.69524,14.50662,14.69524,15.08963,15.34684,16.18705,17.31878,17.66172,17.69602,17.85034,17.45595,17.09586,17.13016,16.80436,16.53000,16.37567,16.18705,16.06702,15.72408,15.41543,15.03818,14.76383,14.59235,14.59235,15.12392,15.60405,16.32423,17.95323,17.64457,16.92439,18.79344,18.09040
2012,Milperra 132_11kV,02MAY2011,MW,17.73031,16.82150,15.72408,17.26733,17.21589,16.15276,15.75837,15.19251,14.76383,14.14652,14.07794,13.64925,13.39204,13.40919,13.22057,12.89477,13.46063,13.76928,13.95790,14.67809,16.99298,18.14185,18.94777,20.81683,23.44036,25.12080,26.71550,27.83007,29.66483,31.13950,32.75135,33.71160,33.86592,34.20887,33.91737,33.78019,33.96881,34.38034,34.65470,35.13482,36.35228,36.55805,36.30084,36.30084,36.00934,35.70068,35.39203,35.88931,34.36320,33.52298,34.26031,34.96335,34.72329,34.60326,35.13482,35.10053,34.63755,34.53467,33.88307,34.05454,33.02571,32.64846,31.25953,30.53935,29.80201,29.95634,29.33904,28.63600,28.61885,28.63600,29.32189,28.97894,28.60170,28.15587,27.83007,27.77863,26.40685,26.61261,26.78409,26.26967,25.80669,24.70926,24.84644,24.33202,23.49181,22.56585,22.46297,22.42867,22.49726,22.30864,22.73732,24.17770,23.74901,22.44582,23.54325,23.16601
2012,Milperra 132_11kV,03MAY2011,MW,22.12002,21.27980,20.04520,21.77707,21.19407,20.30241,19.37645,18.60482,18.00467,17.76461,17.21589,16.83865,16.58144,16.30709,15.98129,15.53546,15.80981,16.06702,16.71862,17.35307,18.63912,19.65081,20.69679,22.30864,24.79500,26.23537,27.34995,28.60170,29.47621,31.51674,32.97426,34.03740,34.14028,35.03194,34.75758,35.23771,35.16912,35.32344,34.79188,35.40918,35.37489,36.12937,36.59234,36.55805,36.90100,36.43802,36.26655,36.33514,34.96335,35.73498,36.09507,35.90645,35.90645,35.73498,35.54636,36.16366,35.58065,35.08338,33.95166,33.90022,32.64846,31.82539,31.03662,30.84800,30.16211,29.47621,29.16756,29.09897,28.94465,28.75603,29.21900,29.35618,28.37879,27.72719,27.53857,27.72719,27.17848,26.97271,26.54403,26.16678,25.29227,24.81215,24.88074,24.65782,24.31488,23.92049,23.52610,22.65159,22.78877,23.21745,23.35463,24.62353,23.80046,22.53156,23.97193,23.30318
2012,Milperra 132_11kV,04MAY2011,MW,22.61729,21.67419,20.45673,21.39983,20.85112,20.09664,19.22213,18.48479,17.67887,17.30163,16.97583,16.37567,16.13561,16.06702,15.84411,15.56975,15.75837,16.28994,16.94154,17.47310,18.34761,19.73655,20.81683,22.61729,25.48089,27.71004,29.20186,30.07637,31.03662,32.35696,32.88853,33.60871,33.54012,33.93451,33.66016,34.00310,33.35150,33.36865,33.81448,33.69445,33.86592,34.22602,34.50037,35.15197,35.78642,35.87216,35.85501,34.80903,33.59157,32.95712,33.93451,34.38034,34.72329,35.11768,35.28915,35.27200,35.35774,34.41464,33.35150,32.69991,32.23693,31.56818,30.77941,30.52220,29.75057,29.23615,28.75603,28.75603,27.74434,28.07014,28.24161,28.70459,28.19017,28.08728,27.64145,27.40139,26.93841,27.09274,26.95556,26.49258,25.36086,24.94933,24.45205,24.40061,23.56039,23.20030,22.58300,22.41153,22.01714,22.24005,22.58300,24.17770,23.08027,22.01714,23.33748,22.66873
2012,Milperra 132_11kV,05MAY2011,MW,22.27435,20.88542,19.80513,21.09118,20.71394,19.89087,19.22213,18.34761,17.95323,17.71316,17.01012,16.59859,16.75292,16.87295,16.73577,16.63288,15.96414,16.49571,16.95868,17.91893,19.23927,20.13093,21.14262,22.46297,25.17224,27.64145,29.27045,29.97349,31.10521,32.71705,33.42009,34.08884,34.98050,35.23771,35.70068,35.59780,34.98050,35.06623,34.65470,34.62040,34.55182,34.55182,34.51752,35.06623,34.82617,35.01479,34.75758,34.22602,33.57442,32.80279,32.85423,33.18003,33.42009,33.84878,34.46608,34.51752,34.14028,33.24862,32.68276,32.42555,31.75681,31.13950,30.05922,29.54480,28.75603,28.70459,27.93296,27.83007,27.46998,27.72719,28.67029,29.15042,28.55026,27.50427,26.86982,26.74979,26.37255,26.13249,25.97816,25.68666,24.79500,24.69212,24.64067,24.40061,23.64613,23.06312,22.97739,22.72018,22.68588,22.97739,23.21745,24.55494,23.56039,22.94309,24.19484,23.38892
2012,Milperra 132_11kV,06MAY2011,MW,22.75447,21.62275,20.25096,21.43413,20.95400,20.23382,19.29072,19.01636,18.53623,18.05611,17.67887,17.30163,16.77006,16.54715,16.34138,16.06702,16.03273,16.53000,16.97583,18.17614,19.75369,20.73109,22.01714,23.37177,25.78954,27.67575,28.91035,29.80201,31.17380,32.75135,33.84878,34.99765,35.10053,34.89476,34.50037,34.17457,33.55727,33.60871,33.45439,33.50583,33.57442,33.48868,33.98595,34.17457,34.02025,34.29461,33.42009,32.68276,31.80825,31.56818,31.39671,30.77941,30.45361,30.79656,30.50505,30.21355,30.24784,29.56195,29.18471,28.79032,27.91581,28.08728,27.69289,27.28136,26.93841,26.85268,26.80123,26.21823,26.52688,27.46998,27.86437,27.71004,26.95556,26.32111,26.23537,25.72095,25.72095,25.18939,24.60638,24.55494,23.95478,23.69757,23.16601,22.82306,22.10287,21.79422,21.51987,21.03974,21.07404,21.38269,21.93140,23.56039,22.80591,21.69134,22.80591,22.20576
2012,Milperra 132_11kV,07MAY2011,MW,21.50272,20.54247,19.92517,21.27980,20.86827,19.90802,19.01636,18.02182,17.19874,16.65003,16.01558,15.74122,15.67263,15.22681,15.14107,14.86671,14.95245,14.79812,14.79812,14.71239,15.34684,15.99843,16.63288,17.52454,18.62197,19.17068,19.20498,19.49648,19.20498,19.75369,20.35385,20.59391,20.93686,21.53701,21.65704,21.58845,21.17692,21.36554,21.69134,21.55416,21.39983,21.26266,20.97115,20.76538,20.18238,19.94231,20.06234,19.99376,19.18783,18.70771,18.93062,18.50194,17.88464,17.64457,17.55884,17.21589,16.90724,16.90724,16.77006,16.08417,15.62119,15.72408,15.44972,15.53546,15.44972,15.87840,16.15276,16.59859,17.06157,18.09040,19.06780,19.41075,19.11924,19.01636,18.81059,18.50194,18.31332,18.02182,17.71316,17.47310,17.49025,17.26733,16.97583,16.61574,16.25564,16.08417,16.11846,15.87840,16.28994,17.09586,17.55884,19.61651,22.53156,22.60015,21.77707,20.55962
2012,Milperra 132_11kV,08MAY2011,MW,20.07949,19.10210,17.95323,16.94154,16.46141,15.72408,14.81527,14.33515,13.78643,13.27201,13.01480,12.75759,12.67186,12.55183,12.31176,12.32891,12.55183,12.56897,12.62042,12.74045,12.99766,12.98051,13.32345,13.58066,13.92361,14.06079,14.07794,14.52377,14.91815,15.34684,16.16991,16.59859,17.09586,17.74746,17.71316,17.76461,18.15899,17.90178,17.88464,17.73031,17.37022,17.09586,17.06157,17.01012,17.14730,16.71862,16.53000,16.20420,15.77552,15.77552,15.67263,15.34684,15.34684,15.17536,14.95245,14.86671,14.74668,14.78098,14.50662,14.36944,14.52377,14.52377,14.50662,14.67809,14.86671,14.90101,15.26110,15.80981,16.44426,17.54169,18.55338,19.23927,19.44504,19.70225,19.87372,19.61651,19.44504,19.18783,18.79344,18.67341,18.51909,18.34761,18.03896,17.86749,17.78175,17.42166,17.07871,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580
2012,Milperra 132_11kV,09MAY2011,MW,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,16.85580,30.36787,34.74044,34.68899,34.46608,34.26031,32.83709,32.21978,31.94543,32.44270,33.23147,33.35150,33.69445,33.86592,33.67730,32.76850,32.52843,32.23693,31.77395,31.56818,30.59079,30.29928,29.93919,29.16756,29.09897,29.25330,29.01324,29.78487,30.09352,30.00778,29.75057,29.30474,29.18471,29.06468,28.85891,28.72173,28.10443,27.64145,26.81838,26.44114,26.18393,25.97816,24.89788,24.09196,24.17770,23.74901,23.44036,22.77162,21.53701,20.98830,20.61106,19.90802,19.49648,18.98206
2012,Milperra 132_11kV,10MAY2011,MW,18.91348,18.43335,17.81605,17.67887,17.74746,17.38737,16.89009,16.71862,16.42712,16.34138,16.18705,15.84411,15.86126,15.50116,15.46687,15.31254,15.56975,16.25564,16.94154,17.52454,18.70771,19.70225,21.00545,22.77162,25.60092,27.52142,29.52766,31.15665,33.48868,35.99219,37.53545,37.62118,37.94698,38.30707,37.60404,36.91814,36.62664,36.50661,36.31799,36.40372,35.97504,35.95789,35.49492,36.40372,36.64379,36.48946,35.80357,35.82072,35.13482,35.06623,35.42633,35.61495,36.00934,35.59780,35.42633,35.30630,35.63210,35.22056,34.75758,34.86047,33.74589,32.95712,32.03116,31.92828,30.95088,30.83085,30.48790,30.14496,30.31643,31.32812,31.60248,31.43101,30.65938,30.84800,30.74511,30.24784,29.99063,29.52766,29.21900,28.68744,27.81293,27.52142,27.60716,27.28136,26.21823,25.96102,25.24083,24.58923,24.31488,23.49181,22.92594,22.12002,21.33124,20.64535,20.33670,19.61651
