year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Dee Why West 33_11kV,01MAY2011,MW,16.35197,15.75803,14.92280,18.44933,18.20804,17.29857,16.37053,15.14553,14.53302,13.99476,13.41938,13.19665,12.73264,12.39854,12.36142,12.43567,12.19438,12.26862,12.19438,12.45423,12.36142,12.52847,12.75120,12.99249,13.82772,13.93908,14.45878,14.99704,15.75803,16.89023,18.11524,19.00615,19.80426,20.52813,20.88078,21.84594,22.38420,22.69973,22.42132,21.73457,21.92018,21.51184,21.23343,21.17775,21.62321,20.67661,20.88078,20.30540,20.49101,19.97131,20.00843,19.73002,19.84138,19.85994,19.30312,19.30312,19.39593,19.08039,19.11751,19.26600,19.60009,19.35880,19.71146,20.24972,20.91790,21.51184,22.66261,23.12662,24.92701,26.95013,28.67627,29.73423,29.41870,29.34446,28.76908,28.13801,27.26566,26.44899,25.91073,25.87361,25.24254,27.93384,25.57664,24.48156,22.81109,22.62549,21.47472,20.80654,22.14291,20.60237,18.96903,20.17547,18.07812,17.16864,16.92735,15.68379
2012,Dee Why West 33_11kV,02MAY2011,MW,15.59098,14.97848,13.95764,17.59554,17.46561,16.77887,15.99932,15.21977,14.45878,13.69779,13.43794,12.97393,12.50991,12.60271,12.36142,12.12013,12.25006,12.25006,12.50991,13.06673,13.43794,14.14325,15.21977,16.31485,18.85767,20.43532,21.47472,21.53041,22.92246,24.22171,24.44443,24.70428,24.59292,24.50012,23.77625,23.75769,23.81337,23.59064,23.40504,23.18231,23.14519,23.07094,22.64405,23.07094,22.99670,22.94102,22.49556,22.81109,22.81109,23.01526,23.10806,23.38647,23.01526,23.21943,23.05238,22.92246,22.68117,22.60693,22.58836,22.30995,22.84821,22.90390,23.10806,23.88761,24.53724,25.16830,26.07778,26.57891,28.45354,30.25393,31.62742,33.03804,33.37213,32.75963,32.01720,32.09144,31.60886,30.69939,29.97552,29.25165,28.26794,30.94068,28.82476,27.37702,26.54179,25.18686,24.55580,23.18231,24.51868,24.12890,21.93874,22.90390,20.75086,19.24744,18.46789,17.16864
2012,Dee Why West 33_11kV,03MAY2011,MW,16.76031,15.66523,14.92280,18.61638,18.24516,17.37281,16.53758,15.66523,14.88568,14.31030,13.79060,13.43794,13.17809,12.82544,12.52847,12.88112,12.73264,12.69551,12.91824,13.38226,13.86484,14.60727,15.86939,17.24288,19.69290,21.51184,23.03382,22.73685,24.35163,25.83649,26.70884,26.44899,26.61604,26.04065,25.85505,25.20542,25.29823,24.38875,24.09178,24.59292,24.68572,24.14746,24.22171,23.85049,23.34935,23.77625,23.57208,23.59064,23.55352,23.29367,23.31223,23.14519,23.49784,23.07094,23.01526,23.12662,22.94102,22.64405,22.64405,22.60693,22.95958,22.94102,23.94330,25.01982,25.87361,26.44899,27.26566,27.06149,28.69483,30.73651,32.12856,32.96379,33.13084,33.40925,33.16796,32.49978,31.81303,30.77363,30.42098,29.99408,28.69483,31.81303,30.03120,28.45354,26.98725,25.92929,25.42815,24.20315,25.72512,24.50012,22.49556,23.40504,21.41904,19.95275,18.69062,17.50273
2012,Dee Why West 33_11kV,04MAY2011,MW,17.02016,16.31485,15.53530,19.09895,18.54213,17.66978,16.85311,15.99932,15.07128,14.73719,13.84628,13.58643,13.36370,13.47506,12.89968,13.04817,13.06673,13.21521,13.38226,13.60499,14.23605,14.94136,16.31485,17.78114,20.39820,21.77169,23.38647,23.92473,25.27967,26.05921,27.69256,27.74824,27.37702,26.41187,26.52323,25.52095,24.88989,24.68572,24.55580,23.90617,24.01754,24.12890,23.77625,23.73913,23.60920,23.23799,23.25655,23.33079,23.27511,23.72057,23.05238,22.86678,22.99670,22.49556,22.55124,23.03382,23.01526,22.81109,22.66261,22.99670,22.73685,22.95958,23.29367,23.79481,24.20315,24.85277,25.37247,26.05921,27.63687,29.99408,32.31417,33.26076,34.02175,33.59486,33.05660,33.07516,32.55546,31.55318,30.73651,30.64371,29.45582,32.83387,30.64371,29.04749,27.50695,26.82020,26.13346,24.66716,26.30050,25.13118,23.34935,24.48156,21.71601,20.63949,19.85994,18.54213
2012,Dee Why West 33_11kV,05MAY2011,MW,17.53986,17.00160,15.99932,19.76714,19.26600,18.28228,17.85539,16.70462,15.98076,15.38682,15.05272,14.68151,14.14325,14.05045,13.99476,14.01332,14.08757,13.93908,14.19893,14.79287,15.07128,15.98076,17.42849,18.61638,20.97358,22.64405,24.25883,24.07322,26.74596,27.41415,28.30506,28.41642,27.56263,27.08005,26.22626,25.74368,25.85505,25.42815,24.96413,24.90845,24.40731,24.07322,23.92473,23.60920,23.51640,23.34935,23.73913,23.55352,23.23799,23.27511,23.03382,23.20087,23.08950,22.94102,23.05238,23.20087,23.03382,23.23799,22.79253,22.88534,22.51412,23.47928,24.35163,24.59292,25.24254,25.94785,27.06149,27.71112,27.13573,29.64143,31.16341,31.47894,32.53690,32.33273,31.94295,31.66454,31.68310,30.86643,29.95696,29.32590,28.60203,31.72023,29.67855,28.21226,27.06149,26.30050,25.37247,24.12890,25.53952,24.64860,22.62549,23.66489,21.47472,20.13835,19.17320,17.96675
2012,Dee Why West 33_11kV,06MAY2011,MW,17.03872,16.74175,15.75803,19.00615,18.95047,18.09668,17.00160,16.09212,15.21977,14.79287,14.16181,13.84628,13.58643,13.40082,13.01105,13.06673,13.25234,13.21521,13.54931,13.79060,14.49590,15.18265,16.76031,17.92963,20.45388,21.93874,23.42360,23.81337,25.18686,25.70656,25.72512,25.57664,25.05694,25.03838,24.85277,23.62776,23.73913,23.49784,23.57208,22.88534,21.99442,21.90162,21.73457,21.51184,21.12207,21.56753,20.73230,20.82510,20.80654,20.75086,20.95502,20.95502,20.99215,20.50957,20.49101,20.65805,20.54669,20.10123,20.41676,20.52813,20.43532,20.63949,21.02927,21.67889,22.08723,23.12662,23.96186,25.13118,27.39558,29.62287,31.21909,32.14712,32.46265,31.60886,31.18197,30.64371,30.08689,29.77135,29.04749,28.84332,27.98953,30.16113,27.98953,27.15430,25.91073,25.92929,24.98269,24.16602,25.98497,25.05694,23.16375,23.96186,21.06639,20.36108,19.43305,18.31941
2012,Dee Why West 33_11kV,07MAY2011,MW,17.68834,16.83455,16.14780,19.60009,19.11751,18.30084,17.15008,16.46334,15.44250,14.81143,14.36598,14.19893,13.75347,13.21521,13.38226,13.12241,13.10385,13.28946,13.28946,13.45650,13.51219,13.71635,14.06901,14.75575,15.99932,16.57470,17.42849,19.09895,20.32396,21.30768,22.01298,22.92246,23.29367,23.59064,23.88761,23.81337,23.55352,23.94330,23.49784,24.07322,23.12662,22.66261,22.56980,21.90162,21.54897,21.34480,20.93646,20.88078,20.28684,20.39820,20.17547,19.82282,20.32396,19.98987,19.71146,19.61865,19.52585,19.39593,19.50729,19.71146,20.32396,20.36108,20.62093,21.25199,21.71601,21.75313,23.16375,24.05466,26.05921,28.26794,29.27021,29.65999,29.93840,29.71567,29.28878,28.52779,28.08233,27.52551,26.28194,25.98497,25.70656,28.73195,26.50467,25.35391,24.24027,23.88761,23.01526,22.01298,23.70201,22.40276,20.45388,22.10579,20.36108,19.30312,18.37509,17.63266
2012,Dee Why West 33_11kV,08MAY2011,MW,17.03872,16.53758,15.73947,19.13608,18.54213,17.83683,17.00160,16.22205,15.34969,14.82999,14.36598,13.92052,13.41938,13.27090,13.15953,12.97393,12.91824,12.97393,13.12241,12.89968,13.15953,13.25234,13.43794,14.03188,14.95992,15.03416,15.96220,16.90879,18.07812,18.98759,19.80426,20.99215,22.36564,22.86678,22.90390,23.36791,23.73913,23.68345,23.49784,23.36791,23.08950,22.64405,21.79025,21.80882,21.17775,20.88078,20.32396,20.26828,20.15691,19.56297,19.39593,19.09895,18.91335,18.69062,18.11524,18.17092,18.61638,18.30084,18.26372,18.54213,18.28228,18.70918,19.35880,19.67434,20.43532,20.73230,22.60693,23.03382,25.00126,27.56263,29.04749,29.49294,30.04976,29.91984,29.28878,29.08461,28.49067,28.26794,27.15430,27.24710,26.74596,29.78991,27.48839,26.13346,24.77853,24.22171,23.27511,22.10579,23.66489,21.51184,19.56297,20.93646,18.76486,17.83683,17.13152,16.09212
2012,Dee Why West 33_11kV,09MAY2011,MW,15.59098,15.05272,14.49590,18.17092,17.92963,17.18720,16.46334,15.98076,15.25689,14.55158,14.14325,13.67923,13.67923,13.25234,13.06673,13.12241,12.97393,13.08529,13.34514,13.32658,14.06901,14.79287,16.16636,17.68834,20.89934,22.08723,23.72057,24.05466,25.89217,27.13573,28.13801,27.95241,27.67399,27.06149,26.78308,26.02209,26.02209,25.96641,25.52095,25.44671,25.37247,25.20542,24.03610,23.83193,22.90390,22.73685,23.16375,23.57208,23.34935,22.84821,23.27511,22.88534,22.56980,22.66261,22.79253,22.68117,22.99670,22.42132,22.19859,22.27283,22.32852,22.51412,23.27511,23.60920,23.99898,26.07778,27.52551,29.51150,31.44182,33.63198,34.83842,36.21191,36.26760,36.26760,35.76646,35.82214,34.80130,33.78046,32.98235,32.94523,31.62742,35.04259,32.59258,31.21909,29.60431,28.41642,27.19142,25.27967,26.70884,25.57664,23.12662,24.12890,21.79025,20.37964,19.28456,18.24516
2012,Dee Why West 33_11kV,10MAY2011,MW,18.07812,16.76031,16.03644,19.80426,19.24744,18.54213,17.53986,16.64894,16.14780,15.36825,14.90424,14.38454,14.14325,13.77204,13.67923,13.71635,13.75347,13.82772,14.06901,14.14325,15.18265,16.22205,17.26145,18.91335,22.42132,24.33307,26.20770,26.17058,27.91528,28.69483,28.84332,28.93612,28.50923,27.19142,27.11717,26.80164,26.41187,25.59520,24.87133,24.53724,24.46299,23.94330,23.59064,23.07094,23.38647,23.07094,22.51412,23.31223,23.05238,22.56980,22.94102,22.58836,22.10579,22.12435,22.03154,22.34708,22.16147,22.53268,21.80882,22.19859,21.88306,22.03154,22.73685,23.47928,24.59292,25.52095,27.11717,27.58119,30.08689,33.13084,35.09827,36.58313,37.10283,37.10283,36.62025,36.26760,36.15623,35.35812,34.24448,33.89183,33.33501,36.62025,34.11456,32.77819,30.77363,29.77135,28.26794,26.67172,27.71112,26.43043,24.85277,25.05694,22.77397,21.36336,20.45388,18.93191
