year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Camperdown 33_5kV,01MAY2011,MW,16.66028,16.30807,15.94767,15.57089,15.23507,14.97296,14.61256,14.24397,13.86719,13.85900,13.75251,13.69518,13.25287,13.43307,13.38392,13.31840,13.30202,13.21192,12.99895,13.10543,13.17915,13.38392,13.17096,13.35935,13.58051,13.57232,13.74432,13.70337,14.34226,14.58799,14.90743,15.52994,15.87396,16.54561,17.01249,17.46299,17.99540,18.48685,18.74896,18.78173,19.31413,19.34690,19.21584,19.28956,19.33871,19.95302,19.97760,19.44519,19.87931,19.92026,19.75644,20.09227,19.88750,19.66634,19.69091,19.20765,19.19127,19.12574,19.09298,19.05202,19.26499,19.10936,19.19127,19.22403,19.10936,19.78101,20.04312,20.32980,21.21442,22.19733,23.36863,23.63074,23.89284,24.05666,23.92561,23.73722,23.45873,23.09014,22.51677,22.50858,22.32019,21.89427,21.14889,21.12432,21.05879,20.67382,20.03493,19.66634,19.13393,18.74896,18.35580,17.34832,17.02887,16.48008,16.16883,16.04597
2012,Camperdown 33_5kV,02MAY2011,MW,15.46441,15.03849,14.76819,14.44055,14.17844,13.89995,13.51498,13.47402,13.03991,13.03172,12.87609,12.84333,12.94162,13.18734,13.00714,13.17915,13.16277,13.33478,13.45764,13.51498,14.11291,14.08015,14.56341,14.99753,16.18521,17.06164,17.81520,19.20765,20.45267,21.70588,22.15637,22.79526,22.69697,22.92632,22.79526,23.33586,23.34405,23.54883,24.05666,23.94199,24.10581,23.84370,23.62254,23.85189,24.36792,24.73651,24.39249,24.43344,24.47440,24.55631,24.75289,25.07233,24.67098,24.37611,24.36792,24.41706,24.37611,24.41706,24.44163,24.31058,24.14676,24.46621,24.05666,24.24505,23.89284,24.05666,24.72832,24.37611,24.72832,25.35082,25.85866,26.05524,26.23544,26.31735,26.18630,26.48936,26.21087,26.30097,25.82590,25.36721,24.73651,24.34334,24.11400,24.11400,23.54064,22.72155,22.52496,21.34548,20.54277,20.12503,19.10117,18.57695,17.66776,17.21726,16.82410,16.42275
2012,Camperdown 33_5kV,03MAY2011,MW,16.11968,15.64461,15.28421,15.06306,14.58799,14.31769,13.91633,13.84261,13.58870,13.53136,13.30202,13.40031,13.46583,13.44126,13.56412,13.54774,13.44126,13.63784,13.56412,13.90814,14.26854,14.62075,14.81733,15.31698,16.72581,17.45480,18.47047,20.17418,21.54206,22.41848,23.16385,23.37682,23.76998,23.77817,23.90104,24.12219,24.02390,23.94199,24.16314,24.25324,24.55631,24.63822,24.69555,24.36792,24.59726,24.62183,24.85118,25.04776,24.90032,24.82661,24.81842,24.81022,24.94128,24.48259,24.73651,24.58907,24.58088,24.30239,24.21229,24.31058,24.49078,24.68736,24.42525,24.31058,24.17133,24.35973,24.26143,24.69555,24.76927,25.58836,26.44840,26.30097,25.95695,26.38288,26.38288,26.55489,25.98152,26.12896,25.80132,25.35082,24.68736,24.58907,24.38430,24.30239,23.44235,23.05737,22.73793,21.82874,20.86221,20.23151,19.64996,19.04383,18.15922,16.30807,17.24184,17.01249
2012,Camperdown 33_5kV,04MAY2011,MW,16.61933,16.02958,15.63642,15.15316,14.95658,14.74361,14.32588,14.13749,13.99824,13.60508,13.73613,13.42488,13.58051,13.58870,13.58870,13.62965,13.67061,13.76890,13.94091,14.20301,14.40779,14.68628,15.35793,15.81662,17.13535,17.50395,18.84725,20.22332,21.67311,22.45125,23.00823,23.94199,24.20410,23.70445,23.45873,23.44235,23.49149,23.72903,23.65531,23.65531,24.06485,23.99933,24.38430,24.43344,24.31058,24.37611,24.03209,24.50716,24.29420,24.58088,24.53173,24.13038,24.19591,24.27782,24.34334,24.35153,24.39249,24.29420,23.82732,23.92561,23.85189,23.79455,23.84370,23.76998,23.75360,24.07304,23.95837,24.08123,24.58088,25.23615,25.74399,25.88323,25.98152,25.47369,25.67027,26.21906,26.19449,25.92419,25.20339,24.90852,24.67098,24.36792,24.26963,24.00752,23.68807,23.18024,22.68059,21.91884,20.69020,20.37895,19.50252,18.65067,17.91349,17.49575,16.95516,16.69305
2012,Camperdown 33_5kV,05MAY2011,MW,16.30807,15.65280,15.33336,15.03849,15.14497,14.66170,14.39960,14.26035,13.82623,13.53955,13.65422,13.49860,13.55593,13.62146,13.59689,13.53136,13.70337,13.62965,13.73613,14.12111,14.47331,14.69447,15.11220,15.93129,16.86506,17.65957,18.86363,20.01855,21.43558,22.27924,23.16385,23.54883,23.76179,23.31129,23.08195,23.48330,23.38501,23.58978,23.40139,23.57340,23.89284,23.72903,23.99933,23.92561,24.01571,24.06485,23.97475,24.17953,23.91742,23.86827,23.58978,23.95837,23.80274,24.09762,23.65531,23.74541,23.68807,24.08943,23.88465,23.95837,23.80274,23.81913,23.62254,23.81094,23.88465,23.62254,24.47440,24.39249,24.72012,25.63751,25.92419,25.82590,26.07981,26.21906,26.53031,26.23544,25.62112,25.55560,25.40816,25.05595,24.39249,24.18772,24.27782,23.86827,23.39320,23.18843,22.74612,22.04989,20.98508,20.42810,20.05131,19.21584,18.29027,17.79882,17.23365,16.98792
2012,Camperdown 33_5kV,06MAY2011,MW,16.57018,15.93129,15.48898,15.24326,14.93200,14.62894,14.62075,14.29311,13.79347,13.75251,13.59689,13.60508,13.53136,13.54774,13.71975,13.86719,13.78528,13.67061,13.84261,13.96548,14.53065,14.58799,15.26783,15.84119,17.20907,17.82339,18.78992,20.55096,21.77140,22.47582,23.32767,23.46692,23.65531,23.54064,23.68807,24.10581,24.02390,24.08123,23.73722,23.95018,23.81094,23.81913,24.02390,23.97475,23.97475,24.02390,24.26963,24.53993,24.34334,24.22867,23.89284,23.85189,23.77817,23.43415,23.34405,23.56521,23.74541,23.53244,23.50787,23.51606,23.22938,23.15566,22.90175,23.20481,23.03280,23.25395,23.40958,23.86008,24.12219,24.90032,25.46550,25.26072,25.16243,25.33444,25.33444,25.08872,24.90032,24.68736,24.44163,23.63893,23.47511,23.00823,22.48401,22.57411,22.13999,21.98437,21.32909,20.77211,20.25609,19.86292,19.59262,19.15851,18.42952,17.92168,17.76605,17.59405
2012,Camperdown 33_5kV,07MAY2011,MW,17.13535,16.65209,16.11149,15.84119,15.59547,15.03849,14.92381,14.79276,14.42417,14.04739,13.97367,13.87538,13.79347,13.67880,13.47402,13.39212,13.64603,13.47402,13.13001,13.84261,13.79347,13.89995,13.91633,14.18663,14.77638,14.76000,15.08763,15.66099,16.18521,17.02887,17.25003,18.11826,18.77353,18.84725,19.60081,19.84654,20.65744,20.47724,20.54277,21.00146,21.15708,20.78849,20.78030,20.64106,20.72297,20.76392,20.70659,20.59191,20.75573,20.56734,20.39533,20.36257,20.30523,20.02674,19.96121,20.00217,19.73187,19.61720,19.60901,19.59262,19.78101,19.77282,19.69091,19.82197,19.96941,20.36257,21.19804,21.32909,22.12361,23.34405,23.86827,24.48259,24.13857,23.99114,23.90104,23.88465,23.58978,23.32767,22.78707,22.07447,22.07447,22.03351,21.35367,21.35367,21.12432,20.63287,20.58372,20.19875,19.74825,19.28956,19.02745,18.77353,18.37218,17.85615,17.39746,17.28279
2012,Camperdown 33_5kV,08MAY2011,MW,17.33194,16.86506,16.21797,15.90672,15.76748,15.25964,14.94019,14.57980,14.45693,14.19482,13.82623,13.93271,13.68699,13.48222,13.70337,13.51498,13.43307,13.62965,13.31840,13.42488,13.54774,13.53136,13.76890,13.80985,14.03101,14.01462,14.11291,14.73542,14.93200,15.38250,16.07873,16.66028,16.89782,17.20088,17.79063,18.14284,18.61791,19.01107,19.04383,19.65815,19.73187,19.69091,19.72368,19.98579,19.92845,19.92845,19.80559,19.66634,19.74825,19.55167,19.01107,18.91278,18.71620,18.85544,18.32303,18.60972,18.51962,18.49504,18.62610,18.58514,18.67524,18.69982,18.96192,18.94554,19.22403,19.60901,20.51000,20.94412,21.64854,22.99185,23.74541,24.17953,24.42525,24.67098,24.33515,24.58088,24.19591,24.15495,24.12219,23.81913,23.25395,23.18024,22.74612,22.53316,22.34476,21.81236,21.46015,21.09975,20.41171,19.51071,18.54419,18.18379,18.33942,17.20088,16.74219,16.47189
2012,Camperdown 33_5kV,09MAY2011,MW,16.31627,15.61185,15.26783,15.48898,14.88286,14.49789,14.26035,13.98186,13.84261,13.85081,13.79347,13.43307,13.56412,13.58870,13.52317,13.65422,13.88357,13.82623,13.82623,14.21120,14.59618,14.89105,15.37431,15.75928,17.11897,18.49504,19.60901,20.81307,22.45944,23.77817,23.96656,24.52354,24.29420,24.30239,24.58088,24.17953,24.43344,24.17133,24.49078,24.42525,24.72012,24.52354,24.68736,24.81022,24.93309,24.70374,24.66279,25.03957,25.03957,24.67098,24.67917,24.93309,24.53173,24.62183,24.44163,24.19591,24.69555,24.40887,24.31058,24.08123,24.31877,24.22867,24.12219,24.37611,24.94947,25.14605,25.94057,25.79313,26.37469,27.39855,27.55417,27.58694,27.83267,28.25040,28.81557,28.92205,28.47156,28.09477,28.29955,27.94734,27.41493,26.91529,26.49755,26.35011,25.39997,24.99862,24.52354,23.25395,22.50858,21.64035,20.68201,19.95302,18.86363,18.51143,17.88073,17.39746
2012,Camperdown 33_5kV,10MAY2011,MW,17.10259,16.68486,16.11149,15.84938,15.33336,15.43984,15.20230,15.16954,14.62075,14.31769,14.21120,14.16206,14.21120,14.16206,14.17844,14.38321,14.37502,14.26035,14.33407,14.72723,15.34155,15.47260,15.96406,16.53742,17.87254,18.83087,20.48543,21.83693,23.45054,24.67098,25.30987,25.28530,26.00610,25.49826,25.67846,25.55560,25.35082,24.85118,25.21158,25.30168,25.51464,25.31806,25.52283,25.20339,25.30987,25.27711,25.17882,25.35082,25.47369,25.03957,25.17062,25.12967,24.94128,24.95766,24.67098,24.44163,24.46621,24.52354,24.39249,24.25324,24.02390,24.37611,24.56450,24.67917,24.64641,24.59726,25.08872,25.64570,25.71941,27.12006,27.81628,27.81628,27.78352,27.97191,28.58623,28.66814,28.50432,28.23402,28.11116,27.73437,27.12006,26.98900,27.07910,26.75966,25.72761,25.56379,25.04776,24.26963,23.08195,22.04989,21.03422,20.14141,19.35509,18.93735,18.08550,17.98721
