year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Miranda 33_11kV,01MAY2011,MW,12.97544,11.73351,10.78815,11.71497,12.43789,12.73447,11.97448,10.93644,9.91695,10.23206,9.30525,9.63890,8.54526,8.30428,8.04477,7.71112,7.50722,7.48868,7.48868,7.56283,7.45161,7.71112,7.98917,7.74819,8.50818,8.15599,8.39696,8.10038,8.78623,9.08281,10.02816,10.54718,11.60375,12.28960,12.84569,14.32860,14.99590,16.23784,16.99783,17.83197,17.75782,17.94318,17.72075,17.73928,18.18416,18.01733,18.03587,18.11001,17.98026,17.88757,17.90611,17.83197,17.79489,17.96172,17.81343,17.85050,17.46124,17.27587,17.42417,17.55392,17.81343,17.60953,17.70221,17.86904,17.94318,18.33245,18.68464,18.12855,17.31295,18.20269,18.68464,18.87000,17.31295,17.10905,16.57149,16.16369,15.38517,15.23688,14.79200,14.56957,14.05055,13.77251,13.30910,13.08666,12.77154,12.08570,11.99302,11.52961,11.36278,10.62133,10.84376,10.23206,14.19884,13.34617,13.95787,13.16081
2012,Miranda 33_11kV,02MAY2011,MW,12.40082,11.52961,10.60279,11.43693,12.03009,12.38228,11.51107,10.67694,10.12085,10.04670,9.21256,9.45354,8.67501,8.17453,7.76673,7.50722,7.56283,7.47015,7.45161,7.58137,7.72966,8.47111,8.78623,9.47207,10.56572,11.23303,11.88180,12.04863,12.99398,13.17934,13.62421,14.64371,15.19980,16.10809,16.57149,16.84954,17.33148,17.64660,18.05440,17.88757,17.83197,17.83197,17.96172,17.88757,18.03587,17.62807,17.77636,18.20269,17.85050,17.81343,17.90611,17.70221,18.01733,18.12855,18.12855,17.53538,17.46124,17.62807,17.53538,17.60953,17.68367,17.60953,17.99879,17.90611,18.20269,18.66610,19.09244,19.83389,20.53827,21.27973,20.59388,20.14901,19.59292,18.79586,18.05440,17.70221,17.05344,16.77539,16.42320,16.05248,15.40370,15.45931,15.08859,14.60664,13.93933,13.60568,13.30910,12.79008,12.43789,11.78912,11.88180,11.15888,15.03298,14.05055,14.62518,13.23495
2012,Miranda 33_11kV,03MAY2011,MW,12.27106,11.39985,10.51011,11.36278,12.14131,12.60472,11.67790,10.86230,9.86134,10.04670,9.15696,9.41646,8.56379,8.04477,7.89648,7.59990,7.30332,7.56283,7.63697,7.78527,7.80380,8.34136,8.63794,9.80573,10.78815,11.67790,12.58618,12.41935,13.21642,14.05055,14.42128,14.97737,15.84858,16.71978,16.64564,17.16466,17.33148,17.83197,17.86904,17.79489,17.86904,18.03587,17.92465,17.77636,17.83197,17.83197,17.77636,17.94318,18.12855,17.92465,18.12855,18.01733,17.96172,17.96172,17.94318,17.64660,17.62807,17.66514,17.64660,17.90611,17.62807,17.85050,17.99879,17.86904,18.25830,18.74025,19.48170,20.05633,20.50120,21.39094,20.74217,20.50120,19.72267,19.38902,18.18416,18.03587,17.62807,17.33148,16.99783,16.49735,16.18223,15.66321,15.32956,14.92176,14.29152,13.82811,13.53153,13.10520,12.97544,11.97448,11.97448,11.52961,15.07005,14.47689,14.71786,13.73543
2012,Miranda 33_11kV,04MAY2011,MW,12.93837,11.75204,10.86230,11.80765,12.56764,12.93837,11.93741,11.01059,10.17645,10.17645,9.49061,9.62036,8.65647,8.24867,7.80380,7.82234,7.59990,7.61844,7.74819,7.95209,8.08185,8.30428,9.15696,9.95402,10.97352,11.52961,12.49350,12.36374,13.23495,13.75397,14.23591,14.42128,15.64468,16.34906,16.64564,16.73832,17.20173,17.40563,17.53538,17.35002,17.66514,17.55392,17.31295,17.44270,17.90611,17.66514,17.25734,17.83197,17.83197,17.18319,17.16466,17.75782,17.46124,17.23880,17.31295,17.53538,17.03490,17.31295,17.79489,17.23880,17.31295,17.35002,17.94318,17.47977,17.98026,18.55488,18.90707,18.72171,19.81535,20.11194,19.75975,19.66706,19.07390,18.40659,17.75782,17.60953,17.38709,16.79393,16.57149,16.01540,15.60760,15.55199,15.27395,14.90322,14.34713,13.95787,13.38324,13.01252,12.79008,12.25253,12.12277,11.30717,14.82908,14.34713,14.86615,13.80958
2012,Miranda 33_11kV,05MAY2011,MW,12.58618,11.62229,10.43596,11.86326,12.45642,12.79008,11.97448,11.08474,10.17645,10.25060,9.41646,9.60183,8.84184,8.34136,8.13746,8.04477,7.84087,7.71112,7.84087,7.89648,8.15599,8.50818,9.24964,9.89841,10.80669,11.38132,12.66032,12.49350,13.47592,13.55007,14.31006,14.86615,15.27395,15.88565,16.14516,16.71978,16.94222,17.47977,17.31295,17.36856,17.75782,17.59099,17.55392,17.70221,17.57246,17.53538,17.46124,16.99783,17.16466,17.38709,17.31295,17.53538,17.18319,17.16466,17.31295,17.23880,17.09051,17.16466,17.62807,17.44270,17.38709,17.44270,17.70221,17.94318,18.40659,18.53635,18.75878,19.74121,20.33437,21.76167,22.33630,22.63288,22.98507,23.35580,22.65142,22.65142,22.33630,22.28069,22.02118,21.55777,21.46509,21.13143,20.66803,19.66706,17.40563,16.01540,14.45835,13.55007,13.17934,12.54911,12.21545,11.67790,15.10712,14.25445,14.56957,13.86519
2012,Miranda 33_11kV,06MAY2011,MW,13.08666,11.77058,11.01059,11.86326,12.53057,12.91983,12.08570,11.12181,10.39889,10.58425,9.75012,10.19499,9.10135,8.48965,8.37843,8.10038,7.89648,7.59990,7.63697,7.87795,8.21160,8.54526,8.91598,9.78719,10.78815,11.52961,12.56764,12.58618,13.53153,14.10616,14.42128,14.43981,14.81054,15.29249,15.71882,16.47881,17.10905,17.23880,17.53538,17.09051,17.27587,17.36856,17.18319,17.23880,17.20173,17.14612,17.09051,17.42417,17.09051,17.38709,17.53538,17.18319,17.10905,17.33148,17.14612,16.99783,16.88661,16.99783,17.01637,17.27587,17.18319,17.47977,17.31295,17.62807,17.66514,18.20269,18.59196,19.33341,20.16754,20.66803,20.20462,19.75975,19.20365,18.79586,18.42513,17.62807,17.23880,16.99783,16.57149,16.20077,15.68175,15.45931,15.18127,15.08859,14.42128,14.10616,13.97641,13.42031,13.25349,12.79008,12.69740,11.90033,15.51492,14.69932,15.21834,14.43981
2012,Miranda 33_11kV,07MAY2011,MW,13.16081,12.19692,10.93644,12.15984,12.67886,13.14227,12.27106,11.36278,10.69547,10.86230,9.89841,9.91695,9.28671,8.43404,8.28575,8.34136,8.00770,8.02624,7.97063,7.89648,8.04477,8.08185,8.26721,8.65647,9.39793,9.63890,10.28767,10.04670,10.82523,11.52961,12.28960,13.97641,14.97737,15.64468,16.55296,17.66514,18.22123,18.07294,18.03587,18.29537,18.27684,17.96172,17.94318,17.90611,17.42417,17.66514,17.66514,17.38709,17.16466,17.38709,17.16466,17.27587,17.42417,17.18319,17.25734,17.25734,16.83100,17.27587,17.27587,17.38709,17.07198,17.42417,17.60953,18.07294,17.68367,18.36952,18.75878,18.46220,18.12855,18.75878,19.18512,19.55585,18.85146,18.20269,17.20173,16.94222,16.34906,15.97833,15.66321,15.51492,14.86615,14.68079,14.27299,13.90226,13.58714,13.43885,13.10520,12.82715,12.80862,12.12277,12.34521,11.90033,15.58907,14.94030,15.23688,14.27299
2012,Miranda 33_11kV,08MAY2011,MW,13.73543,12.67886,11.47400,12.23399,13.08666,13.49446,12.58618,11.64083,10.60279,11.08474,10.06524,10.58425,9.37939,8.93452,8.58233,8.24867,7.98917,7.85941,7.74819,7.80380,8.11892,7.98917,8.04477,8.35989,9.06427,9.08281,9.34232,8.93452,9.89841,10.30621,11.15888,11.99302,12.77154,13.23495,13.62421,14.90322,15.45931,16.12662,16.71978,17.70221,18.20269,17.81343,17.81343,17.57246,17.53538,17.51685,17.59099,17.42417,17.29441,17.09051,16.96076,17.05344,16.34906,16.66418,16.47881,16.23784,16.36759,16.18223,16.34906,16.42320,16.46028,16.21930,16.47881,16.71978,16.66418,17.23880,17.68367,17.77636,17.01637,17.81343,18.31391,18.05440,16.99783,17.01637,16.71978,16.44174,15.84858,15.75589,15.16273,15.27395,14.71786,14.51396,14.45835,13.64275,13.19788,12.62325,12.49350,11.88180,11.56668,11.15888,11.10327,10.45450,14.19884,13.42031,14.16177,13.36471
2012,Miranda 33_11kV,09MAY2011,MW,12.69740,11.51107,10.86230,11.75204,12.41935,12.73447,12.19692,11.23303,10.49157,10.89937,9.95402,10.04670,9.15696,8.54526,8.23014,7.89648,7.91502,7.89648,7.98917,7.89648,8.23014,8.80476,9.06427,9.84280,11.06620,12.06716,13.43885,12.93837,13.51300,14.45835,15.16273,15.18127,15.84858,15.83004,16.34906,16.70125,17.88757,17.72075,17.83197,17.46124,17.40563,17.64660,17.53538,17.53538,17.53538,17.49831,17.40563,17.51685,17.79489,17.75782,17.88757,17.75782,17.16466,17.23880,17.33148,16.97929,17.23880,17.03490,17.05344,17.36856,17.33148,17.83197,17.96172,18.59196,19.27780,19.62999,19.92657,21.03875,21.98411,22.79971,22.54020,21.96557,22.05825,22.03972,21.13143,21.16851,20.16754,19.51877,19.24073,18.83293,18.12855,17.90611,17.49831,16.86808,15.97833,15.60760,14.90322,14.42128,13.62421,12.93837,12.73447,11.99302,15.68175,14.75493,15.10712,14.19884
2012,Miranda 33_11kV,10MAY2011,MW,13.47592,12.32667,11.45546,12.12277,12.86422,13.30910,12.40082,11.67790,10.65840,10.99205,10.32474,10.58425,9.49061,8.65647,8.34136,8.11892,8.04477,8.11892,8.04477,8.10038,8.35989,8.74916,9.54622,10.19499,11.52961,12.54911,13.47592,13.53153,14.40274,15.12566,15.44078,16.01540,15.99687,16.21930,16.88661,17.46124,17.31295,17.38709,17.31295,17.23880,17.16466,17.03490,17.07198,17.25734,17.16466,17.29441,17.20173,17.16466,17.01637,17.09051,17.01637,16.79393,16.70125,16.81247,16.88661,16.97929,16.68271,16.79393,16.83100,16.66418,16.75686,16.97929,17.31295,17.66514,17.77636,18.20269,19.09244,19.72267,20.87193,21.81728,21.57631,21.63192,21.02022,21.09436,20.64949,20.64949,20.14901,19.87096,19.68560,18.42513,17.98026,17.99879,17.38709,16.94222,16.20077,15.57053,15.05151,14.53250,13.90226,13.12373,12.73447,11.78912,15.57053,14.71786,15.19980,14.08762
2012,Miranda 33_11kV,11MAY2011,MW,13.60568,12.27106,11.64083,12.30813,12.91983,13.30910,12.34521,11.54814,11.10327,11.30717,10.41743,10.56572,9.78719,8.95306,8.63794,8.28575,8.39696,8.41550,8.21160,8.54526,8.78623,9.15696,9.58329,10.71401,12.21545,13.23495,14.36567,14.25445,15.38517,15.90419,16.14516,16.70125,17.35002,18.12855,18.51781,18.87000,19.09244,19.42609,19.53731,19.61145,19.46316,19.57438,19.48170,18.85146,19.31487,18.94415,19.09244,18.92561,18.55488,18.46220,18.20269,18.12855,18.27684,18.23976,18.20269,18.23976,17.75782,17.83197,17.60953,17.92465,17.77636,18.57342,18.70317,19.40755,20.03779,20.50120,21.29826,22.57727,23.87481,24.83870,24.59773,24.30115,23.94896,23.93042,23.37433,23.50409,23.07775,22.98507,22.55873,22.13240,21.46509,21.16851,20.96461,20.13047,19.25926,18.46220,17.85050,16.94222,16.03394,15.19980,14.36567,13.40178,16.83100,16.12662,16.16369,15.01444
2012,Miranda 33_11kV,12MAY2011,MW,14.34713,13.19788,12.27106,12.79008,13.62421,14.01348,13.23495,12.53057,11.78912,11.97448,11.15888,11.49253,10.47304,9.76865,9.37939,9.08281,8.78623,8.56379,8.93452,8.93452,9.19403,9.45354,10.17645,11.12181,12.71593,14.14323,15.23688,15.27395,16.46028,17.23880,17.86904,18.25830,18.66610,18.49927,18.74025,19.07390,19.42609,18.96268,18.90707,18.72171,18.74025,18.44366,18.22123,18.09147,17.88757,18.05440,18.03587,17.83197,17.59099,17.83197,17.75782,17.53538,17.33148,17.20173,17.09051,16.97929,16.99783,16.70125,17.20173,16.94222,17.09051,17.14612,17.75782,18.12855,18.92561,19.31487,20.03779,21.26119,22.76263,24.41237,25.24650,25.89528,26.50698,26.52551,26.26600,26.43283,26.15478,26.00649,25.91381,25.39479,25.02407,24.67188,24.06018,23.41141,21.14997,19.72267,17.99879,16.86808,16.42320,15.44078,14.71786,13.43885,16.71978,15.77443,16.25638,15.07005
2012,Miranda 33_11kV,13MAY2011,MW,14.23591,13.04959,12.17838,12.73447,13.58714,14.12470,13.45739,12.25253,11.56668,11.78912,10.99205,11.45546,10.52864,9.71305,9.37939,8.80476,8.76769,8.41550,8.71208,8.91598,9.24964,9.50915,10.19499,10.97352,12.17838,12.93837,14.14323,14.58810,15.57053,16.31198,16.70125,16.88661,17.20173,17.40563,17.59099,18.07294,18.11001,18.48074,18.35098,18.18416,18.09147,17.53538,17.86904,17.70221,17.60953,17.42417,17.60953,17.83197,17.44270,17.31295,17.57246,17.55392,17.49831,17.53538,17.23880,17.25734,17.20173,17.38709,17.23880,17.44270,17.01637,17.53538,17.53538,18.07294,18.38806,18.85146,20.74217,21.16851,22.22508,23.20751,23.24458,23.18897,22.39191,22.05825,21.74313,20.94607,20.66803,20.20462,19.98218,19.33341,19.07390,18.64756,18.14708,17.81343,17.01637,16.71978,16.40467,15.95979,15.62614,14.84761,14.49542,13.73543,17.90611,17.25734,17.90611,16.73832
2012,Miranda 33_11kV,14MAY2011,MW,15.36663,13.99494,13.03105,13.82811,14.62518,15.07005,14.06909,13.06812,12.10423,12.23399,11.38132,11.78912,10.63986,9.82426,9.36085,9.19403,9.13842,8.93452,8.87891,8.99013,9.30525,9.26817,9.50915,9.82426,10.76962,11.15888,11.73351,11.38132,12.38228,13.01252,14.18031,16.03394,16.99783,17.88757,18.42513,19.38902,19.98218,20.09340,19.53731,19.70414,19.53731,19.31487,19.24073,18.94415,18.72171,19.03683,18.94415,18.77732,18.75878,18.68464,18.68464,18.57342,18.20269,18.14708,18.42513,18.38806,18.98122,18.55488,18.38806,18.55488,18.53635,18.88854,18.98122,19.92657,19.75975,19.87096,20.68656,21.79874,21.94703,23.17043,23.68945,23.46701,22.92946,22.41044,22.31776,21.33533,20.77924,20.61242,19.98218,19.55585,19.09244,19.27780,18.59196,18.20269,17.53538,17.29441,16.73832,16.34906,16.07101,15.44078,15.25541,14.34713,18.53635,17.38709,18.29537,17.20173
2012,Miranda 33_11kV,15MAY2011,MW,16.03394,14.81054,13.97641,14.42128,15.27395,15.68175,14.79200,13.84665,12.67886,13.01252,12.08570,12.43789,11.32571,10.71401,10.02816,9.62036,9.34232,9.19403,9.11988,9.08281,9.04574,9.28671,9.50915,9.65744,10.17645,10.36182,10.63986,10.82523,11.71497,12.21545,13.12373,14.25445,14.82908,15.75589,16.44174,17.31295,17.60953,17.70221,18.57342,19.09244,19.31487,18.66610,18.79586,18.79586,18.74025,18.68464,18.70317,18.57342,18.27684,18.09147,18.07294,18.23976,17.75782,17.75782,17.73928,17.46124,17.57246,17.20173,17.44270,17.53538,17.83197,17.53538,17.92465,18.55488,19.16658,19.68560,19.98218,20.87193,21.16851,22.74410,23.05922,22.37337,22.20654,22.13240,21.85435,21.35387,21.14997,20.35291,20.05633,19.79682,19.14805,18.81439,18.75878,17.90611,17.20173,16.84954,16.34906,15.14420,14.58810,13.66129,13.43885,12.49350,16.47881,15.57053,16.44174,15.38517
2012,Miranda 33_11kV,16MAY2011,MW,14.79200,13.55007,12.69740,13.38324,14.12470,14.56957,13.80958,12.73447,11.99302,12.21545,11.36278,11.90033,10.78815,10.19499,9.67597,9.39793,9.15696,9.04574,9.24964,9.32378,9.54622,10.02816,10.73254,11.64083,13.47592,14.53250,15.77443,15.71882,16.51588,17.55392,17.98026,18.83293,18.79586,18.87000,18.72171,19.48170,19.27780,18.79586,18.38806,18.33245,18.46220,18.33245,18.05440,17.53538,17.79489,17.66514,17.75782,17.75782,17.31295,17.47977,17.53538,17.38709,17.09051,17.42417,17.18319,17.27587,17.22027,16.96076,17.22027,17.09051,17.14612,17.75782,17.66514,18.27684,18.92561,19.90804,20.50120,21.70606,22.96653,25.02407,24.74602,24.02311,24.09725,24.17140,23.31872,23.35580,22.87385,22.50312,22.35483,21.72460,21.14997,20.64949,20.48266,19.81535,18.98122,17.92465,17.25734,16.53442,16.03394,14.95883,14.53250,13.56861,17.51685,16.44174,17.46124,16.16369
2012,Miranda 33_11kV,17MAY2011,MW,15.29249,14.06909,13.23495,13.67982,14.62518,14.92176,14.12470,12.93837,12.17838,12.27106,11.23303,11.54814,10.82523,10.08377,9.54622,9.15696,9.19403,9.00866,9.23110,9.37939,9.71305,10.08377,10.86230,11.97448,13.53153,14.75493,16.44174,16.01540,17.27587,17.73928,18.70317,18.64756,19.05536,18.53635,18.98122,19.35195,19.29634,19.11097,19.16658,19.01829,18.90707,18.49927,17.94318,18.18416,17.94318,18.22123,18.42513,17.79489,17.70221,18.22123,18.55488,18.48074,18.27684,17.99879,18.03587,17.68367,17.92465,17.92465,17.90611,17.88757,18.29537,18.64756,18.72171,19.22219,19.61145,19.88950,21.35387,22.66995,23.26311,24.80163,24.15286,24.26408,23.39287,23.02214,23.09629,22.70702,21.94703,21.57631,21.33533,21.02022,20.57534,20.13047,19.79682,19.09244,18.29537,17.53538,16.88661,15.83004,15.25541,14.36567,13.97641,13.16081,17.12758,16.27491,17.16466,15.90419
2012,Miranda 33_11kV,18MAY2011,MW,14.73640,13.53153,12.49350,13.27202,14.19884,14.92176,13.77251,12.88276,11.91887,12.19692,11.15888,11.73351,10.69547,9.67597,9.30525,9.11988,9.04574,9.15696,8.89745,9.15696,9.32378,9.97255,10.41743,11.64083,13.23495,14.27299,15.90419,15.75589,16.46028,17.22027,17.75782,17.90611,17.96172,18.20269,17.83197,18.03587,17.31295,17.01637,16.77539,16.33052,17.01637,16.94222,16.64564,16.42320,16.44174,16.44174,16.71978,16.47881,16.07101,16.18223,15.99687,16.27491,15.99687,16.33052,15.92272,15.79297,17.44270,17.23880,17.75782,17.59099,17.38709,18.01733,18.12855,18.48074,18.92561,19.50024,20.72364,22.29922,23.05922,24.30115,23.31872,23.57823,22.63288,22.76263,22.09532,22.05825,21.72460,21.26119,21.03875,20.51974,20.20462,19.55585,19.46316,18.66610,18.16562,17.75782,17.09051,16.20077,14.99590,14.21738,13.64275,12.86422,16.94222,15.94126,16.57149,15.45931
2012,Miranda 33_11kV,19MAY2011,MW,14.64371,13.38324,12.28960,13.12373,13.99494,14.51396,13.64275,12.66032,11.93741,12.10423,11.01059,11.39985,10.26914,9.78719,9.45354,9.23110,8.56379,8.76769,8.91598,8.95306,9.23110,9.75012,10.65840,11.58522,12.80862,13.90226,14.94030,14.29152,15.07005,15.83004,16.49735,16.66418,16.75686,17.01637,17.23880,17.96172,18.36952,18.83293,18.29537,18.05440,18.38806,17.99879,17.77636,17.66514,17.81343,17.75782,17.64660,17.81343,17.70221,17.60953,17.73928,17.40563,17.46124,17.29441,17.49831,17.42417,17.47977,17.62807,17.90611,17.83197,17.49831,18.12855,18.27684,18.64756,18.57342,19.64853,19.98218,21.29826,22.35483,23.24458,23.83774,24.30115,24.37530,24.67188,24.30115,23.98603,24.65334,24.43090,24.35676,23.98603,23.48555,23.11482,22.87385,22.05825,19.50024,17.38709,16.55296,15.53346,15.58907,14.19884,13.93933,13.12373,16.88661,15.97833,16.60857,15.27395
2012,Miranda 33_11kV,20MAY2011,MW,14.42128,13.01252,12.19692,13.01252,13.97641,14.42128,13.25349,12.45642,11.39985,11.64083,10.86230,11.08474,10.13938,9.36085,9.00866,8.87891,8.56379,8.50818,8.63794,8.93452,9.26817,9.63890,10.13938,11.23303,12.41935,13.45739,14.86615,14.66225,15.53346,16.07101,16.86808,17.16466,17.46124,17.53538,17.55392,18.25830,18.53635,18.57342,18.70317,18.72171,18.46220,18.35098,18.40659,18.20269,18.05440,18.11001,18.31391,18.03587,18.33245,18.23976,18.27684,18.12855,17.98026,18.35098,18.38806,18.09147,17.64660,18.07294,18.20269,18.16562,18.12855,18.42513,18.83293,18.42513,18.92561,19.59292,20.29730,21.16851,21.70606,22.66995,21.78021,21.61338,20.94607,20.68656,20.20462,19.46316,19.01829,18.31391,18.12855,17.88757,17.53538,17.18319,16.99783,16.49735,15.79297,15.53346,15.23688,14.49542,14.31006,13.56861,13.38324,12.79008,16.71978,15.75589,16.53442,15.38517
2012,Miranda 33_11kV,21MAY2011,MW,14.56957,13.47592,12.32667,13.25349,14.18031,14.49542,13.71690,12.41935,11.54814,11.82619,10.86230,11.19595,10.10231,9.43500,8.93452,8.78623,8.67501,8.48965,8.50818,8.56379,8.86037,8.73062,8.91598,9.43500,10.02816,10.49157,11.14034,10.89937,11.77058,12.49350,13.27202,14.62518,16.44174,16.99783,17.53538,18.92561,19.33341,19.20365,19.24073,19.27780,19.03683,19.16658,18.72171,18.77732,18.79586,18.55488,19.11097,18.96268,18.62903,18.79586,18.23976,18.38806,17.16466,17.72075,18.38806,18.11001,18.18416,18.40659,18.35098,18.40659,18.14708,18.22123,18.85146,18.98122,19.25926,19.37048,19.68560,20.13047,19.81535,20.29730,20.89046,20.66803,19.38902,19.01829,17.98026,17.57246,17.20173,16.49735,16.34906,15.88565,15.18127,15.10712,15.05151,14.66225,14.06909,13.95787,13.73543,13.53153,13.27202,12.82715,13.06812,12.41935,16.53442,15.73736,16.49735,15.45931
