year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Mt Thorley 66_11kV,01MAY2011,MW,3.26165,3.22554,2.91022,3.07594,3.13964,2.95599,2.70492,2.68475,2.68285,2.71648,2.66540,2.66311,2.62588,2.72595,2.62862,2.64611,2.75415,2.81303,2.94689,3.07951,3.11242,3.24140,3.24674,3.19826,3.21161,3.04279,3.27285,3.09318,3.03334,3.19800,3.20445,3.25235,3.34010,3.31095,3.18301,3.23438,3.39993,3.27818,3.30899,3.38727,3.39819,3.54966,3.50245,3.58078,3.70947,3.78325,3.65354,3.84555,3.79798,3.76412,3.70564,3.68952,3.27944,3.39041,3.22669,3.29432,3.42019,3.33348,3.06691,3.41307,3.33710,3.44599,3.48780,3.21637,3.37257,3.46897,3.55718,3.50732,3.65623,3.56476,4.05543,3.78671,3.64382,3.57702,3.54412,3.58433,3.54593,3.45780,3.35461,3.34705,3.27602,3.35980,3.23159,3.07527,3.07246,3.03199,3.04621,3.10033,3.32234,3.36885,3.26958,3.29324,3.40024,3.31334,3.21526,3.15260
2012,Mt Thorley 66_11kV,02MAY2011,MW,3.15248,2.85982,2.81663,2.76582,2.83138,2.79841,2.71545,2.78969,2.83157,2.81390,2.81474,2.85921,2.85674,2.80871,2.78415,2.82329,2.84953,2.83977,2.90905,2.99229,3.05945,3.11316,3.28022,3.51149,3.62635,3.74690,4.26281,4.47729,4.58152,4.76546,5.09380,5.28281,5.11641,4.83674,4.92078,4.92561,4.71779,4.56701,4.51267,4.45825,4.45029,4.60738,4.70594,4.58695,4.65119,4.78287,4.70653,4.66251,4.54275,4.52178,4.54703,4.57694,4.76080,5.07395,5.11003,4.75924,4.81036,5.12065,4.56326,4.47822,4.47764,4.34440,4.18557,4.17243,4.11674,3.98788,3.83759,3.78168,3.80495,3.83463,4.04616,4.03685,4.00701,4.03220,3.91931,3.90563,3.94272,3.98172,3.86558,3.78300,3.80473,3.75426,3.74567,3.65397,3.59477,4.37818,4.44929,4.34028,4.27239,3.74112,3.50162,3.66240,3.80584,3.83829,3.71810,3.82213
2012,Mt Thorley 66_11kV,03MAY2011,MW,3.71890,3.60670,3.55141,3.45660,3.40741,3.39199,3.29236,3.24483,3.10982,3.05342,3.00316,2.93145,2.89691,2.96243,2.90149,2.89703,2.87800,2.96650,3.00620,3.05700,3.15099,3.21290,3.31927,3.56585,3.73389,3.83356,3.88079,4.15081,4.34614,4.62093,4.87868,4.96002,4.81833,4.64115,4.65890,4.57690,4.56633,4.54372,4.50442,4.43975,4.52336,4.59902,4.54523,4.46840,4.50793,4.50462,4.46402,4.47356,4.42789,4.38715,4.41377,4.56170,4.48895,4.44191,4.63965,4.97526,4.97160,4.93622,4.80612,4.90854,4.69455,4.67886,4.78177,4.99801,4.42418,4.67282,4.37965,4.50118,4.18662,4.06613,3.91712,3.97826,4.14399,4.16684,4.14140,4.15345,4.20671,4.10777,4.04441,4.02193,4.04033,3.97616,3.92440,3.89599,3.87638,3.70136,3.77120,3.66655,3.69796,3.59689,3.56031,3.76121,3.90173,3.81461,3.83752,4.02905
2012,Mt Thorley 66_11kV,04MAY2011,MW,3.84530,3.55998,3.50016,3.25616,3.24147,3.12997,3.11685,3.06876,2.97805,2.89537,2.88089,2.87967,2.88043,2.83895,2.89282,2.85158,3.02938,3.19364,3.33153,3.41397,3.33747,3.26196,3.48964,3.61004,4.31067,4.37676,4.49396,4.61824,4.96859,4.83399,5.03510,5.22753,5.00619,4.62670,4.51074,4.52583,4.37517,4.31483,4.34882,4.26643,4.37925,4.37340,4.45085,4.28801,4.44103,4.32682,4.32605,4.29093,4.40367,4.32602,4.40447,4.44782,4.47605,4.46765,4.52970,4.47193,4.56396,4.68673,4.54387,4.51918,4.41589,4.19011,4.13929,4.40828,4.30133,4.05447,4.04986,4.21789,4.22261,4.17526,4.28679,4.41077,4.55269,4.49056,4.51475,4.14204,3.98649,3.88384,3.89627,3.79679,3.77550,3.68791,3.75251,3.65723,3.57507,3.72457,3.58741,3.48525,3.44363,3.42860,3.41061,3.56129,3.75869,3.94012,3.97196,4.09042
2012,Mt Thorley 66_11kV,05MAY2011,MW,3.98223,3.83378,3.74731,3.71425,3.67330,3.41026,3.11994,3.02983,2.97130,2.87927,2.91135,2.91496,2.94205,2.87882,2.94996,2.91687,2.94288,2.99061,2.99327,3.10601,3.18137,3.28120,3.45681,3.65321,3.80832,3.83320,4.10884,4.20676,4.44344,4.63701,4.92817,5.16587,4.81214,4.63187,4.65262,4.57060,4.52230,4.53608,4.60727,4.51345,4.53939,4.58922,4.62235,4.47266,4.42238,4.53672,4.51743,4.50941,4.59771,4.42621,4.46560,4.37254,4.43367,4.49041,4.49361,4.46145,4.48492,4.68516,4.51755,4.43372,4.53752,4.66207,4.26857,4.26214,4.13824,4.11303,4.14855,4.08343,4.03825,4.05554,4.27877,4.31034,4.21076,4.42095,4.01826,3.84696,3.88081,3.89733,3.83042,3.88017,3.97332,4.00176,4.14516,4.16358,4.05969,4.03589,4.05720,4.13765,4.09442,3.97593,3.80952,3.84291,3.99307,3.90790,3.69992,3.85695
2012,Mt Thorley 66_11kV,06MAY2011,MW,3.62855,3.54396,3.45466,3.37399,3.30729,3.24697,3.14206,3.06756,2.93758,2.97140,2.95917,2.99037,2.99396,2.97048,2.94522,3.13425,3.41240,3.21035,3.05357,3.11875,3.34866,3.45899,3.73933,4.60530,4.65559,4.72520,4.62077,4.90564,4.72484,4.91478,5.20178,5.19621,5.21139,5.13520,5.08171,4.99462,4.92557,4.64613,4.58855,4.51489,4.48346,4.53459,4.47129,4.63632,4.62274,4.62994,4.56389,4.56165,4.75128,4.84554,4.87092,4.74282,4.52799,4.50830,4.49126,4.77415,4.84739,4.97008,4.98604,5.20130,4.59075,4.08329,3.96638,3.90815,3.74432,3.71857,3.83916,3.89288,3.86979,3.95266,3.95734,4.08826,4.10095,4.08618,4.06769,4.06007,3.96701,4.03583,4.28633,4.35930,4.24461,4.18639,4.02561,4.10226,3.95726,3.92833,3.78480,3.75622,3.78141,3.72900,3.71845,3.74617,3.83216,3.77701,3.67267,3.78873
2012,Mt Thorley 66_11kV,07MAY2011,MW,3.87481,3.92054,3.73414,3.52701,3.50177,3.65783,3.58048,3.53731,3.40535,3.11475,3.24421,3.23831,3.19299,3.33277,3.25504,3.16162,3.06812,2.97602,2.98574,2.89600,3.15790,3.08575,3.13735,3.25375,3.30668,3.42606,3.54922,3.54359,3.62168,3.89456,3.92603,4.02348,3.96846,3.88451,3.81933,3.91852,3.93122,3.83944,3.84628,3.74496,3.73291,3.74755,3.64261,3.73955,3.76961,3.67890,3.66303,3.55048,3.43201,3.51792,3.48007,3.36851,3.39888,3.34927,3.26513,3.15742,3.08375,3.05239,2.96157,2.96765,2.98166,2.96243,2.97719,3.02782,2.92782,3.05152,3.00800,3.20354,3.20102,3.46781,3.59792,3.65831,3.68065,3.66092,3.54567,3.57344,3.55890,3.56073,3.42093,3.44983,3.39773,3.36746,3.33622,3.30956,3.26379,3.29086,3.24621,3.14014,3.03024,3.05804,3.00567,3.01319,3.02751,2.99186,2.89341,2.83960
2012,Mt Thorley 66_11kV,08MAY2011,MW,2.81047,2.79538,2.78693,2.64081,2.67334,2.67264,2.72869,2.62862,2.62437,2.60536,2.54539,2.54942,2.93392,2.67205,2.85059,2.88421,2.93299,3.06457,3.21659,3.43993,3.52453,3.23609,3.01425,3.10656,3.19866,3.04730,3.06537,3.11736,3.21202,3.28209,3.36118,3.73357,3.70349,3.68372,4.32284,4.12185,4.00856,3.60079,3.81866,3.64205,3.57965,3.61531,3.52208,3.34646,3.33389,3.39769,3.26463,3.24350,3.21927,3.05209,2.97340,2.99222,3.03357,2.96204,2.86545,2.75924,2.84800,2.75068,2.71211,2.72675,2.79386,2.79252,2.87049,2.86930,2.86192,2.92869,2.96138,3.34687,3.39129,3.51826,3.77345,3.89095,3.93301,3.95006,3.83867,3.59857,3.76685,3.89223,3.80822,3.70220,3.68193,3.58230,3.47124,3.57824,3.40600,3.43073,3.21901,3.28548,3.39518,3.23925,3.14264,3.50852,3.75977,3.51351,3.34618,2.90647
2012,Mt Thorley 66_11kV,09MAY2011,MW,2.93705,2.72774,2.55584,2.49393,2.54220,2.52673,2.51270,2.49196,2.50173,2.45484,2.45225,2.42355,2.46806,2.50625,2.48889,2.51297,2.50563,2.52782,2.56592,2.73619,2.68013,3.01861,3.23067,3.65857,4.13316,4.31644,4.37733,4.63127,4.81757,4.86715,5.12110,5.25575,4.96630,4.68109,4.66353,4.79646,4.54552,4.43486,4.40689,4.36381,4.59351,4.55287,4.45884,4.47218,4.53351,4.48943,4.47174,4.52335,4.41867,4.50315,4.64573,4.64687,4.75294,4.55307,4.64519,4.85117,4.85472,5.07775,5.13769,4.92842,4.76088,4.39613,4.38084,3.99689,4.04349,3.98669,3.86603,3.86124,3.85972,3.97838,4.14545,4.26603,4.32499,4.14185,4.20205,4.16218,4.05300,4.02807,3.97815,3.92186,3.88839,3.75675,3.76982,3.68858,3.72653,3.70232,3.60069,3.58805,3.62588,3.54637,3.50021,3.68883,3.75640,3.59762,3.51476,3.81194
2012,Mt Thorley 66_11kV,10MAY2011,MW,3.61704,3.57027,3.39946,3.31104,3.27081,3.21098,3.16578,3.08803,2.94404,2.90740,2.90232,2.85605,2.87723,2.84344,2.84602,2.83016,2.86973,2.91227,2.97075,2.98991,3.14466,3.22862,3.39918,3.68360,3.81721,3.87483,3.95958,4.21472,4.38280,4.53407,4.84907,4.90991,4.72230,4.70412,4.60262,4.62533,4.48324,4.46177,4.35222,4.39421,4.41388,4.46481,4.55959,4.42045,4.41050,4.55893,4.51555,4.49870,4.56628,4.51576,4.36364,4.24575,4.16257,4.16034,4.18350,4.28969,4.22908,4.36710,4.24743,4.13580,3.99605,3.80746,3.76919,3.86511,3.64130,3.61500,3.52665,3.55251,3.69644,3.72928,3.88453,3.98383,4.09171,4.12354,4.09211,4.07048,4.02552,4.10240,3.92987,3.86981,3.84150,3.86075,3.72138,3.70346,3.58003,3.55868,3.54066,3.55818,3.53634,3.55504,3.55485,3.65668,3.84345,3.64067,3.62413,3.79253
