year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Maroubra 132_11kV,01MAY2005,MW,28.73888,28.17302,28.05299,27.48713,27.10989,26.23537,25.66951,25.01792,24.70926,24.22914,24.33202,25.24083,24.09196,24.24629,23.25174,23.76616,23.56039,23.50895,23.35463,23.02883,24.17770,23.50895,23.01168,23.69757,24.31488,23.71472,24.00622,24.43491,24.24629,25.58378,26.04675,26.18393,26.95556,27.04130,27.91581,29.56195,29.83631,30.43646,30.24784,30.86515,30.74511,31.25953,31.82539,32.28837,32.09975,31.72251,32.99141,32.52843,32.54558,33.26577,32.25408,31.91113,31.89398,31.46530,30.89944,30.89944,31.51674,30.76226,30.67653,30.81370,31.07091,30.96803,30.50505,31.05377,31.00232,30.55649,30.74511,29.87060,29.32189,30.38502,31.46530,31.37956,31.32812,30.74511,31.67107,30.09352,30.41932,30.45361,29.81916,29.78487,29.81916,31.31098,29.59624,29.11612,28.94465,28.20731,27.96725,27.83007,28.22446,28.49882,28.22446,28.43023,28.43023,27.05844,28.01869,27.59001
2006,Maroubra 132_11kV,02MAY2005,MW,26.97271,26.37255,26.18393,27.19562,26.69835,25.96102,24.86359,24.02337,24.00622,23.86905,23.69757,25.61807,25.12080,23.18315,23.66328,23.56039,24.41776,23.90334,23.40607,24.05767,24.46920,24.69212,25.44660,26.49258,27.76148,29.11612,29.59624,30.91659,31.17380,33.83163,34.68899,34.72329,34.77473,35.28915,35.52921,36.60949,37.07247,38.15275,37.17535,37.51830,38.22134,37.48400,38.46140,38.20419,38.51284,38.30707,38.13560,38.25563,38.11845,38.44425,39.40450,37.92983,38.28993,38.22134,39.07870,37.82695,37.68977,39.28447,38.20419,38.06701,39.43880,38.37566,37.67262,38.85579,37.68977,38.15275,38.42711,37.94698,38.28993,39.55883,38.94153,36.88385,36.86670,36.42087,36.54090,35.66639,35.70068,36.71238,35.88931,34.31175,34.74044,34.67185,33.96881,33.52298,32.90567,32.20264,31.44815,31.10521,31.15665,31.56818,31.73966,30.05922,30.35073,30.11066,29.20186,29.63054
2006,Maroubra 132_11kV,03MAY2005,MW,29.63054,28.89321,27.57286,27.96725,27.88151,27.41854,26.38970,25.97816,25.48089,24.94933,26.33826,25.10365,25.15509,24.70926,24.22914,24.36632,23.93763,24.70926,24.77785,25.41230,25.63522,26.88697,26.28682,26.90412,28.05299,29.63054,31.27668,32.39126,33.79733,36.07793,35.88931,36.42087,37.36397,37.55259,38.08416,38.16990,39.64456,39.35306,38.71861,38.15275,39.13015,39.47309,40.94776,40.12469,40.12469,40.26187,40.75914,40.15898,40.43334,40.24472,40.69055,40.75914,39.85033,40.43334,39.79889,39.45594,39.45594,39.76460,39.28447,39.55883,39.14729,38.77005,40.10754,39.13015,40.31331,39.28447,39.02726,40.14184,40.45049,41.17067,41.05064,39.09585,39.16444,38.77005,38.75290,40.24472,38.32422,38.47855,37.36397,37.12391,36.23225,36.57520,35.35774,34.98050,34.55182,34.74044,33.59157,32.66561,32.92282,32.71705,32.18549,31.96257,31.32812,32.04831,31.48245,30.19640
2006,Maroubra 132_11kV,04MAY2005,MW,30.33358,30.14496,28.60170,29.11612,29.27045,27.79578,27.09274,25.87528,26.01246,24.53779,25.30942,24.58923,24.17770,23.88619,24.09196,23.80046,23.76616,24.64067,24.26343,25.27512,25.18939,25.66951,25.70381,26.25252,28.07014,28.70459,31.20809,32.33981,33.76304,35.85501,35.97504,36.83241,37.15821,37.00388,37.99842,38.27278,38.99297,38.46140,38.13560,38.32422,38.97582,39.25018,39.76460,39.30162,39.23303,39.71315,39.52453,39.98751,39.93607,40.00466,39.35306,39.91892,39.64456,40.24472,39.98751,39.50739,40.29616,40.41619,39.76460,39.81604,39.69601,39.04441,39.45594,39.79889,39.35306,39.64456,39.43880,39.74745,39.95322,41.83942,41.15353,38.82149,39.07870,38.40996,38.01557,38.25563,38.82149,38.11845,37.67262,36.81526,36.67808,36.54090,35.42633,35.97504,34.77473,33.84878,33.48868,33.26577,33.62586,32.71705,32.45984,31.77395,31.13950,31.87684,32.06546,31.53389
2006,Maroubra 132_11kV,05MAY2005,MW,30.72797,30.23070,29.93919,29.92204,28.94465,28.80747,27.09274,26.26967,25.27512,25.00077,24.88074,24.82929,24.69212,24.50350,24.26343,24.94933,24.02337,24.77785,24.79500,25.27512,25.58378,26.33826,26.37255,27.21277,28.68744,29.64769,31.46530,32.20264,33.60871,35.63210,35.52921,36.66093,36.83241,37.03817,37.79266,37.31253,38.56428,38.01557,38.85579,39.14729,40.00466,39.69601,39.79889,40.15898,40.22757,40.36475,40.21043,40.41619,40.38190,40.29616,40.39905,40.10754,40.29616,39.98751,39.52453,39.43880,39.35306,40.07325,39.18159,39.43880,39.33591,39.45594,39.07870,39.55883,39.49024,38.94153,39.35306,39.23303,40.41619,41.85657,42.14807,42.49102,42.52531,42.06233,41.70224,41.41074,41.39359,41.44503,41.18782,40.46764,39.85033,39.52453,39.35306,36.78096,35.88931,34.72329,34.07169,33.57442,33.74589,33.26577,32.97426,32.75135,31.91113,31.99687,31.58533,31.37956
2006,Maroubra 132_11kV,06MAY2005,MW,31.01947,30.04207,29.61339,29.64769,29.15042,28.07014,27.34995,26.80123,26.16678,25.77240,25.17224,24.81215,24.67497,24.22914,24.46920,24.26343,24.65782,24.67497,24.93218,25.05221,25.66951,26.16678,26.52688,27.29851,28.89321,29.40762,30.23070,31.19094,32.76850,34.24316,35.03194,34.75758,35.59780,36.59234,36.16366,37.44971,37.94698,38.01557,37.65548,38.13560,38.77005,39.16444,39.21588,39.66171,39.64456,39.90177,39.76460,39.79889,39.93607,39.30162,40.07325,39.78174,39.52453,39.40450,39.74745,39.07870,39.86748,40.27901,39.66171,39.69601,39.38735,39.43880,39.61027,38.56428,38.90723,39.02726,39.64456,39.61027,40.67340,41.18782,40.12469,38.37566,37.82695,37.58689,39.30162,37.05532,37.68977,36.52376,37.05532,36.86670,35.01479,35.20341,34.24316,33.81448,33.14574,33.35150,32.28837,31.60248,33.02571,32.06546,31.56818,32.15119,30.96803,30.33358,30.96803,30.23070
2006,Maroubra 132_11kV,07MAY2005,MW,29.63054,29.21900,28.63600,28.67029,28.91035,27.52142,26.68120,25.89243,24.98362,24.43491,24.64067,23.81760,23.57754,23.92049,23.54325,24.28058,23.81760,23.25174,23.45751,23.93763,24.17770,24.16055,24.24629,24.57209,25.25798,26.32111,25.75525,26.66406,27.50427,28.91035,29.93919,30.23070,31.34527,32.69991,33.72874,35.47777,35.01479,35.44348,34.99765,35.39203,35.85501,35.39203,35.63210,36.23225,35.80357,35.64924,35.80357,36.35228,36.04363,35.80357,35.39203,35.37489,35.08338,34.75758,34.60326,34.53467,35.90645,34.43178,34.56896,35.03194,34.62040,34.86047,34.99765,34.38034,34.20887,34.24316,35.47777,34.34605,35.73498,35.39203,34.98050,33.64301,32.92282,32.33981,33.16288,33.90022,33.23147,32.06546,31.12235,31.80825,30.71082,31.27668,29.99063,30.07637,30.36787,29.99063,29.21900,28.63600,29.66483,29.59624,29.28759,28.68744,29.27045,29.45907,27.79578,28.07014
2006,Maroubra 132_11kV,08MAY2005,MW,28.48167,27.14418,27.52142,27.77863,27.02415,26.69835,25.70381,24.79500,24.43491,23.62898,24.40061,24.36632,24.38346,23.49181,23.42322,23.73187,23.04598,22.82306,23.54325,24.09196,24.04052,23.62898,23.92049,23.74901,24.79500,24.43491,24.77785,25.39516,25.10365,25.75525,26.97271,26.56117,27.91581,28.55026,28.79032,29.90490,29.80201,31.44815,31.36242,32.20264,32.51129,32.13405,32.54558,33.07715,32.51129,33.81448,34.08884,34.03740,32.80279,33.42009,34.00310,32.69991,32.64846,31.99687,31.61963,31.58533,31.87684,31.84254,32.57988,31.84254,31.32812,31.63677,31.29383,31.60248,31.13950,31.37956,31.37956,30.67653,31.60248,32.35696,31.48245,31.63677,32.09975,31.94543,33.12859,32.68276,33.38580,32.09975,31.72251,32.45984,31.34527,30.36787,30.12781,29.81916,29.49336,29.13327,28.56741,27.91581,28.34449,28.60170,28.49882,28.10443,28.24161,27.79578,28.36164,27.34995
2006,Maroubra 132_11kV,09MAY2005,MW,27.29851,26.95556,26.47544,26.59547,26.74979,25.05221,25.24083,25.00077,24.12626,23.88619,24.12626,23.93763,24.57209,23.62898,23.90334,24.19484,23.44036,23.44036,23.54325,25.15509,24.81215,24.96647,25.73810,26.71550,27.57286,28.72173,30.26499,30.69367,32.68276,34.84332,34.36320,34.80903,36.06078,35.80357,35.94075,35.90645,37.67262,36.50661,37.14106,36.74667,37.07247,37.17535,37.92983,38.13560,38.37566,39.04441,39.23303,38.16990,38.73576,38.83864,38.61573,39.21588,38.83864,38.73576,38.46140,38.06701,38.75290,40.33046,39.13015,38.70146,38.59858,38.73576,39.25018,39.31877,39.38735,39.33591,39.01011,38.58143,39.40450,40.58767,39.90177,37.92983,37.77551,37.84410,38.25563,37.27824,36.81526,37.31253,36.19796,36.04363,35.95789,36.55805,35.06623,33.79733,33.59157,33.81448,32.28837,31.97972,31.44815,31.67107,32.06546,30.48790,30.50505,31.12235,30.55649,29.20186
2006,Maroubra 132_11kV,10MAY2005,MW,29.51051,29.97349,28.65314,28.84176,28.05299,27.48713,26.81838,26.06390,25.78954,25.18939,25.90957,25.08650,24.69212,24.17770,24.67497,24.28058,25.34371,24.19484,24.72641,25.18939,25.82384,25.94387,26.18393,27.12703,28.82462,30.14496,31.37956,33.31721,34.27746,35.82072,36.12937,37.39827,37.46686,37.31253,37.53545,38.78720,40.12469,39.14729,39.07870,39.04441,39.38735,40.17613,39.64456,39.69601,39.66171,40.77629,40.10754,40.36475,41.35929,40.26187,40.57052,40.09039,40.91346,40.48478,40.12469,40.14184,40.57052,40.86202,40.27901,40.31331,40.51908,40.31331,40.63911,40.31331,39.93607,39.61027,40.00466,40.58767,41.13638,41.99375,41.37644,39.66171,39.55883,39.18159,39.01011,38.37566,37.96413,37.89554,37.55259,37.15821,37.00388,36.26655,35.39203,34.98050,34.26031,34.08884,33.74589,33.26577,33.07715,33.19718,33.11144,32.23693,31.58533,31.58533,31.31098,31.00232
