year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Milperra 132_11kV,01MAY2005,MW,9.61583,9.27974,9.01834,10.36269,10.10129,9.57848,9.26107,8.73827,8.38351,8.01008,7.69266,7.56196,7.37525,7.20720,7.24454,7.11384,6.92713,7.09517,7.35657,7.50595,7.61798,7.58063,7.80469,7.89805,8.32749,7.93539,8.43952,8.42085,8.53288,8.47686,8.68225,8.81295,9.31708,8.75694,8.94365,8.96232,9.11170,8.99967,9.09302,9.09302,9.44778,9.20505,9.22372,9.35443,9.11170,9.35443,9.07435,9.11170,9.26107,9.22372,9.26107,9.42911,9.72786,9.67184,9.76520,9.95191,10.25066,9.65317,9.85856,9.76520,9.74653,9.67184,9.59715,10.10129,10.00793,10.25066,10.04527,10.45604,11.24025,11.59501,11.52032,11.68836,11.70704,12.00578,11.20290,11.18423,11.09088,11.18423,10.94150,11.31493,11.05353,11.14689,11.18423,11.22158,10.84815,10.73612,10.86682,11.10955,12.41655,11.53899,12.86467,12.62194,12.13648,11.94976,13.49950,12.71530
2006,Milperra 132_11kV,02MAY2005,MW,12.24851,12.43522,12.52858,13.63020,13.40614,13.74223,12.45390,11.59501,11.12822,11.22158,10.86682,11.10955,10.86682,10.64276,10.56807,10.90416,11.65102,11.44563,12.58460,13.14474,13.81692,14.75049,15.12392,17.17779,19.92250,21.71496,24.36632,26.08410,28.11929,30.50924,31.96562,32.32038,31.66688,32.15234,33.12325,34.48627,33.62739,31.76023,32.43241,32.99255,35.00908,34.99041,34.07550,35.21446,34.52362,34.99041,35.21446,33.16060,32.41374,31.92828,33.62739,33.40333,33.10458,33.12325,33.04857,33.27263,32.33905,32.52577,32.35772,32.04031,31.33079,29.74371,29.09021,28.24999,27.89523,26.75627,26.49487,25.09451,24.60905,24.70240,24.25429,23.43274,23.30204,23.13400,22.83525,22.55518,21.73363,21.50958,22.03238,20.68803,20.12789,19.60508,20.23991,19.38102,19.17564,19.23165,19.17564,18.35409,19.49305,19.38102,19.73578,18.76487,18.39144,17.42052,18.87689,17.25247
2006,Milperra 132_11kV,03MAY2005,MW,16.31890,15.77742,15.08658,16.33757,15.72141,15.51602,15.23595,14.56378,14.04097,13.64887,13.42481,12.95803,12.73397,13.29411,13.07006,12.52858,12.58460,13.03271,13.94762,14.30237,14.93721,15.92680,17.62590,20.09054,23.05931,24.64639,26.55088,27.11103,30.02378,32.26437,32.99255,33.14193,33.32864,33.27263,34.22487,32.89920,33.25396,34.43026,33.59004,34.41159,35.43852,36.40944,34.84103,35.53188,35.64391,35.15845,34.57963,32.88053,32.26437,31.92828,33.75809,33.64606,36.20405,37.52973,36.35343,36.24140,35.30782,34.85970,33.53403,33.01123,32.35772,30.50924,30.09847,29.23958,28.24999,27.54047,26.99900,26.17745,26.17745,25.48661,24.92646,24.75842,23.56344,23.48876,22.79791,23.13400,21.99504,22.08839,21.99504,21.15482,20.91209,20.83740,20.35194,20.03453,19.32501,19.02627,18.80221,18.39144,18.48479,18.61549,19.64243,18.48479,19.28767,18.03668,19.13830,18.41011
2006,Milperra 132_11kV,04MAY2005,MW,16.80436,16.56163,15.55337,16.69233,16.52428,16.15085,16.31890,15.32931,14.82518,14.20902,14.04097,13.25677,13.35013,13.83559,12.90201,13.42481,12.86467,13.08873,14.04097,14.47042,15.90812,16.50561,17.79395,20.03453,22.89127,24.12359,26.73760,27.12970,31.12540,33.62739,33.87011,33.45934,33.94480,33.72074,34.09417,34.71033,33.83277,33.70207,34.46760,35.41985,34.93439,36.24140,35.53188,34.82236,36.18538,35.34516,36.01734,34.03816,32.60045,33.04857,33.36598,34.01949,35.23314,35.51321,36.63350,36.83888,36.82021,35.86797,37.08161,34.37425,34.13152,32.80584,32.09632,30.11714,30.75197,29.25825,28.95951,26.99900,27.42844,27.14837,27.16704,26.14011,25.07583,24.14226,23.63813,22.92861,22.74190,22.42448,21.86434,21.62161,21.37888,20.05320,20.59467,20.10921,20.18390,20.51999,20.48264,19.56774,20.72537,20.01586,20.29593,18.97025,18.69018,18.11136,18.65284,17.98066
2006,Milperra 132_11kV,05MAY2005,MW,17.15912,16.26288,15.88945,16.93506,16.15085,15.17994,15.04924,14.67581,13.77957,14.00363,14.04097,14.45175,13.70489,13.96629,13.36880,13.27544,12.92068,12.60327,13.66754,14.45175,15.08658,15.90812,17.49520,19.28767,21.54692,24.10492,26.42018,27.61516,29.81840,32.13366,34.09417,34.61698,34.24355,35.43852,35.15845,33.12325,33.81410,34.39292,35.00908,35.17712,35.04642,37.26833,36.87623,35.60657,36.91357,35.98000,34.65432,34.09417,34.37425,32.67514,33.77676,33.85144,35.45719,35.94265,37.06294,35.71859,36.05468,36.42811,35.04642,33.88879,34.24355,32.43241,31.77891,31.10673,30.26651,28.94084,28.64209,26.28948,25.50528,25.22521,25.84137,23.95554,23.80617,23.32071,23.22736,22.21909,21.88301,21.82699,21.86434,21.13615,20.50132,20.40796,20.98677,20.22124,19.84781,19.49305,19.86648,19.54907,19.56774,19.64243,20.37061,19.25032,18.69018,18.07402,18.83955,17.73793
2006,Milperra 132_11kV,06MAY2005,MW,17.49520,16.30023,16.22554,16.63631,16.58030,16.31890,16.44960,15.14259,15.10525,14.76916,13.94762,13.87293,13.18208,13.20076,13.40614,13.25677,13.70489,13.44349,15.47868,16.13218,17.84996,18.27941,18.74619,20.87475,22.14441,24.90779,25.46794,26.98033,30.97603,32.60045,32.22702,33.72074,33.90746,33.51536,33.62739,32.65647,33.62739,33.51536,33.73941,33.75809,34.76635,33.23528,34.69166,33.85144,34.54229,33.64606,33.77676,33.12325,32.24569,32.02164,32.56311,32.28304,31.68555,31.72289,32.02164,31.79758,31.06939,30.28519,29.81840,28.64209,28.00726,27.54047,25.82270,25.82270,25.35591,25.84137,24.59038,23.48876,23.07798,22.66721,22.23777,22.03238,20.98677,20.55733,20.38929,19.60508,19.90383,18.89557,19.73578,19.60508,18.89557,18.09269,17.58856,17.28982,17.02842,17.15912,17.34583,15.68407,16.39358,15.46001,16.52428,15.44134,15.14259,14.47042,15.08658,14.52643
2006,Milperra 132_11kV,07MAY2005,MW,13.66754,12.78998,12.45390,13.46216,13.03271,12.93935,12.82733,12.32320,11.93109,11.61368,11.27759,10.82947,10.62409,10.71745,10.45604,10.69877,11.10955,11.25892,11.57633,12.13648,12.26718,12.52858,13.21943,13.94762,14.65713,15.88945,15.62805,15.51602,16.43093,15.94547,17.15912,16.41226,17.10310,17.81262,17.84996,19.64243,18.70885,18.97025,17.92465,17.34583,17.68192,17.92465,17.71926,17.62590,17.60723,17.28982,17.77528,16.67366,16.22554,16.48694,15.51602,15.96414,15.03056,14.76916,15.40399,13.59286,13.55551,13.35013,13.42481,13.03271,12.77131,12.60327,12.65928,12.86467,12.62194,12.43522,12.62194,12.47257,12.41655,12.64061,12.50991,11.76305,11.37095,11.48298,10.69877,10.41870,10.15730,9.87723,9.70918,9.65317,9.33575,9.24240,9.13037,9.01834,8.85029,8.92498,8.71959,8.90631,9.82121,9.63450,10.90416,10.49339,9.97059,9.59715,10.49339,10.19464
2006,Milperra 132_11kV,08MAY2005,MW,9.78387,9.22372,8.77561,10.13863,9.87723,9.52247,9.48513,8.96232,8.62624,8.47686,8.10343,7.41259,7.30056,7.31923,7.33790,7.33790,7.41259,7.20720,7.11384,7.30056,7.41259,7.33790,7.61798,7.65532,7.95406,7.99141,8.23413,7.63665,7.91672,8.25281,8.57022,8.73827,9.03701,9.29841,9.18638,9.63450,9.52247,9.61583,9.29841,9.59715,9.61583,9.61583,9.95191,10.15730,9.83988,10.19464,10.30667,10.13863,10.02660,10.40003,9.67184,9.59715,9.42911,9.48513,9.33575,9.67184,9.72786,10.15730,9.76520,9.70918,9.54114,9.27974,9.35443,9.55981,9.55981,9.31708,9.76520,9.97059,10.60542,11.31493,11.74438,11.66969,11.42696,11.66969,11.42696,11.07220,11.35228,11.42696,11.61368,11.40829,11.27759,11.27759,10.97885,11.48298,11.31493,11.35228,11.16556,11.46431,12.26718,11.78172,12.86467,12.84600,12.86467,13.05138,14.32105,13.74223
2006,Milperra 132_11kV,09MAY2005,MW,13.66754,13.14474,13.12607,14.02230,13.18208,13.14474,12.77131,12.15515,12.22984,11.70704,11.68836,11.48298,11.38962,11.09088,11.24025,10.68010,10.64276,11.18423,11.80039,13.12607,14.39573,15.32931,17.19646,19.49305,22.51784,24.29163,26.66291,26.49487,29.81840,30.69596,32.22702,33.10458,33.98214,33.25396,33.70207,33.64606,33.21661,32.80584,33.44067,33.21661,34.41159,35.83062,36.18538,34.59830,35.66258,34.93439,33.36598,33.19794,31.72289,32.39507,32.97388,33.29130,33.72074,35.55055,35.43852,35.58789,35.12111,34.52362,35.04642,34.31823,33.87011,31.34946,30.30386,29.83707,28.90349,27.44712,27.55915,25.72934,26.14011,26.23347,25.63598,25.05716,23.56344,22.12574,22.23777,21.64028,21.71496,21.04279,20.87475,20.23991,19.67977,19.92250,19.71711,18.44745,18.26073,17.90598,17.66325,17.64457,18.48479,18.18605,18.83955,17.47653,17.08443,17.06576,17.32716,16.33757
2006,Milperra 132_11kV,10MAY2005,MW,16.16953,15.29196,14.97455,16.11351,15.70274,15.38532,15.29196,14.69448,14.09699,14.04097,13.59286,13.35013,13.36880,13.27544,13.08873,12.47257,12.82733,12.71530,14.39573,14.47042,15.47868,17.00974,18.09269,20.31460,22.62987,23.95554,25.59864,27.87656,30.84533,32.74982,32.80584,33.75809,34.76635,34.80369,35.15845,34.31823,35.06509,35.00908,35.06509,36.16671,35.90531,36.70818,35.15845,35.84929,35.64391,35.23314,35.00908,33.47801,33.81410,33.08591,35.68125,34.91572,35.71859,37.67910,37.10029,36.54014,37.45504,35.92398,36.11070,34.93439,33.92613,31.21876,30.50924,29.42630,29.76238,28.58608,27.24173,26.06542,27.09236,26.36417,26.28948,25.54262,24.62772,23.91820,23.17134,22.59252,22.25644,21.97636,22.23777,21.67762,21.24818,20.03453,20.22124,20.37061,20.05320,19.47438,19.51173,18.74619,19.67977,19.36235,20.29593,18.46612,18.69018,18.18605,18.27941,18.46612
