year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Mortdale 33_11kV,01MAY2005,MW,23.98098,22.38857,22.84354,21.81985,19.46914,18.19900,16.66346,15.41228,14.44546,13.70613,12.98575,12.53077,11.98101,11.50708,11.43125,11.35542,11.03315,11.18480,11.37438,11.31751,11.46916,11.56395,11.48812,11.96205,12.58764,12.34120,13.02366,12.90992,13.64925,14.21797,15.31750,16.26536,17.17531,17.78194,18.18005,18.61606,19.35540,19.79142,20.07578,19.50706,19.35540,19.71559,19.56393,19.20374,18.90042,18.72981,18.61606,18.67294,18.57815,18.14213,18.10422,17.66820,17.74403,17.19427,17.21322,17.13740,17.08052,17.00469,16.89095,16.92887,16.87199,17.08052,17.23218,17.49758,17.74403,17.97152,18.95730,20.11369,20.77720,22.88146,24.60657,25.25112,25.17529,25.53548,24.92884,24.32221,24.30325,23.86724,23.56392,22.91937,23.35539,23.46913,23.82932,22.40752,22.54023,22.16108,20.75824,20.17056,22.93833,20.83407,22.02838,20.05682,19.58289,18.54024,21.66819,20.22743
2006,Mortdale 33_11kV,02MAY2005,MW,22.42648,21.04260,21.13739,19.79142,18.12318,17.00469,15.62081,14.74878,13.64925,12.85305,12.39807,12.05684,11.62082,11.60187,11.37438,11.20376,11.41229,11.26063,11.43125,11.84831,12.34120,12.79617,13.83883,15.45020,17.49758,19.62080,21.63027,20.90990,22.69188,24.18951,24.39804,24.07577,23.90515,23.79141,23.35539,22.99520,22.35065,22.82458,22.50231,22.46440,22.27482,22.55918,22.00942,21.70610,21.45966,21.74402,21.27009,21.51653,21.28904,21.61132,21.34592,21.23217,21.02364,20.73928,20.92885,20.85303,21.06156,20.89094,21.28904,21.32696,21.06156,20.60658,21.00468,20.98573,21.00468,21.40279,21.87672,23.20373,24.17055,26.19898,27.82931,28.60656,28.83405,28.89092,28.54969,28.01888,26.99519,26.65396,25.99045,25.00467,25.47861,25.42173,25.36486,24.09472,24.24638,24.05681,22.33169,21.87672,24.28430,22.25587,22.86250,20.85303,20.01890,18.91938,21.89568,20.68241
2006,Mortdale 33_11kV,03MAY2005,MW,22.50231,21.17530,21.21321,19.99995,18.23692,16.83408,15.75351,14.50233,13.72508,12.89096,12.15163,12.03788,11.45021,11.31751,11.29855,11.12793,11.63978,11.45021,11.62082,11.94310,12.66347,13.11845,14.06631,15.26062,17.63029,19.58289,22.74876,21.95255,24.09472,24.58761,24.53074,24.70136,24.62553,23.84828,23.45018,23.18477,23.73453,22.88146,22.88146,22.54023,22.57814,22.08525,21.87672,21.74402,22.27482,21.63027,21.61132,21.51653,21.44070,21.21321,21.47862,21.02364,21.30800,21.57340,21.55445,21.32696,21.44070,21.23217,21.13739,21.45966,21.04260,21.30800,21.36487,21.08051,21.83881,22.08525,22.78667,23.84828,24.89093,26.72979,28.15158,28.53073,28.36011,28.53073,28.49282,27.90514,27.48808,26.38856,26.04732,25.64922,25.61131,25.57339,25.57339,24.03785,24.17055,23.99994,22.33169,21.57340,24.30325,22.54023,22.76771,20.75824,20.13265,18.90042,21.57340,20.54971
2006,Mortdale 33_11kV,04MAY2005,MW,22.74876,21.36487,21.47862,20.07578,18.65398,17.09948,15.46915,14.38859,13.74404,12.94783,12.54973,11.98101,11.81040,11.84831,11.46916,11.46916,11.75352,11.71561,11.67769,12.34120,12.87200,13.34594,14.33172,15.81038,18.04735,19.96203,22.65397,22.33169,23.35539,24.39804,24.37908,24.70136,24.34117,24.53074,23.71558,23.63975,23.45018,23.35539,22.67293,22.84354,22.55918,22.27482,22.02838,22.31274,22.50231,21.72506,21.93359,21.70610,21.57340,21.40279,21.25113,21.09947,22.06629,21.64923,21.78193,21.28904,21.23217,20.98573,21.06156,21.42174,20.73928,21.15634,21.66819,21.25113,21.57340,21.97151,22.72980,23.88619,24.68240,26.78666,28.26533,28.66343,29.21319,29.27007,28.36011,27.81035,27.18476,26.44543,26.14211,25.17529,25.70609,25.53548,25.53548,24.18951,24.30325,23.63975,22.38857,21.93359,24.37908,22.44544,22.82458,21.27009,20.28431,19.12791,22.06629,20.56867
2006,Mortdale 33_11kV,05MAY2005,MW,22.93833,21.21321,21.28904,19.92412,18.31275,16.87199,15.37437,14.44546,13.49759,13.08053,12.49286,11.84831,11.82935,11.52604,11.41229,11.39333,11.73457,11.50708,11.67769,12.32224,12.94783,13.72508,14.46442,15.77247,17.70611,19.56393,22.38857,21.74402,23.86724,24.28430,25.13737,24.77719,24.36013,23.67766,23.60183,23.56392,23.20373,23.05207,22.88146,22.18004,21.99046,21.70610,21.57340,21.64923,21.97151,21.63027,21.45966,21.40279,21.45966,21.17530,21.32696,21.13739,21.49757,21.38383,20.90990,21.15634,21.38383,20.89094,20.81511,21.06156,21.49757,21.23217,21.44070,21.30800,21.32696,21.42174,21.93359,23.18477,23.81036,25.47861,26.86249,26.99519,27.27955,27.45016,27.14685,26.71083,26.27481,25.59235,25.34590,24.53074,25.00467,25.09946,25.13737,23.88619,24.30325,23.71558,22.33169,21.78193,24.45491,22.31274,23.35539,21.38383,20.94781,19.26061,22.23691,21.00468
2006,Mortdale 33_11kV,06MAY2005,MW,23.07103,21.19426,21.36487,19.81037,18.18005,16.72034,15.35541,14.44546,13.64925,12.66347,12.60660,11.81040,11.82935,11.48812,11.43125,11.39333,11.58291,11.84831,11.90518,12.20850,12.73930,13.63030,14.36963,15.81038,18.23692,19.79142,21.70610,21.51653,23.33643,23.94306,24.39804,24.34117,23.79141,23.58288,23.58288,23.50705,23.03311,22.88146,22.80563,22.14212,22.04734,22.38857,21.99046,21.57340,21.91463,21.74402,21.45966,21.11843,21.28904,21.28904,21.11843,21.06156,21.08051,21.21321,20.68241,20.28431,20.68241,20.20848,20.17056,19.96203,20.60658,19.86725,20.47388,20.32222,20.77720,21.51653,21.81985,22.61605,23.81036,25.47861,26.55917,26.57813,26.65396,26.69187,26.72979,26.23690,25.36486,24.75823,24.62553,23.94306,24.26534,24.01889,23.99994,23.03311,22.90041,22.91937,21.63027,20.96677,23.69662,21.91463,22.74876,21.19426,20.98573,19.86725,22.52127,21.40279
2006,Mortdale 33_11kV,07MAY2005,MW,23.52600,22.06629,21.99046,20.75824,18.78668,17.11844,15.79143,15.01418,14.19901,13.53551,12.70139,12.39807,11.99997,11.86727,11.84831,11.67769,11.65874,11.73457,11.73457,11.75352,11.94310,12.05684,12.43599,12.87200,13.70613,14.54025,14.80565,14.78669,16.32223,17.44071,18.44545,19.18478,19.62080,20.30326,20.98573,21.83881,22.00942,22.35065,22.36961,22.23691,22.33169,22.10421,21.78193,21.51653,21.04260,20.70137,19.94308,19.99995,20.24639,20.45492,20.24639,19.94308,19.37436,19.16583,19.63976,19.35540,19.50706,19.58289,19.35540,19.03313,19.27957,19.69663,19.90516,20.41701,21.53549,22.16108,22.80563,24.22742,25.06155,26.33168,26.99519,27.03310,27.18476,26.95728,26.36960,25.59235,24.90989,24.58761,24.01889,23.12790,23.54496,23.52600,23.45018,22.10421,22.76771,22.18004,21.23217,21.00468,23.81036,21.99046,23.29852,21.66819,21.47862,20.43597,23.43122,22.55918
2006,Mortdale 33_11kV,08MAY2005,MW,24.36013,22.93833,23.10894,21.70610,20.24639,18.69189,16.68242,15.54498,14.72982,13.80091,13.15636,12.68243,12.18954,11.75352,11.62082,11.56395,11.12793,11.56395,11.58291,11.52604,11.35542,11.48812,11.62082,12.09475,12.68243,13.04262,13.49759,13.45968,14.31276,15.52603,16.53076,17.28905,18.42649,19.10895,19.86725,20.39805,20.90990,21.19426,21.25113,20.92885,20.85303,21.09947,20.51179,20.39805,19.86725,19.88620,19.35540,19.07104,18.52128,18.18005,17.93360,17.83882,17.63029,17.25114,17.23218,16.72034,16.41702,16.28432,16.37910,16.49285,16.34119,16.41702,17.09948,17.28905,17.81986,18.04735,19.05208,20.45492,21.28904,23.41226,24.72031,25.36486,25.72505,25.68714,25.51652,25.27008,24.98572,24.24638,24.05681,23.08999,23.79141,24.20847,24.05681,23.26060,23.58288,22.90041,21.78193,21.21321,23.54496,21.74402,22.33169,20.43597,20.01890,18.55919,21.66819,20.58762
2006,Mortdale 33_11kV,09MAY2005,MW,22.76771,21.38383,21.93359,20.68241,19.14687,17.63029,16.37910,15.29854,14.14214,13.38385,12.56869,12.15163,11.75352,11.63978,11.56395,11.45021,11.65874,11.58291,11.99997,11.77248,12.70139,13.61134,14.82461,15.96204,17.97152,19.71559,22.63501,21.30800,23.67766,24.30325,24.41700,24.79614,24.07577,23.08999,22.54023,22.23691,22.14212,22.12316,21.81985,21.63027,21.25113,21.06156,20.72032,20.96677,20.70137,20.49284,20.36014,20.17056,19.96203,19.73455,19.96203,19.96203,20.32222,19.73455,20.01890,19.67767,19.73455,19.88620,19.77246,21.53549,21.61132,21.38383,21.45966,21.19426,21.45966,21.97151,22.82458,24.13264,25.06155,27.05206,28.79613,29.45964,29.27007,29.23215,29.23215,28.75822,27.88618,27.29851,26.55917,25.49756,26.04732,25.91462,26.06628,24.98572,24.73927,24.51178,22.84354,22.35065,24.87197,22.65397,23.41226,21.40279,20.64450,19.12791,22.04734,20.79615
2006,Mortdale 33_11kV,10MAY2005,MW,22.86250,21.15634,21.64923,20.45492,18.63502,17.28905,15.86726,14.78669,13.97153,13.23219,12.49286,12.18954,11.71561,11.65874,11.52604,11.41229,11.71561,11.77248,11.65874,12.26537,13.00471,13.30802,14.78669,16.22745,17.93360,20.24639,22.65397,22.52127,24.75823,25.06155,25.89567,25.27008,24.94780,24.53074,23.79141,23.90515,23.71558,23.37435,23.12790,22.40752,22.42648,22.31274,22.18004,22.19899,21.83881,21.87672,22.14212,21.38383,21.40279,21.42174,21.51653,21.38383,21.47862,21.70610,21.91463,21.38383,21.59236,21.44070,21.64923,21.21321,21.28904,21.66819,21.87672,21.51653,21.42174,22.44544,22.76771,24.34117,25.15633,27.14685,28.62552,28.79613,28.90988,28.75822,28.36011,28.03784,27.39329,26.46439,25.47861,25.06155,25.57339,25.78192,25.76297,24.07577,24.62553,23.86724,22.80563,21.76298,24.13264,22.10421,22.57814,21.08051,20.49284,19.22270,21.85776,20.83407
