year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Cardiff 33_11kV,01MAY2005,MW,8.67282,8.34853,8.05496,9.54273,8.67066,7.77925,7.35951,7.11136,7.72201,7.54994,7.24462,6.99067,6.59527,6.15008,6.28048,6.29034,6.29079,6.10664,6.10618,6.20479,6.31753,6.34450,6.31712,6.41235,6.63134,6.72929,6.77491,7.11999,7.31892,7.63523,7.97724,8.38026,8.95462,9.30438,9.44178,9.69443,10.07833,10.36450,10.40813,10.20681,10.01737,9.76813,9.79771,9.84235,9.79710,9.61191,9.59554,9.56074,9.63445,9.78890,9.55459,9.52259,9.27072,9.04339,8.91125,8.97117,8.91235,8.65747,8.68010,8.63200,8.64452,8.63290,8.75923,8.88078,8.86412,9.12258,9.18896,8.92288,9.41651,9.77819,10.35340,10.32469,10.39069,10.27844,10.12595,9.73954,9.65381,9.89084,9.75339,9.44222,9.18642,8.77792,8.75277,8.63597,8.74856,8.61072,10.25046,9.96617,9.31888,8.81700,9.00443,8.98433,9.18127,9.20591,8.67752,9.05701
2006,Cardiff 33_11kV,02MAY2005,MW,9.20543,9.11832,9.33206,10.24503,9.45618,8.63126,8.60389,8.82265,8.71808,8.40870,8.15275,8.14555,8.08511,8.19444,8.19925,8.01374,7.91224,8.20073,7.82923,7.96375,8.17234,8.22143,8.79232,9.27708,10.82562,11.74072,12.58460,12.32071,13.27931,14.17855,14.89525,15.13851,15.50106,15.47148,15.28351,15.40839,15.13061,15.41431,15.28790,15.31312,15.78312,15.50560,15.33167,15.22890,15.56244,15.57829,15.51530,15.50743,15.42225,15.71399,15.67992,15.46703,15.35806,15.49256,15.40850,14.75909,14.85042,14.39220,14.98889,14.72248,14.28129,14.16015,13.85361,13.79323,13.73009,13.92694,13.93832,14.31116,14.51191,14.98583,15.28293,14.82763,14.64744,14.55912,14.09858,14.06794,13.68387,13.79050,13.29509,13.27772,12.97219,12.43686,12.26311,11.79499,11.60995,11.45844,11.35557,11.33619,12.83489,11.96184,11.63708,10.91331,10.25163,9.63812,9.94119,10.85875
2006,Cardiff 33_11kV,03MAY2005,MW,10.99055,11.07826,10.96863,11.33964,10.92103,10.63772,10.56669,11.38483,11.09668,10.32909,9.72190,9.24122,8.88729,8.28368,8.01175,8.61919,7.94667,7.90167,8.01544,8.14896,8.57017,9.07060,9.44733,9.96055,11.21261,11.87265,12.52592,12.61093,13.39189,14.06955,14.97396,15.06726,15.21056,15.31942,15.25774,15.13895,14.95070,15.02218,15.17196,15.38021,15.70746,15.68821,15.46961,15.72506,15.92213,15.63588,15.49194,15.27224,15.32886,15.56446,15.50783,15.59188,15.58039,15.59801,15.46574,15.15514,15.26849,14.84237,15.08983,15.04689,14.88566,14.49926,14.35778,14.26534,14.33764,14.42581,14.09068,14.28515,14.38160,14.89783,15.13138,14.56654,14.32346,14.00996,14.06823,13.59957,13.41224,13.39886,13.31895,13.16922,12.70100,12.11586,11.84818,11.68502,11.58341,11.45051,11.26745,11.09525,12.40833,11.96082,11.52743,10.87775,10.33793,9.68693,10.06686,10.91186
2006,Cardiff 33_11kV,04MAY2005,MW,10.96295,11.25189,10.93647,11.33563,10.90290,10.97613,11.04467,11.98824,11.57225,11.05779,10.19211,9.26781,8.91692,8.37909,8.11894,7.83453,7.83253,7.77930,7.94246,7.68261,8.08064,8.59680,9.20206,9.95833,11.06953,11.72936,12.61275,12.64351,13.74111,14.45253,14.59166,14.75310,15.33351,15.25313,15.25733,15.17602,14.62820,14.63459,14.87533,14.95480,15.05447,14.81181,14.71549,14.67439,15.00011,15.04495,14.94307,15.20814,15.20353,15.15509,14.87724,15.19377,15.27790,15.01838,14.87135,14.54668,14.57928,14.60761,14.50212,14.43856,14.24253,14.18040,14.21266,14.34685,14.42347,14.24649,14.22168,13.85762,14.02130,14.85772,15.02732,14.37342,14.20383,14.01534,13.83520,13.59984,13.46738,14.04646,13.78187,13.54102,13.20635,12.66775,11.79573,11.48745,11.22518,11.12233,10.90735,10.85262,12.08295,12.01123,11.58802,10.97522,10.20142,9.70139,10.05356,10.95978
2006,Cardiff 33_11kV,05MAY2005,MW,11.37337,11.50977,11.12657,11.66742,11.43372,10.94685,10.40232,11.67663,11.57299,10.26656,9.74862,9.37309,8.86259,8.57524,8.45785,8.26356,7.93647,8.05028,8.10895,7.95961,8.55590,9.10972,9.44279,9.75207,10.68930,11.70600,12.64144,12.96320,13.55652,14.38304,14.76821,15.21725,15.64512,15.53983,15.51835,14.99547,14.73056,15.04823,14.98304,15.11639,15.20283,15.26134,15.31875,15.68248,14.99188,15.07988,15.18979,14.96322,14.91078,15.05729,15.16343,15.51301,15.55044,15.35694,15.29762,14.78343,14.77533,14.75716,14.84272,14.84924,14.84199,14.36009,14.18868,14.28813,14.41987,14.29595,13.98157,13.98522,14.03813,14.18888,14.69339,14.56226,14.02791,13.69107,13.60087,13.40059,13.35127,13.49086,13.00515,13.00918,13.16573,13.03744,12.76886,12.25616,11.46477,11.08821,11.05461,10.82542,12.22862,12.12910,11.85820,11.38276,10.50600,9.42842,9.99401,10.86374
2006,Cardiff 33_11kV,06MAY2005,MW,11.13145,11.19113,10.94914,11.33332,11.21231,10.80582,10.44817,11.42501,11.32254,10.40857,9.86925,9.38846,8.73995,8.53295,8.20436,8.02981,7.80419,7.99900,7.83565,7.99946,8.59963,9.16617,9.55840,10.10861,11.07079,11.97135,12.75757,12.60089,13.58148,14.61949,15.26359,15.31224,15.45364,15.98564,15.98987,15.51263,15.33736,15.16081,15.38295,15.41958,15.26091,15.07396,14.71720,15.00047,15.49164,15.76423,15.26997,15.36721,15.43161,15.37230,15.62942,15.19576,15.16551,15.08668,14.77725,14.69981,14.59569,14.36820,14.21082,14.00196,14.00235,14.04997,13.24926,13.56806,13.63940,13.65775,13.67567,13.67597,13.95240,14.16404,14.39403,14.03202,13.88778,13.95864,13.64445,13.08179,12.67363,12.87409,12.39911,12.12364,11.74308,10.86072,10.29824,9.83706,9.61632,9.65508,9.51244,9.58737,11.14753,10.70135,10.31654,9.76065,9.25174,9.23932,9.52052,10.50810
2006,Cardiff 33_11kV,07MAY2005,MW,10.78936,10.78594,10.59799,11.07711,10.80687,10.28919,9.59869,9.24940,10.35340,10.18080,9.59912,9.01722,8.47114,7.77306,7.43615,7.43690,7.32829,7.33059,7.10074,7.16854,7.33909,7.42594,7.66432,7.78985,8.07513,8.62104,8.18014,8.24280,8.50723,9.20616,9.76667,10.39798,11.00880,11.86273,12.00675,12.20935,12.05440,12.03382,12.32176,12.45825,12.43641,12.33265,11.97634,11.91391,11.59416,11.65698,11.57701,11.49567,10.96869,10.75668,10.73919,10.51746,10.37288,10.27119,10.00707,9.82061,9.70235,9.74085,9.66860,9.65731,10.00185,9.96152,9.86224,9.92996,10.26501,10.87517,11.23751,10.84929,11.20293,11.29759,11.25855,10.80752,10.80680,10.70299,10.59233,10.22818,9.96366,10.09106,9.68520,9.46512,9.24290,8.98742,9.02365,8.75929,8.89680,8.78749,10.12816,9.81314,9.06906,8.88486,9.30134,8.76099,8.94506,8.73977,8.10566,8.56614
2006,Cardiff 33_11kV,08MAY2005,MW,8.66449,8.22053,8.14690,9.39354,8.50467,7.66474,7.16635,6.87872,7.37655,7.31715,6.92971,6.70559,6.47054,6.20474,6.19174,6.28595,6.23300,6.23026,5.98874,5.98126,6.18817,6.23819,6.28122,6.32927,6.54931,6.83276,6.93624,7.16330,7.55510,7.80631,8.17530,8.79680,9.27261,9.54194,9.93353,10.39750,10.58393,10.83323,11.06645,11.11274,11.24202,10.63253,10.36275,10.16032,10.09329,10.08115,9.98340,9.85350,9.58672,9.41535,9.16162,9.14254,9.22212,9.01432,8.82934,8.71299,8.48641,8.63744,8.64335,8.47581,8.31808,8.24879,8.48890,8.63039,8.52698,8.55694,9.09097,9.28789,9.93126,9.87275,10.18113,10.16210,10.47524,10.42616,10.25525,10.07059,10.03987,10.19471,9.71414,9.52287,9.23271,9.03318,9.08455,9.32731,9.51672,9.34725,10.50227,10.01400,9.40401,9.06821,9.23320,9.07966,9.45536,9.43016,8.89906,9.14177
2006,Cardiff 33_11kV,09MAY2005,MW,9.28643,9.05312,8.96547,10.45938,9.47828,8.63099,8.54781,8.95519,8.74309,8.07682,8.03031,8.26326,7.97124,7.86768,7.84301,7.83653,7.94712,8.16330,8.32521,8.35720,8.75346,8.60488,8.72110,9.42571,10.53828,11.50529,11.94657,12.00986,13.29240,14.00880,14.77572,15.41263,15.65022,15.71550,15.77974,15.64741,15.16312,15.17487,15.13764,15.07776,15.13055,15.24365,15.00556,14.76092,14.59689,14.56369,14.80991,14.63217,14.48471,14.41543,14.56856,14.74006,15.16571,15.18857,15.02122,14.81651,14.80954,14.74021,14.69304,14.52494,14.49711,14.39918,14.24749,14.34361,14.42832,14.53741,14.26553,14.50870,14.76850,15.45407,15.60327,14.55472,14.71568,14.65128,14.37696,13.89347,14.06806,14.40220,14.16446,13.74056,13.22639,12.39162,12.37717,12.25181,11.93108,11.65039,11.34833,11.44232,12.64355,12.20290,11.93393,10.77385,10.42091,10.03488,10.35229,11.44417
2006,Cardiff 33_11kV,10MAY2005,MW,11.86193,11.74692,11.39022,11.73952,11.54018,11.13392,10.67975,12.07350,11.63280,10.85313,10.47535,10.11861,9.42413,8.93856,8.59459,8.35838,8.26370,8.28419,8.20080,8.24581,8.68706,8.90550,9.86472,10.57129,11.25094,12.26922,12.70926,12.92200,13.65523,14.33896,14.87817,15.69814,16.08541,16.23192,16.10668,15.79903,15.41658,15.68085,15.54341,15.39889,15.02830,14.98014,15.14989,15.31354,15.34613,15.34319,15.74245,15.73173,15.67487,15.71355,15.75141,15.82610,15.97540,16.13403,16.17967,15.93489,15.79352,15.22117,14.53447,14.31467,14.27477,14.32711,13.91167,13.74317,13.87347,13.81427,13.99794,14.26146,14.42358,14.80808,15.01969,14.38340,14.17777,13.94533,13.88166,13.61590,13.25176,13.58404,13.54043,13.34432,13.09611,12.74148,12.44842,12.13009,11.71613,11.57572,11.36287,11.11385,12.29032,11.80613,11.48082,11.08625,10.52547,9.95142,10.31123,11.36152
