year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Newcastle City Main 33_11kV,01MAY2005,MW,14.41244,13.81688,13.76890,15.01520,14.01896,13.19988,12.75602,12.61671,12.74581,12.55576,12.23373,12.07482,12.05342,12.02417,11.91994,11.82834,11.57821,11.50782,11.54863,11.46454,11.43398,11.25871,11.39925,11.46836,11.85260,11.73568,11.59696,11.82351,12.32707,12.84012,12.98124,13.26053,14.12667,14.36265,14.64831,14.90346,15.64105,16.41530,16.63281,17.11016,17.35763,17.56539,17.71664,17.85634,17.85746,17.89179,17.98284,18.18373,18.24528,17.99071,17.99941,18.02806,18.16302,18.22308,17.90181,17.85313,17.89831,17.85616,17.71183,17.50438,17.52367,17.25265,17.19525,17.08358,16.79515,16.83092,16.76099,16.63511,16.39444,16.86689,17.46098,17.30529,17.37000,17.51511,17.61064,17.43689,17.32209,17.44353,17.07091,17.03644,16.63143,16.32861,15.91347,15.65038,15.80865,15.47566,16.16227,15.65657,15.01204,14.50661,14.12083,13.72993,13.26129,13.10322,12.88407,12.83905
2006,Newcastle City Main 33_11kV,02MAY2005,MW,12.58404,12.30570,12.64042,13.68280,12.67114,12.02431,11.90693,11.92014,11.52951,11.38364,11.12902,11.03639,11.23053,11.14981,11.07415,11.13896,11.46355,11.58276,11.60357,11.65840,12.18960,12.77296,13.32683,14.10560,15.96482,16.43361,17.38753,17.38778,18.14871,19.79608,21.34978,22.39814,23.86331,24.90433,26.14896,26.82497,27.26793,28.01447,27.99169,27.98016,28.44039,28.29816,28.18362,28.38788,28.71993,28.87843,28.80248,28.94764,29.24173,29.18734,29.42727,29.14490,29.35329,29.27392,28.46639,28.18212,28.39886,28.22485,28.01999,27.88184,27.68389,27.76314,27.71288,27.57493,27.22697,26.90683,26.82148,26.95739,26.08890,25.43055,24.37457,23.87994,22.07533,21.13684,20.38786,20.11913,20.65003,20.85069,19.92107,19.58901,19.25727,18.72703,18.07649,17.68867,17.29614,16.77540,16.22512,15.81880,16.90384,16.51191,15.44194,14.86092,14.38021,13.85669,13.49683,13.42576
2006,Newcastle City Main 33_11kV,03MAY2005,MW,13.35751,13.07573,13.38163,14.57259,14.18236,13.61365,13.34279,13.45224,13.02892,12.67783,12.28195,12.14049,12.05165,11.65496,11.58934,11.59098,11.75177,11.93149,11.97466,12.05946,12.43043,13.01940,13.31484,13.98166,15.90646,16.17449,17.26033,17.93650,18.35653,19.46891,20.88608,22.42051,23.76278,25.07685,25.75706,26.62317,27.50325,28.08602,29.05458,29.29472,29.74320,29.67324,29.79265,30.05424,30.28454,30.41602,30.46279,30.51681,30.84322,30.91034,30.86218,30.91640,31.04465,31.09304,30.90062,30.66048,30.78562,30.86204,30.47573,30.01571,30.07272,29.82706,29.69291,29.31327,28.97818,28.49760,28.15755,27.81584,26.61501,26.42210,25.44168,24.41662,22.74292,21.78065,22.29090,22.23471,21.95457,21.38361,20.59837,20.36561,19.97361,19.43605,18.69721,18.30548,17.90495,17.11444,16.61281,16.30078,17.12858,16.67194,15.67336,15.02592,14.09516,13.92203,13.57871,13.50279
2006,Newcastle City Main 33_11kV,04MAY2005,MW,13.57308,13.41347,13.58347,14.43894,14.01032,13.40906,13.25491,13.34175,13.00513,12.56303,12.13178,11.78960,11.63489,11.63073,11.60065,11.51821,11.72447,11.88144,11.96699,12.05177,12.30384,12.76177,13.51505,14.38277,16.05331,16.43783,17.57698,17.99116,20.21290,20.07994,21.20188,22.32299,23.81005,24.67378,25.41506,26.64002,27.97265,28.26435,28.72903,29.24404,29.37953,29.56882,29.86581,30.03093,30.24057,30.07222,30.14489,29.88368,30.32651,30.12657,30.08774,29.97214,30.08948,30.28816,30.28126,30.58448,30.64888,30.02864,29.79570,29.88851,29.74789,29.71612,28.95239,28.89855,29.01311,28.17943,28.11679,27.60178,26.75519,26.20059,25.32655,24.11018,22.56436,22.36765,21.89039,21.54409,20.86686,22.22209,21.83586,21.07185,20.41301,20.07745,19.15420,18.76254,18.20859,17.96783,17.55866,17.07443,17.89889,17.28651,16.56123,15.57109,14.77356,14.24828,13.83311,14.13034
2006,Newcastle City Main 33_11kV,05MAY2005,MW,14.14003,13.94887,14.02518,14.99515,14.58556,14.30206,13.89441,13.87042,13.28557,12.85649,12.62188,12.19631,11.87274,11.77181,11.56625,11.57526,11.59616,11.79479,12.03335,12.23871,12.77955,13.20849,13.52962,14.23234,15.95841,16.27378,17.30777,18.11818,20.01334,21.21366,23.06594,24.71357,26.33472,27.53652,29.40507,28.12331,28.53931,28.70917,29.92067,30.28977,30.51967,30.29060,30.53498,30.31497,30.57728,30.71265,30.85404,31.05172,31.40374,31.29485,30.33335,30.48486,31.02311,30.63909,30.65340,30.85517,30.85515,30.53688,30.22184,29.75791,29.64633,29.02353,29.33260,28.92057,28.31908,28.35950,28.25418,27.91893,26.84355,26.46885,26.19173,25.85913,23.93347,23.12291,22.64585,22.23324,21.69568,21.30085,22.21965,21.89775,21.18352,20.77831,20.31611,19.42309,18.01357,17.65876,17.08362,16.59670,17.63972,17.29518,16.07418,15.51713,14.78961,14.19844,13.88330,13.96936
2006,Newcastle City Main 33_11kV,06MAY2005,MW,13.91078,13.69622,13.78614,14.88874,14.40076,13.83614,13.56715,13.60656,13.30855,13.03404,12.39825,12.10467,12.06129,12.07013,12.09627,11.90633,11.86024,11.85832,11.99438,12.22386,12.50981,12.68850,13.16377,13.95340,15.77909,16.19857,17.03935,17.51162,19.46046,20.81608,20.81626,21.68250,22.76093,23.74668,24.89351,25.74300,26.31289,26.64450,27.38884,27.66026,27.80908,27.88944,28.33739,28.58223,29.01172,29.44564,28.96582,29.26936,29.68622,29.43403,29.20331,29.37094,29.52325,29.66175,29.55547,29.50647,29.32366,28.64646,28.94025,28.80475,28.44523,28.21384,27.52405,27.72643,27.79338,27.67955,27.62360,26.78200,25.99878,25.51145,24.51084,23.46613,21.47774,20.92295,20.58379,20.05265,21.05186,20.77152,20.26811,20.10377,19.11016,18.54761,18.08031,18.02640,17.43271,17.18640,16.81359,16.62535,17.79121,17.13481,16.34808,15.86659,15.30764,14.71752,14.53611,14.71287
2006,Newcastle City Main 33_11kV,07MAY2005,MW,14.69481,14.56294,14.62885,15.33137,14.84680,14.35042,13.67944,13.22512,13.56341,13.23189,13.01763,12.62729,12.49194,12.26001,11.97219,11.94307,11.85075,11.94778,11.89334,11.75127,11.78075,11.80189,11.89432,12.36102,12.92425,12.80888,12.98050,13.56717,14.62444,15.09308,16.00095,16.56813,17.31128,18.12332,18.74967,19.58711,20.62084,20.96336,21.12057,21.05140,21.30954,21.29708,21.46006,21.49589,21.26244,21.11051,21.25397,21.35986,21.36052,21.05657,20.95556,20.76453,20.55194,20.23867,20.31577,20.12057,19.92082,19.82099,19.70963,19.65846,19.40543,19.20813,19.31216,19.36850,19.13372,19.02511,19.22786,19.03809,19.30199,19.30571,19.16157,19.27453,18.75385,18.50690,18.20089,18.31470,18.26165,18.51547,17.75206,17.42275,17.11502,17.03848,16.95125,16.71970,16.71855,16.48848,17.36646,17.00497,16.16600,15.79613,15.72713,15.28940,14.97375,14.78092,14.25248,14.25657
2006,Newcastle City Main 33_11kV,08MAY2005,MW,13.95399,13.37875,13.74269,15.13075,13.62884,12.99696,12.53272,12.39254,12.49144,12.16443,11.90898,11.89189,11.85757,11.69376,11.62501,11.54945,11.56895,11.67716,11.55022,11.52064,11.50004,11.41124,11.78149,11.87716,12.05114,11.86250,11.80406,12.11809,12.61455,12.66437,13.36996,13.81744,14.48841,14.66526,14.80426,15.36271,15.95476,16.34481,17.13230,17.53688,18.14713,18.43559,18.13159,18.37369,18.27307,18.29839,18.40751,18.32343,18.22447,17.98948,18.03873,18.08545,18.06614,18.05182,17.86810,17.94641,17.81582,17.96621,17.74514,17.63795,17.55751,17.60558,17.59660,17.25109,16.80447,16.68168,16.64048,16.36020,16.25692,17.21670,17.96431,18.15806,18.10674,17.87787,17.64535,17.52695,17.38142,17.56601,16.99831,16.82459,16.43667,16.21208,16.04305,15.90573,15.71963,15.40356,16.14119,15.61483,14.97406,14.30124,13.94087,13.63526,13.45971,13.09160,12.65152,12.60303
2006,Newcastle City Main 33_11kV,09MAY2005,MW,12.43849,12.09960,12.33051,13.75217,12.34128,11.80702,11.77857,11.67573,11.47192,11.16916,11.00015,11.04791,11.00355,10.94861,10.89280,10.98027,11.22871,11.39414,11.45106,11.55285,11.85330,12.35309,13.01000,13.58488,15.38698,16.04357,16.93482,17.78029,19.65516,21.03520,20.99720,22.09535,23.29198,23.99310,24.28397,24.60411,25.03233,25.60263,25.84700,25.88447,26.18135,26.51798,26.67146,26.93251,27.23679,27.31368,27.64033,27.46814,27.91700,28.02781,27.70456,28.00550,28.44897,28.40449,28.39269,28.33299,28.55331,28.35238,28.24273,28.13883,28.06974,27.72510,27.68464,27.53775,26.96855,26.55950,26.24937,25.89705,25.62331,25.83523,24.70969,23.52160,22.20772,21.56952,21.11225,20.15428,19.74094,19.82193,19.20545,19.58419,19.04227,18.70259,18.35978,18.00540,17.47068,16.82229,16.51343,16.17983,17.00286,16.32922,15.60757,14.79536,14.13474,13.57761,13.35223,13.54748
2006,Newcastle City Main 33_11kV,10MAY2005,MW,13.73190,13.26614,13.18204,14.29057,13.86949,13.24226,12.87858,13.20532,12.99869,12.56523,12.02537,11.84044,11.61881,11.43479,11.30884,11.28113,11.26246,11.32511,11.45862,11.76070,11.96402,12.41017,12.92851,13.78635,15.25118,16.15327,17.31512,17.93626,18.16557,19.21236,20.34127,21.84358,23.02476,23.87195,24.66200,25.12508,25.91764,26.08711,26.57043,26.72368,26.94119,27.41755,27.73751,27.86031,28.29409,28.34409,29.00151,28.96065,29.43177,29.37180,29.30357,29.32287,29.53660,29.89871,29.77971,29.49165,29.58740,29.14080,28.73744,28.43260,28.46334,27.92819,28.30532,27.76824,27.45721,27.43848,27.26582,27.40404,26.75675,26.01358,25.15918,24.26985,22.59132,21.59552,20.92095,20.87711,20.50390,21.36299,20.41908,19.96121,19.63352,19.14152,18.82052,18.42616,17.78384,17.24206,16.87310,16.49869,17.13533,16.60990,15.68383,15.10963,14.51646,13.87256,13.50372,13.74082
