year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Mascot 33_11kV,01MAY2005,MW,13.11997,12.77771,12.62560,12.68264,12.37841,12.35939,12.07418,12.03615,11.96009,11.80798,11.56079,11.40867,11.54177,11.61783,11.54177,11.69389,11.84600,11.90305,11.76995,11.97911,12.26432,12.85377,13.00589,12.96786,13.17702,13.17702,13.11997,13.32913,13.67139,13.74745,13.74745,14.22281,14.92635,15.53481,15.82003,15.64890,15.95313,16.33342,16.48553,16.78976,17.07498,17.22710,17.79753,17.87359,17.47428,18.04472,17.96866,17.96866,18.12077,18.17782,18.15880,17.89260,17.36020,17.62640,17.49330,17.62640,17.41724,17.58837,17.39823,17.24611,17.07498,16.99892,17.22710,17.15104,17.22710,17.34118,17.47428,17.17005,17.05597,17.41724,17.72147,17.72147,17.43625,17.49330,17.03695,16.65666,16.04820,16.16229,16.16229,16.01017,15.78200,15.72495,15.49678,15.68692,15.61087,15.05945,14.98339,14.37493,14.35591,14.37493,14.20380,13.69041,13.61435,13.27209,13.36716,13.15800
2006,Mascot 33_11kV,02MAY2005,MW,13.02490,12.83476,12.58757,12.39742,12.53053,12.37841,12.15024,12.15024,11.84600,11.86502,11.69389,11.84600,11.71290,11.57980,11.88403,11.73192,11.97911,12.49250,12.62560,12.87279,13.38618,14.71719,15.34466,15.68692,16.90385,18.00669,18.53909,19.83208,21.27717,22.79833,23.74905,25.63148,26.81038,27.30476,27.91322,28.38858,27.87519,28.25548,27.95125,28.00829,28.36957,28.76887,28.95901,28.67380,28.76887,29.70058,29.32029,29.24423,29.03507,29.39635,29.37733,29.60550,29.90974,30.11889,29.89072,29.83368,30.09988,30.00481,30.23298,29.81466,29.56748,29.03507,28.88296,28.99704,28.42661,28.21745,28.10336,27.49490,27.20968,26.62024,26.01177,24.58569,23.59694,22.91242,21.96169,21.63845,20.95393,20.59265,20.06025,19.77503,19.56587,19.20460,18.52008,17.96866,18.25388,17.32217,17.70246,16.42849,16.42849,16.16229,15.72495,15.23058,14.92635,14.50803,14.27985,14.16577
2006,Mascot 33_11kV,03MAY2005,MW,14.07070,13.72844,13.46223,13.29110,13.57632,13.27209,13.10096,12.89180,12.68264,12.35939,12.39742,12.34038,12.28334,12.34038,12.49250,12.75870,12.77771,13.11997,13.08194,13.51928,14.07070,15.19255,15.83904,16.52356,17.70246,18.63416,19.54686,20.72575,22.28494,23.19763,24.41456,25.30824,26.10685,26.65826,27.66603,27.97026,28.63577,28.99704,29.45339,29.92875,29.75762,29.32029,30.34707,29.96678,30.34707,30.68933,30.87947,30.99356,31.14568,31.16469,31.18370,31.25976,31.64005,30.91750,31.03159,31.18370,31.31681,31.69709,31.31681,30.46115,31.27878,30.29002,29.83368,29.89072,29.60550,28.44562,28.44562,27.74209,27.64702,27.41884,26.14487,25.17514,24.22441,23.14059,22.64621,22.28494,21.20112,20.83984,20.21236,19.73700,19.90813,19.62292,18.97642,18.40599,18.31092,18.08275,17.81654,16.65666,16.37144,15.87707,15.51579,14.94536,14.77423,14.39394,14.33690,14.03267
2006,Mascot 33_11kV,04MAY2005,MW,13.74745,13.15800,13.17702,12.98687,13.46223,12.83476,12.83476,12.72067,12.75870,12.34038,12.32137,12.20728,12.09319,12.16925,12.32137,12.11221,12.64461,12.98687,13.04392,13.51928,13.84252,15.11649,15.78200,16.37144,18.02570,18.61515,19.22361,20.82083,21.80958,23.27369,23.97723,25.11809,25.74557,26.41108,27.62800,27.89420,28.29351,28.90197,29.30127,29.41536,29.66255,30.04284,30.36608,30.49918,30.21397,30.74637,31.22173,30.42313,30.80342,31.16469,31.39286,30.97455,30.68933,30.91750,30.78440,30.67031,31.08863,31.29779,30.89849,30.34707,29.98579,30.04284,29.96678,29.20620,28.76887,28.44562,28.63577,27.49490,27.15264,26.98151,26.18290,25.04204,24.22441,23.33073,22.89340,22.13282,21.29619,21.08703,21.01097,20.07926,19.77503,19.43277,19.18558,18.84332,17.81654,17.74049,17.43625,16.56159,16.27637,15.95313,15.87707,15.83904,15.43974,14.18478,14.35591,14.10872
2006,Mascot 33_11kV,05MAY2005,MW,13.82351,13.67139,13.17702,13.25307,13.10096,13.21505,12.77771,13.04392,12.70166,12.68264,12.26432,12.43545,12.56855,12.51151,12.28334,12.54954,12.54954,13.13899,12.77771,13.46223,14.08971,15.17353,15.85805,16.56159,18.10176,18.44402,19.45179,20.64970,22.20888,23.27369,23.93920,24.58569,25.40331,27.00052,27.93223,27.72307,28.29351,28.92098,29.35832,30.08087,29.81466,29.85269,30.00481,30.49918,30.51820,30.48017,30.82243,30.38510,31.03159,31.05060,30.91750,31.48794,31.29779,31.06962,31.22173,31.25976,31.03159,31.24075,31.24075,31.12666,30.95553,30.67031,30.21397,30.11889,29.47240,29.70058,28.46464,28.17942,27.74209,27.32377,27.11461,25.84064,24.52865,24.54766,24.18639,23.27369,22.95045,22.55114,22.01874,21.60042,21.25816,20.89688,20.40251,19.90813,19.12854,18.86234,17.91162,16.96089,16.80878,16.40947,16.14327,16.06721,15.32565,15.00240,14.66014,14.52704
2006,Mascot 33_11kV,06MAY2005,MW,14.37493,13.95661,13.36716,13.42420,13.40519,13.21505,13.32913,12.94884,13.10096,12.47348,12.39742,12.24531,12.34038,12.26432,12.47348,12.64461,12.68264,12.92983,13.06293,13.61435,13.80449,15.24959,15.70594,16.48553,17.66443,18.36796,19.47080,20.07926,22.11381,22.77932,24.03427,24.88992,26.56319,26.35403,27.72307,28.27449,28.95901,29.09211,29.07310,29.56748,29.79565,30.19495,30.72736,30.57524,30.65130,30.93652,31.25976,31.41188,31.22173,31.54498,31.48794,31.24075,31.64005,31.50695,31.39286,32.02034,31.22173,31.41188,30.95553,30.80342,30.74637,30.27101,30.06185,29.60550,28.69281,28.61675,28.38858,27.74209,27.36180,27.07658,25.70754,24.68076,23.61595,23.21665,22.15184,21.50535,20.64970,20.63068,20.32645,19.54686,18.91938,18.74825,18.34895,17.94964,18.00669,17.81654,17.60738,16.18130,16.73272,16.02918,15.99116,15.28762,14.86930,14.67916,14.45098,14.39394
2006,Mascot 33_11kV,07MAY2005,MW,14.01365,14.03267,13.34815,13.17702,13.21505,12.94884,13.17702,12.91081,12.66363,12.56855,12.20728,12.28334,11.92206,12.03615,12.13122,12.39742,12.66363,12.96786,12.83476,13.06293,13.10096,14.18478,14.20380,14.24183,14.85029,15.28762,15.47777,16.01017,15.99116,16.29539,17.15104,17.66443,17.96866,18.86234,19.87010,19.73700,19.52784,20.19335,20.28842,20.93491,20.61167,20.66871,20.45955,20.59265,20.70674,20.32645,20.49758,20.40251,20.06025,20.11729,20.21236,19.88912,19.52784,19.62292,19.50883,18.97642,19.01445,18.67219,18.57712,18.31092,18.25388,17.91162,18.06373,17.85457,18.10176,18.21585,17.98767,18.04472,17.85457,18.10176,17.93063,17.53133,16.92286,16.59962,16.37144,16.33342,16.04820,15.99116,16.08623,15.78200,15.53481,15.13551,15.05945,15.19255,15.15452,15.40171,14.81226,13.82351,13.65238,13.70942,13.78548,13.59533,13.15800,12.85377,12.54954,12.54954
2006,Mascot 33_11kV,08MAY2005,MW,12.49250,12.24531,11.97911,12.18826,11.75093,11.90305,11.69389,11.46572,11.48473,11.31360,11.29459,10.99035,10.99035,11.19951,11.19951,10.99035,11.52276,11.38966,11.57980,11.59882,12.07418,12.68264,12.47348,12.70166,12.94884,12.89180,13.11997,13.29110,13.57632,13.42420,13.99464,14.24183,14.41296,14.77423,15.13551,15.40171,15.43974,15.70594,16.27637,16.35243,16.99892,16.96089,17.15104,17.05597,17.39823,17.47428,17.49330,17.43625,17.55034,17.53133,17.53133,17.51231,16.75173,17.22710,17.26512,16.59962,17.13202,16.99892,16.99892,16.73272,16.78976,16.20031,16.33342,16.27637,16.35243,16.58060,16.44750,16.40947,16.29539,16.65666,16.71370,16.96089,16.56159,16.23834,16.02918,16.04820,15.80101,15.59185,15.26861,14.96438,15.15452,14.83127,14.64113,14.67916,14.81226,14.73620,14.58409,14.07070,13.82351,13.50026,13.72844,13.19603,12.73968,12.73968,12.47348,12.72067
2006,Mascot 33_11kV,09MAY2005,MW,12.53053,12.35939,12.18826,12.20728,12.11221,12.07418,12.09319,11.61783,11.63685,11.56079,11.52276,11.44670,11.54177,11.37064,11.42769,11.57980,11.75093,12.15024,12.28334,12.56855,13.21505,14.37493,14.86930,15.68692,17.45527,17.93063,18.65318,19.83208,21.22013,23.08355,23.63497,24.35752,25.40331,26.39206,26.75334,27.55194,27.60899,27.76110,28.50267,28.54070,28.71183,28.74985,29.30127,29.07310,29.60550,29.60550,30.23298,30.02382,29.87171,30.09988,30.21397,31.06962,30.67031,30.97455,30.84144,31.08863,31.33582,30.74637,31.29779,30.76539,30.67031,30.76539,29.96678,29.52945,29.43437,28.94000,28.63577,28.42661,27.45687,27.43786,26.50615,25.74557,24.64273,24.12934,23.53989,22.89340,22.15184,21.67648,21.23914,21.06801,20.40251,20.06025,19.81306,19.77503,19.24263,18.63416,18.10176,17.07498,17.22710,16.65666,16.71370,15.85805,15.78200,15.13551,14.45098,14.62211
2006,Mascot 33_11kV,10MAY2005,MW,14.03267,13.61435,13.25307,12.92983,12.87279,12.96786,12.62560,12.75870,12.66363,12.51151,12.43545,12.15024,12.26432,12.28334,12.39742,12.32137,12.47348,12.91081,12.85377,13.55731,14.08971,15.26861,15.72495,16.35243,18.25388,18.71022,19.50883,20.49758,22.66523,23.00749,24.01526,24.69978,25.91670,25.91670,26.96250,27.51391,27.93223,28.42661,29.05409,29.43437,29.68156,29.68156,29.92875,30.76539,30.68933,30.23298,30.74637,30.78440,30.51820,31.31681,31.65907,31.67808,31.58301,31.54498,32.00133,31.67808,32.13443,31.54498,31.54498,31.81118,31.41188,30.93652,30.65130,30.82243,29.87171,29.90974,29.13014,28.74985,28.25548,27.76110,26.39206,25.80261,24.39554,23.97723,23.50186,22.39903,21.71451,21.25816,20.93491,20.76378,19.67996,19.43277,19.47080,18.91938,18.46303,18.46303,18.02570,17.22710,16.65666,16.42849,16.46652,15.97214,15.42072,14.73620,14.47000,14.26084
