year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Leichhardt 33_11kV,01MAY2005,MW,15.84651,15.79129,14.74222,14.39253,14.09806,13.41708,12.92015,12.47844,12.55205,12.29439,11.72384,11.53979,11.31893,11.13489,11.04286,11.55820,10.95084,11.15329,11.15329,11.00605,11.06127,11.26372,11.39255,11.41096,11.20851,11.07967,11.28213,11.52139,11.88948,12.57046,12.57046,13.21463,14.00603,14.37413,15.38639,15.64406,16.41706,16.87718,17.15325,17.57656,17.92625,18.03668,18.47839,18.18391,18.25753,18.12870,18.11030,17.83422,18.05508,17.42932,17.57656,17.37410,17.22687,17.30049,17.19006,16.72994,16.72994,16.91399,16.93239,16.84037,16.52749,16.25141,16.65632,16.76675,16.87718,16.72994,17.13484,17.83422,18.79127,20.00599,21.36794,21.84646,22.21456,22.43542,22.17775,21.84646,21.88327,21.62561,21.51518,20.52132,20.70537,19.98758,19.89556,19.32501,19.30661,19.01213,17.74220,17.70539,17.15325,16.95079,15.71768,15.40479,15.42320,14.50296,14.26370,14.09806
2006,Leichhardt 33_11kV,02MAY2005,MW,14.42934,13.69315,13.25144,12.93855,13.28825,12.47844,12.29439,11.90789,11.87108,11.61341,11.41096,11.15329,11.07967,10.96924,11.24532,11.09808,10.85882,11.00605,11.41096,11.50298,11.79746,12.38641,13.12260,14.11646,14.99989,15.62565,16.36184,17.88944,19.28820,20.17163,20.44770,20.55813,20.44770,20.44770,20.81580,20.79739,20.66856,21.20230,21.34954,21.62561,21.58880,21.71763,22.01211,21.58880,21.55199,21.77285,21.79125,21.58880,21.38634,21.44156,21.58880,21.60720,21.03665,21.36794,21.23911,21.42315,21.40475,21.09187,21.23911,20.72377,20.55813,20.65015,20.26365,20.76058,20.13482,19.87715,20.53973,20.90782,21.86487,22.67468,23.79737,24.03663,24.55197,24.53356,25.06730,24.53356,24.22068,23.94461,23.79737,22.93235,22.85873,22.56425,21.77285,21.22070,20.99984,20.37408,20.00599,19.26980,18.57041,18.03668,17.42932,16.28822,15.77289,15.36798,14.92627,14.90787
2006,Leichhardt 33_11kV,03MAY2005,MW,14.90787,14.50296,14.07965,13.84039,13.28825,13.01217,12.68089,12.18396,11.94470,11.65022,11.57660,11.44777,11.41096,11.41096,11.22691,11.31893,10.87722,11.28213,11.26372,11.42936,11.70543,12.14715,12.86494,13.74836,14.59498,15.68087,16.49068,17.81582,18.97532,19.82194,20.65015,21.12868,20.81580,20.94463,20.31887,20.41089,21.34954,21.22070,21.23911,20.98144,20.99984,21.29432,21.47837,21.57039,21.40475,21.38634,21.79125,21.68082,21.60720,21.51518,21.42315,21.45996,21.57039,21.44156,21.42315,21.47837,21.11027,21.14708,21.09187,21.20230,21.03665,20.74218,20.53973,20.81580,20.76058,20.90782,21.07346,21.38634,22.01211,23.77897,23.79737,24.22068,24.40473,24.66239,25.19613,24.80963,24.88325,23.99982,23.99982,23.53970,22.63787,22.50904,21.93849,21.40475,21.20230,20.68696,20.37408,19.39863,18.38637,17.65018,17.19006,16.28822,15.58884,15.57044,14.46615,14.57658
2006,Leichhardt 33_11kV,04MAY2005,MW,14.68701,14.07965,13.91401,14.04284,13.28825,12.97536,12.42322,12.36801,12.09194,11.74224,11.53979,11.68703,11.50298,11.22691,11.37415,11.44777,10.95084,11.52139,11.46617,11.76065,12.18396,12.80972,13.06739,14.11646,15.11032,15.84651,16.47227,18.14711,19.60108,20.19003,20.59494,20.50292,20.90782,20.87101,21.22070,21.36794,21.07346,21.03665,21.12868,21.05506,21.49677,21.22070,21.03665,21.25751,21.44156,21.66242,21.68082,22.15935,21.58880,21.38634,21.47837,21.57039,21.23911,21.40475,21.42315,21.34954,21.55199,21.66242,21.49677,21.36794,20.96304,21.11027,20.81580,21.12868,21.01825,21.29432,21.51518,21.33113,22.36180,23.77897,24.11025,24.05504,24.86485,25.25135,24.75442,24.62558,24.31270,23.85258,23.68694,23.42927,22.61946,22.14094,21.90168,21.16549,20.98144,20.53973,19.84034,18.88330,18.47839,17.96306,17.48453,16.52749,15.93853,15.46001,14.98148,14.88946
2006,Leichhardt 33_11kV,05MAY2005,MW,14.81584,14.63179,13.80358,13.87720,13.12260,12.93855,12.47844,12.49684,11.88948,11.76065,11.39255,11.70543,11.44777,11.39255,11.31893,11.15329,11.20851,11.46617,11.59501,11.76065,12.20236,12.66248,13.04898,13.82198,14.81584,15.31277,16.72994,17.63177,18.97532,19.76673,20.19003,20.33727,20.57653,20.46611,20.41089,21.11027,21.12868,21.01825,21.57039,21.01825,21.16549,21.36794,21.75444,21.53358,21.45996,21.86487,21.99370,21.40475,22.01211,21.69923,21.53358,21.55199,21.36794,21.51518,21.53358,21.69923,21.68082,21.82806,21.18389,21.27592,21.55199,21.22070,21.31273,20.92623,20.98144,20.55813,20.99984,21.23911,22.10413,23.13480,24.11025,24.29430,24.55197,24.90166,24.88325,24.68080,24.86485,24.22068,24.23908,23.66854,22.89554,22.63787,21.95689,21.64401,21.25751,20.74218,20.41089,19.80353,18.80968,18.16551,17.70539,17.15325,16.21460,15.60725,15.16553,14.94467
2006,Leichhardt 33_11kV,06MAY2005,MW,15.27596,14.66860,14.35572,14.06125,13.65634,13.06739,12.57046,12.47844,12.03672,11.79746,11.68703,11.57660,11.70543,11.77905,11.65022,11.35574,11.33734,11.37415,11.42936,11.90789,11.92629,12.77291,13.30665,13.85879,14.87106,15.18394,16.47227,17.65018,19.14096,19.65630,20.15323,20.52132,20.72377,20.66856,21.07346,21.01825,21.36794,21.38634,21.60720,21.40475,21.51518,21.64401,21.71763,21.64401,22.03051,21.77285,21.51518,21.75444,21.60720,21.60720,21.62561,21.57039,21.47837,21.36794,21.64401,21.38634,21.62561,21.34954,21.29432,21.27592,20.90782,20.99984,20.61334,20.90782,20.76058,21.11027,21.34954,21.58880,22.74830,23.46608,23.76056,23.76056,23.92620,23.74216,23.48449,23.48449,22.67468,22.56425,22.54585,22.14094,21.45996,21.31273,20.88942,20.22684,20.33727,20.06120,19.39863,18.80968,18.31275,17.99987,17.04282,16.71153,16.28822,16.10418,15.64406,15.95694
2006,Leichhardt 33_11kV,07MAY2005,MW,15.58884,15.25756,14.74222,15.01829,13.95082,13.78517,13.15941,12.51524,12.31279,11.99991,11.63182,11.79746,11.59501,11.42936,11.42936,11.31893,11.22691,11.30053,11.33734,11.24532,11.46617,12.01832,11.88948,12.03672,12.80972,12.99377,13.21463,13.34346,14.20848,14.87106,15.73608,16.65632,17.35570,17.57656,17.88944,19.14096,19.80353,20.46611,20.17163,20.37408,20.55813,20.33727,20.55813,20.88942,20.72377,20.42930,20.44770,20.24525,20.04280,20.30046,19.93237,20.00599,19.91396,19.45384,19.30661,18.99372,19.12256,19.34342,19.14096,19.01213,18.77287,18.93851,18.95692,19.10415,18.97532,19.93237,20.37408,21.23911,21.90168,22.28818,22.89554,23.26363,23.31885,23.20842,22.96916,22.36180,22.14094,22.04892,21.18389,20.94463,20.44770,19.98758,19.87715,19.15937,18.88330,18.93851,18.31275,18.23913,17.74220,17.30049,16.84037,16.56429,16.39865,15.97534,16.10418,16.04896
2006,Leichhardt 33_11kV,08MAY2005,MW,15.88332,15.99375,14.88946,14.99989,14.35572,13.76677,13.17782,12.88334,12.16555,11.88948,11.66863,11.39255,11.22691,11.15329,11.24532,11.07967,10.98765,10.87722,11.09808,10.84041,10.98765,10.96924,10.95084,11.19010,11.42936,10.96924,11.63182,11.68703,12.34960,12.68089,13.21463,13.56432,14.55817,14.63179,15.34958,16.34344,16.87718,17.22687,17.11644,17.46613,17.92625,18.31275,18.31275,18.47839,18.11030,18.05508,18.07349,17.55815,17.37410,17.28208,17.57656,17.35570,17.07963,16.45387,16.61951,16.72994,16.36184,16.14098,16.15939,16.01215,16.23301,15.90172,16.15939,16.08577,16.56429,16.87718,17.50294,18.62563,19.32501,20.66856,21.53358,21.99370,22.39861,22.71149,22.98756,22.85873,22.49063,21.86487,21.60720,21.33113,21.16549,20.74218,20.88942,20.19003,20.00599,19.74832,19.23299,18.42318,18.07349,17.20846,16.54589,15.68087,14.98148,14.74222,14.57658,14.22689
2006,Leichhardt 33_11kV,09MAY2005,MW,14.59498,14.04284,13.61953,13.56432,13.38027,13.15941,12.49684,12.27598,12.07353,11.98151,11.55820,11.74224,11.31893,11.35574,11.50298,11.46617,11.33734,11.59501,11.59501,11.79746,11.87108,12.66248,12.86494,14.33732,15.01829,15.27596,16.47227,18.23913,19.85875,20.57653,21.25751,21.36794,20.88942,21.05506,21.03665,21.58880,21.33113,21.20230,21.22070,21.11027,21.27592,21.38634,20.90782,21.22070,21.20230,21.12868,20.98144,20.65015,21.07346,21.07346,21.29432,21.14708,21.42315,21.09187,21.23911,21.05506,21.16549,20.68696,21.11027,21.01825,20.79739,20.55813,20.81580,20.96304,20.98144,21.22070,21.75444,21.71763,22.45382,23.77897,24.34951,24.66239,24.88325,25.15932,25.61944,25.39859,25.17773,25.23294,24.42313,24.11025,23.52130,22.87713,22.72989,22.28818,21.49677,20.76058,20.09801,19.72992,18.58882,17.98146,17.07963,16.03056,15.49682,15.31277,15.14713,15.27596
2006,Leichhardt 33_11kV,10MAY2005,MW,14.85265,14.37413,13.85879,13.67475,13.52751,13.15941,12.80972,12.42322,12.33120,12.05513,11.83427,11.87108,11.90789,11.99991,11.79746,11.53979,11.52139,11.68703,11.79746,11.70543,12.14715,12.64408,13.34346,13.93241,15.57044,15.68087,17.04282,18.22072,19.98758,20.33727,20.74218,21.14708,21.55199,21.14708,20.92623,21.16549,20.28206,21.05506,21.49677,20.99984,21.22070,21.29432,21.29432,20.87101,21.22070,21.14708,21.36794,21.51518,21.07346,20.88942,21.34954,21.44156,20.99984,21.01825,21.23911,21.14708,21.25751,21.55199,21.05506,20.85261,21.01825,20.68696,20.59494,20.87101,20.90782,21.16549,21.31273,21.82806,22.06732,23.70535,24.18387,24.38632,24.79123,24.82804,25.23294,24.88325,25.08570,24.34951,24.25749,23.68694,23.22682,22.71149,22.19615,21.66242,21.53358,20.53973,19.87715,19.49065,18.68084,18.14711,17.00601,16.45387,15.57044,15.01829,14.63179,14.50296
