year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Revesby 132_11kV,01MAY2005,MW,25.09108,22.44048,20.72118,25.19853,23.67623,21.68829,20.61373,18.85860,17.51540,16.27965,14.97226,14.43498,13.30669,12.35749,12.19631,11.60529,11.37247,11.74857,11.60529,11.96348,11.96348,11.65902,11.92766,12.44704,13.03805,12.94850,13.62906,12.30376,12.73359,13.21714,14.05888,14.32752,15.02599,15.74237,16.22592,16.49456,16.69157,16.81693,16.87066,16.76320,16.87066,16.76320,16.54829,16.74529,16.60202,16.47665,16.42292,16.33338,16.42292,15.84982,16.15428,16.15428,15.95728,15.68864,15.72446,15.36627,15.25881,14.93644,15.24090,14.99017,15.42000,15.72446,15.99310,16.26174,16.60202,17.12139,17.92731,17.92731,19.53916,21.47338,23.24641,23.42550,24.10606,24.15979,23.53296,22.83449,22.45839,22.01066,21.63456,21.04355,20.39881,19.93317,19.59289,19.21679,18.53623,17.98104,17.60495,16.96021,25.55672,24.10606,30.08780,27.86703,25.07317,23.26432,27.99240,25.66418
2006,Revesby 132_11kV,02MAY2005,MW,23.85533,21.59874,19.48543,24.01651,22.24348,20.50627,18.91233,17.51540,16.33338,15.15136,14.11261,13.59324,12.89477,11.60529,11.49784,11.26502,11.26502,11.44411,11.82021,12.07094,12.84104,14.07679,15.47373,17.81986,19.93317,21.52711,22.72704,19.71826,19.96899,20.34508,20.66745,20.72118,19.82571,19.27052,21.92111,21.41965,20.90028,21.11519,20.36299,19.82571,20.93609,19.66453,18.94815,20.88237,20.82864,21.09728,21.41965,19.00188,18.62578,18.94815,19.00188,18.91233,19.61080,18.58996,18.85860,19.07352,18.57205,17.99895,18.84069,18.14223,18.21387,18.51833,18.58996,18.35714,19.00188,20.56000,20.95400,20.82864,22.99568,25.18062,27.70585,26.91784,27.92076,27.86703,27.18648,25.19853,24.42843,23.94487,24.60752,24.15979,22.97777,22.40467,22.18975,21.41965,20.36299,20.04062,19.87944,19.01979,27.50885,25.98655,31.19818,29.44306,27.02529,25.71791,29.42515,27.24021
2006,Revesby 132_11kV,03MAY2005,MW,24.26724,22.67331,20.98982,25.19853,23.24641,21.31219,19.44961,17.89150,16.58411,15.40209,14.88272,13.52160,12.98432,12.73359,12.57240,11.96348,12.33958,12.39331,12.84104,13.30669,13.91561,14.39916,15.42000,18.62578,21.20474,23.51505,23.03150,21.06146,22.27930,22.72704,22.65540,23.46132,22.29721,20.52418,20.29136,19.48543,19.00188,19.48543,19.82571,20.36299,19.10934,19.53916,19.87944,20.84655,20.98982,19.77198,20.77491,18.24968,19.80780,18.41087,19.55707,18.19596,18.64369,18.37505,18.53623,18.73324,18.53623,18.05268,18.30341,18.14223,18.35714,18.51833,18.80488,19.18097,19.28843,20.18390,20.73909,22.02857,23.74787,25.39554,26.63129,26.84620,27.00738,26.97156,26.89993,24.96571,24.23143,23.74787,23.40759,23.47923,23.13895,22.97777,22.65540,21.11519,20.41672,20.39881,19.75407,18.78697,27.38348,26.63129,31.48473,29.80125,27.00738,25.18062,29.04906,26.63129
2006,Revesby 132_11kV,04MAY2005,MW,24.26724,21.49129,19.64662,24.42843,22.51212,20.57791,18.91233,17.30049,16.11846,15.07972,14.59617,13.70070,13.00223,12.89477,12.50076,12.14258,12.23212,12.84104,12.46495,12.98432,13.89770,14.56035,15.52745,17.94522,20.13017,22.18975,24.05233,20.90028,22.08230,22.40467,22.33303,20.52418,22.33303,20.50627,20.36299,19.82571,19.64662,19.87944,19.66453,19.44961,18.08850,18.58996,20.52418,21.20474,20.63163,20.90028,20.52418,20.72118,20.30927,18.48251,19.64662,20.95400,19.34216,18.58996,19.10934,18.69742,18.24968,17.94522,19.21679,18.62578,18.35714,18.85860,18.75115,19.23470,19.44961,20.34508,20.50627,21.25846,22.65540,25.19853,25.84327,26.41637,27.16857,26.41637,26.09400,24.75080,24.15979,23.94487,24.15979,23.80160,22.56585,22.70913,22.27930,21.47338,20.82864,20.18390,19.32425,18.85860,26.89993,25.46717,31.05491,29.17442,26.64920,24.66125,29.01324,26.79247
2006,Revesby 132_11kV,05MAY2005,MW,24.21352,21.84947,19.59289,24.87616,22.94195,20.72118,19.75407,18.08850,16.27965,15.25881,14.61407,13.46787,12.87686,12.41122,12.50076,12.39331,12.19631,12.62613,12.46495,13.52160,14.23798,14.48871,14.86481,18.46460,21.86738,22.44048,24.87616,21.06146,21.58083,22.02857,20.73909,21.22265,21.06146,19.86153,19.61080,19.48543,20.41672,19.32425,20.95400,20.98982,20.63163,19.07352,19.39589,19.18097,20.02272,21.11519,19.23470,18.85860,18.57205,18.21387,17.98104,18.41087,18.84069,18.10641,18.48251,19.44961,19.53916,18.30341,18.46460,18.58996,18.94815,18.85860,19.55707,19.12724,20.36299,20.57791,21.16892,21.47338,22.92404,24.80453,25.93282,25.39554,26.81038,26.16564,24.91198,24.42843,23.64042,23.78369,24.32097,23.42550,22.87031,22.67331,22.02857,21.00773,20.50627,19.96899,19.53916,19.05561,27.38348,27.00738,31.69965,29.28188,26.95366,25.01944,29.38933,26.54174
2006,Revesby 132_11kV,06MAY2005,MW,24.75080,21.59874,19.55707,24.75080,22.51212,20.88237,19.23470,17.78404,16.63784,15.25881,14.38125,13.84397,13.57533,12.94850,12.28585,12.30376,12.19631,12.55449,12.46495,13.59324,14.29171,15.02599,15.95728,17.17512,19.66453,21.16892,22.02857,18.75115,20.39881,21.06146,21.06146,21.33010,20.82864,20.95400,20.47045,19.82571,19.48543,20.04062,19.98690,19.93317,19.66453,19.39589,19.71826,19.50334,19.80780,19.80780,19.37798,18.85860,18.78697,19.82571,18.91233,19.50334,19.32425,19.05561,19.64662,19.23470,19.01979,18.62578,19.28843,19.44961,18.42878,18.84069,19.32425,19.87944,20.84655,20.79282,21.25846,21.65247,23.46132,24.76871,26.25519,25.98655,26.11191,25.50299,26.00446,23.90906,23.24641,23.21059,23.62251,23.04940,22.38676,21.86738,21.58083,21.75993,20.77491,20.73909,19.10934,19.05561,28.02822,26.32683,31.78919,29.28188,27.00738,25.12690,29.76543,27.61630
2006,Revesby 132_11kV,07MAY2005,MW,25.14481,22.72704,20.34508,24.66125,23.42550,21.97484,19.91526,18.26759,16.70948,15.56327,14.61407,13.68279,13.32460,12.84104,12.67986,12.30376,12.14258,11.49784,12.23212,12.30376,12.55449,12.76941,12.82313,13.19923,14.02306,14.72153,14.77526,13.32460,14.22007,14.99017,15.90355,17.03184,17.60495,18.16014,18.62578,19.18097,19.34216,19.27052,19.39589,19.23470,19.18097,19.23470,19.16306,18.57205,18.57205,18.46460,17.98104,18.30341,18.58996,18.19596,17.81986,17.83777,17.62285,17.76613,17.81986,17.49749,17.87359,17.89150,17.33630,17.78404,17.78404,17.83777,18.84069,18.75115,19.87944,20.13017,21.36592,22.29721,23.64042,24.76871,25.23435,25.46717,25.01944,24.76871,23.74787,22.88822,22.61958,22.18975,21.86738,21.16892,20.66745,20.23763,19.55707,19.37798,18.73324,18.58996,18.08850,17.78404,27.00738,25.84327,31.43101,29.87289,27.45512,25.68209,30.35644,28.08195
2006,Revesby 132_11kV,08MAY2005,MW,25.35972,23.46132,20.77491,25.35972,23.69414,21.75993,20.36299,18.73324,16.97812,15.29463,14.61407,13.43205,13.05596,12.55449,12.14258,11.74857,11.47993,11.06801,11.21129,11.47993,11.69484,11.37247,11.58739,12.33958,12.89477,12.67986,13.62906,12.25003,13.37833,14.07679,14.77526,15.52745,16.33338,16.81693,17.24676,17.49749,17.76613,17.78404,17.78404,17.55122,17.44376,17.51540,17.44376,17.03184,16.85275,16.70948,16.53038,16.47665,16.10056,15.74237,15.67073,15.13345,15.25881,15.07972,14.72153,14.81108,14.72153,14.45289,14.43498,14.59617,15.02599,14.77526,15.13345,15.40209,15.52745,16.20801,17.06766,17.76613,19.12724,21.15101,22.35094,22.81658,23.10313,23.24641,22.78076,22.72704,22.24348,22.02857,21.79575,20.90028,20.41672,20.30927,20.04062,19.32425,18.85860,18.32132,17.94522,17.19303,25.71791,24.64334,29.81916,28.04613,25.95073,24.21352,28.67296,26.54174
2006,Revesby 132_11kV,09MAY2005,MW,24.33888,22.13603,20.23763,24.71498,22.87031,21.38383,20.07644,18.48251,17.06766,15.79610,14.54244,13.48578,12.89477,12.25003,11.65902,11.49784,11.58739,11.71275,11.82021,12.30376,13.00223,13.91561,14.88272,16.81693,18.94815,20.98982,23.31805,20.07644,20.73909,21.97484,21.95693,22.02857,21.74202,21.92111,21.63456,20.13017,20.57791,20.13017,20.45254,19.96899,19.86153,19.44961,19.91526,19.05561,19.71826,19.12724,18.80488,18.08850,18.42878,19.12724,18.80488,18.62578,19.12724,18.53623,18.42878,18.35714,18.10641,17.81986,18.51833,17.62285,18.51833,18.46460,18.10641,19.10934,19.75407,19.70035,21.20474,21.74202,23.15686,26.52383,28.04613,27.65212,28.58341,27.70585,26.79247,25.52090,24.98362,24.50007,24.37470,23.89115,23.74787,22.76285,22.76285,21.92111,21.81366,21.15101,21.25846,19.82571,28.18940,26.84620,31.86083,30.06989,27.24021,25.41345,29.71170,27.43721
2006,Revesby 132_11kV,10MAY2005,MW,26.16564,22.97777,20.93609,25.66418,23.96278,22.27930,19.87944,18.58996,17.03184,15.95728,14.77526,14.00515,13.14550,12.98432,12.82313,12.57240,12.98432,12.84104,13.09178,13.16341,14.70362,14.93644,15.42000,18.57205,20.73909,23.51505,24.53589,22.81658,24.15979,22.87031,22.44048,23.31805,22.01066,21.31219,22.83449,21.58083,22.06439,21.81366,21.68829,20.50627,19.44961,19.59289,20.04062,19.87944,20.95400,20.68536,21.06146,20.20181,19.98690,18.78697,18.51833,18.32132,18.69742,18.94815,18.48251,18.32132,18.94815,18.51833,18.89442,18.48251,18.64369,19.18097,19.55707,18.80488,19.87944,20.98982,20.95400,22.60167,24.26724,25.95073,27.29393,27.18648,27.00738,27.49094,26.20146,25.01944,24.53589,23.67623,23.51505,23.78369,23.04940,22.29721,21.92111,21.49129,20.34508,19.75407,19.39589,18.96606,27.45512,25.82536,30.87581,29.37142,26.97156,24.58961,29.01324,26.95366
