year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Burwood 132_11kV,01MAY2005,MW,31.96829,30.49972,29.60425,30.46390,29.22815,28.29686,27.61630,27.32975,26.86411,25.55672,25.23435,24.91198,24.15979,23.24641,21.33010,21.33010,21.33010,21.15101,21.31219,20.88237,21.95693,21.54501,21.95693,22.40467,23.08522,23.40759,23.51505,24.69707,25.82536,27.00738,27.54467,28.52968,29.71170,30.44599,31.48473,31.95038,32.70257,33.25777,33.83087,34.43979,35.49644,35.38898,35.38898,36.37400,36.05163,36.37400,36.46355,36.26655,36.53519,36.30236,35.67554,35.98000,35.71135,35.44271,35.13825,35.44271,35.06662,34.90543,35.38898,34.49351,34.43979,34.85170,34.74425,34.47561,34.63679,35.40689,35.44271,36.40982,36.96501,38.30822,38.89923,39.41860,39.38278,39.14996,38.66641,38.57686,38.25449,38.14703,37.75303,36.96501,36.91128,36.24864,35.94418,35.28153,34.60097,34.11742,33.79505,32.32648,34.52933,35.17407,35.19198,34.15324,32.93540,33.07867,32.43393,31.03700
2006,Burwood 132_11kV,02MAY2005,MW,31.16237,30.08780,29.31770,29.92662,28.95951,27.97449,27.32975,26.48801,25.87909,25.39554,25.01944,24.64334,24.53589,23.80160,24.12397,24.26724,24.32097,24.17770,24.07024,24.26724,25.44927,25.89700,27.27602,29.55052,31.48473,33.36522,35.55017,36.58892,38.68432,40.76181,41.26327,42.39156,43.51986,43.82431,43.77059,46.04508,45.43616,45.66898,46.08090,45.99135,46.29581,46.15254,46.51073,46.52864,46.79728,46.85100,46.18836,46.40327,46.25999,46.85100,47.22710,46.40327,46.68982,46.61818,46.29581,46.85100,46.88682,46.56445,46.02717,46.13463,45.75853,45.07797,45.54362,46.20627,46.40327,46.83309,46.67191,47.06592,48.46285,49.96724,49.26877,48.35539,47.92557,47.06592,46.58236,45.65107,43.84222,43.84222,43.25121,42.58857,42.10501,41.10209,40.92299,40.02752,38.61268,38.14703,37.86048,35.99790,35.98000,36.53519,36.57101,34.97707,33.63386,33.88459,33.18613,32.02202
2006,Burwood 132_11kV,03MAY2005,MW,31.75338,30.46390,29.37142,29.96244,28.94160,27.93867,27.18648,26.54174,25.68209,25.44927,24.82244,24.82244,23.96278,23.85533,23.89115,23.69414,23.90906,23.58669,23.83742,24.32097,25.14481,26.27310,27.24021,29.15651,32.00411,33.20404,35.08453,36.96501,38.89923,40.43944,41.40655,42.48111,43.28703,43.17958,44.16459,44.95261,45.23916,46.02717,46.25999,46.58236,46.47491,46.90473,47.37038,47.15546,47.60320,47.06592,47.71066,47.69275,47.76438,47.76438,47.65693,47.38829,47.58529,47.87184,47.53156,47.38829,47.96139,47.47783,46.79728,46.40327,46.47491,47.22710,46.42118,46.61818,46.74355,47.76438,47.76438,48.87477,49.48369,51.36417,50.11052,49.48369,48.65985,47.26292,46.63609,46.09881,45.29289,44.14668,43.68104,43.44822,42.37365,41.94383,41.20954,40.22452,39.32905,38.79177,38.66641,36.85756,36.58892,37.05456,36.78592,35.08453,34.42188,34.49351,33.66968,32.34439
2006,Burwood 132_11kV,04MAY2005,MW,32.32648,30.84000,29.65798,30.46390,29.44306,28.47595,27.49094,26.81038,26.25519,25.68209,25.28808,24.64334,24.26724,24.48216,24.28515,24.28515,24.15979,24.10606,24.26724,24.58961,25.87909,27.06111,27.92076,30.41017,32.39811,33.99205,35.89045,37.34111,39.63351,40.88717,41.46027,42.55275,43.98550,43.60940,44.11087,45.16752,45.77644,46.25999,46.74355,46.58236,46.77937,46.34954,47.10174,47.15546,47.58529,47.33456,47.65693,48.01512,47.71066,47.74647,47.85393,48.17630,47.31665,47.38829,47.76438,47.01219,46.72564,47.11965,46.68982,46.95846,47.15546,46.99428,46.99428,47.20919,47.38829,47.54947,47.81811,48.08675,49.75233,50.43289,49.73442,49.57323,48.76731,47.90766,46.90473,46.20627,45.02425,44.43323,43.71686,43.41240,42.06919,42.01546,40.92299,40.88717,39.74097,39.20369,38.52313,36.73219,37.26947,37.87839,37.91421,36.05163,34.69052,34.63679,33.90250,32.82794
2006,Burwood 132_11kV,05MAY2005,MW,32.64885,31.68174,30.35644,30.89372,29.80125,28.90578,28.58341,27.24021,26.68501,26.14773,25.52090,25.03735,24.91198,24.66125,24.32097,24.76871,24.39261,24.23143,24.66125,24.96571,26.41637,27.07902,28.15359,30.30271,32.86376,34.04578,36.35609,37.26947,39.36487,41.20954,42.28411,43.17958,43.98550,43.84222,44.63024,45.43616,46.34954,46.85100,46.95846,47.20919,46.77937,46.72564,46.79728,47.17337,47.06592,47.26292,47.15546,47.87184,47.81811,48.30167,48.01512,48.65985,48.12257,47.97930,47.42411,48.01512,48.17630,47.96139,47.92557,48.30167,48.08675,48.19421,48.24794,48.46285,48.67776,48.73149,48.87477,49.37623,50.39707,51.99100,52.58201,52.20592,51.72236,51.07762,51.02390,50.05679,49.51951,49.16132,48.40912,47.06592,46.20627,45.59735,45.27498,43.50195,41.35282,40.43944,39.84843,38.39777,38.36195,38.88132,38.18285,36.48146,35.22780,35.29944,34.60097,32.59512
2006,Burwood 132_11kV,06MAY2005,MW,32.59512,31.62801,30.19526,31.09073,29.69379,28.88787,28.04613,27.18648,26.70292,26.14773,25.35972,25.12690,24.69707,24.23143,24.07024,24.48216,24.66125,24.53589,24.60752,25.35972,26.11191,27.18648,28.08195,30.28480,32.29066,34.31442,36.10536,37.48439,39.04250,40.94090,41.69310,42.44529,43.46613,43.94968,45.06006,44.91679,46.13463,46.40327,47.20919,47.33456,47.80020,47.63902,47.74647,47.37038,47.80020,47.74647,47.90766,48.19421,48.06884,48.30167,48.89268,48.92850,49.00013,48.33749,47.63902,47.69275,48.14048,48.30167,48.55240,47.69275,48.17630,47.60320,47.65693,47.37038,47.60320,48.06884,48.65985,48.71358,49.64487,49.96724,49.91351,49.19714,48.14048,47.49574,46.08090,45.56153,44.27205,43.66313,43.14376,42.76766,42.17665,41.13790,40.54689,39.86634,39.14996,38.25449,37.77094,37.28738,37.21574,38.36195,37.91421,36.64264,35.62181,35.60390,34.43979,32.97122
2006,Burwood 132_11kV,07MAY2005,MW,33.47268,32.16529,31.03700,31.53846,30.39226,29.26397,29.06696,28.13568,27.43721,26.68501,25.93282,25.50299,25.19853,24.82244,24.69707,24.42843,24.48216,24.60752,24.64334,24.48216,24.85825,25.03735,25.34181,26.16564,27.24021,28.52968,28.58341,29.90871,31.25191,32.27275,34.00996,35.01289,36.42773,37.21574,39.22160,40.76181,41.29909,41.53191,41.26327,41.85428,42.26620,42.17665,42.26620,43.09003,42.60648,42.48111,41.90801,41.94383,42.15874,41.40655,41.89010,41.56773,40.54689,40.67226,40.61853,40.51107,40.40362,40.22452,39.70515,39.68724,39.54397,39.90216,40.11707,40.00961,40.60062,40.70808,41.62146,42.05128,42.60648,43.07212,43.44822,43.34076,42.85721,41.90801,41.89010,40.97672,40.61853,38.89923,38.66641,38.61268,38.03958,37.23365,36.91128,36.42773,35.76508,34.92334,34.63679,34.17115,34.58306,35.67554,35.55017,34.33233,33.77714,34.04578,33.23986,32.12947
2006,Burwood 132_11kV,08MAY2005,MW,32.05784,31.43101,30.08780,30.78627,29.90871,28.83414,27.81331,26.91784,26.52383,25.78954,25.62836,24.75080,24.50007,24.01651,23.72996,23.85533,23.78369,23.67623,23.96278,23.89115,24.42843,24.32097,24.66125,25.07317,26.27310,26.36264,27.16857,27.61630,28.88787,29.76543,30.14153,31.62801,32.48766,33.13240,33.25777,35.13825,35.87254,36.35609,36.15909,36.96501,37.37693,38.41567,38.73804,38.68432,38.36195,38.79177,38.66641,38.29031,37.87839,38.20076,37.59184,37.71721,37.55602,37.28738,37.26947,37.12620,37.71721,37.00083,36.89338,36.78592,36.78592,36.83965,36.73219,36.75010,36.85756,37.28738,37.55602,38.07540,38.46940,39.57979,40.51107,41.10209,41.24536,41.04836,40.77972,40.34989,40.13498,39.70515,39.32905,38.50522,37.93212,38.07540,37.69930,37.10829,36.53519,36.10536,35.67554,34.74425,34.97707,35.56808,35.71135,34.22487,33.36522,33.18613,32.29066,31.19818
2006,Burwood 132_11kV,09MAY2005,MW,31.19818,30.39226,29.15651,30.33853,29.38933,28.47595,27.67003,26.68501,26.04028,25.61045,25.28808,24.60752,24.55379,24.17770,23.94487,24.28515,24.17770,24.17770,24.58961,24.60752,25.50299,26.36264,27.61630,30.14153,32.64885,34.17115,35.22780,37.16202,39.43651,40.83344,41.90801,42.64229,43.84222,43.35867,43.82431,45.06006,45.32870,45.91972,46.15254,46.15254,46.56445,45.93762,45.34661,46.31372,46.61818,46.31372,46.74355,47.17337,47.06592,47.06592,47.65693,47.37038,47.10174,47.06592,47.06592,46.77937,46.52864,46.61818,46.63609,46.47491,46.45700,46.40327,46.90473,47.42411,47.28083,47.47783,48.17630,48.40912,49.84188,50.34334,50.07470,49.53742,48.82104,47.69275,46.94055,45.70480,44.57651,44.25414,43.25121,42.91094,41.89010,41.19163,40.99463,40.29616,39.68724,39.22160,38.55895,37.10829,37.43066,37.26947,37.43066,36.08745,34.22487,34.65470,33.84878,32.05784
2006,Burwood 132_11kV,10MAY2005,MW,32.43393,30.89372,29.76543,30.62508,29.64007,28.47595,28.40432,27.18648,26.48801,25.77163,25.07317,24.71498,24.55379,24.28515,24.48216,24.28515,24.21352,24.37470,24.39261,24.85825,26.05818,26.79247,27.40139,30.23108,32.81003,34.15324,36.05163,37.80675,40.29616,41.37073,42.21247,42.74975,43.71686,44.09296,44.32578,44.36160,45.59735,46.85100,45.91972,45.91972,45.97344,46.34954,46.68982,46.47491,46.18836,47.31665,47.11965,47.28083,46.99428,47.20919,47.28083,47.44201,47.06592,47.63902,47.76438,48.24794,48.03303,47.81811,47.90766,48.12257,48.19421,47.90766,47.81811,48.39121,48.87477,49.14341,49.16132,50.48661,50.59407,51.18508,51.20299,50.71944,49.78815,48.94640,48.39121,46.67191,45.61526,44.64815,43.68104,43.35867,42.48111,42.10501,41.26327,40.97672,40.49317,39.68724,38.98878,36.96501,36.40982,37.17993,37.26947,35.60390,34.31442,34.43979,33.95623,32.34439
