year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Beacon Hill 33_11kV,01MAY2005,MW,7.62026,7.37506,7.28074,8.69540,8.39360,8.29929,7.95978,7.56368,7.60140,7.28074,7.14871,6.88464,6.80919,6.84692,6.77147,6.75261,6.63944,6.73375,6.80919,6.67716,6.69602,7.03554,7.03554,6.99781,7.35619,7.16757,7.33733,7.56368,7.90319,8.29929,8.52564,9.18581,9.29898,9.95915,10.12891,10.54388,10.60046,10.65705,10.73250,10.67591,10.73250,10.80795,10.44957,10.56274,10.71363,10.67591,10.39298,10.26095,10.48729,10.20436,10.22322,10.16664,10.33639,10.01574,9.94029,9.80826,9.69509,9.65736,9.60077,9.60077,9.63850,9.80826,9.97802,9.99688,10.54388,10.27981,10.58160,10.50615,11.18519,12.03398,12.54325,13.09025,12.73187,12.69415,12.48667,12.20374,12.09056,11.86422,11.58129,11.31722,11.12860,12.03398,11.50584,11.35494,10.95884,10.56274,9.99688,9.90257,11.24177,10.39298,9.60077,9.99688,9.37443,8.73312,8.16726,7.73343
2006,Beacon Hill 33_11kV,02MAY2005,MW,7.45050,7.37506,7.28074,8.43133,8.45019,8.20498,8.18612,7.90319,7.67685,7.46937,7.22416,7.05440,7.16757,7.05440,6.82806,6.99781,7.07326,6.88464,7.12985,7.29961,7.41278,7.67685,7.92205,9.01605,11.01543,11.97739,13.16570,12.97708,14.27856,15.01418,15.37256,15.67435,15.95728,16.10818,15.78752,16.01387,16.50428,16.01387,16.44769,16.03273,16.29680,16.74949,16.50428,16.56087,16.50428,16.63631,16.57973,16.05159,16.27793,16.35338,16.42883,16.42883,16.31566,16.73062,16.69290,16.40997,16.40997,16.35338,16.22135,16.44769,16.44769,16.40997,16.35338,16.48542,16.05159,16.25907,16.50428,16.33452,17.23990,17.90007,18.03210,17.69259,16.46656,15.93842,15.25938,15.03304,14.44832,14.01449,13.56180,13.14684,12.75073,14.12766,13.22229,12.59984,12.05284,11.75105,11.41153,10.78908,12.09056,12.14715,11.35494,11.95853,10.99657,10.22322,9.20467,8.80857
2006,Beacon Hill 33_11kV,03MAY2005,MW,8.16726,7.73343,7.48823,8.92174,8.84629,8.52564,8.37474,8.12954,7.94092,7.90319,7.45050,7.18643,7.11099,6.97895,7.05440,7.22416,7.16757,7.11099,7.11099,7.28074,7.63912,8.09181,8.45019,9.43102,11.05315,11.97739,13.29773,13.01480,14.48604,14.80670,15.54232,15.95728,16.39111,16.44769,16.63631,16.48542,17.08900,16.86266,16.93811,17.01355,16.67404,16.78721,16.78721,16.56087,16.74949,16.50428,17.07014,16.74949,16.63631,16.76835,16.97583,16.86266,16.90038,16.80607,16.76835,16.67404,16.73062,16.86266,16.84380,16.29680,16.40997,16.37224,16.69290,16.67404,16.61745,16.39111,16.78721,16.48542,17.18331,17.69259,17.84348,17.63600,16.56087,16.24021,15.91956,15.14621,14.54263,13.92018,13.54294,13.27887,12.82618,13.88246,13.18456,12.82618,12.12829,11.73218,11.39267,10.61932,12.01512,12.07170,11.41153,11.75105,10.67591,9.77053,9.14809,8.56336
2006,Beacon Hill 33_11kV,04MAY2005,MW,8.12954,7.75230,7.26188,8.82743,8.80857,8.46905,7.99750,7.84661,7.63912,7.39392,7.33733,7.09212,7.05440,6.99781,6.77147,6.92237,6.99781,7.20530,7.18643,7.45050,7.71457,8.12954,8.54450,9.12922,11.35494,12.03398,12.75073,13.27887,13.92018,14.76897,15.54232,16.16476,16.25907,16.27793,16.18362,16.50428,16.48542,16.54200,16.95697,16.44769,16.86266,16.65518,16.78721,16.84380,16.57973,16.63631,16.67404,16.59859,17.01355,16.90038,16.95697,16.90038,16.52314,16.56087,16.46656,16.80607,16.90038,16.50428,16.57973,16.78721,16.46656,16.74949,16.90038,16.54200,16.56087,16.78721,16.76835,16.86266,17.25876,18.22072,17.82462,17.40966,16.73062,16.39111,15.67435,15.65549,14.31628,14.12766,13.65611,13.33546,12.97708,14.10880,13.10911,12.78846,12.03398,12.07170,11.35494,10.90226,12.18487,12.12829,11.63787,11.86422,11.14746,10.16664,9.77053,9.18581
2006,Beacon Hill 33_11kV,05MAY2005,MW,8.52564,8.18612,8.18612,9.31784,8.97833,8.80857,8.50678,8.14840,7.90319,7.94092,7.62026,7.33733,7.22416,7.09212,6.82806,6.90350,6.77147,6.94123,7.24302,7.31847,7.56368,7.82774,8.50678,9.37443,11.09088,11.80763,12.65642,13.09025,14.16539,14.75011,15.14621,15.71207,15.76866,16.71176,16.46656,16.65518,16.84380,16.97583,17.12673,16.99469,17.18331,16.97583,16.80607,17.01355,16.95697,16.63631,16.73062,16.99469,16.73062,16.56087,16.56087,16.93811,17.07014,16.91924,16.84380,17.03242,16.84380,16.74949,16.82493,17.23990,17.14559,17.12673,17.25876,16.95697,16.84380,16.80607,17.20217,16.90038,16.91924,17.52283,17.74917,17.18331,15.95728,15.56118,15.05190,14.80670,14.39173,13.78815,13.33546,13.18456,12.69415,14.31628,13.27887,12.59984,12.31691,11.73218,11.35494,11.07201,12.48667,12.54325,11.75105,12.05284,11.26063,10.61932,9.69509,9.09150
2006,Beacon Hill 33_11kV,06MAY2005,MW,8.65767,8.18612,8.09181,9.14809,9.05378,8.97833,8.58223,8.24271,7.92205,7.88433,7.52595,7.35619,7.28074,7.33733,7.26188,7.33733,7.16757,7.24302,7.28074,7.48823,7.77116,8.31816,8.52564,9.29898,11.10974,11.75105,12.92049,13.20342,14.29742,14.56149,15.52345,15.97614,16.33452,16.52314,17.08900,17.01355,17.03242,16.84380,16.97583,17.35307,17.35307,16.67404,16.73062,16.73062,16.86266,17.07014,17.40966,17.22104,16.95697,16.90038,17.03242,17.23990,17.07014,17.31535,17.40966,16.91924,17.01355,16.97583,17.03242,16.90038,16.99469,16.95697,16.76835,16.59859,16.76835,16.50428,16.80607,16.63631,17.48510,17.57942,17.65486,17.08900,15.97614,15.58004,14.97645,14.41059,13.69384,13.56180,13.05253,12.54325,12.46780,13.41091,12.76960,12.48667,11.88308,11.46812,10.90226,10.71363,12.12829,12.16601,11.60015,12.03398,11.22291,10.22322,9.35557,8.97833
2006,Beacon Hill 33_11kV,07MAY2005,MW,8.45019,8.11067,7.92205,8.88402,8.92174,8.80857,8.35588,8.20498,7.79002,7.79002,7.28074,7.22416,7.03554,6.88464,6.86578,6.94123,6.94123,6.84692,6.86578,7.01668,6.99781,7.09212,7.41278,7.50709,7.88433,8.26157,8.46905,8.45019,9.16695,9.48760,9.77053,10.48729,10.88339,11.29836,11.29836,11.63787,11.52470,11.75105,11.61901,11.46812,11.61901,11.46812,11.31722,11.58129,11.65674,11.44925,11.12860,11.26063,11.41153,11.24177,10.90226,10.73250,10.95884,11.03429,11.07201,10.73250,10.95884,11.01543,10.86453,10.99657,11.07201,11.09088,10.97770,11.01543,11.29836,11.50584,11.75105,11.46812,11.97739,12.37349,13.33546,13.05253,12.84504,12.75073,12.88277,12.48667,12.18487,11.86422,11.65674,11.37381,10.95884,12.20374,11.61901,11.39267,10.86453,10.60046,10.12891,10.07233,11.39267,10.78908,10.24208,10.56274,9.77053,9.11036,8.75198,8.20498
2006,Beacon Hill 33_11kV,08MAY2005,MW,8.07295,7.62026,7.50709,8.75198,8.58223,8.58223,8.29929,7.97864,7.73343,7.62026,7.50709,7.24302,6.96009,6.96009,6.88464,7.03554,6.88464,6.67716,6.75261,6.65830,6.82806,6.82806,6.92237,6.97895,7.22416,7.31847,7.62026,7.52595,8.12954,8.58223,8.88402,9.46874,9.88371,10.27981,10.44957,10.95884,10.93998,10.97770,10.90226,10.84567,10.84567,10.84567,10.77022,10.82681,10.56274,10.73250,10.58160,10.43070,10.22322,10.37412,9.82712,9.75167,9.77053,9.60077,9.43102,9.60077,9.48760,9.46874,9.26126,9.39329,9.24240,9.24240,9.52533,9.58191,9.65736,9.82712,10.27981,10.26095,10.65705,11.54356,12.14715,12.46780,12.63756,12.75073,12.54325,12.65642,12.20374,11.92081,11.75105,11.52470,11.41153,12.65642,11.84536,11.46812,11.12860,10.80795,10.22322,9.95915,11.22291,10.69477,9.71395,10.09119,9.37443,8.92174,8.12954,7.97864
2006,Beacon Hill 33_11kV,09MAY2005,MW,7.63912,7.35619,7.29961,8.65767,8.56336,8.58223,8.24271,7.97864,7.88433,7.88433,7.50709,7.33733,7.16757,6.90350,7.05440,6.92237,7.09212,7.05440,7.31847,7.63912,7.88433,7.84661,8.43133,9.05378,11.10974,11.78877,13.20342,13.18456,13.93904,14.63694,14.99532,16.27793,16.46656,16.40997,16.69290,16.42883,16.63631,16.59859,16.56087,16.48542,16.52314,16.37224,16.91924,16.80607,16.46656,16.82493,16.82493,16.82493,16.93811,16.84380,16.63631,16.48542,16.69290,16.57973,16.86266,16.54200,16.56087,16.61745,16.50428,16.44769,16.91924,16.56087,16.71176,16.76835,16.57973,16.65518,16.93811,16.74949,17.57942,18.31503,18.57910,17.80576,16.78721,16.57973,15.82525,15.31597,14.73125,14.31628,13.88246,13.33546,13.22229,14.29742,13.54294,13.10911,12.65642,12.31691,11.71332,11.14746,12.18487,12.39236,11.80763,12.20374,11.29836,10.33639,9.56305,8.94060
2006,Beacon Hill 33_11kV,10MAY2005,MW,8.63881,8.24271,7.95978,9.26126,9.07264,8.75198,8.48791,8.35588,8.01636,7.99750,7.67685,7.50709,7.39392,7.09212,7.39392,6.99781,7.05440,7.16757,7.33733,7.56368,7.99750,8.09181,8.67654,9.65736,11.43039,12.31691,13.10911,13.33546,14.41059,14.97645,15.63663,16.16476,16.35338,16.33452,16.69290,16.69290,16.63631,16.63631,16.42883,16.27793,16.39111,16.63631,16.39111,16.67404,16.88152,16.82493,16.78721,17.03242,17.40966,17.29648,17.40966,17.54169,17.52283,17.18331,17.35307,17.56055,17.56055,17.37193,17.29648,17.14559,17.22104,17.33421,17.37193,17.18331,17.44738,17.14559,17.18331,17.48510,17.90007,17.99438,18.67341,17.57942,16.46656,16.12704,15.73094,15.35370,14.78783,13.99563,14.07108,13.33546,13.10911,14.20311,13.10911,12.93935,12.20374,11.80763,11.07201,10.86453,12.12829,12.20374,11.46812,11.97739,11.07201,10.11005,9.39329,8.97833
