year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Aberdeen 33_11kV,01MAY2005,MW,1.89859,1.83320,1.79627,1.76610,1.72965,1.71330,1.66524,1.65839,1.58211,1.62744,1.53323,1.46137,1.53218,1.60590,1.70111,1.75562,1.73985,1.72007,1.78165,1.82857,1.80180,1.89987,1.90230,1.94547,1.98583,1.97880,2.00249,2.15600,2.44172,2.64618,2.65799,2.65089,2.79379,2.96602,3.09437,3.12960,3.22738,3.23783,3.24734,3.32571,3.29370,3.21831,3.19342,3.20134,3.17385,3.16837,3.09452,3.19833,3.25464,3.29073,3.28372,3.27887,3.19401,3.10427,3.02769,3.01197,3.04276,2.96861,2.98988,2.99594,3.03921,3.01146,3.09620,3.26690,3.34439,3.37076,3.31409,3.42100,3.55309,3.83353,4.09787,4.27975,4.29156,4.24800,4.18939,4.11306,4.00223,3.92982,3.90836,3.82184,3.68258,3.61636,3.47433,3.38576,3.32510,3.21418,3.08796,3.06009,2.93330,2.76554,2.69834,2.59945,2.52461,2.47380,2.42742,2.34163
2006,Aberdeen 33_11kV,02MAY2005,MW,2.28686,2.20162,2.19398,2.19129,2.12435,2.11310,2.02243,2.03415,2.08647,2.06311,2.06944,2.03415,1.87493,1.87493,1.88308,1.80472,1.80926,1.78160,1.78244,1.84363,1.93462,2.07540,2.07581,2.17723,2.40137,2.59083,2.68073,2.85614,2.84758,3.01153,3.13934,3.28698,3.52701,3.52924,3.57786,3.63527,3.63342,3.76227,3.71339,3.76199,3.83072,3.81827,3.87116,3.81052,3.77310,3.87700,3.84434,3.97897,3.95521,3.97820,4.04834,4.03542,3.98434,3.92589,3.85061,3.76950,3.69396,3.71047,3.66536,3.62288,3.59814,3.59279,3.62368,3.63750,3.76303,3.85380,3.94873,3.98625,3.93922,3.99191,4.09153,4.10273,4.19422,4.12153,4.28651,4.44754,4.48936,4.34004,4.18066,4.07833,3.96507,3.85467,3.83865,3.71814,3.66189,3.49773,3.38085,3.55904,3.70146,3.77576,3.78512,3.64703,3.75438,4.08407,4.00065,3.89779
2006,Aberdeen 33_11kV,03MAY2005,MW,3.65348,3.39940,3.17973,2.99309,2.73757,2.60403,2.44115,2.31273,2.23339,2.15131,2.06332,1.94607,1.97481,2.03831,2.07954,2.07457,2.00842,1.94270,1.96179,2.04145,2.14909,2.22378,2.35037,2.43983,2.61594,2.67866,2.84714,3.00339,2.97432,3.07507,3.20222,3.34816,3.48155,3.53877,3.58866,3.56339,3.67373,3.77060,3.74116,3.87863,3.97411,3.93381,3.89527,3.76673,3.71026,3.58022,3.43649,3.43220,3.57664,3.58096,3.63697,3.60705,3.55869,3.54817,3.49326,3.46710,3.36591,3.40403,3.48312,3.50878,3.39012,3.51012,3.66835,3.70344,3.65375,3.78511,3.94144,3.95528,3.69892,3.79314,3.96738,4.08007,4.10946,4.09478,4.29291,4.35180,4.40517,4.23776,4.20798,4.12911,3.99135,3.80467,3.70034,3.57897,3.44065,3.27317,3.25478,3.39849,3.50797,3.61809,3.75131,3.58068,3.74514,4.02282,3.94040,3.90059
2006,Aberdeen 33_11kV,04MAY2005,MW,3.69482,3.37544,3.13161,2.91318,2.67345,2.39833,2.18955,2.13793,2.11248,1.95319,1.89038,1.81611,1.72749,1.77494,1.75680,1.74766,1.76394,1.84020,1.92790,1.99858,2.04313,2.12652,2.24352,2.24513,2.51817,2.70447,2.86701,3.03931,3.02679,3.19286,3.31909,3.46748,3.59708,3.72578,3.69056,3.71283,3.75760,3.74066,3.59165,3.56066,3.46053,3.55676,3.60839,3.64695,3.60774,3.66854,3.65434,3.69710,3.61789,3.57977,3.60368,3.56257,3.57890,3.50794,3.47215,3.32860,3.38271,3.38570,3.48682,3.60498,3.43149,3.45149,3.57125,3.69297,3.82379,3.89378,4.04052,4.14880,3.90491,3.82942,3.96708,4.06250,3.99339,3.86131,4.17887,4.24366,4.24959,4.11916,4.05854,3.99374,3.86185,3.77591,3.79554,3.65621,3.58490,3.46795,3.46540,3.64287,3.78904,3.88429,3.87253,3.73893,3.86502,4.14918,3.88592,3.78629
2006,Aberdeen 33_11kV,05MAY2005,MW,3.53555,3.29039,2.97491,2.76423,2.62966,2.47695,2.29919,2.16090,2.06609,1.96829,1.83058,1.73014,1.82091,1.80877,1.80611,1.84243,1.93141,1.92064,1.92170,1.88127,1.94759,2.10682,2.20078,2.35651,2.58631,2.69389,2.85469,2.99542,2.90664,3.16216,3.29255,3.20586,3.26589,3.40578,3.63077,3.64201,3.60530,3.61032,3.62862,3.53775,3.59072,3.53166,3.44749,3.47267,3.47793,3.45575,3.43480,3.46972,3.45319,3.51065,3.55084,3.57909,3.60835,3.53916,3.64555,3.64221,3.58291,3.59732,3.58889,3.61301,3.57457,3.60631,3.74659,3.84430,3.93194,3.96139,4.09190,4.18453,3.93985,3.88728,4.09094,4.11446,4.18816,4.12312,4.49940,4.61690,4.68938,4.62460,4.55952,4.47759,4.42784,4.31748,4.07213,4.04545,3.89250,3.84848,3.80465,3.93946,4.05090,4.26970,4.27942,4.12152,4.31077,4.60398,4.48495,4.31632
2006,Aberdeen 33_11kV,06MAY2005,MW,4.01700,3.76098,3.56777,3.35848,3.17808,3.03336,2.91474,2.80329,2.70115,2.70327,2.63494,2.52174,2.53535,2.49186,2.41454,2.43474,2.46467,2.48087,2.50327,2.54150,2.59507,2.64264,2.67326,2.81487,2.99923,3.21038,3.27850,3.43169,3.15967,3.37646,3.46718,3.59724,3.75796,3.81346,3.59009,2.98177,2.97441,2.94841,2.89228,2.82528,2.85668,2.91684,2.91906,2.97331,3.05834,3.07797,3.06834,3.08496,2.95993,2.95027,2.94192,2.96805,2.97480,3.06857,3.02341,2.96238,2.93356,2.85461,2.77957,2.77508,2.79008,2.94184,3.67485,3.60723,3.56301,3.73783,3.91536,4.00100,3.85391,3.67947,3.81546,3.90342,3.89044,3.82092,4.21678,4.37105,4.43237,4.30206,4.28794,4.20644,4.18109,4.14099,4.09709,3.98118,3.86248,3.83111,3.81866,3.91705,3.96159,4.14478,4.14127,4.03172,4.24871,4.52669,4.33799,4.24281
2006,Aberdeen 33_11kV,07MAY2005,MW,4.01423,3.69052,3.39015,3.10663,2.94349,2.79945,2.53962,2.38821,2.37596,2.26424,2.25946,2.23640,2.22601,2.23856,2.18643,2.21295,2.26434,2.31827,2.34260,2.30734,2.38527,2.39417,2.56394,2.64650,2.73974,2.91775,2.93886,3.06938,3.21963,3.41641,3.46610,3.60160,3.55715,3.60546,3.59705,3.61587,3.62541,3.71725,3.69955,3.66282,3.72199,3.66941,3.64028,3.62755,3.67475,3.59265,3.59178,3.61699,3.55794,3.61200,3.60066,3.62388,3.56519,3.42155,3.52654,3.51608,3.54223,3.58974,3.13973,2.97824,2.92758,2.87570,3.10762,3.50224,3.53774,3.53657,3.57759,3.76525,3.88064,3.90502,3.94731,4.05054,3.99896,3.93399,3.92844,3.78545,3.66842,3.61711,3.55712,3.50509,3.41884,3.37298,3.30201,3.18843,3.04907,2.94303,2.85685,2.73723,2.66526,2.52452,2.44129,2.37254,2.27574,2.13451,2.04691,1.99620
2006,Aberdeen 33_11kV,08MAY2005,MW,1.95889,1.99504,1.97942,1.88428,1.80853,1.77997,1.75410,1.73592,1.82442,1.70603,1.66201,1.64466,1.54775,1.55686,1.54533,1.57931,1.54544,1.59385,1.61992,1.63461,1.66575,1.73188,1.78115,1.85162,1.95553,1.91351,1.96170,2.07360,2.18260,2.31891,2.45011,2.55904,2.60933,2.79080,2.89562,3.09632,3.23678,3.26208,3.23196,3.22405,3.19300,3.20537,3.21095,3.29429,3.37158,3.33509,3.31917,3.35261,3.35300,3.34068,3.30489,3.21843,3.17530,3.12112,3.09693,3.06590,3.05527,3.05721,3.12677,3.12171,3.12578,3.14150,3.20128,3.14477,3.07138,3.12437,3.05249,3.12839,3.37251,3.66912,3.89176,3.92495,3.98606,4.00256,3.92300,3.86654,3.75482,3.54892,3.36221,3.19784,3.13324,3.05572,2.95680,2.87087,2.81639,2.72980,2.56418,2.51281,2.48121,2.35674,2.25064,2.15915,2.17829,2.14137,2.07466,1.97849
2006,Aberdeen 33_11kV,09MAY2005,MW,1.95565,1.84289,1.81103,1.75240,1.78407,1.66618,1.66729,1.61274,1.60881,1.65255,1.63599,1.65137,1.61109,1.58969,1.61621,1.60082,1.62316,1.59313,1.60859,1.65484,1.75376,1.81073,1.94794,1.98386,2.23215,2.45434,2.57095,2.71679,2.67220,2.84785,3.13767,3.36355,3.50461,3.46936,3.52621,3.52564,3.51475,3.43058,3.43337,3.54973,3.55859,3.48483,3.47523,3.45207,3.48519,3.52566,3.51829,3.56732,3.66404,3.67150,3.78357,3.85629,3.81789,3.83700,3.80622,3.73689,3.70770,3.57387,3.50059,3.48118,3.35559,3.45338,3.65822,3.72056,3.94504,4.04823,4.13049,4.28840,4.07695,4.13617,4.18704,4.17349,4.23728,4.16307,4.43893,4.49568,4.46623,4.36950,4.34649,4.34316,4.25523,4.25590,4.07213,4.00571,3.93634,3.71298,3.73695,3.92803,4.05681,4.30047,4.39830,4.19426,4.35580,4.64191,4.50913,4.34305
2006,Aberdeen 33_11kV,10MAY2005,MW,4.15723,3.93209,3.74728,3.59725,3.36177,3.20158,3.08831,2.96504,2.75309,2.70115,2.47675,2.38142,2.37006,2.25518,2.21952,2.23828,2.23856,2.24007,2.21504,2.25167,2.25539,2.36884,2.51252,2.60858,2.85245,3.00604,3.12746,3.28099,3.53084,3.65186,3.77279,3.93622,4.08255,4.02356,3.91900,3.89812,3.79779,3.92570,3.74952,3.68618,3.72191,3.71652,3.65939,3.68623,3.83254,3.80893,3.69255,3.70233,3.64797,3.70860,3.71748,3.72397,3.74052,3.71609,3.76329,3.73730,3.67382,3.64011,3.56064,3.64970,3.68551,3.68188,3.72686,3.69166,3.75334,3.85000,3.94575,4.00564,3.82015,3.79377,3.83724,3.81470,3.99460,3.86863,4.15949,4.18249,4.16791,4.02068,3.90322,3.81378,3.71995,3.71036,3.64207,3.45683,3.47240,3.28234,3.35557,3.53558,3.58959,3.84123,3.92099,3.69756,3.84857,4.09300,3.93790,3.87168
