year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Swansea 33_11kV,01MAY2005,MW,4.37470,5.14100,4.53960,7.53690,6.94520,5.46110,4.52020,4.05460,3.59870,4.44260,3.90910,3.63750,3.36590,3.25920,3.39500,3.40470,3.16220,3.22040,3.25920,3.37560,3.29800,3.37560,3.48230,3.73450,3.89940,3.94790,4.14190,4.13220,4.33590,4.74330,5.07310,5.57750,5.89760,6.15950,6.47960,6.67360,6.66390,6.88700,6.88700,6.80940,6.58630,6.58630,6.68330,6.28560,6.49900,6.26620,6.14980,6.11100,5.97520,5.91700,6.06250,5.80060,5.70360,5.71330,5.35440,5.26710,5.26710,5.61630,5.34470,5.22830,5.36410,5.36410,5.83940,5.54840,5.83940,5.91700,6.45050,5.62600,5.83940,6.46020,7.02280,6.93550,7.13920,7.39140,7.28470,6.72210,6.74150,6.98400,6.63480,6.32440,6.09160,5.68420,5.34470,5.56780,5.04400,5.24770,5.06340,6.47960,5.42230,4.71420,4.18070,5.37380,4.85000,5.47080,4.54930,4.10310
2006,Swansea 33_11kV,02MAY2005,MW,4.10310,5.07310,4.35530,7.40110,6.81910,5.27680,4.52020,4.72367,4.16130,3.75390,3.49200,3.33680,3.12340,2.96820,2.97790,3.08460,3.20100,3.41440,3.29800,3.40470,3.40470,3.68600,3.67630,3.91880,4.26800,4.91790,5.16040,5.24770,4.73360,4.96640,5.27680,5.54840,5.57750,5.93640,5.50960,5.42230,5.56780,5.22830,5.08280,5.30590,5.18950,5.26710,5.06340,5.15070,5.06340,4.81120,4.92760,4.97610,5.24770,5.02460,4.88880,4.88880,4.97610,4.93730,4.98580,4.73360,4.72390,4.68510,4.67540,4.66570,4.69480,4.74330,4.97610,4.97610,5.52900,5.70360,5.88790,6.48930,7.06160,7.63390,7.93460,7.89580,7.93460,7.76000,7.78910,7.49810,7.16830,7.67270,7.11980,6.57660,6.39230,6.09160,6.03340,5.47080,5.40290,5.04400,5.12160,5.13130,4.89850,6.57660,5.82970,6.32440,5.75210,5.44170,4.91790,5.56780
2006,Swansea 33_11kV,03MAY2005,MW,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780,5.56780
2006,Swansea 33_11kV,04MAY2005,MW,5.56780,6.88700,6.58630,8.38080,8.64270,7.89580,6.87730,7.91520,7.18770,6.50870,5.69390,5.16040,4.56870,4.20980,3.88000,3.50170,3.50170,3.33680,3.27860,3.29800,3.56960,3.90910,3.99640,3.88970,4.20980,4.88880,5.17010,5.62600,5.04400,5.14100,5.47080,5.67450,5.87820,5.81030,5.39320,5.56780,5.22830,5.34470,4.89850,5.16040,4.90820,4.76270,4.76270,4.85970,5.02460,5.11190,5.00520,5.15070,5.44170,5.15070,5.05370,4.92760,4.81120,4.89850,4.78210,4.71420,4.77240,5.03430,4.78210,4.73360,4.76270,5.14100,4.83060,4.94700,5.10220,5.13130,5.44170,5.88790,6.26620,7.02280,7.31380,7.47870,7.77940,7.45930,7.32350,7.51750,6.90640,7.39140,6.76090,6.62510,6.54750,5.98490,5.83940,5.73270,5.49990,5.06340,5.18950,5.31560,5.06340,6.93550,5.82970,6.12070,5.98490,5.42230,5.02460,5.60660
2006,Swansea 33_11kV,05MAY2005,MW,5.60660,6.87730,6.64450,8.69120,8.55540,7.78910,6.93550,8.02190,7.59510,6.27590,5.49020,5.03430,4.24860,3.87030,3.86060,3.57930,3.46290,3.42410,3.30770,3.35620,3.68600,3.79270,3.83150,3.97700,4.37470,4.78210,5.12160,5.39320,4.65600,5.28650,5.47080,5.70360,6.02370,5.67450,5.75210,5.37380,5.30590,5.36410,5.38350,5.07310,5.06340,4.77240,5.11190,4.95670,4.75300,4.85970,4.73374,4.97610,4.84030,4.95670,4.85000,4.77240,4.77240,4.87910,4.75300,4.93730,4.87910,4.74330,4.76270,5.02460,4.77240,4.89850,4.85970,5.00520,5.16040,5.15070,5.17010,5.50960,6.15950,6.67360,7.04220,7.25560,7.25560,7.27500,6.96460,7.05190,6.59600,6.95490,6.87730,6.61540,6.33410,6.18860,5.95580,5.80060,5.37380,5.04400,5.36410,5.38350,4.97610,6.79970,5.97520,6.34380,5.95580,5.68420,4.95670,5.69390
2006,Swansea 33_11kV,06MAY2005,MW,5.69390,7.00340,6.54750,8.42930,8.47780,7.89580,7.13920,8.08010,7.45930,6.62510,5.40290,5.26710,4.55900,4.06430,3.66660,3.42410,3.24950,3.47260,3.55990,3.56960,3.76360,3.75390,3.75390,4.08370,4.35530,4.52990,4.99550,5.84910,4.89850,5.01490,5.44170,5.80060,5.85880,5.47080,5.85880,5.41260,5.35440,5.27680,5.02460,5.04400,5.01490,4.76270,5.04400,4.87910,4.57840,4.77240,4.95670,4.95670,5.02460,5.04400,4.92760,4.78210,5.00520,4.94700,4.85000,4.75300,4.60750,4.60750,4.67540,4.72390,4.74330,4.78210,4.80150,4.99550,4.98580,5.36410,5.40290,5.87820,6.23710,6.98400,7.07130,7.24590,7.16830,7.04220,7.18770,7.21680,6.88700,7.12950,6.57660,6.89670,6.27590,6.01400,5.89760,5.86850,5.38350,5.12160,5.44170,5.64540,5.25740,7.10040,6.27590,6.54750,6.19830,5.89760,5.25740,6.04310
2006,Swansea 33_11kV,07MAY2005,MW,6.04310,6.95490,6.98400,8.73000,8.87550,7.90550,7.30410,6.29530,5.65510,7.16830,6.40200,5.58720,4.94700,4.31650,3.95760,3.84120,3.59870,3.93820,3.41440,3.45320,3.59870,3.80240,3.81210,3.89940,3.77330,4.03520,4.13220,4.29710,4.89850,5.51930,6.08190,6.43110,6.75120,7.25560,7.78910,7.59510,7.68240,7.89580,7.83760,7.81820,7.95400,7.74060,7.46900,7.11980,6.88700,7.11010,7.10040,6.65420,6.42140,6.23710,6.38260,6.58630,6.55720,6.52810,7.14890,6.48930,6.39230,6.06250,6.72210,6.25650,6.35350,6.37290,6.65420,6.61540,7.15860,7.27500,7.68240,7.24590,7.38170,7.89580,8.03160,7.87640,7.83760,7.80850,7.73090,7.22650,7.14890,7.61450,7.33320,6.94520,6.48930,6.48930,6.06250,6.01400,5.92670,5.98490,5.40290,6.99370,6.15950,5.36410,5.06340,5.98490,5.34470,5.96550,5.32530,4.50080
2006,Swansea 33_11kV,08MAY2005,MW,4.50080,5.22830,4.48140,7.56600,7.28470,5.32530,4.71420,3.92850,3.78300,4.41350,3.87030,3.55990,3.27860,3.26890,3.27860,3.27860,3.35620,3.23980,3.34650,3.34650,3.47260,3.68600,3.60840,3.76360,3.83150,4.04490,4.20010,4.21950,4.69480,4.95670,5.50960,5.96550,6.26620,6.97430,7.76970,7.49810,7.36230,7.56600,7.56600,8.01220,7.16830,7.15860,6.84820,7.29440,6.55720,6.57660,6.45050,6.36320,6.15950,6.17890,6.21770,5.70360,5.56780,5.90730,5.61630,5.60660,5.58720,5.36410,5.32530,5.44170,5.19920,5.53870,5.48050,5.67450,5.57750,5.89760,6.07220,5.50960,5.77150,6.29530,6.79000,6.72210,7.00340,6.98400,7.39140,6.83850,6.69300,7.01310,6.63480,6.26620,6.03340,5.78120,5.92670,5.62600,5.40290,5.39320,5.28650,6.66390,5.55810,4.85000,4.48140,5.38350,4.79180,5.12160,4.48140,4.15160
2006,Swansea 33_11kV,09MAY2005,MW,4.15160,4.75300,4.25830,7.11010,6.55720,5.43200,4.40380,4.95670,4.36500,3.86060,3.59870,3.43380,3.44350,3.28830,3.07490,3.35620,3.16220,3.16220,3.09430,3.22040,3.59870,3.74420,3.68600,4.00610,4.24860,4.80150,5.24770,5.46110,4.63660,5.02460,5.28650,5.74240,5.75210,5.72300,5.70360,5.69390,5.37380,5.41260,5.12160,5.52900,5.17010,5.27680,4.96640,4.67540,4.89850,4.70450,4.73360,4.71420,4.74330,4.85000,4.75300,4.87910,4.76270,4.71420,4.75300,4.85000,4.85000,4.47170,4.74330,4.83060,4.93730,4.92760,4.78210,4.90820,5.17980,5.08280,5.56780,5.84910,6.42140,7.01310,7.79880,7.74060,7.61450,7.72120,7.30410,7.21680,6.85790,7.42050,7.15860,6.68330,6.35350,6.25650,5.82970,5.67450,5.38350,5.06340,5.35440,5.53870,4.94700,6.91610,5.98490,6.25650,6.03340,5.49990,4.80150,5.76180
2006,Swansea 33_11kV,10MAY2005,MW,5.76180,6.91610,6.57660,8.67180,8.67180,8.11890,7.33320,8.19650,7.56600,6.61540,5.98490,5.37380,4.77240,4.49110,4.00610,3.78300,3.56960,3.54050,3.27860,3.62780,3.44350,3.72480,3.69570,3.82180,4.32620,4.90820,5.02460,5.72300,4.72390,4.97610,5.37380,5.41260,5.93640,5.68420,5.88790,5.82000,5.56780,5.25740,5.00520,5.17010,4.89850,4.97610,4.86940,4.68510,4.84030,4.85000,4.64630,4.75300,4.88880,4.79180,4.79180,4.75300,4.72390,4.71420,4.55900,4.67540,4.76270,4.77240,4.55900,4.92760,4.64630,4.90820,4.95670,5.21860,5.24770,5.33500,5.56780,6.11100,6.57660,7.23620,7.71150,7.53690,7.48840,7.30410,7.24590,7.11010,6.91610,6.87730,6.59600,6.61540,6.02370,6.13040,5.72300,5.68420,5.61630,5.05370,5.18950,5.23800,4.79180,6.85790,5.72300,6.03340,6.00430,5.49020,4.73360,5.55810
