year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Telarah 33_11kV,01MAY2005,MW,3.59644,3.47410,3.16819,3.16121,3.09876,2.98909,2.97967,2.96433,2.97109,2.89889,2.88621,2.84331,2.86821,2.75224,2.77750,2.71802,2.77750,2.75557,2.71171,2.67119,2.74785,2.77336,2.85492,3.00426,3.07780,3.23290,3.52819,3.77106,3.86125,4.05766,4.26691,4.40385,4.56946,4.74623,4.70465,4.85449,4.85233,4.85046,4.82576,4.90315,4.84176,4.81587,4.80156,4.73777,4.72957,4.67576,4.60412,4.62618,4.57049,4.55081,4.58067,4.51580,4.51383,4.48373,4.42475,4.35968,4.32021,4.28097,4.20742,4.29657,4.43941,4.41287,4.44725,4.60946,4.61179,4.70395,4.88739,5.07479,5.41137,5.83391,6.51701,6.72609,6.70827,6.68659,6.59219,6.46269,6.32128,6.16907,6.10446,5.89464,5.70973,5.58797,5.38448,5.24133,5.05492,4.86088,4.65976,4.43700,4.31937,4.10469,3.87185,3.71979,3.60862,3.51795,3.47964,3.33219
2006,Telarah 33_11kV,02MAY2005,MW,3.31658,3.13993,2.86284,2.76284,2.81602,2.75649,2.70282,2.66487,2.69610,2.71505,2.76232,2.67751,2.68978,2.63996,2.72434,2.75940,2.76345,2.69988,2.67556,2.72302,2.97411,3.08014,3.20325,3.38364,3.67694,3.91723,4.22213,4.41795,4.43418,4.63578,4.79076,5.07102,4.92590,4.86141,4.80167,4.68166,4.71925,4.66887,4.68303,4.78078,4.87066,4.80861,4.77379,4.86965,4.89450,4.77255,4.78894,4.85742,4.92316,4.87002,4.91988,4.86070,4.81386,4.69525,4.59499,4.55422,4.59527,4.51975,4.51653,4.50433,4.55174,4.58079,4.68816,4.75467,4.82091,4.93189,5.10532,5.36543,5.65068,6.07598,6.29260,6.48203,6.40926,6.36777,6.25882,6.08506,5.88662,5.73618,5.58966,5.50014,5.34075,5.17211,5.09571,4.89096,4.85768,4.89065,4.84237,4.79501,4.54156,4.20458,3.99976,3.82316,5.07831,5.39371,5.18711,4.85683
2006,Telarah 33_11kV,03MAY2005,MW,6.06418,6.15725,5.74225,5.24580,4.87344,4.42513,4.09463,3.80817,3.57943,3.32815,3.23320,3.06222,3.00057,2.90612,2.83293,2.83651,2.83576,2.83293,2.74293,2.83734,3.08014,3.15536,3.36041,3.48476,3.82737,3.87407,4.16530,4.41091,4.40754,4.48928,4.68982,4.80634,4.84395,4.74321,4.69894,4.69863,4.59741,4.47668,4.43946,4.42929,4.52587,4.54149,4.51960,4.54139,4.60089,4.67568,4.64444,4.77871,4.67610,4.66352,4.72874,4.63826,4.66939,4.66004,4.62900,4.62887,4.53830,4.48224,4.42577,4.40704,4.52281,4.50158,4.57107,4.61690,4.68078,4.76742,4.85575,5.08812,5.31475,5.73625,6.18883,6.35507,6.35609,6.10851,6.00096,5.88967,5.65189,5.57170,5.53187,5.53831,5.40416,5.16495,5.08167,4.96213,4.79805,4.81543,4.87644,4.79361,4.55242,4.24734,4.02332,3.83968,5.12499,5.42126,5.14152,4.93668
2006,Telarah 33_11kV,04MAY2005,MW,6.12351,6.21995,5.73643,5.33103,4.76156,4.42150,4.02667,3.63577,3.44080,3.20888,3.28255,3.08425,2.94564,2.82541,2.86490,2.88828,2.86344,2.89817,2.91025,2.98409,3.15276,3.16707,3.43574,3.52399,3.88853,4.11269,4.55936,4.70465,4.77155,4.81967,4.87185,5.09595,5.00482,4.95028,4.81467,4.65217,4.59864,4.45985,4.49688,4.49301,4.52424,4.62584,4.69801,4.71317,4.63193,4.66004,4.65066,4.71327,4.68219,4.68511,4.63816,4.65691,4.63816,4.67880,4.70747,4.52572,4.54765,4.61317,4.72695,4.56008,4.53830,4.56645,4.53842,4.65472,4.67835,4.80723,4.93050,5.05843,5.40723,5.80646,6.07090,6.23808,6.21223,6.11234,6.14002,6.04655,5.97294,5.82522,5.69519,5.54173,5.37573,5.28906,5.22356,5.01453,4.93881,5.00213,5.18524,5.07749,4.75183,4.41931,4.18542,3.95191,5.17505,5.48671,5.18711,4.95817
2006,Telarah 33_11kV,05MAY2005,MW,6.12966,6.23626,5.64515,5.22934,4.85542,4.46811,4.16345,3.79126,3.45364,3.35776,3.19599,3.07577,2.93548,2.90529,2.85211,2.80812,2.87494,2.87131,2.83184,2.89516,3.04369,3.17298,3.28141,3.47108,3.82848,3.97870,4.28739,4.61862,4.45012,4.56608,4.84424,4.86739,4.85951,4.96996,4.86411,4.84568,4.76964,4.66458,4.59053,4.59640,4.63444,4.61997,4.53648,4.51121,4.56735,4.51670,4.46022,4.44769,4.60396,4.59444,4.61631,4.60695,4.66642,4.66015,4.66632,4.65066,4.63819,4.51011,4.57572,4.57258,4.58506,4.56008,4.56636,4.71954,4.71157,4.83983,4.90568,4.99794,5.39599,5.70952,6.02315,6.00410,5.98583,5.98105,5.89941,5.90761,5.87369,5.79755,5.61518,5.50880,5.36212,5.20606,5.11347,5.02449,4.91261,4.97153,5.04638,4.96107,4.79217,4.50154,4.29152,4.12946,5.32044,5.53119,5.25496,4.94517
2006,Telarah 33_11kV,06MAY2005,MW,6.17504,6.30011,5.88039,5.25253,4.85255,4.48140,4.07083,3.76583,3.52368,3.37193,3.23260,3.16110,3.01342,2.88970,2.90612,2.89251,2.94569,2.91377,2.90336,2.93821,3.10251,3.25833,3.45010,3.61192,3.99842,4.20152,4.33155,4.76387,4.64129,4.76557,5.20964,5.29784,5.27464,5.25574,5.26292,5.13195,4.96881,4.87664,4.81137,4.91199,4.74423,4.66330,4.60862,4.66436,4.66048,4.70691,4.63882,4.63280,4.65708,4.70063,4.75110,4.82249,4.76802,4.65708,4.60693,4.62567,4.61321,4.59134,4.59134,4.53823,4.56660,4.61389,4.66910,4.62285,4.67666,4.77095,4.89802,5.11176,5.44862,5.86181,6.12336,6.29423,6.16205,6.11531,5.93589,5.91061,5.92840,5.83115,5.64468,5.34075,5.28261,5.23449,5.07686,4.95220,4.89429,4.97377,4.98816,4.96358,4.78172,4.53158,4.39457,4.14699,5.37125,5.66413,5.46542,5.10003
2006,Telarah 33_11kV,07MAY2005,MW,6.30551,6.46116,5.91411,5.42601,4.99508,4.47716,4.16381,3.81896,3.48389,3.37334,3.25461,3.08608,2.97689,2.90622,2.83798,2.78192,2.86696,2.86574,2.75855,2.81892,2.91450,2.95380,2.97128,3.19043,3.35364,3.45624,3.81985,3.85100,4.12386,4.44185,4.71862,4.88869,4.94327,5.08417,5.13932,5.40434,5.49263,5.49925,5.49484,5.32069,5.36055,5.61896,5.56945,5.51278,5.43829,5.43587,5.30586,5.27246,5.21757,5.22647,5.28613,5.25561,5.19063,5.23478,5.10966,4.91757,4.89762,4.90655,4.79019,4.80571,5.04560,5.17387,5.21331,5.29506,5.60551,5.86188,6.02335,6.32362,6.50459,6.85112,7.12523,7.19639,7.14991,6.82697,6.77189,6.58158,6.58610,6.58405,6.16981,6.09191,6.00741,5.81758,5.72624,5.52880,5.09846,5.10605,4.97661,4.92310,4.73759,4.50803,4.35266,4.19045,4.08029,3.91860,3.87185,3.70031
2006,Telarah 33_11kV,08MAY2005,MW,3.52435,3.39957,3.17047,3.12444,3.02936,2.86059,2.88895,2.80103,2.77620,2.74088,2.80103,2.73862,2.75708,2.79116,2.75359,2.70282,2.74148,2.75014,2.69819,2.66983,2.79753,2.77054,2.92172,2.99783,3.11435,3.29290,3.50100,3.54678,3.84758,3.99481,4.19873,4.42370,4.62916,4.91460,5.09212,5.25335,5.32963,5.28523,5.18347,5.16138,5.12385,5.07549,5.05173,5.07614,4.96441,5.00507,4.91922,4.78846,4.79823,4.77371,4.65028,4.47691,4.39263,4.46529,4.38871,4.39649,4.25656,4.30063,4.31741,4.25542,4.44966,4.45228,4.49896,4.48623,4.48681,4.66500,4.82667,5.13347,5.57318,5.93586,6.41229,6.78020,6.76938,6.62558,6.51324,6.46907,6.29900,6.12487,5.80058,5.75265,5.77473,5.53902,5.44073,5.26253,5.08614,4.98955,4.76639,4.59715,4.35110,4.17344,3.92312,3.79344,3.70689,3.43298,3.40448,3.31525
2006,Telarah 33_11kV,09MAY2005,MW,3.24362,3.14088,2.82301,2.76133,2.78896,2.74500,2.70678,2.68259,2.68481,2.68481,2.75708,2.72734,2.74934,2.71815,2.69978,2.75213,2.75494,2.76856,2.74105,2.90612,3.18312,3.33693,3.38623,3.45889,3.79483,3.98346,4.33783,4.52999,4.59327,4.84571,4.96441,5.16201,5.29953,5.17269,5.21871,5.11510,5.09725,4.94203,4.99251,5.00983,4.95864,4.96949,5.08409,4.95399,4.87323,4.77733,4.77665,4.86041,4.75684,4.67952,4.63395,4.60567,4.63056,4.56436,4.48713,4.47404,4.40790,4.38079,4.39598,4.46662,4.49464,4.56338,4.52762,4.57151,4.79225,4.94682,5.20325,5.47550,5.86667,6.23972,6.54511,6.61628,6.66540,6.48579,6.41708,6.28735,6.22644,6.13965,5.89075,5.66808,5.57802,5.48847,5.41456,5.25525,5.12278,5.22654,5.21348,5.13012,4.94955,4.67146,4.32797,4.03042,5.25080,5.51517,5.25141,5.02181
2006,Telarah 33_11kV,10MAY2005,MW,6.16738,6.25387,5.87096,5.44129,5.03167,4.63876,4.15923,3.89808,3.70903,3.38413,3.26727,3.13089,3.02964,2.87914,2.77806,2.82100,2.75762,2.78984,2.75603,2.85448,3.10997,3.24743,3.34248,3.65888,3.90893,3.98428,4.44421,4.67878,4.72098,4.81296,4.94414,5.08792,5.20781,5.19542,5.07347,4.90387,4.73520,4.63658,4.59088,4.51930,4.52210,4.39165,4.45640,4.49007,4.44578,4.46105,4.51692,4.49829,4.44213,4.46052,4.43539,4.46052,4.56321,4.61668,4.52261,4.53198,4.46968,4.46649,4.43238,4.48887,4.46326,4.62753,4.61630,4.71037,4.82016,4.92174,5.13685,5.46471,5.68843,6.17924,6.37324,6.32805,6.26016,6.08647,6.13625,6.10477,5.97462,5.81956,5.54320,5.54445,5.37756,5.35471,5.16954,5.01625,4.84753,4.88803,5.07995,5.04622,4.78167,4.48106,4.23675,3.96398,5.18785,5.45207,5.25008,5.00457
2006,Telarah 33_11kV,11MAY2005,MW,6.17144,6.25048,5.80209,5.28692,4.93553,4.50765,4.15228,3.91067,3.57685,3.37980,3.24486,3.07494,2.94027,2.90160,2.85756,2.82268,2.82817,2.85571,2.80893,2.83184,3.00754,3.26171,3.45239,3.63002,3.90238,4.15770,4.48811,4.77724,4.64782,4.82218,5.01022,5.04132,4.99825,5.06838,5.04743,4.95296,4.71285,4.59800,4.57493,4.56771,4.63984,4.55805,4.57665,4.63519,4.61364,4.64512,4.63229,4.64774,4.68566,4.64512,4.57998,4.64441,4.54776,4.59461,4.56338,4.48569,4.52263,4.67564,4.63191,4.61631,4.64753,4.58515,4.52020,4.54875,4.69105,4.80644,5.10803,5.47763,5.89345,6.07771,6.28399,6.35169,6.35169,6.28562,6.01919,6.03097,6.01273,5.89345,5.80801,5.61789,5.38898,5.29441,5.19342,5.13179,4.96213,5.02315,5.14740,4.97913,4.74146,4.39142,4.19641,3.98743,5.22831,5.53086,5.24926,4.90552
2006,Telarah 33_11kV,12MAY2005,MW,6.17194,6.32263,5.68742,5.23025,4.91707,4.43724,4.08361,3.87252,3.55414,3.36675,3.20075,3.13477,3.01712,2.95290,2.87860,2.82731,2.78896,2.84853,2.83932,2.90978,3.12423,3.25529,3.42125,3.52498,3.79627,4.08810,4.46918,4.74070,4.62512,4.78858,5.04433,5.14161,5.22411,5.29778,5.31796,5.23902,5.09078,5.10638,5.11996,5.08877,5.01561,4.94401,4.89162,4.93207,5.05115,5.16521,5.19236,5.22077,5.30520,5.32437,5.40428,5.45241,5.42549,5.41348,5.38434,5.31838,5.38010,5.41417,5.49158,5.44765,5.52627,5.58431,5.62240,5.66026,5.65223,5.87497,6.11641,6.37608,6.61225,6.97236,6.90158,6.88107,6.77323,6.78940,6.75179,6.64530,6.45210,6.28493,6.22381,6.15248,5.93072,5.72876,5.65318,5.49002,5.34339,5.29050,5.48105,5.32628,5.12613,4.87534,4.57027,4.29302,5.59706,5.90550,5.66671,5.19048
2006,Telarah 33_11kV,13MAY2005,MW,6.38828,6.48257,5.97664,5.58043,5.08867,4.68256,4.35081,3.97399,3.66612,3.44730,3.32662,3.16656,3.08326,3.04850,3.01024,2.98610,3.02013,2.91891,2.85259,2.91891,3.07406,3.25189,3.39156,3.47181,3.98799,4.29318,4.63152,4.74259,4.63163,4.86630,5.10805,5.15790,5.24790,5.24859,5.11369,5.07791,5.07958,5.12358,5.03920,5.04198,5.02558,5.03403,5.01070,5.02282,4.93787,4.92696,4.82413,4.80853,4.81283,4.79366,4.78524,4.74486,4.84258,4.75965,4.93122,4.86171,4.88369,4.92919,4.91422,4.82768,4.82413,4.91845,5.11990,5.19986,5.29404,5.48331,5.66368,5.94752,6.32849,6.56876,6.65739,6.63533,6.52802,6.50696,6.49486,6.40926,6.30816,6.14866,6.06818,5.94250,5.83351,5.78491,5.64906,5.37573,5.37435,5.43530,5.58233,5.44154,5.21839,4.91946,4.78555,4.48604,5.77453,6.01798,5.69677,5.30419
2006,Telarah 33_11kV,14MAY2005,MW,6.39273,6.56896,5.96810,5.49937,5.06622,4.70753,4.29125,3.94725,3.72579,3.48217,3.33192,3.19707,3.04734,2.97128,2.97689,2.95070,2.92015,2.87691,2.80103,2.91025,2.95931,2.95848,2.97971,3.07266,3.26340,3.44365,3.71961,3.82142,4.19110,4.43277,4.60266,4.87430,5.12854,5.18122,5.42675,5.55955,5.58619,5.55047,5.56134,5.55500,5.36601,5.38033,5.30756,5.24541,5.05245,4.96417,5.01893,4.95764,4.98466,4.87031,4.86630,4.79361,4.74146,4.74697,4.67889,4.63163,4.61063,4.60305,4.56652,4.58604,4.66425,4.70589,4.63229,4.68543,4.83560,5.04282,5.29608,5.64728,5.96308,6.55289,7.02103,7.18886,7.12475,6.97250,6.95267,6.79828,6.71023,6.41170,6.20318,6.20850,6.02846,5.73180,5.68405,5.55214,5.43829,5.15717,4.92820,4.79578,4.67030,4.51320,4.37706,4.23984,4.04268,3.82848,3.82325,3.70134
