year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Pennant Hills 132_11kV,01MAY2005,MW,39.31305,37.03246,34.00977,39.89225,36.59806,33.55727,31.14998,28.79699,26.67930,24.86931,23.22221,21.99142,20.88732,20.00042,19.31263,18.93253,18.76963,18.66103,18.89633,18.76963,19.09543,19.29453,19.67462,20.77872,20.97782,21.88282,22.58871,21.21312,23.04121,24.18151,25.43040,27.83769,29.62959,30.84228,32.54368,32.16358,34.00977,34.28127,34.40797,34.40797,34.38987,33.59347,33.53917,32.97807,32.45318,32.41698,32.72468,32.68848,32.39888,31.98258,32.59798,32.07308,31.80158,31.45768,31.34908,30.95088,30.75178,30.73368,30.78798,30.80608,30.62508,30.87848,31.45768,31.78348,32.30838,32.67038,34.04597,35.40346,38.95105,42.84254,45.62993,47.54852,47.72952,48.00102,46.93312,45.95572,45.06883,44.07333,43.42173,41.73844,40.29045,39.22255,38.82435,37.68406,36.38086,35.34917,34.31747,32.48938,34.35367,36.96006,37.64786,34.71567,33.14097,38.10035,37.23156,34.86047
2006,Pennant Hills 132_11kV,02MAY2005,MW,38.86055,36.29036,34.00977,39.63885,37.55736,35.00527,32.83327,30.46218,27.18610,26.20870,24.03671,22.73351,21.71992,20.70632,20.30812,20.19952,19.74702,19.94612,19.76512,19.96422,21.35792,22.40771,25.12270,27.13180,31.65678,35.20437,38.13655,34.38987,35.81976,37.06866,36.99626,36.79716,36.77906,35.92836,35.72926,35.98266,35.69306,35.43966,35.56636,36.65236,36.47136,36.01886,35.91026,36.00076,35.78356,35.58446,35.63876,35.38536,35.20437,35.00527,35.15007,35.20437,34.62517,34.33557,33.73827,33.28577,33.21337,33.39437,33.48487,33.57537,33.46677,33.15907,33.35817,33.95547,35.05957,35.87406,36.61616,37.59356,40.76104,44.96023,48.05532,49.34041,49.53951,50.48071,49.50331,48.61641,47.67522,46.86072,46.51682,45.23173,43.67513,42.96924,42.96924,41.79274,40.21805,39.04155,37.50306,35.74736,37.62976,39.09585,40.18185,36.27226,34.93287,39.34925,37.70216,34.87857
2006,Pennant Hills 132_11kV,03MAY2005,MW,38.57095,36.03696,33.21337,38.95105,36.56186,34.28127,31.58438,28.95989,27.36710,25.23130,23.78331,22.55251,21.19502,20.81492,20.27192,20.18142,20.01852,19.67462,19.89182,20.41672,21.88282,22.64301,24.45301,27.72909,32.77897,36.03696,39.33115,34.71567,37.19536,37.48496,37.64786,37.39446,37.62976,36.92386,35.71116,36.25416,35.56636,34.69757,34.91477,33.44867,34.17267,33.62967,33.41247,33.08667,32.85137,32.39888,32.74278,33.08667,32.97807,32.74278,32.86947,,32.05498,32.14548,31.96448,32.43508,32.19978,32.27218,32.41698,32.00068,31.94638,32.32648,32.79707,33.61157,33.90117,34.75187,35.76546,37.34016,40.77914,44.23623,46.73402,48.16392,49.17751,49.46711,48.74311,48.30872,46.40822,45.97382,45.10503,44.45343,43.40363,42.48054,41.70224,40.67054,39.38545,37.62976,36.68856,34.49847,35.96456,38.08225,38.53475,34.78807,33.35817,37.62976,36.10936,33.86497
2006,Pennant Hills 132_11kV,04MAY2005,MW,37.75646,35.47586,32.36268,38.11845,36.23606,33.61157,30.87848,28.79699,26.40780,24.88741,23.43941,22.33531,21.39412,20.52532,19.89182,19.56603,19.87372,19.56603,19.96422,20.03662,21.44842,22.26292,24.70641,27.51190,31.91018,34.78807,38.93295,35.49396,36.67046,37.44876,37.55736,37.50306,37.43066,36.47136,35.91026,35.91026,35.38536,34.75187,34.75187,34.10027,33.73827,33.08667,33.81067,32.88757,32.92377,32.92377,32.97807,32.70658,32.41698,32.43508,32.29028,31.98258,32.01878,31.67488,32.29028,32.03688,32.21788,31.92828,32.03688,31.89208,31.83778,32.48938,32.72468,33.53917,34.26317,34.87857,35.60256,37.48496,39.71125,43.94663,46.39012,46.53492,47.53042,47.18652,47.27702,46.42632,45.52133,44.79733,44.16383,43.51223,42.35384,41.57554,41.19544,40.18185,38.75195,37.46686,35.53016,34.00977,35.11387,37.68406,38.33565,35.02337,33.57537,37.50306,36.39896,33.68397
2006,Pennant Hills 132_11kV,05MAY2005,MW,37.23156,34.80617,32.03688,37.66596,35.49396,33.15907,30.49838,28.30829,26.84220,24.67021,23.38511,21.86472,20.90542,20.01852,19.45743,19.36693,19.13163,19.07733,19.76512,20.18142,20.99592,22.22672,24.05481,26.78790,30.78798,33.99167,38.24515,33.66587,35.89216,36.97816,37.32206,36.94196,36.34466,35.91026,35.27677,35.27677,34.95097,34.13647,33.46677,33.17717,33.06857,32.88757,32.45318,32.43508,32.23598,32.38078,32.45318,32.14548,31.92828,31.81968,31.65678,31.71108,31.53008,31.54818,31.31288,31.29478,31.62058,31.20428,31.60248,31.71108,31.69298,32.07308,32.43508,33.08667,33.59347,34.15457,34.67947,36.03696,38.66145,41.66604,43.76563,44.48963,45.19553,45.55753,45.14123,44.58013,43.83803,43.20454,42.26334,41.73844,40.74294,40.03705,39.80175,38.73385,37.43066,36.18176,34.73377,33.48487,35.76546,37.95556,38.44425,35.13197,33.17717,37.28586,35.98266,33.23147
2006,Pennant Hills 132_11kV,06MAY2005,MW,36.96006,34.48037,31.65678,37.37636,34.98717,32.14548,30.08209,28.27209,26.04580,24.76071,22.76971,21.75612,20.68822,20.16332,19.72892,19.40313,19.14973,19.16783,19.42123,19.92802,20.63392,21.64752,23.18601,26.04580,30.46218,33.26767,36.52566,33.01427,35.04147,36.63426,36.99626,36.52566,36.27226,35.43966,35.51206,35.31297,35.16817,34.55277,34.26317,33.61157,33.50297,33.59347,33.23147,32.61608,32.23598,32.27218,32.01878,32.47128,32.21788,31.78348,31.69298,31.45768,31.65678,31.67488,32.01878,32.10928,31.98258,31.78348,31.54818,31.72918,32.94187,33.12287,33.53917,34.13647,34.73377,34.64327,35.36727,36.38086,39.38545,41.53934,44.07333,44.72493,44.90593,44.90593,44.05523,42.96924,42.28144,41.43074,41.14114,40.21805,38.82435,38.40805,37.44876,36.45326,36.18176,35.16817,34.20887,32.92377,34.73377,36.90576,37.62976,34.48037,33.39437,37.90126,36.83336,34.06407
2006,Pennant Hills 132_11kV,07MAY2005,MW,37.82886,35.27677,32.43508,37.81076,35.34917,33.01427,30.55268,28.43499,26.22680,24.45301,22.84211,22.17242,21.05022,20.16332,19.56603,19.43933,19.07733,19.29453,19.33073,19.14973,19.65652,19.89182,20.54342,21.66562,22.91451,24.30821,25.37610,24.38061,26.57070,27.91009,29.55719,30.67938,32.09118,33.61157,33.19527,34.17267,34.02787,33.93737,33.90117,34.15457,33.53917,33.41247,34.24507,34.53467,34.24507,33.90117,33.81067,33.24957,33.21337,32.76087,33.01427,32.48938,32.39888,32.54368,32.29028,32.34458,32.41698,32.59798,33.08667,33.79257,34.06407,34.20887,35.00527,35.98266,36.19986,37.19536,38.19085,39.18635,41.99184,44.41723,45.95572,46.51682,46.69782,45.88332,45.30413,43.96473,43.13214,42.10044,40.70674,39.58455,39.05965,38.49855,37.24966,36.97816,35.94646,34.98717,34.33557,33.10477,35.34917,38.29945,39.13205,36.72476,35.38536,40.12755,38.51665,36.45326
2006,Pennant Hills 132_11kV,08MAY2005,MW,40.12755,37.12296,34.75187,39.76555,37.12296,35.04147,32.30838,30.11829,27.60239,25.62950,24.10911,22.69731,21.90092,21.06832,20.21762,19.80132,19.67462,19.20403,19.56603,19.43933,19.33073,19.25833,20.56152,20.83302,21.81042,22.48011,23.81951,23.36701,25.21320,26.96890,28.83319,30.20878,31.25858,32.68848,33.41247,34.37177,34.51657,34.98717,34.87857,35.13197,35.09577,33.97357,33.21337,32.95997,32.70658,31.76538,31.45768,31.11378,30.38978,29.97349,30.06399,29.39429,29.35809,28.86939,28.25399,27.63859,27.78339,27.45760,27.72909,28.14539,28.21779,28.76079,28.54359,30.11829,30.29928,31.69298,32.81517,34.57087,37.48496,41.19544,43.87423,45.06883,45.99192,46.15482,45.91952,45.01453,44.83353,44.01903,44.09143,42.35384,41.75654,41.14114,40.32665,39.83795,38.53475,37.97366,36.03696,34.67947,36.72476,38.24515,38.75195,35.45776,33.93737,38.20895,36.86956,34.78807
2006,Pennant Hills 132_11kV,09MAY2005,MW,38.57095,36.34466,33.81067,39.31305,37.34016,34.93287,32.76087,30.38978,28.25399,26.13630,24.56161,23.09551,22.20862,21.15882,21.01402,20.00042,19.89182,19.76512,19.81942,20.41672,21.75612,22.57061,24.59781,27.31280,31.98258,35.27677,40.27235,36.38086,38.37185,39.47595,39.36735,39.49405,39.05965,38.08225,37.39446,36.70666,36.54376,35.60256,35.05957,34.33557,34.08217,33.72017,33.24957,32.94187,33.03237,32.29028,32.07308,32.10928,31.96448,31.74728,31.87398,31.36718,31.20428,31.24048,31.51198,31.42148,31.14998,31.53008,33.14097,32.81517,32.99617,33.19527,33.43057,34.58897,35.07767,35.38536,36.61616,38.28135,40.61625,44.09143,46.57112,47.76572,48.48971,48.88791,48.07342,47.24082,46.35392,45.66613,45.35843,43.58463,42.69774,41.88324,41.86514,41.01444,39.09585,37.86506,36.34466,34.62517,35.65686,38.15465,38.55285,34.78807,33.37627,37.50306,36.03696,33.39437
2006,Pennant Hills 132_11kV,10MAY2005,MW,37.34016,35.11387,32.30838,37.48496,35.67496,33.19527,30.71558,28.92369,26.98700,24.76071,23.31271,22.11812,21.17692,20.77872,20.23572,19.89182,19.60223,19.83752,19.96422,20.21762,21.12262,22.49821,24.63401,27.43950,32.00068,35.54826,39.09585,34.98717,37.73836,38.38995,38.75195,39.31305,38.73385,38.11845,37.41256,36.43516,35.96456,34.73377,33.99167,34.00977,33.59347,32.90567,34.08217,34.35367,33.95547,33.26767,33.97357,33.43057,33.68397,33.26767,33.81067,32.36268,31.94638,32.01878,31.78348,32.48938,32.59798,32.21788,31.69298,31.36718,31.33098,31.83778,32.27218,32.81517,33.48487,34.95097,36.23606,37.50306,40.45335,43.51223,45.48513,46.67972,46.78832,46.75212,46.33582,45.52133,45.03263,44.03713,43.65703,42.10044,42.15474,40.81534,40.25425,38.87865,38.10035,36.29036,34.71567,32.86947,35.11387,37.24966,37.97366,34.13647,32.50748,37.01436,35.81976,33.30387
