year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Cessnock 33_11kV,01MAY2005,MW,5.36295,5.37883,5.08252,5.01442,4.84759,4.82303,4.70673,4.70071,4.69509,4.74412,4.58711,4.61610,4.61056,4.59399,4.54076,4.49377,4.49114,4.56308,4.56237,4.73811,4.93982,5.04121,5.12432,5.19309,5.29292,5.44956,5.62321,5.98655,6.36001,6.80369,7.05617,7.51256,7.87500,8.12443,8.22984,8.43469,8.53708,8.48733,8.43265,8.34413,8.29295,8.14145,7.86587,7.73382,7.70711,7.66517,7.57576,7.55231,7.54241,7.48921,7.50732,7.37832,7.25252,7.17137,6.91880,6.84107,6.78960,6.80706,6.95837,6.76036,6.77022,6.96354,7.29563,7.45858,7.65608,7.78074,7.92646,8.31829,8.82359,9.60250,10.52479,10.96617,11.27360,11.22610,11.18327,10.83729,10.72347,10.43698,10.20703,10.09852,9.69960,9.37794,9.16487,8.92601,8.39432,8.03476,7.65390,7.35897,7.01492,6.69243,6.39560,6.23884,6.00386,5.79033,5.80000,5.57204
2006,Cessnock 33_11kV,02MAY2005,MW,5.47602,5.18851,5.01340,4.87605,4.71032,4.65604,4.64294,4.62282,4.62057,4.66642,4.63718,4.67480,4.71346,4.68847,4.71448,4.72055,4.72686,4.78980,4.83749,4.92753,5.28671,5.55854,5.77411,5.96983,6.30456,6.57559,6.92378,7.64360,7.43059,7.71636,8.10845,8.45093,8.28095,8.42732,8.48655,8.36971,8.48786,8.33076,8.19001,8.25704,8.29782,8.27154,8.29855,8.38147,8.27431,8.21671,8.34308,8.41956,8.44272,8.52029,8.33615,8.21157,8.13984,7.93180,7.90024,7.94051,8.14161,8.29724,8.16883,8.10801,8.18674,8.22079,8.44158,8.69626,8.96025,9.06729,9.37319,9.77152,10.16992,10.65373,11.12818,11.05606,10.95203,10.91484,10.69932,10.35860,10.09051,9.67697,9.41178,9.27124,9.05077,8.90920,8.84937,8.47275,8.17769,8.15159,8.28579,8.19051,7.67647,7.01223,6.56391,6.27267,8.16998,8.79974,8.54588,8.16455
2006,Cessnock 33_11kV,03MAY2005,MW,10.21297,10.40204,9.79414,9.25079,8.62597,7.96244,7.27235,6.72176,6.26478,5.91284,5.73045,5.46161,5.39888,5.06993,4.90382,4.90620,4.87071,4.87043,5.01077,5.19586,5.42887,5.56846,5.80021,6.03981,6.51037,7.15106,7.63948,8.36033,7.90744,8.30995,8.54381,8.58088,8.68158,8.54999,8.59581,8.54068,8.31994,7.99737,7.98943,7.96851,7.94606,7.72131,7.86790,7.85199,7.68814,7.81088,7.87398,7.84892,7.89361,7.76664,7.72000,7.75895,7.68355,7.58826,7.46541,7.23228,7.36872,7.44172,7.32546,7.48171,7.65105,7.59339,7.73324,8.13576,8.26926,8.52923,8.71971,9.18653,9.79374,10.22881,10.62997,10.77744,10.89506,10.85916,10.68680,10.39243,9.76558,9.43582,9.49186,9.53153,9.22241,8.95339,8.66947,8.43042,8.19018,8.21356,8.22228,8.07638,7.72269,7.14388,6.76614,6.53161,8.46320,8.97816,8.61703,8.14440
2006,Cessnock 33_11kV,04MAY2005,MW,10.33026,10.71545,10.05054,9.47731,8.76111,8.09621,7.40084,6.76267,6.50126,6.13111,5.86827,5.56720,5.34445,5.16080,5.12033,4.98172,4.98421,4.89500,5.08891,5.30091,5.57803,5.85564,6.15683,6.56085,6.92022,7.17227,7.72873,8.33949,8.09522,8.20852,8.54225,8.75901,8.77103,8.75527,8.59871,8.26597,8.27705,8.06228,8.12176,7.95717,7.84018,7.78229,7.80793,7.87203,7.76097,7.82894,7.79110,7.86602,7.86224,7.77741,7.70736,7.70878,7.60307,7.33112,7.40159,7.34547,7.50092,7.53185,7.45214,7.56227,7.71738,7.86209,7.96202,7.98736,8.24075,8.48527,8.67709,9.09333,9.55069,9.80370,10.29895,10.50323,10.50392,10.47471,10.45968,10.24315,9.92330,9.56626,9.52241,9.48091,9.20378,8.90670,8.67110,8.41501,8.19911,8.23603,8.35668,8.24512,7.72643,7.17097,6.81358,6.38588,8.43109,9.04970,8.82759,8.42657
2006,Cessnock 33_11kV,05MAY2005,MW,10.57876,10.87197,9.88090,9.10326,8.42669,7.68836,7.14157,6.66777,6.32292,5.83069,5.49177,5.36666,5.17106,5.00928,4.89236,4.85873,4.85205,4.82748,4.91655,5.05303,5.30289,5.49088,5.73863,6.11718,6.66192,7.15455,7.60597,8.19676,7.84331,8.19830,8.51739,8.46232,8.46211,8.48712,8.32156,8.13834,8.02807,8.07403,7.97276,7.65876,7.59099,7.60149,7.56257,7.45677,7.50161,7.65253,7.73105,7.83741,7.83302,7.73271,7.83536,7.71722,7.63910,7.61999,7.47859,7.56756,7.49954,7.38775,7.44557,7.44006,7.59002,7.78811,7.74974,7.76720,7.90584,8.18497,8.52324,8.93642,9.24578,9.80664,10.40041,10.57731,10.71469,10.73585,10.53845,10.38299,10.26174,10.04343,9.79323,9.47674,9.28772,9.02349,8.84113,8.66280,8.38098,8.29921,8.46409,8.28252,7.95527,7.39460,6.92109,6.56480,8.49687,8.94617,8.77451,8.41735
2006,Cessnock 33_11kV,06MAY2005,MW,10.56891,10.86140,10.07191,9.25255,8.66631,7.97449,7.22092,6.81782,6.34590,6.06091,5.73207,5.48018,5.30017,5.06264,5.00678,4.93105,4.92107,4.89839,5.01526,5.18739,5.48187,5.73501,5.87136,6.37535,6.87135,7.34938,7.92420,8.47925,8.06692,8.33988,8.55125,8.37427,8.39939,8.33570,8.33421,8.52699,8.83303,8.70217,8.41326,8.29327,8.26767,8.36096,8.29253,7.95814,8.12434,7.71041,7.68156,7.72779,7.60169,8.39759,8.26941,8.12747,8.04005,8.04440,7.99948,7.97452,7.95133,7.46569,7.47989,7.76233,7.88098,7.79604,7.82128,8.08606,8.22718,8.42698,8.53860,8.86531,9.35738,9.69592,9.86881,9.89766,9.88256,9.85696,9.77097,9.64406,9.47139,9.24039,9.03445,9.02124,8.80543,8.70704,8.56451,8.40488,8.07387,8.13296,8.27026,8.13094,7.84076,7.39513,7.01229,6.72732,8.71546,9.25276,9.03139,8.59695
2006,Cessnock 33_11kV,07MAY2005,MW,10.50123,10.95993,10.18343,9.47850,9.17331,8.56380,7.97722,7.39434,6.76112,6.22695,5.98261,5.78453,5.51303,5.17715,4.98630,4.93656,4.85688,4.77485,4.78005,4.94227,5.09270,5.12989,5.22342,5.24965,5.55805,5.90048,6.09930,6.34730,6.81046,7.23308,7.82383,8.28244,8.74317,9.14631,9.35416,9.91769,10.01412,9.68639,9.81213,9.78718,9.61886,9.54582,9.41004,9.24656,9.06928,8.99116,9.08705,9.09164,9.03977,8.97316,8.74177,8.46272,8.28857,8.23225,8.18842,8.49130,8.45345,8.29156,8.29191,8.20568,8.30233,8.30604,8.46864,8.65037,8.65497,9.11210,10.00553,10.27671,11.25297,11.60790,12.10494,12.40572,12.23618,11.87131,11.81615,11.37911,11.14844,10.91144,10.50906,10.22660,9.71268,9.53289,9.43746,9.19642,8.77020,8.46204,8.20562,7.97392,7.59467,7.10752,6.95199,6.58520,6.36670,6.14508,6.11255,5.89748
2006,Cessnock 33_11kV,08MAY2005,MW,5.76767,5.55868,5.36101,5.20215,5.02554,4.92325,4.84299,4.78014,4.83819,4.69122,4.64152,4.70412,4.68621,4.65155,4.61812,4.62555,4.76983,4.74777,4.85956,4.92663,4.94533,4.85104,4.91565,4.97745,5.15921,5.44082,5.63264,5.97399,6.35309,6.90851,7.34291,7.92617,8.33459,8.62217,8.80303,9.00536,9.13047,9.20223,9.12760,9.04307,9.07728,9.05904,8.84327,8.79210,8.58088,8.39557,8.28255,8.15554,8.08199,7.83639,7.44062,7.31839,7.16424,7.13520,7.10087,6.91791,6.90914,6.96290,6.93627,6.96355,7.03327,7.17335,7.29810,7.27149,7.48440,7.71398,7.94094,8.48184,9.02745,9.88263,10.86682,11.39950,11.40505,11.40717,11.56236,11.30652,11.19471,10.98705,10.71202,10.44628,10.19601,9.90199,9.61425,9.44378,8.99862,8.52894,8.27785,7.95093,7.66447,7.17796,6.75120,6.41803,5.98867,5.81055,5.82544,5.64725
2006,Cessnock 33_11kV,09MAY2005,MW,5.49847,5.30334,5.15526,4.90959,4.84489,4.78114,4.70161,4.64848,4.69302,4.54634,4.48016,4.65332,4.71670,4.62651,4.62736,4.54484,4.59567,4.60465,4.75978,5.05758,5.36789,5.64768,5.84763,6.15949,6.73128,7.22975,7.65621,8.33916,8.11808,8.52620,9.02391,9.31100,9.41245,9.62837,9.57028,9.44097,9.30507,9.30603,9.31019,9.34075,9.08269,9.10026,8.86520,8.58755,8.49024,8.35826,8.36770,8.19104,8.30024,8.31573,8.26128,8.13815,8.05646,7.91345,7.87599,7.85161,7.71336,7.89835,7.82081,7.84935,7.99534,7.96777,8.02821,8.05949,8.15328,8.43734,9.06851,9.50350,10.01280,10.76685,11.33195,11.50727,11.67341,11.34460,11.15358,10.85734,10.58356,10.67208,10.30806,9.92986,9.75385,9.60285,9.46023,8.97510,8.77239,8.79343,8.70999,8.59427,8.13089,7.54595,7.05933,6.72311,8.75192,9.31452,8.96998,8.51728
2006,Cessnock 33_11kV,10MAY2005,MW,10.53806,10.93722,10.31684,9.56431,8.97407,8.42482,7.79032,7.26698,6.77226,6.31988,6.03672,5.74183,5.53076,5.32322,5.26728,5.10950,5.03767,5.00484,5.07709,5.18246,5.49696,5.79376,6.04160,6.50833,6.84469,7.39273,8.00900,8.73471,8.82216,9.57830,9.95301,10.03697,10.04200,10.02598,9.83088,9.53929,9.31534,9.11021,8.89360,8.80755,8.54505,8.54520,8.37008,8.41019,8.27891,8.25655,8.28093,8.31420,8.31925,8.28618,8.03115,7.93583,7.89360,7.72636,7.68826,7.78519,7.69862,7.63096,7.60081,7.59354,7.79604,7.83320,7.95756,8.20634,8.35055,8.56461,8.91858,9.37090,9.88400,10.44595,10.69185,10.68094,10.56399,10.63003,10.55163,10.44246,10.11702,9.84705,9.65000,9.41202,9.22229,9.10023,8.90667,8.61730,8.27415,8.16821,8.24108,8.18845,7.78551,7.21791,6.82618,6.43795,8.48015,9.02268,8.70380,8.27074
