year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Toronto 33_11kV,01MAY2005,MW,11.45361,10.76908,10.80709,14.07503,11.85143,10.00453,8.88435,8.15769,9.31157,8.80885,8.20571,7.76935,7.68830,7.63673,7.60471,7.59876,7.67571,7.68129,7.49765,7.55614,7.64723,7.74147,7.77566,8.08901,8.36076,8.59292,9.12188,9.60077,10.04448,10.80349,11.65050,12.41451,13.11145,13.66323,14.09558,13.85205,13.77880,13.92220,14.06830,13.67297,13.46150,13.33016,12.95077,12.87458,12.51522,12.54486,12.46368,12.21596,11.95582,11.79117,11.79175,11.53353,11.50233,11.29793,11.17502,10.93095,10.92735,10.80557,10.78783,10.64020,10.72577,10.90377,11.22727,11.44197,11.47582,12.04147,12.26254,11.73339,12.77151,13.56827,14.64533,14.55487,14.93077,14.91179,14.73964,14.31292,13.98640,14.23445,13.75853,13.28511,12.79732,12.21525,12.13985,11.76851,11.81039,11.15733,13.82209,13.13412,11.92251,10.67139,11.23153,10.51332,11.12076,10.69508,9.36690,10.32562
2006,Toronto 33_11kV,02MAY2005,MW,10.98393,10.36050,10.33171,13.52681,11.35194,9.58563,9.11272,9.81202,8.81742,8.16441,7.55382,7.26562,7.17945,7.15826,6.95848,6.91137,7.06089,7.16464,7.53295,7.64841,7.64841,8.02432,8.56958,8.99969,9.93497,11.01480,11.89748,10.94619,11.63966,12.36312,12.66840,12.76393,12.42459,12.60777,12.63795,12.42787,12.30767,12.13516,11.99449,11.91609,11.99624,11.98572,12.20679,11.72436,11.87953,11.87696,11.86795,12.00565,12.10957,12.20517,12.18476,12.07886,11.94655,11.98777,11.53873,11.39570,11.36845,11.29279,11.33685,11.28387,11.32002,11.36799,11.49271,11.77908,12.22989,13.03455,13.62084,14.28882,14.93575,16.16478,17.00573,16.67253,17.10110,16.85727,16.46294,15.87638,15.54181,15.67466,15.06662,14.54558,14.19619,13.71622,13.34962,12.91650,12.45577,12.13946,11.65466,11.59267,14.92384,14.28189,13.77899,12.71325,11.81004,10.89114,11.24137,13.44106
2006,Toronto 33_11kV,03MAY2005,MW,14.28617,14.34468,14.06878,15.74532,15.27498,14.21459,13.78868,15.57058,14.16147,12.52446,11.30375,10.29727,9.52781,8.75384,8.30622,8.01414,7.97148,7.79139,7.79836,7.78325,8.05607,8.47895,8.81871,9.44371,10.26982,11.25142,12.69245,11.33883,11.73338,12.32185,12.81940,12.73241,12.70354,12.61846,12.42647,12.25588,12.14537,11.45509,11.43402,11.34755,11.35959,11.44273,11.33629,11.35283,11.32796,11.62242,11.64089,11.72568,11.77941,11.63089,11.70721,11.65276,11.65802,11.62735,11.53299,11.64004,11.44136,11.57353,11.70186,11.82808,11.80416,11.74770,11.74751,11.82757,11.72056,12.11975,12.29204,12.89027,13.86611,15.40442,16.07558,15.95949,16.22317,16.07370,15.52945,15.16827,14.52055,14.89576,14.37263,14.03171,13.59778,13.13153,12.94018,12.58907,12.07290,11.78848,11.54421,11.47470,15.05453,14.29038,13.83038,12.80782,11.85148,10.98706,11.28446,13.37382
2006,Toronto 33_11kV,04MAY2005,MW,14.28890,14.56772,14.44972,16.23928,15.77829,14.45711,13.95879,15.52997,14.35672,12.84975,11.47291,10.55463,9.69055,9.01378,8.37775,7.92540,7.89064,7.76356,7.65115,7.78519,8.11228,8.65577,8.97958,9.37317,10.37882,11.64934,12.59547,11.45839,12.02059,12.46566,12.69354,12.70012,12.90377,12.73894,12.59448,12.46783,11.77884,11.59859,11.56366,11.49484,11.36937,11.17015,11.27217,11.32511,11.38757,11.43763,11.39820,11.24435,11.38810,11.42381,11.34520,11.33519,11.27396,11.21928,11.21948,11.25571,11.11793,11.09459,11.49493,11.55536,11.52425,11.46846,11.42820,11.36394,11.59678,12.01792,12.42918,13.04908,14.00032,15.01352,15.92392,15.83923,16.05347,15.95010,15.51495,14.95947,14.76678,14.99655,14.46062,14.05667,13.55511,13.17649,12.94099,12.42024,12.01515,11.75825,11.58313,11.45460,14.73342,14.04710,13.71108,12.83304,11.81165,10.86311,11.30514,13.47741
2006,Toronto 33_11kV,05MAY2005,MW,14.42056,14.42589,14.30329,16.04365,15.43285,14.39019,14.01151,15.45245,14.28240,12.75034,11.43739,10.46537,9.44387,8.89051,8.27118,7.88350,7.75553,7.65188,7.79613,7.84015,8.09918,8.63244,8.93230,9.57881,10.48915,11.56288,12.62504,11.44836,11.79374,12.44917,12.79610,12.71519,12.75830,12.73167,12.69838,12.50337,12.23204,11.93246,11.61652,11.54259,11.49357,11.53252,11.68258,11.67281,11.75842,11.55365,11.64089,11.69808,11.57385,11.52359,11.59666,11.60480,11.46810,11.49286,11.43209,11.43830,11.42626,11.41699,11.45302,11.31850,11.39642,11.54986,11.67653,11.69981,11.72402,11.97508,12.13128,12.47509,13.31299,14.47679,15.33080,15.24725,15.46396,15.33959,14.87299,14.66592,14.51219,14.67198,14.22336,13.84744,13.44845,13.05141,12.77779,12.28695,11.86306,11.69068,11.58399,11.57641,15.00761,14.44756,13.57996,12.87061,11.94802,11.07593,11.31896,13.37332
2006,Toronto 33_11kV,06MAY2005,MW,14.19252,14.37994,14.32230,15.91852,15.40318,14.08998,13.65944,15.25850,14.05191,12.42396,11.09959,10.14489,9.46815,8.78162,8.14654,7.85298,7.78062,7.44997,7.56592,7.49999,7.91819,8.51804,8.85305,9.41495,10.24318,11.26451,12.44362,11.19790,11.58857,12.45498,13.01575,13.07830,12.94764,12.80922,12.86546,12.79485,12.57491,12.20461,12.06567,12.03876,11.78445,11.57024,11.34419,11.27721,11.26028,11.02579,11.34549,11.26396,11.23668,11.07604,11.05680,10.83466,10.75332,10.77220,10.72465,10.72493,10.85116,10.84681,10.68958,10.69249,10.86600,10.89398,10.87267,10.92093,11.04933,11.54760,12.15777,12.86926,13.77903,14.46441,14.97298,14.68404,14.89169,14.85223,14.68708,14.34720,14.04944,14.16399,13.84429,13.49133,12.98814,12.62564,12.49666,12.13875,11.55554,11.56268,11.38237,11.41555,14.81682,14.31871,13.63117,12.81003,12.00035,11.18827,11.50070,13.56888
2006,Toronto 33_11kV,07MAY2005,MW,14.37012,14.59967,14.74142,16.55059,15.78365,14.38461,13.33015,12.04192,13.87907,13.11002,11.87659,10.76753,10.03646,9.30052,8.66325,8.39289,8.18032,8.05258,7.77757,7.48437,7.65320,7.69650,7.76388,7.94602,8.41495,8.89110,9.47878,9.98400,10.80877,11.68392,13.27789,13.98470,14.61778,14.92383,15.45042,16.11662,16.00274,16.16363,16.22804,15.92017,15.54322,15.47150,15.39039,14.97099,14.64674,14.83510,14.90721,14.69332,14.16419,13.76598,13.83106,13.92178,13.88857,13.80064,13.97590,14.10329,14.01718,13.81410,13.82596,14.10400,14.05882,14.08583,14.19347,14.59112,15.72784,16.28586,16.86714,16.09095,16.90787,17.49243,17.57152,16.64111,16.78688,16.49213,16.21882,15.73402,15.52814,15.75519,15.13951,14.54873,13.71070,13.48346,13.66467,13.32761,12.98780,12.55571,15.33335,14.47326,12.93387,12.01285,12.47782,11.53760,12.07922,11.72209,10.38740,11.47441
2006,Toronto 33_11kV,08MAY2005,MW,11.86034,11.02584,11.07600,14.16733,11.86762,10.16072,9.09415,8.21069,9.41308,8.92730,8.05139,7.63467,7.42865,7.38726,7.42642,7.39485,7.35897,7.47313,7.42169,7.44796,7.53158,7.53368,7.86231,8.08281,8.36697,8.77515,9.23010,9.77817,10.50942,11.40079,12.07097,13.19277,14.08708,14.63838,15.34521,15.74646,15.95120,15.93325,15.92777,16.04598,15.74157,15.32500,14.97317,14.60993,14.51398,14.26450,13.91978,13.61458,13.24292,13.01162,12.50173,12.19264,11.92215,11.67562,11.52599,11.45220,11.16984,11.30829,11.25675,11.15951,11.24094,11.09996,11.47333,11.84658,11.96243,12.25622,12.42393,12.19804,13.28821,14.35526,15.06169,14.96958,15.43740,15.37051,15.26619,15.04629,14.74844,15.16701,14.38392,14.00226,13.59694,13.26219,13.10140,12.83162,12.85966,12.19598,14.92235,14.10048,12.25288,11.15049,11.77095,10.98613,11.57767,11.01713,9.61840,10.56325
2006,Toronto 33_11kV,09MAY2005,MW,11.13563,10.31284,10.42568,13.69297,11.67267,9.82554,9.19683,9.86536,8.94090,8.41048,7.74990,7.38240,7.22058,7.23840,7.09538,7.15042,7.24813,7.33610,7.60003,7.91916,8.32642,8.81610,8.92804,9.47873,10.73197,11.73127,13.01084,12.11890,12.69000,13.54234,13.80697,13.95303,13.71950,13.33329,13.14043,12.78014,12.41623,12.21611,11.94540,11.94133,11.87086,11.73906,11.50847,11.34492,11.30426,11.32909,11.28135,11.22350,11.54718,11.59637,11.37938,11.12529,10.77572,10.91165,10.95758,11.04310,11.07352,11.01062,10.85279,10.83501,11.00037,11.10557,11.13259,11.14684,11.44878,11.86576,12.55425,13.08235,14.66455,15.88087,16.86955,16.66894,16.89639,16.69139,16.16864,15.76389,15.43963,15.85311,15.34820,14.90051,14.16714,13.78748,13.54850,13.10395,12.47926,12.33091,11.96903,11.90240,15.29212,14.60280,13.85623,13.12645,12.34911,11.18496,11.64934,13.86687
2006,Toronto 33_11kV,10MAY2005,MW,14.78646,14.78249,14.49802,16.19349,15.76465,14.61669,14.10512,15.90028,14.61922,13.10444,11.79546,10.79997,10.13689,9.27370,8.67017,8.36403,8.12370,8.01962,8.04170,8.07199,8.30853,8.75158,9.05975,9.89468,10.82775,11.89422,12.96870,12.08907,12.53568,13.11300,13.69113,14.10997,14.00614,13.85627,13.33077,12.83528,12.43534,12.28988,11.90413,11.78954,11.36839,11.45866,11.49008,11.36128,11.38281,11.15772,11.32083,11.31514,11.26071,11.36558,11.33178,11.35130,11.28594,11.19782,11.44963,11.44278,11.26063,11.26566,11.11050,11.22526,11.21471,11.08794,11.15054,11.60922,11.73518,12.10255,12.53390,13.28780,14.40926,15.70702,16.26787,16.00377,16.00168,16.18303,15.83452,15.43421,15.16204,15.30434,14.50645,13.96708,13.61839,13.33146,12.96323,12.42142,11.80029,11.74875,11.57802,11.44313,14.95393,14.39572,13.79388,12.75387,11.94892,11.13749,11.31672,13.49877
