year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Bass Hill 33_11kV,01MAY2005,MW,12.71438,11.85787,11.05847,13.34249,12.82858,12.10531,11.19170,10.12583,9.05995,8.75541,7.78470,7.38500,6.87110,6.87110,6.75689,6.73786,6.64269,6.14782,6.05266,6.20492,6.43333,6.31912,6.66173,6.35719,7.27080,7.19467,7.09950,6.54753,6.89013,6.52849,6.54753,6.83303,7.40403,7.34693,7.86084,7.97504,8.01311,8.08924,8.18441,8.16537,8.14634,8.03214,7.93697,8.31764,8.86961,8.77445,8.86961,8.77445,8.83155,8.33668,8.29861,7.72760,7.78470,7.84180,7.55630,7.32790,7.28983,7.09950,7.27080,7.08046,7.32790,7.15660,7.28983,6.56656,7.32790,7.23273,7.59437,7.74664,8.52701,9.11705,9.72612,9.89742,10.10679,10.27809,10.24003,9.97356,9.91646,9.82129,9.68805,9.76419,9.47869,9.40255,9.34545,9.00285,8.71735,8.67928,8.58411,8.31764,11.03943,10.58263,12.69535,12.04821,11.38204,10.52553,11.87691,10.98233
2006,Bass Hill 33_11kV,02MAY2005,MW,10.14486,9.26932,8.58411,11.21074,10.60166,9.84032,9.34545,8.58411,7.46113,6.89013,6.35719,6.12879,6.01459,5.57682,5.44358,5.21518,5.23421,5.21518,5.17711,5.34842,6.52849,7.21370,7.63244,7.99407,9.28835,9.28835,9.80226,9.84032,10.06872,10.94427,11.53430,11.32494,11.76271,11.83884,11.76271,11.72464,11.32494,11.49624,11.66754,11.68657,12.31468,12.37178,12.37178,12.25758,12.25758,11.95304,12.37178,12.27661,12.35275,12.02918,12.14338,11.83884,12.01014,11.32494,11.42010,11.21074,11.36300,11.66754,11.95304,11.91497,11.95304,11.62947,12.01014,11.93401,11.76271,11.74367,11.89594,11.70561,12.65728,12.98085,13.87543,13.64702,14.23706,14.42740,14.14190,13.91349,13.45669,13.26635,13.24732,12.92375,12.82858,12.48598,12.39081,11.80077,11.42010,11.32494,11.03943,10.50650,13.62799,13.19022,15.26487,14.08479,13.09505,12.23854,14.31320,13.55186
2006,Bass Hill 33_11kV,03MAY2005,MW,12.61921,12.16241,11.45817,13.39959,12.71438,11.95304,11.19170,10.18293,9.40255,8.98381,8.29861,8.03214,7.84180,7.34693,7.65147,7.34693,7.44210,7.28983,7.49920,7.70857,7.80374,7.97504,8.64121,9.19318,10.41133,11.34397,12.08628,10.94427,11.26784,11.85787,12.01014,12.01014,12.01014,12.06724,11.91497,11.81981,11.87691,11.81981,12.29565,12.01014,12.44791,12.20048,12.40985,12.12434,12.18144,12.04821,12.48598,12.31468,12.25758,12.27661,12.14338,12.10531,11.51527,11.55334,11.47720,11.47720,11.55334,12.29565,11.83884,11.89594,12.27661,12.25758,12.25758,12.35275,11.93401,11.85787,12.18144,11.89594,13.11409,13.85639,14.08479,14.00866,14.40836,14.04673,13.91349,13.57089,13.51379,13.28539,13.01892,12.94278,12.86665,12.58115,12.20048,12.02918,11.74367,11.55334,11.17267,10.56360,13.47572,13.03795,15.13164,14.44643,13.60896,13.22829,14.48450,13.66606
2006,Bass Hill 33_11kV,04MAY2005,MW,12.50501,11.95304,10.96330,13.43766,13.09505,11.97208,11.40107,10.65876,9.57385,9.09802,8.92671,8.43184,8.12731,7.95601,7.59437,7.44210,7.51823,7.57534,7.80374,8.08924,8.92671,9.05995,9.28835,9.23125,10.98233,10.69683,11.68657,10.50650,11.26784,11.89594,12.71438,12.27661,12.35275,12.08628,12.25758,11.76271,11.43914,11.74367,12.18144,12.08628,12.33371,12.04821,12.18144,12.20048,12.20048,12.06724,12.33371,12.44791,12.20048,11.78174,12.35275,12.18144,11.93401,11.95304,11.93401,12.04821,12.37178,12.39081,11.78174,11.83884,11.74367,11.66754,11.97208,11.68657,12.01014,11.78174,11.95304,12.14338,12.61921,13.53282,13.98963,13.79929,13.95156,14.00866,13.70412,13.38055,13.24732,13.34249,13.01892,12.77148,12.58115,12.37178,11.95304,11.68657,11.62947,11.00137,10.86813,10.71586,13.55186,12.75245,15.20777,14.40836,13.38055,12.77148,14.56063,14.00866
2006,Bass Hill 33_11kV,05MAY2005,MW,12.80955,11.42010,10.67780,12.96182,12.40985,11.66754,11.40107,10.79200,9.84032,9.15512,8.29861,8.01311,7.68954,7.51823,7.38500,7.34693,7.28983,7.40403,7.17563,7.48017,8.01311,8.20344,8.66025,9.68805,10.44939,10.81103,11.91497,10.69683,11.36300,11.53430,12.18144,12.08628,12.16241,11.70561,11.55334,11.40107,11.66754,11.57237,11.62947,11.78174,12.16241,12.06724,12.08628,12.08628,12.01014,11.85787,12.14338,12.10531,12.18144,11.91497,11.93401,11.62947,12.02918,11.83884,11.89594,11.74367,12.16241,12.71438,12.58115,12.18144,12.63825,12.04821,12.44791,12.01014,11.38204,11.26784,11.66754,11.66754,11.97208,12.60018,13.41862,12.67632,12.99988,13.09505,13.03795,12.71438,12.69535,12.63825,12.35275,12.29565,12.40985,11.83884,11.61044,11.26784,11.38204,11.26784,10.86813,10.69683,13.60896,12.88568,14.54160,13.85639,13.19022,11.95304,14.25610,13.83736
2006,Bass Hill 33_11kV,06MAY2005,MW,13.11409,12.12434,11.21074,13.51379,12.69535,11.80077,10.84910,9.99259,9.64999,8.46991,8.52701,8.01311,7.84180,7.44210,7.49920,7.34693,7.44210,7.57534,8.29861,8.14634,8.77445,8.96478,9.45965,9.36449,10.18293,10.90620,11.24880,10.75393,11.59141,12.02918,12.06724,11.95304,12.02918,12.02918,12.06724,12.01014,11.91497,11.53430,12.16241,12.29565,11.95304,12.50501,12.73342,12.48598,12.14338,12.37178,12.58115,12.29565,12.67632,12.48598,12.33371,12.20048,11.91497,11.57237,11.57237,11.47720,11.64851,11.95304,12.04821,11.91497,11.93401,11.97208,11.61044,11.62947,11.38204,11.17267,11.59141,11.22977,11.91497,12.63825,12.88568,13.09505,13.32345,13.49476,13.32345,12.92375,12.82858,12.60018,12.40985,12.02918,11.83884,11.62947,11.70561,11.49624,11.00137,10.77296,10.63973,10.46843,13.49476,12.90472,15.28391,14.25610,13.47572,12.71438,14.17996,13.09505
2006,Bass Hill 33_11kV,07MAY2005,MW,12.33371,11.61044,10.50650,12.67632,12.52405,11.61044,10.98233,10.44939,9.49772,8.92671,8.46991,7.97504,7.76567,7.46113,7.13756,7.15660,6.87110,7.27080,6.83303,7.32790,8.01311,7.95601,8.18441,8.08924,7.76567,7.97504,8.03214,7.68954,8.01311,8.33668,9.00285,9.17415,9.84032,10.06872,10.08776,10.01162,10.58263,10.46843,10.10679,10.58263,10.75393,10.96330,11.36300,11.26784,11.28687,11.09653,10.63973,10.65876,10.63973,10.54456,10.83007,10.63973,10.52553,10.20196,10.24003,10.08776,10.37326,10.08776,9.84032,9.97356,10.31616,10.35423,10.01162,9.34545,10.29713,10.25906,10.56360,10.71586,11.40107,11.57237,12.08628,12.04821,11.97208,12.35275,12.16241,11.81981,11.68657,11.34397,11.13460,11.05847,10.81103,10.75393,10.54456,10.35423,10.08776,10.08776,9.95452,9.34545,12.48598,12.01014,14.54160,13.93253,13.15215,12.58115,14.23706,13.79929
2006,Bass Hill 33_11kV,08MAY2005,MW,12.29565,11.66754,10.75393,12.88568,12.31468,11.36300,11.09653,10.75393,9.59289,8.92671,8.18441,7.78470,7.28983,6.94723,6.69979,6.75689,6.43333,6.71883,6.52849,6.35719,6.50946,6.43333,6.81400,7.32790,7.53727,7.38500,7.23273,6.16686,6.14782,6.41429,6.94723,6.98530,7.28983,7.72760,7.99407,8.07021,8.52701,8.48894,8.41281,8.18441,8.35571,8.46991,8.14634,8.58411,8.71735,8.48894,8.69831,8.48894,8.33668,7.89891,7.87987,7.82277,7.67050,7.63244,7.49920,7.30887,7.21370,7.09950,7.17563,7.15660,7.17563,6.71883,6.58559,6.77593,7.23273,7.11853,7.38500,7.78470,8.24151,9.00285,9.57385,9.72612,10.20196,10.41133,10.41133,10.37326,10.43036,10.01162,10.03066,10.03066,9.72612,9.78322,9.61192,9.59289,9.34545,8.96478,8.81251,8.77445,11.68657,11.03943,13.09505,12.23854,11.51527,11.03943,12.61921,12.12434
2006,Bass Hill 33_11kV,09MAY2005,MW,11.07750,10.44939,9.57385,11.51527,10.41133,9.61192,9.05995,8.41281,7.86084,7.80374,7.40403,6.94723,6.41429,5.97652,5.67198,5.51972,5.34842,5.32938,5.50068,5.90039,6.35719,6.83303,7.48017,7.87987,9.05995,9.82129,11.02040,10.33519,11.34397,12.08628,12.71438,12.44791,12.37178,13.09505,12.99988,12.88568,12.82858,12.58115,12.56211,12.37178,12.37178,12.12434,12.37178,12.14338,11.87691,12.37178,12.61921,12.16241,11.80077,11.34397,11.57237,11.45817,11.74367,12.20048,12.21951,12.23854,12.39081,12.04821,12.35275,12.12434,12.20048,12.12434,12.42888,12.04821,11.80077,11.99111,12.25758,11.99111,12.50501,13.45669,14.17996,13.97059,14.02769,14.35126,13.91349,13.57089,13.45669,12.86665,12.80955,12.60018,12.75245,12.42888,12.31468,12.02918,11.51527,11.51527,11.21074,11.02040,13.81833,13.20925,15.43617,14.69387,13.85639,13.15215,14.65580,13.68509
2006,Bass Hill 33_11kV,10MAY2005,MW,12.79052,11.85787,11.09653,13.62799,13.49476,12.46695,11.91497,11.03943,10.18293,9.28835,8.69831,8.54604,8.29861,7.91794,7.70857,7.55630,7.70857,7.63244,7.57534,7.99407,8.31764,8.85058,9.68805,10.12583,11.17267,11.74367,12.12434,11.57237,12.29565,12.96182,12.92375,12.82858,12.86665,12.75245,12.75245,12.44791,12.35275,11.97208,11.91497,12.20048,12.37178,12.37178,12.65728,12.71438,12.50501,12.50501,12.69535,12.75245,12.73342,12.29565,12.60018,12.65728,12.29565,11.91497,12.27661,11.95304,12.06724,12.23854,12.84762,12.54308,12.63825,12.42888,12.82858,12.46695,12.46695,12.14338,11.97208,12.31468,13.03795,13.60896,14.19900,13.98963,14.40836,14.46546,13.91349,13.78026,13.43766,13.09505,12.84762,12.46695,12.37178,12.27661,12.06724,11.72464,11.36300,11.03943,11.09653,10.90620,13.79929,12.88568,15.18874,14.61773,13.79929,12.99988,14.80807,13.20925
