year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Careel Bay 33_11kV,01MAY2008,MW,4.94128,4.50688,4.54308,5.95488,5.97298,5.32138,5.04988,4.85078,4.47068,4.39828,4.25348,4.09058,4.12678,4.05438,4.03628,3.90959,4.01818,3.98198,3.94578,3.90959,4.07248,4.32588,4.70598,5.39378,5.93678,6.24448,6.60647,6.57027,6.96847,7.25807,7.43907,7.58387,7.54767,7.56577,7.47527,6.98657,6.91417,,6.71507,6.66077,6.46168,6.29878,6.38928,6.42548,6.33498,6.46168,,6.40738,6.24448,6.17208,6.15398,6.22638,6.24448,6.31688,6.20828,6.17208,6.15398,6.17208,6.04538,6.28068,6.11778,6.26258,6.55217,6.76937,7.09517,7.52957,8.18117,8.19927,8.90517,9.30336,9.82826,10.22646,10.60656,10.53416,10.46176,10.26266,10.17216,9.97306,9.50246,9.41196,9.08617,9.90066,9.41196,9.15857,8.70607,8.43457,7.71057,7.36667,7.89157,7.62007,7.00467,7.34857,6.31688,5.82818,5.62908,4.97748
2009,Careel Bay 33_11kV,02MAY2008,MW,4.95938,4.68788,4.36208,5.93678,5.82818,5.35758,5.01368,4.94128,4.56118,4.54308,4.30778,4.21728,4.10868,4.03628,4.14488,3.96388,3.98198,3.98198,4.05438,4.05438,4.32588,4.57928,4.63358,5.23088,5.95488,6.46168,6.80557,6.66077,6.87797,7.16757,7.52957,7.51147,7.49337,7.45717,7.11327,7.14947,7.27617,7.00467,6.78747,6.64267,6.58837,6.37118,6.28068,5.90058,5.79198,5.99108,5.95488,5.77388,5.82818,5.91868,5.90058,5.82818,5.82818,5.75578,5.68338,5.82818,5.73768,5.86438,5.90058,5.82818,5.77388,5.82818,5.88248,6.20828,6.42548,6.57027,6.93227,7.05897,7.40287,8.27167,8.79657,9.17666,9.41196,9.55676,9.59296,9.44816,9.33956,9.14047,8.92327,8.92327,8.72417,9.59296,9.06807,8.70607,8.27167,8.12687,7.72867,7.20377,8.03637,7.74677,7.09517,7.60197,6.62457,6.15398,5.84628,5.44808
2009,Careel Bay 33_11kV,03MAY2008,MW,5.24898,4.90508,4.76028,6.19018,6.15398,5.57478,5.10418,4.83268,4.66978,4.39828,4.27158,4.09058,4.16298,4.09058,3.87339,3.98198,3.92769,3.87339,3.87339,3.90959,4.12678,4.19918,4.32588,4.47068,4.88698,4.95938,5.30328,5.64718,5.93678,6.53408,7.00467,7.14947,7.27617,7.47527,7.83727,7.71057,7.81917,7.81917,7.52957,7.23997,7.25807,7.14947,7.02277,6.95037,6.66077,6.60647,6.75127,6.66077,6.35308,6.26258,6.26258,6.29878,6.28068,6.17208,6.13588,6.19018,6.09968,6.17208,6.31688,6.46168,6.17208,6.29878,6.44358,6.60647,6.93227,7.22187,7.63817,7.83727,8.34407,9.03187,9.88256,10.13596,10.20836,10.35316,10.09976,10.08166,9.70156,9.41196,9.04997,9.08617,8.81467,9.93686,8.92327,8.86897,8.19927,8.21737,8.01827,7.45717,8.00017,7.36667,6.85987,7.23997,6.51598,5.90058,5.75578,5.55668
2009,Careel Bay 33_11kV,04MAY2008,MW,5.24898,5.03178,4.85078,6.26258,6.15398,5.77388,5.64718,5.10418,5.04988,4.66978,4.59738,4.45258,4.36208,4.36208,4.19918,4.16298,4.10868,4.01818,4.16298,3.98198,4.10868,4.01818,4.19918,4.41638,4.65168,4.83268,5.37568,5.33948,5.70148,5.97298,6.55217,6.82367,7.13137,7.40287,8.03637,7.74677,7.80107,7.71057,7.81917,7.65627,7.63817,7.38477,6.93227,6.80557,6.87797,6.84177,6.76937,6.69697,6.37118,6.47978,6.28068,6.47978,6.44358,6.22638,6.37118,6.42548,6.33498,6.40738,6.29878,6.31688,6.37118,6.57027,6.64267,7.02277,7.20377,7.16757,7.58387,7.76487,8.52507,9.12237,9.95496,10.17216,10.37126,10.35316,10.19026,10.17216,10.04546,9.62916,9.46626,9.53866,9.10427,9.88256,9.10427,8.83277,8.14497,8.03637,7.58387,7.02277,7.42097,6.73317,5.91868,6.40738,5.73768,5.17658,5.08608,4.68788
2009,Careel Bay 33_11kV,05MAY2008,MW,4.63358,4.34398,4.28968,5.75578,5.75578,5.39378,5.03178,4.85078,4.61548,4.36208,4.32588,4.30778,4.03628,4.09058,3.89149,3.78289,3.90959,3.83719,3.78289,4.10868,4.01818,4.27158,4.47068,5.17658,5.88248,6.38928,6.66077,6.62457,6.93227,7.25807,7.31237,7.47527,7.72867,7.69247,7.51147,7.13137,7.07707,6.93227,6.76937,6.60647,6.55217,6.24448,6.13588,6.08158,5.84628,5.99108,5.91868,5.97298,5.66528,5.82818,5.82818,5.68338,5.81008,5.59288,5.61098,5.75578,5.86438,5.68338,5.86438,5.82818,5.71958,5.84628,5.88248,5.93678,6.15398,6.28068,6.75127,6.93227,7.76487,8.72417,9.52056,9.90066,10.37126,10.55226,10.49796,10.19026,9.97306,9.71966,9.71966,9.61106,9.15857,9.81016,9.24906,8.81467,8.38027,8.25357,7.74677,7.02277,7.69247,7.33047,6.55217,7.09517,6.08158,5.55668,5.24898,4.92318
2009,Careel Bay 33_11kV,06MAY2008,MW,4.92318,4.57928,4.41638,5.88248,5.93678,5.37568,4.99558,4.77838,4.47068,4.47068,4.43448,4.19918,4.16298,3.85529,3.89149,3.78289,3.87339,3.90959,3.94578,3.81909,4.27158,4.34398,4.66978,5.17658,5.75578,6.24448,6.53408,6.47978,7.05897,7.49337,7.69247,7.89157,7.85537,7.80107,7.63817,7.58387,7.47527,7.43907,7.34857,7.02277,6.95037,6.75127,6.55217,6.49788,6.20828,6.28068,6.20828,6.06348,6.11778,5.88248,5.91868,6.02728,5.95488,5.91868,5.81008,5.81008,5.71958,5.84628,5.81008,6.04538,5.99108,6.09968,6.19018,6.42548,6.76937,7.11327,7.69247,7.63817,8.14497,8.81467,9.35766,9.91876,10.11786,10.26266,10.31696,9.95496,9.68346,9.70156,9.61106,9.30336,9.15857,9.84636,9.26716,9.10427,8.68797,8.30787,7.78297,7.33047,7.67437,7.47527,6.64267,7.11327,6.28068,5.52048,5.17658,4.94128
2009,Careel Bay 33_11kV,07MAY2008,MW,4.68788,4.66978,4.45258,5.75578,5.57478,5.24898,4.86888,4.74218,4.56118,4.27158,4.14488,4.10868,3.87339,3.92769,3.74669,3.81909,3.72859,3.96388,4.03628,3.98198,4.12678,4.30778,4.76028,5.17658,5.71958,6.11778,6.33498,6.58837,6.87797,7.36667,7.52957,7.71057,7.54767,7.49337,7.25807,6.96847,6.98657,6.76937,6.58837,6.40738,6.19018,6.20828,6.09968,6.06348,5.97298,5.79198,5.99108,5.84628,5.73768,5.77388,5.66528,5.77388,5.59288,5.66528,5.53858,5.66528,5.66528,5.62908,5.73768,5.55668,5.81008,5.70148,5.95488,5.93678,6.04538,6.35308,6.75127,6.98657,7.63817,8.32597,9.10427,9.57486,9.81016,10.00926,9.90066,9.95496,9.68346,9.32146,9.26716,9.19476,8.99567,9.88256,9.08617,8.83277,8.12687,7.96397,7.58387,7.02277,7.58387,7.36667,6.78747,7.07707,6.24448,5.66528,5.32138,4.99558
2009,Careel Bay 33_11kV,08MAY2008,MW,4.81458,4.54308,4.38018,5.71958,5.79198,5.24898,4.97748,4.63358,4.47068,4.23538,4.18108,4.16298,4.01818,3.96388,4.00008,3.94578,4.00008,3.94578,3.89149,4.07248,4.21728,4.23538,4.72408,5.14038,5.88248,6.17208,6.71507,6.62457,6.98657,7.31237,7.52957,7.54767,7.65627,7.42097,7.18567,7.05897,6.95037,6.84177,6.67887,6.57027,6.49788,6.33498,6.22638,6.28068,6.06348,5.95488,5.82818,5.88248,5.79198,5.82818,5.66528,5.68338,5.81008,5.50238,5.57478,5.82818,5.71958,5.57478,5.66528,5.66528,5.66528,5.62908,5.82818,6.04538,6.22638,6.44358,6.82367,7.05897,7.69247,8.43457,8.97757,9.43006,9.79206,9.77396,9.90066,9.64726,9.73776,9.44816,9.35766,9.14047,9.03187,9.73776,9.15857,8.76037,8.23547,7.98207,7.67437,7.18567,7.67437,7.76487,6.84177,7.38477,6.38928,5.70148,5.52048,5.37568
2009,Careel Bay 33_11kV,09MAY2008,MW,5.10418,4.72408,4.54308,5.95488,5.73768,5.39378,5.04988,4.88698,4.57928,4.38018,4.21728,4.10868,4.00008,3.98198,4.01818,4.00008,3.87339,3.96388,3.94578,3.98198,4.09058,4.30778,4.59738,4.92318,5.75578,5.88248,6.55217,6.44358,6.87797,7.34857,7.38477,7.49337,7.54767,7.52957,7.13137,7.07707,6.96847,6.76937,6.38928,6.44358,6.33498,6.35308,6.09968,6.09968,6.06348,5.91868,5.82818,5.88248,5.86438,5.93678,5.68338,5.71958,5.70148,5.81008,5.86438,5.66528,5.61098,5.59288,5.73768,5.70148,5.66528,5.91868,5.99108,6.22638,6.24448,6.57027,6.80557,6.85987,7.67437,8.34407,8.97757,9.41196,9.66536,9.48436,9.57486,9.39386,9.12237,8.85087,8.83277,8.63367,8.41647,9.33956,9.04997,8.41647,8.25357,8.23547,7.78297,7.29427,8.00017,7.74677,7.18567,7.49337,6.40738,5.99108,5.75578,5.39378
2009,Careel Bay 33_11kV,10MAY2008,MW,5.19468,4.81458,4.61548,6.00918,5.97298,5.59288,5.32138,4.95938,4.68788,4.56118,4.41638,4.21728,4.16298,4.16298,3.94578,3.85529,3.90959,3.85529,3.78289,3.89149,3.96388,4.03628,4.21728,4.32588,4.65168,4.76028,5.24898,5.61098,5.64718,6.31688,6.67887,6.87797,7.33047,7.45717,7.58387,7.67437,7.71057,7.63817,7.38477,7.36667,7.23997,7.29427,7.27617,6.76937,6.71507,6.53408,6.38928,6.33498,6.40738,6.28068,6.24448,6.35308,6.22638,6.17208,6.20828,6.15398,6.22638,6.19018,6.22638,6.35308,6.31688,6.37118,6.64267,6.60647,7.11327,7.16757,7.62007,7.83727,8.56127,9.19476,9.81016,10.19026,10.31696,9.99116,9.82826,9.84636,9.37576,9.14047,8.76037,8.61557,8.41647,9.33956,8.54317,8.38027,7.87347,7.74677,7.36667,7.04087,7.67437,7.07707,6.49788,7.00467,6.24448,5.81008,5.52048,5.26708
