year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Hunters Hill 66_11kV,01MAY2008,MW,25.48470,24.59781,22.93261,23.67471,23.20411,21.97332,21.21312,20.56152,19.62033,19.02303,18.67913,18.06373,18.08183,17.88273,17.57503,17.41213,17.37593,17.43023,18.00943,18.15423,19.25833,20.30812,21.77422,23.60231,27.33090,29.97349,32.70658,34.06407,36.41706,37.39446,38.28135,38.19085,38.37185,37.57546,36.83336,36.63426,35.74736,35.80166,35.38536,35.11387,34.31747,34.57087,34.29937,34.29937,34.35367,34.10027,34.10027,33.77447,33.72017,33.66587,33.93737,33.64777,33.19527,33.23147,33.23147,33.66587,33.15907,33.57537,32.99617,32.90567,32.63418,32.77897,33.43057,33.86497,34.75187,35.22247,36.59806,37.32206,38.55285,40.23615,41.70224,41.88324,41.97374,42.40814,41.81084,41.62984,40.97824,40.52575,39.43975,38.80625,37.93746,37.19536,36.81526,36.34466,34.95097,33.86497,32.61608,31.33098,31.16808,31.38528,30.69748,29.14089,26.96890,27.43950,26.53450,25.41230
2009,Hunters Hill 66_11kV,02MAY2008,MW,26.13630,24.16341,22.78781,24.07291,23.16791,22.13622,21.43032,20.76062,19.74702,19.18593,18.64293,18.46193,17.73793,17.73793,17.50263,17.26733,17.88273,17.33973,17.95513,18.11803,19.27643,20.03662,21.10452,23.65661,27.20420,29.23139,32.21788,33.88307,36.38086,37.41256,38.28135,38.20895,38.06415,37.55736,36.48946,36.52566,36.03696,35.31297,35.11387,35.15007,34.37177,34.29937,34.28127,33.55727,33.70207,32.90567,33.15907,32.70658,32.86947,32.18168,32.32648,32.07308,32.05498,31.63868,31.67488,31.42148,31.25858,31.53008,31.11378,30.91468,31.45768,30.87848,31.20428,31.09568,32.07308,32.50748,32.48938,32.47128,33.52107,36.32656,37.90126,38.11845,38.35375,38.64335,38.44425,37.99176,37.75646,36.45326,36.41706,35.94646,35.11387,34.35367,33.73827,33.08667,31.76538,30.95088,30.22688,28.85129,29.86489,30.08209,29.81059,28.41689,26.91460,27.36710,26.35350,25.17700
2009,Hunters Hill 66_11kV,03MAY2008,MW,25.39420,24.00051,22.35341,24.03671,23.05931,21.93712,21.32172,20.30812,19.65652,18.76963,18.31713,18.08183,17.57503,17.35783,17.14063,17.06823,17.12253,17.12253,17.26733,17.43023,17.50263,17.88273,18.38953,18.87823,20.03662,21.33982,21.97332,22.15432,24.01861,25.68380,26.91460,28.00059,28.99609,29.28569,29.44859,28.99609,29.15899,29.32189,28.81509,28.27209,28.00059,27.72909,27.56619,27.11370,26.93270,26.49830,26.20870,26.04580,25.84670,25.44850,25.33990,25.15890,24.97790,25.30370,24.30821,24.67021,24.57971,24.30821,24.39871,24.38061,24.36251,25.03220,24.83311,25.30370,25.55710,26.67930,27.72909,28.72459,30.95088,33.77447,36.48946,36.70666,36.99626,37.24966,37.28586,36.56186,35.62066,35.62066,34.86047,33.59347,33.55727,33.55727,32.48938,32.10928,31.49388,30.31738,30.10019,29.17709,29.57529,30.19068,30.11829,29.03229,27.85579,28.79699,28.23589,26.71550
2009,Hunters Hill 66_11kV,04MAY2008,MW,27.05940,25.61140,24.01861,25.53900,24.36251,22.93261,22.20862,21.50272,20.39862,19.60223,18.75153,18.17233,18.13613,17.82843,17.71983,17.28543,17.44833,17.57503,17.70173,17.57503,17.52073,17.66553,18.09993,18.71533,19.54793,19.67462,21.21312,20.99592,22.76971,24.09101,25.01410,25.84670,26.42590,26.96890,27.33090,27.83769,28.23589,28.23589,27.71099,27.72909,27.65669,27.51190,26.64310,26.49830,25.84670,25.68380,24.97790,24.59781,24.39871,24.09101,23.80141,23.65661,23.42131,23.42131,23.20411,23.38511,23.05931,23.22221,22.91451,23.27651,23.51181,23.51181,23.85571,24.95980,25.52090,26.20870,27.94629,29.75629,31.62058,34.53467,37.64786,38.06415,39.24065,39.78365,39.92845,39.27685,38.78815,38.64335,38.06415,37.35826,36.74286,36.10936,35.43966,34.42607,33.12287,32.10928,30.76988,29.43049,29.14089,29.79249,29.24949,28.23589,26.89650,27.14990,26.28110,24.54351
2009,Hunters Hill 66_11kV,05MAY2008,MW,25.33990,23.89191,22.64301,24.09101,23.07741,22.00952,21.03212,20.16332,19.42123,18.95063,18.37143,18.29903,18.28093,17.99133,17.52073,17.52073,17.71983,17.66553,17.84653,18.60673,19.13163,19.96422,21.35792,23.80141,27.85579,30.84228,33.79257,35.45776,37.14106,38.42615,39.43975,39.67505,38.95105,38.69765,37.84696,37.82886,36.76096,37.03246,36.19986,35.98266,35.36727,34.60707,34.67947,34.20887,34.00977,34.10027,34.20887,33.70207,33.62967,33.01427,32.54368,32.65228,32.57988,32.68848,32.43508,32.14548,32.47128,32.94187,32.14548,32.12738,32.14548,32.19978,32.07308,32.14548,33.37627,33.30387,34.10027,34.75187,36.56186,39.24065,41.19544,41.88324,42.26334,43.33123,42.93304,42.60724,41.73844,41.30404,41.12304,40.68864,39.36735,38.04605,37.64786,36.38086,35.54826,34.29937,32.83327,31.69298,30.98708,31.47578,30.38978,29.10469,26.86030,27.14990,26.11820,24.90550
2009,Hunters Hill 66_11kV,06MAY2008,MW,25.10460,24.18151,22.69731,23.72901,23.16791,22.28101,21.32172,19.98232,19.24023,19.00493,18.42573,18.31713,17.95513,17.37593,17.48453,17.86463,17.70173,17.66553,17.70173,18.40763,18.95063,19.89182,21.43032,23.63851,27.14990,30.00969,32.63418,33.79257,36.83336,38.15465,39.02345,39.43975,39.05965,38.55285,38.64335,38.35375,38.15465,37.82886,37.48496,37.17726,36.27226,36.10936,35.47586,35.24057,34.53467,34.13647,34.53467,33.62967,33.84687,33.55727,32.97807,32.90567,32.79707,32.94187,32.56178,32.48938,32.97807,32.27218,32.68848,32.47128,33.06857,32.92377,33.44867,34.00977,34.31747,34.95097,36.01886,36.30846,37.55736,40.18185,41.34024,41.61174,41.68414,41.62984,41.68414,41.30404,40.29045,39.43975,39.42165,38.98725,37.84696,37.48496,36.52566,35.65686,34.66137,33.55727,32.29028,31.18618,30.82418,31.18618,30.76988,28.48929,26.49830,26.89650,26.40780,24.47111
2009,Hunters Hill 66_11kV,07MAY2008,MW,25.46660,23.74711,22.64301,23.78331,22.86021,22.20862,20.76062,19.89182,19.27643,19.11353,18.38953,18.00943,17.77413,17.57503,17.39403,17.30353,17.44833,17.79223,17.77413,18.22663,19.47553,20.05472,21.33982,23.51181,27.04130,29.50289,33.01427,33.44867,35.94646,36.63426,37.39446,37.50306,37.10486,36.63426,35.96456,35.74736,35.80166,35.18627,34.24507,34.08217,33.64777,33.86497,33.52107,33.05047,32.77897,32.68848,32.54368,32.41698,32.54368,32.43508,32.03688,32.21788,32.34458,31.89208,32.10928,31.62058,32.00068,32.10928,32.14548,32.32648,31.47578,31.56628,31.54818,31.92828,32.48938,32.57988,33.15907,33.43057,34.51657,36.99626,39.15015,39.45785,39.80175,40.21805,40.09135,40.16375,39.24065,38.28135,38.04605,37.72026,36.83336,36.23606,35.22247,34.42607,33.05047,32.76087,31.71108,30.17258,30.31738,30.58888,29.53909,28.00059,26.31730,27.00510,25.68380,24.32631
2009,Hunters Hill 66_11kV,08MAY2008,MW,24.59781,23.43941,22.55251,23.60231,22.62491,21.77422,20.63392,20.05472,19.16783,18.78773,18.17233,18.06373,17.62933,17.50263,17.08633,17.15873,17.48453,17.44833,17.41213,18.02753,18.75153,19.76512,21.50272,23.29461,26.55260,29.73819,32.63418,33.84687,36.27226,36.88766,37.93746,37.53926,37.46686,36.76096,36.68856,35.91026,35.16817,35.62066,35.47586,35.07767,34.37177,33.91927,34.10027,33.59347,33.23147,33.08667,32.92377,32.56178,32.90567,32.48938,32.07308,32.34458,32.27218,32.19978,32.00068,32.25408,32.05498,32.43508,32.21788,31.92828,31.83778,31.81968,31.62058,32.47128,32.27218,33.08667,33.44867,33.91927,35.24057,37.57546,38.87865,39.56645,39.72935,40.23615,39.58455,39.42165,38.95105,38.22705,37.72026,37.86506,37.19536,36.59806,35.74736,34.86047,33.59347,33.01427,32.36268,31.02328,31.11378,31.49388,30.80608,28.77889,26.93270,27.65669,26.33540,25.19510
2009,Hunters Hill 66_11kV,09MAY2008,MW,25.90100,23.63851,22.84211,24.25391,23.63851,22.08192,20.94162,20.27192,19.60223,18.86013,18.40763,18.20853,17.79223,17.66553,17.41213,17.44833,17.19493,17.43023,17.79223,18.15423,19.16783,20.12712,21.24932,23.24031,26.42590,29.28569,31.91018,32.72468,35.62066,36.01886,37.26776,37.21346,38.04605,37.06866,36.47136,36.27226,35.94646,35.29487,34.66137,34.08217,33.95547,33.64777,33.55727,33.21337,33.35817,33.12287,33.06857,33.05047,32.85137,32.39888,31.63868,32.50748,32.29028,32.10928,32.39888,32.18168,32.19978,31.74728,31.96448,31.49388,31.81968,31.11378,31.34908,31.38528,31.62058,32.29028,32.86947,33.14097,35.29487,37.19536,38.84245,38.77005,38.66145,38.86055,38.44425,38.19085,36.99626,36.16366,35.91026,35.54826,34.89667,34.17267,33.73827,32.90567,31.92828,31.69298,30.24498,29.50289,29.90109,30.26308,29.75629,28.77889,27.11370,27.56619,26.67930,24.94170
2009,Hunters Hill 66_11kV,10MAY2008,MW,25.68380,23.87381,22.42581,23.74711,22.76971,21.50272,20.77872,19.96422,19.24023,18.62483,17.93703,17.50263,17.15873,16.74244,16.74244,16.81484,16.97774,17.01394,17.15873,17.41213,17.50263,17.43023,18.22663,19.14973,20.05472,20.32622,21.64752,22.06382,23.78331,25.10460,26.38970,27.22230,27.80149,28.56169,28.50739,28.56169,28.16349,27.92819,27.94629,28.00059,27.36710,26.91460,27.18610,26.40780,26.53450,26.26300,26.28110,25.91910,25.68380,25.30370,25.24940,25.46660,25.05030,24.57971,24.14531,24.36251,24.07291,24.36251,23.96431,24.43491,23.89191,24.43491,24.45301,24.88741,25.37610,26.13630,27.65669,28.77889,30.91468,33.93737,35.69306,35.91026,36.63426,36.54376,35.53016,34.67947,34.58897,34.08217,33.23147,32.61608,31.67488,31.67488,30.98708,30.29928,29.37619,29.01419,28.27209,27.56619,28.21779,29.14089,29.03229,28.05489,27.22230,27.80149,27.18610,25.62950
