year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Narrabeen 33_11kV,01MAY2008,MW,6.78747,6.26258,6.13588,7.29427,7.31237,6.93227,6.66077,6.40738,6.26258,5.99108,5.75578,5.71958,5.46618,5.35758,5.26708,5.41188,5.41188,5.17658,5.35758,5.57478,6.08158,6.33498,6.91417,7.72867,8.39837,8.94137,9.48436,9.52056,9.81016,8.61557,9.03187,9.12237,8.77847,8.90517,8.83277,10.19026,9.93686,,9.37576,9.10427,9.03187,8.72417,9.06807,8.74227,8.94137,8.88707,,9.28526,9.26716,9.01377,9.10427,9.21286,9.19476,9.01377,9.30336,9.10427,9.08617,9.15857,9.14047,9.15857,9.23096,9.12237,9.57486,10.02736,10.51606,10.80566,11.14956,11.56586,12.23555,12.99575,14.02745,14.40755,14.24465,14.35325,14.24465,14.02745,13.71975,13.57495,13.26725,13.19485,12.99575,14.24465,13.10435,12.38035,11.74686,10.93236,10.75136,10.06356,11.02286,10.29886,9.57486,9.79206,8.97757,8.16307,7.67437,7.25807
2009,Narrabeen 33_11kV,02MAY2008,MW,6.75127,6.22638,5.95488,7.31237,6.95037,6.78747,6.47978,6.17208,6.11778,5.77388,5.59288,5.48428,5.35758,5.32138,5.28518,5.26708,5.26708,5.19468,5.24898,5.33948,5.68338,6.11778,6.84177,7.09517,8.21737,8.65177,9.46626,9.01377,9.39386,10.13596,10.02736,10.15406,10.37126,10.09976,9.88256,9.93686,9.39386,9.41196,9.48436,9.15857,9.06807,8.88707,9.19476,8.97757,8.85087,9.04997,8.94137,8.92327,9.15857,8.94137,8.81467,8.74227,8.47077,8.59747,8.76037,8.70607,8.79657,8.83277,8.70607,8.90517,8.97757,8.90517,8.97757,9.26716,9.48436,9.73776,10.15406,10.28076,10.69706,11.65636,12.36225,12.54325,12.72425,12.63375,12.65185,12.47085,12.18125,11.81925,11.81925,11.74686,11.58396,12.77855,11.74686,11.38486,10.69706,10.29886,9.91876,9.46626,10.47986,10.26266,9.52056,9.73776,8.92327,8.27167,7.72867,7.27617
2009,Narrabeen 33_11kV,03MAY2008,MW,6.76937,6.44358,6.11778,7.22187,7.16757,6.93227,6.67887,6.29878,6.17208,5.84628,5.73768,5.44808,5.53858,5.37568,5.30328,5.23088,5.32138,5.24898,5.23088,5.23088,5.41188,5.35758,5.66528,5.91868,6.38928,6.47978,6.93227,7.34857,7.85537,8.59747,8.92327,9.41196,9.97306,10.11786,10.04546,10.24456,10.24456,10.20836,10.28076,10.15406,10.24456,10.29886,9.64726,9.84636,9.75586,9.44816,9.39386,9.19476,9.28526,9.37576,9.37576,9.23096,9.01377,9.01377,8.99567,8.92327,9.03187,8.88707,8.79657,8.94137,9.10427,9.28526,9.21286,9.32146,9.43006,9.46626,9.75586,10.19026,10.46176,11.40296,12.32605,12.41655,12.27175,12.25365,12.10885,11.78306,11.72876,11.38486,11.07716,10.84186,10.60656,12.14505,11.34866,10.64276,10.29886,10.09976,9.64726,9.33956,10.28076,9.48436,8.74227,9.12237,8.12687,7.74677,7.34857,7.14947
2009,Narrabeen 33_11kV,04MAY2008,MW,6.62457,6.31688,6.13588,7.45717,7.36667,6.96847,6.85987,6.47978,6.31688,5.99108,5.90058,5.81008,5.61098,5.59288,5.39378,5.35758,5.33948,5.39378,5.41188,5.44808,5.46618,5.53858,5.42998,5.61098,5.93678,6.13588,6.57027,6.78747,7.31237,7.54767,7.92777,8.70607,9.15857,9.21286,9.46626,9.93686,10.00926,9.79206,10.02736,10.17216,10.35316,10.26266,10.00926,9.97306,9.97306,9.66536,9.57486,9.57486,9.50246,9.24906,9.06807,9.15857,8.94137,9.19476,9.03187,9.12237,9.03187,8.95947,8.88707,8.88707,8.92327,9.03187,9.06807,9.43006,9.39386,9.55676,10.15406,10.24456,10.66086,11.90975,12.74235,13.48445,13.14055,13.23105,13.26725,12.86905,12.68805,12.65185,12.23555,12.07265,11.69256,13.01385,12.09075,11.58396,10.66086,10.37126,9.82826,9.26716,10.20836,9.30336,8.30787,8.68797,7.87347,7.22187,6.85987,6.49788
2009,Narrabeen 33_11kV,05MAY2008,MW,6.13588,6.00918,5.68338,7.11327,6.71507,6.58837,6.49788,6.31688,6.09968,5.93678,5.81008,5.55668,5.42998,5.30328,5.23088,5.14038,5.24898,5.41188,5.68338,5.66528,5.71958,6.19018,6.73317,7.36667,8.07257,8.86897,9.52056,9.52056,10.06356,10.60656,10.46176,10.69706,10.33506,10.17216,9.99116,9.81016,9.73776,9.43006,9.28526,9.12237,9.12237,8.79657,8.97757,8.92327,8.83277,8.57937,8.88707,8.81467,8.72417,8.81467,8.76037,8.88707,8.45267,8.85087,8.65177,8.52507,8.57937,8.56127,8.65177,8.74227,8.61557,8.74227,9.06807,9.21286,9.46626,9.71966,10.29886,10.38936,11.25816,12.27175,12.99575,13.28535,13.43015,13.28535,13.44825,13.32155,13.17675,12.88715,12.72425,12.54325,12.25365,13.53875,12.77855,11.87355,11.43916,10.96856,10.40746,9.97306,10.82376,10.08166,9.14047,9.61106,8.74227,8.00017,7.43907,6.87797
2009,Narrabeen 33_11kV,06MAY2008,MW,6.40738,5.99108,5.88248,7.05897,6.95037,6.84177,6.47978,6.26258,5.93678,5.64718,5.66528,5.44808,5.37568,5.26708,5.17658,5.12228,5.23088,5.24898,5.26708,5.48428,5.84628,6.19018,6.58837,7.38477,8.19927,8.47077,9.35766,9.70156,10.35316,10.78756,10.64276,10.66086,10.69706,10.55226,10.11786,10.17216,10.13596,10.15406,9.77396,9.79206,9.43006,9.24906,9.26716,9.46626,9.15857,9.03187,9.32146,9.26716,8.88707,8.97757,9.06807,8.88707,8.74227,8.70607,8.79657,8.54317,8.76037,8.76037,8.63367,8.70607,8.88707,8.92327,9.17666,9.52056,9.79206,10.20836,10.80566,10.95046,11.67446,12.30795,13.14055,13.21295,13.52065,13.59305,13.55685,13.32155,13.15865,12.97765,12.54325,12.47085,12.10885,13.50255,12.45275,11.83735,11.14956,10.71516,10.08166,9.55676,10.60656,10.11786,9.24906,9.41196,8.57937,7.71057,7.33047,6.80557
2009,Narrabeen 33_11kV,07MAY2008,MW,6.26258,6.04538,5.64718,6.98657,6.76937,6.71507,6.49788,6.08158,5.79198,5.71958,5.46618,5.30328,5.26708,5.15848,5.21278,5.01368,5.06798,5.12228,5.08608,5.39378,5.77388,6.13588,6.62457,7.05897,7.92777,8.52507,9.30336,9.19476,9.66536,10.15406,10.08166,10.17216,9.97306,9.75586,9.46626,9.44816,9.19476,8.92327,8.88707,8.92327,8.72417,8.66987,8.83277,8.72417,8.72417,8.76037,8.81467,8.79657,8.76037,8.85087,8.81467,8.66987,8.76037,8.48887,8.54317,8.50697,8.43457,8.39837,8.61557,8.74227,8.38027,8.76037,8.72417,8.97757,9.15857,9.44816,9.79206,9.93686,10.71516,11.90975,12.63375,12.79665,13.33965,13.10435,13.05005,12.77855,12.65185,12.50705,12.36225,12.27175,12.16315,13.17675,12.34415,11.67446,11.00476,10.75136,10.19026,9.70156,10.69706,10.24456,9.43006,9.52056,8.70607,7.80107,7.40287,6.91417
2009,Narrabeen 33_11kV,08MAY2008,MW,6.47978,6.17208,5.99108,7.23997,6.96847,6.89607,6.53408,6.37118,6.06348,5.79198,5.61098,5.48428,5.48428,5.24898,5.19468,5.32138,5.21278,5.21278,5.32138,5.57478,5.84628,6.31688,6.62457,7.33047,8.10877,8.81467,9.46626,9.26716,10.09976,10.28076,10.20836,10.37126,10.20836,9.91876,9.52056,9.37576,9.37576,9.39386,9.06807,8.90517,9.12237,8.85087,8.83277,8.76037,9.06807,8.68797,8.57937,8.85087,8.76037,8.48887,8.48887,8.48887,8.61557,8.39837,8.61557,8.39837,8.52507,8.39837,8.47077,8.47077,8.70607,8.88707,8.92327,9.03187,9.35766,9.64726,10.28076,10.42556,11.05906,11.98215,12.99575,13.46635,13.62925,13.73785,13.50255,13.26725,13.08625,12.74235,12.90525,12.63375,12.50705,14.15415,12.86905,11.94595,11.31246,10.66086,10.35316,9.84636,10.78756,10.19026,9.44816,9.55676,8.76037,8.09067,7.72867,7.13137
2009,Narrabeen 33_11kV,09MAY2008,MW,6.71507,6.06348,5.93678,7.07707,6.98657,6.66077,6.53408,6.15398,6.09968,5.84628,5.57478,5.50238,5.39378,5.50238,5.28518,5.35758,5.08608,5.23088,5.46618,5.42998,5.95488,6.19018,6.47978,6.78747,7.90967,8.66987,9.24906,9.48436,9.61106,10.24456,10.20836,10.29886,9.99116,9.99116,9.46626,9.48436,9.46626,9.48436,9.15857,9.08617,8.92327,8.79657,8.92327,8.79657,8.57937,8.59747,8.83277,8.90517,8.70607,8.72417,8.76037,8.68797,8.70607,8.72417,8.56127,8.36217,8.57937,8.52507,8.76037,8.61557,8.65177,8.74227,9.01377,8.99567,9.26716,9.70156,9.73776,10.00926,10.84186,11.92785,12.45275,12.48895,12.59755,12.72425,12.77855,12.56135,12.05455,11.54776,11.60206,11.47536,11.29436,12.61565,11.67446,11.49346,10.57036,10.29886,9.86446,9.73776,10.69706,10.17216,9.62916,9.91876,8.97757,8.43457,7.98207,7.38477
2009,Narrabeen 33_11kV,10MAY2008,MW,6.98657,6.37118,6.09968,7.27617,7.20377,6.80557,6.49788,6.28068,6.00918,5.81008,5.68338,5.44808,5.23088,5.23088,5.30328,5.19468,5.32138,5.12228,5.21278,5.32138,5.44808,5.37568,5.73768,5.79198,6.13588,6.38928,6.85987,7.14947,7.78297,8.28977,8.74227,9.32146,9.39386,10.02736,9.99116,10.02736,10.31696,10.40746,10.33506,10.06356,10.11786,9.99116,9.95496,9.88256,9.84636,9.75586,9.61106,9.52056,9.53866,9.43006,9.35766,9.46626,9.39386,9.46626,9.10427,9.12237,9.28526,9.26716,9.17666,9.33956,9.21286,9.57486,9.70156,9.77396,9.81016,9.79206,10.15406,10.06356,10.73326,11.52966,12.28985,12.27175,12.23555,12.01835,12.01835,11.42106,11.27626,11.16766,10.82376,10.71516,10.51606,11.83735,11.00476,10.33506,9.64726,9.50246,9.26716,8.83277,10.19026,9.30336,8.47077,8.90517,8.09067,7.65627,7.38477,7.11327
