year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Darlinghurst 33_11kV,01MAY2008,MW,23.20411,22.84211,22.29911,21.70182,21.41222,21.15882,20.81492,20.74252,20.74252,20.12712,19.96422,19.90992,19.74702,19.67462,19.56603,19.76512,20.12712,19.85562,19.71082,20.34432,21.24932,21.71992,22.24482,24.03671,25.61140,26.57070,28.05489,28.83319,31.25858,32.36268,33.39437,34.42607,35.25867,35.63876,35.72926,35.92836,35.76546,36.30846,36.45326,36.50756,36.14556,36.18176,36.34466,36.83336,36.72476,37.10486,37.08676,37.10486,36.76096,37.05056,36.85146,36.96006,37.26776,37.15916,36.74286,37.19536,36.86956,36.67046,35.98266,36.32656,36.18176,36.59806,36.38086,36.86956,36.30846,36.76096,36.32656,36.52566,36.65236,37.28586,37.53926,37.21346,36.18176,36.48946,35.96456,35.53016,35.02337,34.87857,34.00977,33.77447,33.21337,32.86947,32.30838,31.43958,31.05948,30.60698,30.31738,29.55719,28.90559,27.83769,26.91460,26.17250,25.57520,24.92360,24.52541,24.16341
2009,Darlinghurst 33_11kV,02MAY2008,MW,23.25841,22.73351,22.28101,21.79232,21.17692,21.17692,20.90542,20.65202,20.30812,20.25382,20.32622,20.05472,20.12712,20.00042,19.87372,20.01852,19.90992,20.18142,19.78322,20.50722,21.28552,21.93712,22.04572,23.78331,25.99150,26.11820,27.62049,29.52099,31.72918,33.24957,34.20887,34.95097,36.05506,36.32656,36.09126,36.10936,36.36276,36.94196,36.12746,36.45326,36.81526,36.65236,36.97816,36.83336,36.86956,37.15916,37.28586,37.37636,37.73836,37.14106,37.35826,37.26776,36.86956,36.99626,36.85146,37.90126,37.59356,37.39446,37.23156,36.25416,36.61616,36.47136,36.36276,36.30846,36.03696,36.00076,35.76546,35.54826,35.85596,36.61616,36.47136,36.50756,35.74736,35.16817,34.95097,34.38987,33.28577,33.73827,32.65228,31.74728,31.87398,31.34908,31.09568,30.58888,29.97349,29.41239,28.94179,28.54359,28.41689,28.16349,27.29470,26.62500,25.90100,25.72000,25.44850,24.57971
2009,Darlinghurst 33_11kV,03MAY2008,MW,24.30821,24.01861,23.51181,23.05931,22.42581,22.28101,22.10002,21.97332,21.39412,21.21312,20.70632,20.72442,20.85112,20.90542,20.32622,20.21762,20.00042,19.94612,20.10902,20.63392,20.50722,20.76062,20.92352,21.61132,21.84662,22.20862,22.11812,22.53441,23.20411,23.71091,24.50731,24.83311,25.64760,26.38970,26.82410,26.78790,27.42140,27.96439,28.43499,29.17709,29.15899,29.84679,30.20878,29.50289,29.52099,28.99609,29.01419,29.72009,28.70649,28.83319,29.03229,28.90559,28.72459,28.27209,27.72909,28.16349,28.00059,28.03679,27.45760,27.87389,27.94629,27.58429,27.89199,27.87389,27.98249,28.34449,28.32639,28.83319,29.70199,30.89658,31.60248,31.74728,31.94638,31.63868,31.11378,31.40338,31.42148,30.87848,30.62508,30.08209,29.61149,29.73819,28.97799,28.65219,28.23589,27.92819,27.71099,27.47570,27.13180,26.86030,26.78790,26.15440,25.91910,25.61140,25.15890,25.03220
2009,Darlinghurst 33_11kV,04MAY2008,MW,24.39871,24.38061,24.10911,23.05931,23.42131,22.66111,22.66111,22.04572,22.17242,21.66562,21.19502,20.95972,20.54342,20.83302,20.79682,20.29002,20.45292,20.27192,20.32622,20.16332,20.70632,20.63392,20.52532,21.03212,21.91902,21.52082,21.55702,21.71992,22.49821,22.76971,23.25841,23.62041,24.23581,24.68831,25.03220,25.46660,25.91910,26.51640,26.64310,26.75170,26.98700,27.42140,27.42140,27.72909,27.76529,27.45760,27.74719,27.33090,27.63859,27.58429,27.22230,27.05940,26.76980,26.86030,27.00510,27.47570,26.71550,27.14990,27.14990,26.95080,26.89650,26.57070,26.64310,27.22230,26.89650,27.45760,27.85579,27.94629,28.86939,29.62959,30.84228,30.87848,31.31288,31.09568,31.51198,31.53008,30.96898,30.82418,30.60698,30.49838,29.72009,29.72009,29.75629,28.92369,28.68839,27.89199,27.89199,27.16800,26.84220,26.10010,25.12270,25.10460,24.47111,23.81951,23.11361,22.67921
2009,Darlinghurst 33_11kV,05MAY2008,MW,22.53441,21.88282,21.57512,21.06832,21.08642,20.76062,20.50722,20.05472,19.94612,19.78322,19.76512,19.52983,19.54793,19.43933,19.38503,19.34883,19.90992,19.69272,20.01852,20.14522,21.33982,21.41222,22.08192,23.40321,25.35800,25.88290,27.76529,29.37619,31.83778,33.39437,34.15457,35.05957,36.39896,36.45326,35.47586,36.32656,36.59806,36.39896,36.29036,36.18176,35.85596,36.41706,36.48946,36.50756,36.67046,37.14106,36.92386,36.41706,37.12296,36.65236,36.85146,37.23156,37.35826,36.92386,36.90576,37.39446,37.15916,37.14106,36.92386,36.39896,36.85146,36.56186,36.25416,36.50756,35.81976,36.03696,36.07316,35.87406,35.81976,36.99626,37.12296,36.29036,35.63876,36.00076,36.10936,35.47586,35.11387,34.06407,34.38987,33.59347,33.24957,32.81517,32.12738,31.38528,30.93278,29.72009,29.37619,28.47119,27.69289,27.52999,26.33540,25.84670,24.85121,24.32631,23.40321,22.93261
2009,Darlinghurst 33_11kV,06MAY2008,MW,22.24482,21.84662,21.52082,21.17692,21.03212,20.61582,20.10902,20.34432,19.62033,19.60223,19.43933,19.65652,19.20403,19.27643,19.05923,18.95063,19.40313,19.40313,19.40313,20.18142,20.63392,21.10452,21.53892,22.84211,25.46660,25.75620,27.11370,29.88299,31.47578,32.81517,34.64327,35.24057,36.29036,36.10936,36.19986,36.36276,37.01436,36.12746,36.50756,36.01886,36.86956,36.54376,36.30846,36.45326,36.85146,36.88766,37.43066,37.39446,36.76096,37.37636,37.37636,37.55736,37.53926,36.83336,37.10486,37.14106,37.08676,37.23156,37.01436,36.79716,37.35826,36.88766,36.52566,36.41706,36.34466,36.79716,36.29036,36.34466,36.38086,37.15916,37.57546,37.43066,36.21796,35.98266,35.78356,35.54826,34.49847,34.38987,33.55727,33.37627,32.95997,32.30838,31.49388,30.80608,30.33548,29.88299,29.26759,28.72459,27.74719,26.91460,26.37160,24.99600,24.07291,23.71091,23.33081,22.80591
2009,Darlinghurst 33_11kV,07MAY2008,MW,22.75161,21.88282,21.41222,21.05022,20.86922,20.32622,20.38052,20.16332,20.07282,19.85562,19.52983,19.74702,19.34883,19.56603,19.56603,19.34883,19.58413,19.18593,19.24023,19.78322,21.28552,21.12262,22.37151,23.16791,25.33990,26.60690,27.24040,28.79699,30.89658,32.94187,33.50297,34.66137,35.31297,35.74736,35.49396,36.05506,36.32656,36.12746,35.94646,35.89216,37.15916,36.68856,36.39896,36.74286,36.97816,37.08676,37.23156,37.24966,37.37636,37.26776,37.37636,37.30396,37.01436,37.08676,36.90576,36.83336,37.08676,36.90576,36.83336,37.03246,36.92386,36.12746,36.57996,36.45326,36.38086,36.21796,35.83786,36.25416,36.14556,37.05056,37.10486,37.17726,35.54826,35.96456,35.92836,35.40346,34.89667,33.73827,33.32197,33.24957,32.83327,32.56178,32.03688,30.62508,30.19068,29.53909,29.01419,28.70649,27.96439,27.45760,26.38970,25.88290,24.94170,24.30821,23.71091,22.67921
2009,Darlinghurst 33_11kV,08MAY2008,MW,22.31721,21.88282,21.12262,20.90542,20.72442,20.07282,20.07282,19.89182,19.87372,19.60223,19.45743,19.25833,19.33073,18.86013,19.42123,19.29453,19.11353,19.71082,19.13163,19.80132,20.83302,21.19502,21.84662,22.58871,25.62950,26.06390,27.67479,28.79699,31.20428,32.61608,33.53917,34.20887,35.69306,35.65686,35.81976,35.83786,36.59806,36.07316,36.30846,36.21796,35.89216,36.88766,36.67046,36.70666,36.76096,37.72026,37.53926,37.05056,37.41256,37.10486,36.94196,36.79716,36.90576,36.54376,37.46686,36.70666,36.83336,36.29036,36.48946,36.74286,36.14556,36.43516,36.83336,36.19986,36.25416,35.91026,35.62066,35.71116,35.74736,36.85146,36.67046,36.88766,35.05957,34.87857,35.27677,34.29937,34.22697,33.62967,33.48487,32.97807,31.71108,31.76538,31.38528,30.46218,29.95539,29.19519,29.37619,28.72459,28.16349,27.54809,26.48020,26.31730,24.76071,24.63401,23.78331,23.18601
2009,Darlinghurst 33_11kV,09MAY2008,MW,22.84211,22.37151,21.43032,21.62942,21.10452,20.88732,20.41672,20.30812,20.23572,20.16332,19.74702,19.80132,19.49363,19.67462,19.42123,19.92802,19.18593,19.52983,19.52983,19.94612,21.05022,21.41222,21.71992,22.78781,25.32180,26.10010,27.05940,28.29019,30.31738,32.50748,33.23147,33.55727,34.66137,35.07767,35.13197,35.25867,35.87406,35.78356,36.16366,35.72926,35.94646,36.67046,36.48946,37.03246,36.92386,36.90576,37.32206,37.41256,37.10486,36.96006,37.77456,37.14106,36.90576,37.08676,37.08676,37.24966,37.35826,36.59806,36.47136,36.97816,36.67046,36.41706,36.25416,36.07316,35.78356,35.69306,35.72926,35.71116,35.94646,36.39896,36.14556,36.05506,35.34917,34.87857,34.73377,34.17267,32.67038,32.45318,31.72918,32.09118,31.25858,30.53458,30.89658,29.81059,29.30379,29.39429,28.61599,28.67029,27.71099,27.18610,26.29920,26.31730,25.91910,24.92360,24.68831,24.45301
2009,Darlinghurst 33_11kV,10MAY2008,MW,23.80141,23.51181,23.11361,22.98691,22.22672,22.75161,21.64752,21.75612,21.39412,20.85112,20.83302,21.05022,20.47102,20.21762,20.48912,19.96422,19.94612,19.96422,19.58413,19.87372,20.45292,20.32622,20.70632,21.19502,21.77422,21.86472,22.10002,22.80591,23.16791,24.23581,24.45301,24.76071,26.02770,26.38970,27.00510,27.74719,28.07299,28.32639,29.05039,29.05039,28.88749,29.41239,29.52099,29.52099,29.17709,29.41239,29.21329,29.05039,29.84679,29.10469,28.94179,28.99609,28.43499,29.14089,28.83319,28.77889,28.85129,28.29019,28.19969,28.67029,28.10919,27.92819,28.14539,28.59789,28.38069,28.41689,28.81509,28.34449,29.46669,30.91468,31.24048,31.31288,31.60248,31.49388,30.96898,30.67938,30.31738,30.04589,29.57529,29.24949,29.01419,28.88749,28.47119,28.01869,27.38520,27.31280,27.22230,27.00510,26.73360,26.64310,25.97340,25.55710,25.48470,24.88741,24.63401,24.32631
