year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Camperdown 33_5kV,01MAY2008,MW,20.18238,19.71940,19.39360,18.71628,18.74200,18.19329,17.68744,17.17302,16.98440,16.65003,16.72719,16.47856,16.34995,16.32423,16.16991,16.16991,16.10989,16.14419,16.48713,16.65003,16.89867,17.58456,17.91036,18.93920,20.35385,21.41698,23.14029,24.46063,26.88697,27.88151,28.94465,29.56195,29.54480,29.86203,29.43335,29.84488,29.50193,29.51051,29.38190,29.33904,29.52766,29.09897,29.27045,29.90490,29.72485,29.57052,29.69056,29.89632,29.85345,30.11066,29.93062,29.70770,29.84488,29.60482,29.39905,29.41620,29.79344,29.45049,29.39048,29.58767,29.10755,29.31331,29.20186,29.38190,29.15899,29.16756,29.63054,30.24784,30.23927,30.90801,31.24239,31.56818,31.24239,31.19094,31.49960,31.19094,31.30240,31.00232,30.10209,30.05922,29.64769,29.34761,29.03896,28.62742,28.57598,27.97582,27.68432,27.40996,26.23537,25.40373,24.39204,23.46608,22.62587,21.87138,20.79968,20.49960
2009,Camperdown 33_5kV,02MAY2008,MW,20.25096,19.87372,19.05923,19.08495,18.42478,17.98752,17.44738,17.32735,16.84723,16.83008,16.47856,16.40140,16.01558,16.24707,16.17848,16.29851,16.35853,16.40140,16.56429,16.76149,17.07014,17.56741,18.26188,19.12782,20.53390,21.07404,22.96881,24.77785,26.42399,28.00155,28.71316,29.21043,29.64769,29.77629,29.75057,29.33046,29.51051,29.31331,29.09897,29.21043,29.23615,28.97037,29.30474,29.27045,29.27045,29.11612,29.28759,29.27902,29.31331,29.15899,29.45049,29.21900,29.08183,28.89321,28.63600,29.31331,29.31331,29.03896,28.84176,28.46452,28.31020,28.53311,28.31020,28.19874,28.22446,28.39593,27.76148,28.43023,29.02181,30.00778,30.56507,30.60794,30.41074,30.50505,30.02493,30.18783,29.68198,29.87060,29.31331,28.67886,27.97582,27.86437,27.47855,27.07559,27.01558,26.90412,26.24395,25.53233,24.97505,24.61495,23.83475,23.08884,22.42867,21.60560,21.16835,20.89399
2009,Camperdown 33_5kV,03MAY2008,MW,20.80825,20.49960,20.05377,19.44504,18.79344,18.39048,17.94465,17.43881,17.11301,16.86437,16.55572,16.30709,16.07560,16.06702,16.04130,15.96414,16.06702,15.83553,15.88698,15.98129,16.25564,16.09274,16.42712,16.84723,17.35307,17.55026,17.60171,18.15899,19.05923,19.39360,20.80825,21.58845,22.18004,22.65159,23.01168,23.73187,24.08339,24.55494,24.64067,24.94933,25.15509,24.88074,24.71784,24.94075,24.94075,24.70926,24.76928,24.22057,24.14340,23.86905,23.93763,24.00622,24.03195,23.68043,23.75759,23.68900,23.24317,23.59469,23.01168,23.02883,22.77162,22.85735,22.94309,23.09742,23.21745,23.50038,23.90334,24.95790,25.74668,26.81838,28.10443,28.59313,28.73888,28.83319,29.05610,28.65314,28.23303,27.79578,27.42711,26.88697,26.35540,26.43257,26.07247,25.71238,25.14652,24.90646,24.58923,24.40061,23.80903,23.49181,23.09742,22.22290,22.05143,21.65704,21.18549,21.01402
2009,Camperdown 33_5kV,04MAY2008,MW,21.13405,20.24239,19.95089,19.49648,19.25642,18.76772,18.26188,17.91893,17.56741,17.20732,16.95868,16.83008,16.65860,16.51285,16.46141,16.57287,16.32423,16.19563,16.28994,16.20420,16.04988,16.22992,16.68433,16.82150,17.25019,16.95868,17.06157,17.43881,17.80747,18.62197,19.25642,19.66796,20.33670,20.78253,21.53701,22.05143,22.69446,22.84021,22.90880,23.48323,23.32033,23.12314,23.49181,23.68043,23.69757,23.50038,23.24317,23.03740,22.84878,22.68588,22.89165,23.08027,22.78019,22.55728,22.58300,22.36008,22.19718,22.09430,22.05143,21.75993,22.21433,21.99999,22.41153,22.39438,22.90022,23.41464,23.62898,24.11768,25.66094,27.72719,28.83319,29.62197,30.19640,30.08494,30.47933,30.29071,29.88775,30.17925,29.71628,29.15899,28.76460,28.56741,28.16445,27.92438,27.30708,26.98985,26.13249,25.80669,24.82929,24.06624,23.18315,22.21433,21.60560,20.97973,20.19095,20.06234
2009,Camperdown 33_5kV,05MAY2008,MW,19.88230,19.21355,18.48479,18.44192,18.00467,17.61885,17.49025,16.95868,16.78721,16.59002,16.34138,16.34138,16.07560,15.86983,16.25564,15.98986,16.14419,16.23850,16.42712,16.69290,17.01012,17.36164,18.05611,19.04208,20.49960,21.58845,23.42322,25.20654,27.17848,28.31020,29.55338,29.62197,29.79344,30.39359,30.02493,29.68198,30.20497,29.99063,29.88775,30.02493,29.65626,29.69056,29.76772,29.87060,30.01635,30.15353,29.81059,29.70770,29.93062,29.71628,30.00778,29.51908,29.48479,29.46764,29.35618,29.52766,29.63054,29.21043,29.16756,29.04753,28.85034,28.77317,28.56741,29.00466,28.70459,28.75603,28.72173,29.12469,29.57052,30.80513,31.54246,31.76538,32.07403,32.26265,32.41698,32.23693,32.44270,32.17691,31.85969,31.63677,31.11378,30.83942,30.59936,30.05922,29.27045,28.94465,28.29305,27.53857,26.22680,25.25798,24.56351,23.62898,22.42010,21.59703,20.92828,20.34528
2009,Camperdown 33_5kV,06MAY2008,MW,20.22524,19.71940,19.01636,18.76772,18.21901,17.78175,17.53312,17.27591,16.85580,16.68433,16.53857,16.49571,16.12704,16.16133,16.09274,16.28994,16.46998,16.41854,16.31566,16.52143,17.12158,17.32735,18.07326,19.12782,20.31955,21.51129,23.47466,24.86359,27.34137,28.97037,30.08494,30.28214,30.68510,30.81370,30.59936,30.86515,31.45673,30.60794,30.77084,30.59079,30.47933,30.34215,30.77941,30.48790,30.54792,30.10209,30.05065,30.13639,30.47933,30.13639,30.41932,30.11066,29.99921,29.94776,29.57052,30.05922,29.53623,29.23615,29.50193,29.33046,29.67341,29.39905,29.50193,29.56195,29.40762,29.18471,29.58767,30.06780,30.37645,31.63677,31.65392,31.72251,31.63677,31.97972,31.55104,32.05688,31.62820,31.49960,30.81370,30.41074,30.34215,29.67341,29.70770,29.27045,28.85891,28.17302,27.70147,27.27279,26.30396,25.54948,24.34917,23.38035,22.66016,21.76850,20.67107,20.26811
2009,Camperdown 33_5kV,07MAY2008,MW,20.26811,19.65081,18.90490,18.63054,18.19329,17.71316,17.37022,16.92439,16.71862,16.44426,16.38425,16.21277,16.12704,16.12704,15.90412,16.10989,15.99843,16.20420,16.34995,16.34138,16.99298,17.07871,17.79033,18.37334,20.08807,21.39983,22.83163,24.04909,26.24395,27.52999,28.32734,29.05610,29.62197,29.28759,29.25330,29.22758,29.30474,29.22758,29.20186,29.13327,29.20186,28.98752,29.15042,29.48479,29.34761,29.49336,29.27045,29.43335,29.79344,29.45907,29.14184,29.48479,29.58767,29.27045,29.23615,28.96179,29.49336,29.20186,28.62742,28.91035,28.41308,28.72173,28.80747,29.01324,28.37879,28.77317,28.33592,28.71316,29.45049,30.26499,30.54792,30.86515,31.30240,30.78798,30.87372,30.94231,30.53935,30.66795,29.95634,30.26499,30.13639,29.57910,29.51051,28.69601,28.13015,27.79578,27.55572,26.64691,25.46374,24.72641,23.74901,23.02025,22.14574,21.41698,20.26811,20.01090
2009,Camperdown 33_5kV,08MAY2008,MW,19.71940,19.22213,18.65627,18.33047,18.08183,17.84177,17.38737,17.16445,16.77864,16.30709,16.04988,16.20420,16.02415,15.88698,16.03273,16.13561,16.05845,15.79267,16.05845,16.25564,16.79578,16.90724,17.55026,18.57910,19.98518,20.94543,22.33436,24.51207,26.20965,27.76148,28.65314,29.37333,29.81916,29.27902,29.23615,29.25330,29.37333,29.63054,29.38190,29.13327,29.28759,29.13327,29.28759,29.21900,29.97349,29.65626,29.44192,29.63911,29.29617,29.15042,29.59624,29.31331,29.35618,29.16756,29.16756,28.75603,28.85034,29.04753,28.67886,28.59313,28.37879,28.54169,28.49882,28.35307,28.66172,28.55026,28.23303,28.82462,29.26187,29.85345,30.45361,30.63366,30.48790,30.52220,30.74511,30.35073,30.21355,30.21355,30.10209,29.72485,29.15042,29.08183,28.70459,28.40451,27.84722,27.16990,26.86982,26.08962,25.41230,24.90646,24.10053,23.04598,22.06858,21.42556,20.67107,20.25096
2009,Camperdown 33_5kV,09MAY2008,MW,20.21667,19.65081,18.82774,18.87918,18.15899,17.62743,17.50740,17.06157,16.89009,16.67575,16.30709,16.17848,16.20420,16.03273,16.03273,16.10132,15.92984,16.34138,16.41854,16.46141,16.85580,17.22447,17.77318,18.27902,20.14808,20.99687,22.58300,23.92049,26.08962,27.24706,28.34449,28.55883,29.18471,29.39048,29.15899,29.09040,29.31331,29.52766,29.46764,29.29617,29.66483,29.34761,29.08183,29.20186,29.40762,29.46764,29.87060,29.32189,29.59624,29.21900,29.63054,29.51908,29.52766,29.20186,28.96179,28.79890,28.79032,28.72173,28.64457,28.78175,28.63600,28.79890,28.26733,28.19017,28.16445,28.21589,28.24161,28.84176,29.51051,30.55649,31.20809,31.25953,30.67653,30.89087,30.37645,30.25642,29.83631,29.11612,29.81059,28.96179,28.51596,28.04441,27.99297,27.56429,27.13561,26.96413,26.46686,25.76382,25.44660,24.66640,23.36320,22.70303,21.93140,21.47700,21.11690,20.72252
2009,Camperdown 33_5kV,10MAY2008,MW,20.83397,20.31098,19.56507,19.11924,18.79344,18.38191,17.91036,17.34450,17.23304,16.95011,16.61574,16.59002,16.35853,16.16133,16.12704,16.10132,16.04130,16.10989,16.04988,16.09274,16.18705,16.45284,16.69290,16.92439,17.50740,17.25876,17.55884,17.69602,18.45050,19.44504,19.89945,20.75681,21.63990,22.31721,22.96024,23.76616,24.22057,24.45205,24.27201,24.58923,24.48635,24.70069,24.49492,24.41776,24.59781,24.16055,24.53779,24.13483,24.00622,23.88619,23.89477,24.17770,23.41464,23.53467,23.34605,23.09742,22.91737,23.40607,23.32033,23.20030,23.00311,22.95167,23.02025,23.18315,23.05455,23.12314,23.83475,24.60638,25.57520,26.94699,27.77006,28.16445,27.96725,28.23303,27.67575,27.68432,27.38424,26.82696,26.47544,26.08962,25.70381,25.52376,24.99219,24.88074,24.49492,24.05767,23.61184,23.61184,23.31176,22.60872,22.13717,21.89711,21.27980,21.01402,20.73966,20.29383
