year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Stockton 33_11kV,01MAY2008,MW,2.90218,2.80702,2.90303,3.16315,3.06547,2.83956,2.72568,2.82145,2.72741,2.56650,2.35015,2.23658,2.22573,2.13601,2.07967,2.03228,2.02026,2.07533,2.13014,2.14825,2.17584,2.31374,2.45684,2.65029,3.18419,3.37087,3.51571,3.51059,3.57469,3.74165,3.72175,3.77352,3.79421,3.64102,3.57189,3.46663,3.36035,3.30761,3.39480,3.29769,3.18679,3.20016,3.10108,3.10341,3.15491,3.13706,3.13043,3.12050,3.11478,3.02570,2.97069,2.96832,3.07844,2.98917,2.96450,2.97002,2.89435,2.88797,2.87471,2.89856,2.85779,2.84087,3.02024,2.93216,3.10222,3.28079,3.49640,3.61677,3.85062,4.01765,4.20068,4.26101,4.27586,4.26814,4.21053,4.14294,4.16249,4.22564,4.17252,3.96996,3.84461,3.77572,3.64952,3.53990,3.48428,3.34580,3.32748,3.17446,3.62619,3.55359,3.31368,3.08423,3.05762,2.83272,2.76498,2.80531
2009,Stockton 33_11kV,02MAY2008,MW,2.82041,2.74898,2.82880,3.13336,3.02028,2.74036,2.60300,2.68031,2.51018,2.43894,2.27882,2.20009,2.12373,2.07612,2.05933,2.01466,1.92399,2.00264,2.04138,2.01412,2.07649,2.22104,2.41294,2.55007,2.94606,3.06116,3.23246,3.13682,3.26736,3.42892,3.41976,3.36327,3.23313,3.19169,3.07628,2.95284,2.90980,2.88486,2.90912,2.86660,2.79279,2.72586,2.73610,2.73118,2.67448,2.73453,2.71966,2.65012,2.62349,2.61260,2.48099,2.52777,2.54143,2.56660,2.56929,2.47877,2.43531,2.50407,2.54037,2.47933,2.48424,2.41987,2.46583,2.48820,2.59344,2.68397,2.80097,3.05312,3.10008,3.27877,3.49536,3.48719,3.63405,3.61387,3.62073,3.60311,3.52987,3.58451,3.46553,3.38180,3.32830,3.24228,3.19623,3.13688,3.03347,2.99580,2.99214,2.97178,3.35852,3.30477,3.07831,2.89943,2.87736,2.75620,2.71118,2.79924
2009,Stockton 33_11kV,03MAY2008,MW,2.79179,2.76063,2.79023,3.14288,2.99106,2.73561,2.50896,2.39209,2.60527,2.50708,2.42835,2.25699,2.10124,2.08160,2.04599,1.99006,1.92363,2.00204,2.02057,2.06128,2.05852,2.09787,2.25447,2.36478,2.47627,2.59623,2.67579,2.88271,3.06336,3.24003,3.31134,3.32380,3.45452,3.44170,3.35881,3.37286,3.26707,3.29454,3.27104,3.11271,2.99588,2.93472,2.91806,2.90911,2.88833,2.97483,2.85313,2.85453,2.80042,2.74704,2.71613,2.70371,2.69720,2.66636,2.72071,2.64543,2.56795,2.54261,2.59273,2.55596,2.64821,2.68457,2.62981,2.69581,2.79557,2.92090,3.12621,3.06325,3.24047,3.50322,3.69304,3.71293,3.77987,3.78476,3.66868,3.58987,3.57221,3.64567,3.51788,3.40756,3.30913,3.26402,3.36633,3.25215,3.28840,3.08714,3.37098,3.31478,3.05783,2.95955,3.13969,2.89328,3.01303,2.80616,2.56474,2.61655
2009,Stockton 33_11kV,04MAY2008,MW,2.53618,2.32740,2.46922,2.90362,2.44330,2.18832,2.16545,2.09919,2.17818,2.09825,2.08595,1.99614,1.95689,2.03133,2.00436,1.96870,1.97495,2.01783,2.00438,1.97636,2.05764,2.13545,2.16372,2.18909,2.35621,2.41635,2.58442,2.74599,2.89139,3.03392,3.12672,3.15244,3.34049,3.41575,3.37085,3.35275,3.26287,3.35432,3.30625,3.23946,3.20064,3.10573,2.97594,2.96816,2.97324,3.00744,2.95636,3.00732,2.95387,2.78880,2.70901,2.72550,2.68662,2.65187,2.70445,2.58712,2.56231,2.51845,2.58491,2.57340,2.66456,2.66555,2.66246,2.73576,2.84535,3.01231,3.09239,3.12242,3.41956,3.67845,4.01508,4.00415,4.10473,4.04855,3.99529,4.03845,3.98257,4.06260,3.83460,3.82480,3.71217,3.63495,3.65250,3.47034,3.45336,3.28494,3.56804,3.42789,3.16137,2.94778,2.92466,2.79993,2.88118,2.69275,2.46932,2.42558
2009,Stockton 33_11kV,05MAY2008,MW,2.46390,2.27851,2.42883,2.83912,2.50373,2.22266,2.14854,2.18752,2.11557,2.04543,1.99786,1.99503,2.02197,2.01477,2.02061,1.98109,1.93194,2.02620,2.11057,2.17193,2.27559,2.41095,2.54391,2.67937,2.97464,3.16178,3.30543,3.44395,3.61900,3.87931,3.82993,3.77683,3.87305,3.82421,3.62602,3.42044,3.40675,3.29882,3.28739,3.26541,3.18967,3.11813,3.06200,2.99345,2.91425,2.89719,2.84819,2.95271,2.93154,2.86138,2.74761,2.69818,2.77059,2.64403,2.76475,2.72034,2.57478,2.58894,2.61502,2.60217,2.68830,2.62902,2.63731,2.59089,2.74624,2.75323,2.97683,3.03235,3.33678,3.60572,3.96062,4.12690,4.14776,4.05865,4.00023,4.00747,4.01510,4.16318,3.90387,3.86543,3.79046,3.66200,3.57854,3.49739,3.40254,3.25068,3.13304,3.12343,3.47271,3.46065,3.16268,2.97310,2.96550,2.79132,2.80233,2.89145
2009,Stockton 33_11kV,06MAY2008,MW,2.93259,2.83331,2.91023,3.15007,3.10658,2.84363,2.69776,2.82843,2.60861,2.47155,2.34749,2.23978,2.21562,2.09355,2.04699,2.00346,1.98606,1.98182,2.03487,2.10206,2.20284,2.39182,2.52067,2.67904,2.99398,3.16562,3.48909,3.65814,3.62394,3.72750,3.83167,3.79051,3.69592,3.62515,3.53644,3.38121,3.33896,3.35666,3.27695,3.07944,3.06780,2.92288,2.84363,2.83359,2.78093,2.74674,2.82462,2.91106,2.83216,2.74986,2.72420,2.70819,2.76363,2.61469,2.70177,2.67420,2.64535,2.61739,2.59975,2.55011,2.52389,2.55217,2.56434,2.59698,2.61135,2.83319,2.98180,3.17920,3.29246,3.56240,3.76956,3.82009,3.88991,3.81187,3.76568,3.75840,3.73252,3.82720,3.64819,3.55089,3.49302,3.40916,3.33544,3.28366,3.10128,2.93193,2.93122,2.89600,3.33418,3.26163,3.03255,2.88563,2.84770,2.71325,2.62758,2.67325
2009,Stockton 33_11kV,07MAY2008,MW,2.73936,2.62908,2.74474,3.02021,2.92234,2.68583,2.61372,2.62566,2.46922,2.36985,2.21523,2.08689,2.08665,2.04160,1.93684,1.92014,1.97271,2.05365,1.95165,2.05395,2.17127,2.32258,2.45570,2.57590,2.91379,3.08440,3.24260,3.20120,3.26399,3.55143,3.60992,3.55588,3.42909,3.32646,3.21673,3.13907,3.10924,3.04419,3.05179,3.00261,2.90615,2.87108,2.76081,2.77827,2.71150,2.79036,2.79570,2.76933,2.77737,2.66360,2.70020,2.60346,2.69773,2.61837,2.52349,2.60565,2.55671,2.55624,2.55403,2.49221,2.52098,2.49054,2.48024,2.59615,2.65974,2.72434,2.93580,2.97891,3.19910,3.46271,3.77522,3.74917,3.82563,3.80523,3.70674,3.66024,3.57476,3.71334,3.44723,3.40367,3.40365,3.38593,3.30839,3.11467,3.06968,3.07479,2.95614,2.86728,3.37945,3.26069,3.04611,2.78881,2.73499,2.59609,2.61274,2.71555
2009,Stockton 33_11kV,08MAY2008,MW,2.74117,2.63382,2.70211,2.99898,3.06102,2.83527,2.65310,2.73611,2.55948,2.38124,2.21809,2.17194,2.10306,2.03080,1.96362,1.94569,1.94316,1.96299,1.92917,1.99794,2.13570,2.24752,2.43550,2.67967,2.93131,3.08859,3.29991,3.30729,3.36093,3.54125,3.54375,3.52808,3.41597,3.33309,3.31694,3.18989,3.07011,3.01941,2.96699,2.94611,2.81094,2.76957,2.76068,2.73550,2.67902,2.79755,2.77878,2.81869,2.78598,2.75466,2.59748,2.55251,2.59853,2.61384,2.58422,2.51407,2.46002,2.48888,2.51896,2.48931,2.48446,2.49480,2.56246,2.56417,2.62577,2.70645,2.84771,2.96742,3.25480,3.47965,3.72741,3.73810,3.81320,3.84252,3.74725,3.70596,3.72845,3.75873,3.67086,3.61734,3.54230,3.43381,3.35921,3.29845,3.21413,3.10697,3.04781,2.98400,3.46972,3.41045,3.13188,2.97781,2.99231,2.78326,2.82604,2.84375
2009,Stockton 33_11kV,09MAY2008,MW,2.90966,2.82582,2.85339,3.17180,3.10684,2.86557,2.66545,2.75554,2.64837,2.44455,2.28299,2.28944,2.20904,2.14772,2.02188,1.97280,2.04630,2.04783,2.06223,2.10458,2.21764,2.41874,2.52312,2.69497,2.99939,3.11198,3.37974,3.38107,3.41594,3.64824,3.67153,3.68960,3.59787,3.48380,3.42208,3.19037,3.16172,3.06548,2.98078,3.03100,2.94225,2.82474,2.79147,2.82166,2.75032,2.85600,2.85975,2.85151,2.72282,2.69814,2.69452,2.62270,2.65999,2.64949,2.56935,2.61309,2.59122,2.60023,2.56362,2.47979,2.49301,2.47416,2.53181,2.54141,2.64200,2.77502,2.90204,3.06293,3.24316,3.51304,3.74628,3.73814,3.77233,3.73579,3.72196,3.66541,3.61314,3.64916,3.52407,3.46900,3.37854,3.30097,3.28072,3.23854,3.24435,3.07462,3.02490,2.99471,3.45409,3.46740,3.20148,3.05058,3.00498,2.80181,2.76078,2.86862
2009,Stockton 33_11kV,10MAY2008,MW,2.94557,2.81613,2.91037,3.15423,3.07432,2.83595,2.56752,2.44165,2.56357,2.55690,2.35189,2.19871,2.17423,2.06451,2.02901,1.98290,2.02140,1.95780,1.95216,2.01802,2.03357,2.06479,2.14292,2.18827,2.46244,2.50583,2.57274,2.76485,3.01674,3.23122,3.19601,3.27546,3.47743,3.45356,3.42661,3.37215,3.33258,3.29031,3.26302,3.23778,3.16734,3.13646,2.98901,2.88268,2.88966,2.92436,2.85892,2.84352,2.76951,2.68334,2.74744,2.71909,2.65289,2.64339,2.67588,2.64837,2.53746,2.53039,2.56450,2.64346,2.62712,2.70618,2.67181,2.77025,2.86687,2.97545,3.09075,3.12411,3.31355,3.48771,3.81242,3.74594,3.74430,3.68389,3.52200,3.47413,3.40500,3.53275,3.38335,3.27144,3.22296,3.13581,3.11111,3.00612,3.00892,2.95715,3.16265,3.16507,2.93388,2.81392,2.93752,2.80400,2.84029,2.68080,2.49111,2.48313
