year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Merriwa 33_11kV,01MAY2008,MW,1.71704,1.60373,1.55243,1.41181,1.28085,1.25699,1.21207,1.14492,1.10759,1.03864,1.06552,0.99323,0.97434,0.97227,0.94264,0.97068,0.95651,0.91821,0.95950,1.02272,1.06549,1.10693,1.17259,1.24265,1.31353,1.47482,1.62188,1.74021,1.60988,1.71954,1.70970,1.74335,1.72072,1.73404,1.71125,1.72575,1.75084,1.82144,1.73567,1.68016,1.64882,1.56482,1.52406,1.48110,1.46797,1.48162,1.46393,1.43127,1.40484,1.37734,1.38457,1.35952,1.40963,1.37447,1.34896,1.33889,1.33887,1.37046,1.41533,1.34421,1.32409,1.29596,1.31143,1.31823,1.35812,1.37946,1.41473,1.47108,1.54628,1.66834,1.74191,1.87115,1.98757,2.00347,1.98210,1.96359,1.94743,1.92641,1.86914,1.80588,1.81007,1.78381,1.72169,1.66372,1.60505,1.54196,1.52524,1.52022,1.70114,1.69528,1.79140,2.25711,2.35907,2.19678,2.02916,1.81752
2009,Merriwa 33_11kV,02MAY2008,MW,1.69671,1.60269,1.49208,1.41108,1.31344,1.24679,1.13763,1.11895,1.12913,1.06297,1.05544,0.97173,0.99120,0.96220,0.94253,0.93933,0.91522,0.90614,0.94768,0.97637,1.01632,1.06007,1.12862,1.17554,1.30524,1.42570,1.53028,1.68444,1.54152,1.54550,1.56469,1.56294,1.50607,1.45181,1.46709,1.42929,1.36108,1.36277,1.35587,1.33025,1.33460,1.34088,1.27193,1.27956,1.26306,1.22035,1.26655,1.32160,1.26812,1.24169,1.20502,1.19461,1.18176,1.15466,1.16682,1.18605,1.26991,1.24776,1.22932,1.20051,1.20893,1.22508,1.22229,1.23089,1.20176,1.22957,1.26348,1.27826,1.32585,1.43775,1.58488,1.61645,1.66776,1.73313,1.76270,1.71237,1.78033,1.75724,1.72937,1.69485,1.60868,1.57670,1.54336,1.47729,1.51823,1.45810,1.46379,1.51160,1.73303,1.67067,1.77329,2.23062,2.39595,2.18807,1.96954,1.79496
2009,Merriwa 33_11kV,03MAY2008,MW,1.65845,1.49430,1.39747,1.29354,1.16654,1.11325,1.03812,1.01355,1.04473,1.01315,0.96735,0.95323,0.94065,0.93733,0.96089,0.93295,0.94577,0.94515,0.95414,0.95474,0.96664,0.95918,1.03041,1.10098,1.12624,1.14264,1.26972,1.34689,1.45356,1.54060,1.61541,1.62429,1.66546,1.65824,1.64005,1.66583,1.68993,1.64418,1.64057,1.62043,1.55259,1.45142,1.42781,1.38134,1.35489,1.37730,1.34438,1.32230,1.32605,1.25400,1.17712,1.21165,1.18617,1.18655,1.18385,1.14935,1.18360,1.16726,1.11708,1.13420,1.15255,1.15653,1.15847,1.19327,1.17467,1.23309,1.25369,1.33441,1.43572,1.60938,1.77907,1.91620,1.98019,1.94053,2.02352,1.98769,1.98323,1.92864,1.89285,1.85242,1.84163,1.79038,1.76821,1.71401,1.64811,1.66467,1.63267,1.53747,1.44037,1.38175,1.34636,1.31442,1.32112,1.28466,1.25697,1.17778
2009,Merriwa 33_11kV,04MAY2008,MW,1.14685,1.11101,1.06279,1.03955,0.99682,0.96628,1.00115,0.96826,0.96664,0.96362,0.95284,0.94428,0.94617,0.93469,0.91127,0.89749,0.92121,0.95194,0.87084,0.92017,0.92733,0.88196,0.93556,0.99002,0.99131,1.06499,1.15836,1.17275,1.29152,1.40054,1.48708,1.54446,1.58691,1.61667,1.63783,1.65794,1.66655,1.66848,1.59670,1.55420,1.51803,1.46037,1.44941,1.43831,1.41232,1.40454,1.35914,1.30242,1.28912,1.35529,1.35634,1.30789,1.34656,1.28716,1.30882,1.28298,1.22086,1.22713,1.23089,1.21469,1.23888,1.21608,1.27447,1.27549,1.36141,1.36868,1.40035,1.55857,1.64413,1.84159,1.98968,2.11974,2.17532,2.22216,2.18493,2.20038,2.21719,2.21719,2.18390,2.17582,2.16432,2.07818,2.05438,1.91740,1.80475,1.74299,1.64881,1.62282,1.53982,1.47950,1.40880,1.38751,1.33948,1.32856,1.20979,1.11917
2009,Merriwa 33_11kV,05MAY2008,MW,1.09255,1.05694,1.04981,1.03475,1.01507,0.98403,0.97516,0.97116,1.03303,1.02315,1.00309,1.00436,1.00661,1.00962,1.00420,0.96060,0.95434,0.98531,1.01125,1.05758,1.07501,1.08428,1.12828,1.23173,1.29112,1.41364,1.57894,1.73897,1.68734,1.71194,1.74724,1.76722,1.75345,1.75409,1.81768,1.76157,1.82386,1.83123,1.74888,1.65165,1.61358,1.56954,1.56135,1.48488,1.41196,1.43168,1.43877,1.40055,1.35399,1.37588,1.35854,1.32402,1.38447,1.40466,1.41014,1.36890,1.39410,1.38551,1.39522,1.37867,1.43611,1.38056,1.33674,1.30985,1.29806,1.38447,1.38085,1.43701,1.53574,1.64072,1.87580,1.99580,2.12205,2.20981,2.21954,2.18195,2.19170,2.13367,2.07468,2.07332,2.04176,2.01398,1.95287,1.85358,1.81457,1.81910,1.81327,1.78860,1.94495,1.87686,2.01324,2.39097,2.50962,2.35750,2.19864,1.97737
2009,Merriwa 33_11kV,06MAY2008,MW,1.81941,1.71531,1.64947,1.52997,1.43719,1.36712,1.28846,1.25099,1.19648,1.17499,1.13955,1.13203,1.07837,1.09346,1.05890,1.12805,1.09411,1.12435,1.12021,1.16711,1.15562,1.28069,1.35688,1.40300,1.58138,1.66158,1.74668,1.87888,1.84611,1.82337,1.78317,1.81957,1.82052,1.74607,1.71535,1.65587,1.64837,1.58619,1.57292,1.53427,1.48249,1.45826,1.44151,1.40262,1.41061,1.43855,1.41471,1.39546,1.36832,1.37583,1.38116,1.32842,1.33022,1.31874,1.30738,1.31706,1.34527,1.34144,1.39470,1.39738,1.36391,1.34814,1.28783,1.32731,1.31838,1.34911,1.36964,1.40644,1.46756,1.50145,1.67322,1.84722,1.93586,1.96650,1.99013,1.97060,1.98840,1.97308,1.92847,1.85435,1.79241,1.72708,1.72713,1.66507,1.62973,1.60628,1.60864,1.58773,1.75824,1.77085,1.86934,2.32936,2.45292,2.34594,2.15341,1.95720
2009,Merriwa 33_11kV,07MAY2008,MW,1.77329,1.64617,1.48782,1.40640,1.31238,1.27250,1.22487,1.17873,1.22351,1.21617,1.17979,1.22615,1.19814,1.15834,1.15457,1.12566,1.17873,1.13234,1.08721,1.11234,1.17404,1.17481,1.22392,1.25378,1.38137,1.45344,1.54754,1.68421,1.57158,1.55208,1.54746,1.52291,1.50216,1.46774,1.47651,1.47270,1.49734,1.48065,1.40920,1.37933,1.37294,1.29423,1.30305,1.32909,1.32338,1.33873,1.32235,1.32489,1.31981,1.30913,1.27952,1.27989,1.28128,1.28095,1.30092,1.22638,1.21495,1.20071,1.22431,1.20915,1.20875,1.17283,1.17109,1.21299,1.24738,1.26542,1.30314,1.37242,1.49380,1.58869,1.69659,1.86419,1.94299,1.92342,1.88803,1.90642,1.97762,1.86576,1.78921,1.75832,1.77008,1.65062,1.59871,1.63863,1.60102,1.62263,1.63254,1.62648,1.81413,1.75955,1.84237,2.28374,2.45169,2.28079,2.07356,1.89931
2009,Merriwa 33_11kV,08MAY2008,MW,1.75205,1.61847,1.53297,1.44849,1.33500,1.21762,1.18226,1.13190,1.15605,1.11303,1.13008,1.11007,1.05131,1.03046,1.04625,1.04925,1.07581,1.06995,1.05463,1.14593,1.13011,1.16742,1.18298,1.27195,1.40089,1.44075,1.62597,1.68854,1.60902,1.61559,1.63514,1.63776,1.60048,1.56945,1.48808,1.44725,1.42909,1.37299,1.36087,1.37282,1.38411,1.35112,1.29982,1.27767,1.28820,1.27718,1.27202,1.30198,1.30876,1.24812,1.16148,1.23040,1.27545,1.24668,1.23210,1.21610,1.26746,1.28521,1.28916,1.25536,1.23096,1.22565,1.21389,1.20585,1.21923,1.25363,1.28553,1.34774,1.43881,1.61083,1.78373,1.88909,2.01930,2.05052,2.01222,2.00979,2.03100,1.98632,1.93800,1.93596,1.95221,1.90545,1.84517,1.78226,1.74166,1.77465,1.77731,1.78924,1.98463,1.95278,2.09940,2.53516,2.68904,2.48384,2.24340,2.10141
2009,Merriwa 33_11kV,09MAY2008,MW,2.02596,1.83070,1.66010,1.57830,1.40653,1.38306,1.28995,1.24695,1.19385,1.15612,1.16198,1.16699,1.16573,1.20321,1.17397,1.13756,1.16592,1.12805,1.17608,1.19587,1.24907,1.29857,1.37394,1.40942,1.55606,1.63727,1.89107,1.90365,1.79398,1.78417,1.79808,1.83483,1.82047,1.71288,1.71852,1.65875,1.60879,1.59308,1.50343,1.49516,1.46984,1.43090,1.40494,1.38377,1.40445,1.38288,1.40214,1.38870,1.36998,1.34920,1.36342,1.32909,1.28632,1.29172,1.27782,1.27588,1.25611,1.25722,1.22709,1.19353,1.21155,1.21161,1.22650,1.22400,1.27453,1.25643,1.26696,1.31376,1.41127,1.45677,1.58252,1.66730,1.76903,1.80387,1.79644,1.74156,1.79516,1.76130,1.70992,1.70201,1.65324,1.61596,1.58733,1.60049,1.62268,1.66634,1.67378,1.70376,1.84813,1.83249,1.93215,2.35138,2.50107,2.38986,2.20414,1.99500
2009,Merriwa 33_11kV,10MAY2008,MW,1.90760,1.69516,1.59536,1.49800,1.48442,1.36749,1.33348,1.29203,1.29334,1.24158,1.22359,1.18871,1.18469,1.12185,1.11306,1.11520,1.14371,1.08117,1.08555,1.12515,1.12737,1.07380,1.13938,1.15664,1.15259,1.23522,1.32875,1.45213,1.53178,1.61504,1.70076,1.74402,1.71076,1.74094,1.78193,1.74297,1.74835,1.70830,1.67937,1.60781,1.56473,1.49797,1.49221,1.46272,1.46080,1.37453,1.33514,1.33140,1.31293,1.28589,1.25942,1.26839,1.27100,1.21798,1.20816,1.20540,1.20133,1.18876,1.16119,1.18330,1.18830,1.20295,1.22209,1.24019,1.27740,1.26151,1.31770,1.41156,1.58960,1.66997,1.77446,1.88722,1.96217,1.96315,1.84911,1.85826,1.83407,1.78969,1.69168,1.69150,1.63766,1.61672,1.57781,1.55313,1.54265,1.58306,1.58748,1.50211,1.47277,1.40754,1.35357,1.37461,1.39413,1.30216,1.27905,1.27953
