year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Five Dock 33_11kV,01MAY2008,MW,16.48046,15.64215,14.68952,15.16584,14.51805,13.81311,14.00363,13.18437,12.84142,12.09837,12.13648,11.79353,11.50775,11.31722,11.43154,11.24101,11.22196,11.50775,11.62206,12.04122,12.44132,12.86048,13.67974,14.44184,15.62310,16.70909,18.74772,19.45266,20.74824,21.03403,21.41508,21.66276,20.67203,20.65297,20.06234,19.47172,19.22403,19.03351,18.57624,18.29046,18.08088,18.25235,18.51909,18.38572,18.63340,18.69056,18.78582,18.74772,18.74772,18.48098,18.29046,18.09993,18.00467,17.92846,17.92846,18.32856,18.27140,17.94751,17.90941,17.96656,18.08088,18.06183,18.36667,19.28119,19.60508,19.87182,20.95781,22.02476,22.86307,24.40633,25.41611,25.94959,26.34969,26.25443,26.63548,26.50211,26.23537,25.87337,25.72095,25.32085,24.90169,24.71117,24.63496,24.34917,23.52991,22.80591,22.59633,21.85329,22.15813,21.52939,21.05308,19.64319,18.50003,18.32856,17.71888,16.61383
2009,Five Dock 33_11kV,02MAY2008,MW,16.93772,15.52784,14.76573,15.26110,15.07057,14.34658,13.69879,13.07006,12.63185,12.46037,11.94595,11.56490,11.35533,11.43154,11.46964,11.24101,11.10764,11.18385,11.52680,11.60301,12.19364,12.61279,13.10816,14.00363,16.17562,16.76625,18.42382,18.99540,20.23382,21.33887,21.05308,21.11024,20.95781,20.44340,19.73845,19.62414,19.52887,19.20498,19.20498,19.28119,18.78582,18.38572,18.36667,18.27140,18.32856,18.23330,18.61435,18.55719,18.21425,17.94751,18.08088,17.81414,17.94751,17.96656,17.77604,17.75698,17.89035,17.75698,18.00467,18.02372,17.77604,18.02372,18.17614,18.91919,18.46193,18.84298,19.52887,19.85277,20.88160,22.38676,24.10149,24.76833,24.76833,24.99696,25.16843,25.22559,24.44443,24.29201,24.42538,23.75854,23.85380,23.62517,22.84402,22.55823,21.85329,21.03403,21.09118,20.44340,20.46245,20.95781,20.32908,19.22403,18.59530,18.97635,18.17614,16.78530
2009,Five Dock 33_11kV,03MAY2008,MW,17.43309,16.69004,15.71836,16.06131,15.69931,14.68952,14.07984,13.31774,12.93669,12.51753,12.19364,11.83164,11.60301,11.41248,11.26006,11.18385,11.10764,11.29817,11.31722,11.46964,11.48869,11.79353,11.98406,12.40322,12.84142,12.89858,13.62258,13.64163,14.46089,15.43257,16.44236,17.39499,17.85225,18.17614,18.48098,18.74772,19.01445,19.43361,19.77656,18.97635,19.14782,18.97635,19.22403,18.82393,18.80488,18.29046,18.17614,17.94751,17.75698,17.60456,17.37593,17.10920,16.78530,17.03299,17.03299,16.91867,16.40425,16.38520,16.34710,16.19468,16.40425,16.44236,16.84246,17.07109,17.12825,17.71888,18.51909,19.60508,20.69108,22.90118,24.19675,24.84454,25.24464,25.30180,25.26369,24.71117,24.71117,24.48254,23.58707,23.33938,22.93928,22.93928,22.42486,22.32960,21.66276,21.20550,20.99592,20.23382,20.50055,20.63392,20.48150,19.71940,19.22403,19.66224,19.05256,18.02372
2009,Five Dock 33_11kV,04MAY2008,MW,18.25235,17.33783,16.32804,17.10920,15.92794,15.31826,14.49900,13.98458,13.41300,12.78427,12.38416,12.17459,11.75543,11.77448,11.37438,11.20290,10.99333,10.95522,11.33627,11.26006,11.54585,11.64111,11.67922,11.86974,12.02216,12.25080,12.47943,12.74616,13.48921,14.11795,14.89910,15.31826,16.32804,17.10920,17.81414,17.83320,18.38572,18.74772,18.44288,18.65246,18.29046,18.36667,18.38572,18.46193,18.32856,18.00467,17.85225,17.89035,17.26162,17.28067,17.20446,17.05204,16.99488,16.95678,16.42331,16.80436,16.34710,15.94699,15.92794,15.88983,15.62310,16.02320,16.32804,16.53762,17.22351,17.94751,18.65246,19.47172,21.11024,23.41559,25.09222,25.85432,26.44495,26.36874,26.86411,26.34969,26.29253,26.36874,25.43517,25.18748,24.88264,24.59685,24.38728,23.60612,22.93928,22.57728,22.12002,21.51034,20.97687,20.86255,20.32908,19.33835,18.19519,18.44288,17.90941,16.59478
2009,Five Dock 33_11kV,05MAY2008,MW,16.88057,15.92794,14.93721,15.69931,14.95626,14.02268,13.47016,13.10816,12.57469,12.04122,11.77448,11.60301,11.50775,11.43154,11.24101,11.03143,11.18385,11.29817,11.48869,11.81259,12.42227,12.28890,13.10816,14.19416,15.98510,16.97583,18.69056,19.58603,20.80539,21.20550,21.33887,21.64371,21.52939,20.99592,20.34813,19.98613,19.73845,19.18593,19.30024,19.01445,18.70961,18.53814,18.38572,18.59530,18.51909,18.25235,18.21425,18.32856,18.44288,18.02372,18.02372,17.64267,17.87130,17.54741,17.64267,17.39499,17.26162,17.10920,17.12825,17.03299,17.28067,17.29972,17.54741,17.79509,18.19519,18.50003,19.16687,19.85277,21.60560,23.81570,25.20654,25.56853,26.34969,26.42590,26.31158,26.73074,26.71169,26.17822,26.00674,25.74001,25.32085,24.84454,25.07317,24.23485,23.56802,22.84402,21.75802,21.03403,20.93876,20.93876,20.08140,19.01445,18.06183,18.02372,16.84246,15.79457
2009,Five Dock 33_11kV,06MAY2008,MW,15.96604,15.64215,14.68952,15.07057,14.42279,13.58447,13.05100,12.68900,12.26985,11.54585,11.31722,11.20290,11.20290,10.76470,10.76470,10.66943,10.93617,10.76470,11.14575,11.27911,12.15553,12.26985,13.20342,13.73689,15.20394,16.27089,18.11898,18.61435,20.36719,21.24360,21.60560,21.68181,21.60560,21.11024,20.53866,20.00519,20.46245,19.92898,19.54793,19.73845,19.60508,19.20498,19.22403,18.59530,18.15709,18.34761,18.32856,18.29046,17.96656,17.89035,17.75698,17.58551,17.43309,17.49025,17.68077,17.64267,18.06183,17.96656,17.52835,17.71888,17.81414,18.09993,18.70961,18.59530,19.14782,19.73845,20.63392,20.76729,22.57728,24.40633,25.20654,25.83527,26.36874,26.76885,26.69263,26.65453,26.78790,26.21632,25.96864,25.72095,25.41611,25.37801,25.14938,24.57780,24.06338,23.09170,22.67255,22.06286,21.33887,21.30076,20.78634,19.54793,18.25235,18.27140,17.56646,16.44236
2009,Five Dock 33_11kV,07MAY2008,MW,16.55667,15.69931,14.78479,15.41352,15.07057,13.92742,13.41300,12.84142,12.21269,11.81259,11.83164,11.43154,11.35533,11.22196,11.06954,11.48869,11.27911,11.22196,11.54585,11.52680,12.34606,12.53658,13.22248,14.19416,15.71836,16.80436,18.67151,18.76677,20.72918,21.33887,20.91971,21.31981,20.63392,19.98613,19.79561,19.30024,19.01445,19.20498,18.70961,18.91919,18.61435,18.44288,18.27140,18.27140,18.06183,18.11898,17.77604,18.17614,17.66172,17.73793,17.69983,17.41404,17.45214,17.58551,17.50930,17.47120,17.50930,17.49025,17.29972,17.54741,17.31878,17.35688,17.79509,18.29046,18.44288,18.59530,19.24308,19.83371,21.39602,22.95833,24.69212,25.16843,25.35896,25.68285,25.89243,25.93053,25.77811,25.45422,25.16843,25.13033,25.45422,25.05411,24.40633,23.64423,23.03454,22.61539,22.13907,21.11024,21.09118,20.67203,20.38624,19.30024,18.32856,18.40477,17.12825,16.21373
2009,Five Dock 33_11kV,08MAY2008,MW,16.53762,15.58499,14.78479,15.39447,14.80384,14.00363,13.62258,12.89858,12.40322,12.04122,11.67922,11.54585,11.37438,11.20290,11.06954,11.06954,11.18385,11.05048,11.60301,11.73638,12.25080,12.53658,13.41300,14.17510,15.66120,16.59478,18.25235,19.58603,20.80539,21.26266,21.24360,21.35792,21.01497,20.42434,19.87182,19.31929,18.95730,18.93824,18.53814,18.57624,18.55719,18.11898,18.32856,18.51909,18.50003,17.98562,17.96656,17.77604,17.89035,18.08088,18.00467,17.60456,17.79509,17.58551,17.26162,17.35688,17.39499,17.41404,17.31878,17.64267,17.35688,17.24257,17.64267,17.89035,18.40477,18.36667,19.03351,19.45266,20.95781,23.05360,24.23485,25.09222,25.24464,25.32085,25.41611,25.45422,25.24464,25.11127,24.65401,24.88264,24.13959,24.50159,24.06338,23.77759,22.93928,22.57728,22.21528,21.64371,21.60560,21.52939,20.78634,19.58603,18.36667,18.38572,17.54741,16.17562
2009,Five Dock 33_11kV,09MAY2008,MW,16.57573,16.02320,14.97531,15.48973,15.07057,14.34658,13.54637,13.08911,12.65090,12.00311,11.92690,11.75543,11.29817,11.46964,11.16480,11.20290,11.08859,11.24101,11.73638,11.85069,12.61279,12.76521,13.31774,14.15605,15.43257,16.40425,17.83320,18.99540,20.23382,20.71013,21.18645,21.35792,20.82445,20.57676,20.04329,19.30024,19.03351,19.14782,18.74772,18.80488,18.82393,18.38572,18.57624,18.11898,18.13804,18.23330,18.36667,18.21425,18.32856,18.06183,17.52835,17.56646,17.60456,18.11898,17.92846,17.98562,17.71888,17.66172,17.60456,17.62362,17.43309,17.52835,17.98562,18.27140,18.30951,19.07161,19.24308,19.94803,21.45318,23.26317,24.33012,24.42538,24.80643,24.93980,24.88264,24.97790,24.50159,23.81570,23.89191,23.30128,23.03454,22.50107,22.59633,22.12002,21.60560,21.12929,20.91971,20.51961,20.57676,20.61487,20.00519,19.09066,18.23330,17.28067,16.70909,16.15657
2009,Five Dock 33_11kV,10MAY2008,MW,16.36615,15.29920,14.72763,16.59478,16.25183,14.97531,14.36563,13.52732,12.99385,12.80332,12.51753,11.92690,11.71732,11.56490,11.31722,11.14575,10.80280,11.06954,11.10764,10.99333,11.69827,11.75543,11.79353,12.23174,12.76521,13.01290,13.33679,13.37490,14.28942,15.24205,16.34710,16.70909,17.37593,17.94751,18.46193,18.84298,18.97635,18.78582,18.78582,18.23330,18.72867,18.59530,18.29046,18.27140,17.73793,17.98562,18.02372,17.71888,17.50930,17.45214,17.05204,16.59478,16.84246,17.03299,16.72815,16.55667,16.21373,16.32804,16.25183,16.23278,16.65194,16.70909,16.74720,17.03299,17.14730,17.89035,18.70961,18.95730,20.76729,22.88212,23.66328,24.08243,24.73022,24.55875,24.46349,24.08243,23.33938,23.11075,22.67255,22.02476,21.66276,21.51034,21.31981,20.91971,20.61487,20.17666,19.54793,19.33835,19.77656,20.02424,19.66224,18.69056,18.13804,18.29046,17.96656,17.43309
