year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Blackwattle Bay 33_5kV,01MAY2008,MW,15.01134,14.52290,14.10773,14.22170,13.67627,13.65185,13.40763,13.33437,13.22040,12.82151,12.62613,12.47960,12.70754,12.60985,12.60985,12.66683,12.57729,12.78080,12.84593,12.86221,13.18783,13.79838,13.74954,14.27054,15.04390,15.50792,15.96379,16.93253,18.86186,19.70035,19.96085,20.38416,20.27833,20.73421,20.34346,20.18878,20.05039,20.27833,20.07482,20.04225,20.48185,20.36788,20.24577,19.98527,19.98527,19.99341,20.35160,19.92828,20.13994,20.05039,20.12366,20.08296,20.06667,19.79803,19.74105,19.68406,19.72477,19.87130,19.61080,19.39914,19.59452,19.50497,19.65964,19.67592,19.41542,19.67592,20.15622,19.66778,20.70979,21.47501,20.96214,20.83189,20.98657,21.17380,20.46557,20.58768,20.32718,20.34346,19.87130,19.93642,19.39914,18.93513,19.39914,18.91070,18.69091,18.51995,18.29202,18.16177,17.68961,17.22559,16.62318,16.62318,16.25686,16.36268,15.74400,15.30440
2009,Blackwattle Bay 33_5kV,02MAY2008,MW,15.06832,14.63687,14.25426,14.23798,13.84723,13.73326,13.24482,13.05758,13.23668,12.91105,12.78894,12.87849,12.67497,12.55287,12.67497,12.82965,12.95990,13.09015,13.13085,13.10643,13.29366,13.55416,13.74140,14.61245,15.32068,15.71957,16.60690,17.58378,18.56880,19.22005,19.45613,20.19692,20.39230,20.61210,21.13310,20.70979,20.44114,20.25391,20.13180,20.42486,20.58768,20.42486,20.23763,20.12366,20.25391,20.97029,20.48185,20.47371,20.68536,20.24577,20.62838,20.09110,20.58768,20.28647,20.57953,20.09924,20.72607,20.30275,20.29461,19.99341,19.54567,19.92014,19.56196,19.39914,19.64336,19.60266,20.09110,19.73291,19.92828,20.25391,20.90516,20.14808,20.14808,20.64466,19.97713,19.96085,19.09794,19.26889,19.08980,18.91070,18.73161,18.47111,18.14548,17.97453,17.81986,17.84428,17.73031,17.29886,17.37212,16.94067,16.89997,16.57434,16.68831,16.48479,16.17545,15.63817
2009,Blackwattle Bay 33_5kV,03MAY2008,MW,15.46721,15.09274,14.57174,14.44149,14.16471,13.83095,13.62743,13.40763,13.27738,12.93548,12.91105,12.91919,12.78080,12.70754,12.69126,12.67497,12.67497,12.69126,12.73196,12.88663,12.82965,13.20412,13.08201,13.27738,13.50532,13.79838,14.04260,14.29496,14.87295,15.11717,15.46721,15.82540,15.77656,15.72771,15.89053,16.15917,16.74529,16.89997,17.11976,16.90811,17.55122,17.06278,17.27444,17.42097,17.62448,17.16861,17.09534,16.93253,17.57564,17.19303,17.55122,17.03836,17.00579,17.09534,16.95695,16.51736,16.81856,16.50107,16.64761,16.55806,16.79414,16.47665,16.85926,16.47665,16.42781,16.63133,16.63947,16.56620,17.61634,18.34900,19.53753,19.45613,19.06538,19.61894,19.15492,18.91884,18.82930,19.00839,18.73161,18.38156,18.25945,17.79544,18.03966,17.78730,17.73031,17.68961,17.62448,17.60820,17.18489,16.88368,16.93253,16.77786,15.98007,15.54862,16.03706,15.41837
2009,Blackwattle Bay 33_5kV,04MAY2008,MW,15.38581,14.59617,14.57174,14.34381,14.17285,13.84723,13.67627,13.56230,13.48090,13.28552,13.06573,13.26924,13.15527,12.91919,12.68312,12.86221,12.75638,12.74010,12.84593,12.78080,13.32623,13.25296,13.14713,13.35879,13.70070,13.44834,13.48904,13.75768,14.30310,14.74270,14.40893,14.64501,15.61375,15.23114,15.53234,15.89053,16.47665,16.47665,16.54992,16.65575,16.90811,16.63947,16.99765,17.00579,16.89183,17.39655,16.99765,16.51736,17.07092,16.94881,16.53364,16.17545,16.51736,16.31384,16.72901,16.24057,16.22429,16.18359,16.07776,16.14289,15.84168,15.81726,15.97193,16.14289,15.96379,15.98821,16.30570,16.50922,16.76158,17.90126,18.85372,19.30145,19.14678,19.46427,19.22819,19.11422,19.29331,19.20377,19.05724,18.56880,18.45483,18.51995,18.57694,18.27573,18.11292,18.02337,17.67333,17.46167,17.26629,16.85112,16.43595,16.49293,15.93123,15.76842,15.41837,15.07646
2009,Blackwattle Bay 33_5kV,05MAY2008,MW,14.79154,14.41707,13.97748,13.92863,13.66813,13.39949,13.10643,13.00874,12.81337,12.65869,12.53658,12.53658,12.67497,12.54472,12.49588,12.56101,12.55287,12.60171,12.54472,12.97618,13.16341,13.51346,13.59487,14.14029,14.80782,15.52420,16.11846,16.98137,18.38156,19.18749,19.81431,20.02597,20.74235,20.73421,20.72607,20.33532,20.25391,20.67722,20.27833,20.35974,20.33532,20.19692,20.19692,20.31903,20.07482,20.30275,20.02597,20.03411,20.00969,19.96899,20.42486,20.35974,20.13994,20.27833,20.31089,19.87130,20.68536,20.19692,20.16436,19.92828,20.23763,19.97713,20.20507,19.88758,20.15622,19.92828,19.39914,19.66778,20.20507,20.56325,21.47501,20.27019,21.30405,21.01913,20.94586,20.91330,20.39230,20.35974,20.70164,20.45743,20.62024,19.91200,19.94457,19.70035,19.57824,19.17120,18.93513,18.72347,18.19433,17.70589,17.46981,17.16861,16.46851,16.17545,15.68701,14.92993
2009,Blackwattle Bay 33_5kV,06MAY2008,MW,14.72642,14.36009,13.92049,13.84723,13.41577,13.48904,13.14713,13.03316,12.73196,12.75638,12.51216,12.65869,12.52030,12.41447,12.60171,12.55287,12.38191,12.58543,12.68312,12.85407,13.01688,13.36693,13.55416,14.06702,14.44149,14.97063,15.41023,16.43595,18.13734,18.92699,19.92014,19.88758,20.13180,20.15622,19.93642,20.71793,20.57139,20.30275,20.48999,19.96899,20.31903,20.44928,20.16436,20.01783,19.90386,20.06667,20.28647,20.05853,20.62838,20.48185,20.62838,20.59582,20.32718,20.17250,20.36788,20.11552,20.94586,20.20507,19.76547,19.89572,19.88758,20.17250,19.52939,19.45613,19.80617,19.61080,19.68406,19.61080,20.06667,20.91330,21.19008,20.71793,20.78305,20.95400,20.50627,20.20507,20.02597,20.01783,19.83874,19.82246,19.79803,19.31774,19.21191,18.86186,18.82116,18.39784,18.04780,18.07222,17.42911,17.05464,16.58248,16.51736,16.68831,15.86611,15.84168,15.03576
2009,Blackwattle Bay 33_5kV,07MAY2008,MW,14.94621,14.40079,14.22984,13.92863,13.45648,13.24482,12.95176,12.91105,12.95990,12.76452,12.64241,12.50402,12.25166,12.38191,12.45518,12.36563,12.56101,12.43890,12.59357,12.74824,13.06573,13.16341,13.31809,13.87979,15.05204,15.52420,15.84168,16.87554,17.96639,18.60950,19.49683,19.80617,20.44928,20.11552,21.03541,20.57953,20.44114,20.35974,20.44114,19.96899,20.74235,20.36788,20.02597,20.10738,20.05853,20.47371,20.48185,20.36788,20.84004,20.71793,20.33532,20.58768,20.54697,20.62024,20.10738,20.21321,21.00285,19.90386,19.74105,20.30275,19.99341,20.05039,19.95271,19.73291,19.93642,20.00969,19.50497,19.83060,19.49683,20.28647,20.80747,20.69350,20.95400,20.45743,20.64466,20.13180,19.61894,19.45613,19.71663,19.54567,19.65964,19.46427,18.82930,18.92699,18.48739,18.27573,18.21061,17.72217,17.41283,17.06278,16.46851,16.55806,16.37897,15.81726,15.62189,15.14973
2009,Blackwattle Bay 33_5kV,08MAY2008,MW,15.16601,14.25426,14.04260,13.65999,13.52974,13.33437,13.22040,12.94362,12.78080,12.48774,12.44704,12.42261,12.30865,12.35749,12.43076,12.32493,12.57729,12.43076,12.55287,12.63427,12.69126,13.18783,13.32623,13.85537,14.75898,15.14973,16.59876,17.13604,18.69091,18.99211,20.09110,20.15622,20.27833,20.12366,20.21321,19.99341,20.08296,20.09924,20.09110,20.22135,19.92828,20.52255,20.07482,20.09110,20.21321,20.75049,20.45743,19.94457,19.88758,20.40044,20.33532,20.28647,20.41672,20.70979,20.47371,20.29461,20.66094,20.85632,20.64466,20.31903,20.28647,19.79803,19.87944,20.13994,19.87944,19.52125,19.48869,19.59452,19.83874,20.45743,20.46557,20.42486,21.48315,20.54697,20.30275,20.20507,19.70035,19.61894,19.48055,19.48869,18.85372,18.79673,18.79673,18.63392,18.51181,18.38156,18.50367,17.94197,17.44539,17.03836,16.93253,16.40339,16.81042,16.02892,15.84168,15.28812
2009,Blackwattle Bay 33_5kV,09MAY2008,MW,15.09274,14.65315,14.31938,14.23798,14.04260,13.44019,13.32623,13.11457,12.81337,12.74824,12.62613,12.80522,12.57729,12.44704,12.69126,12.69940,12.51216,12.75638,12.82151,12.89477,13.27738,13.14713,13.59487,14.18913,14.87295,15.40209,16.16731,17.11976,18.43855,19.08980,19.63522,20.26205,20.22135,20.43300,20.14808,20.23763,20.55511,20.51441,20.05853,20.35160,20.05039,19.83874,20.25391,20.21321,20.04225,20.26205,20.25391,20.71793,20.33532,20.57953,20.40858,20.52255,20.33532,20.57953,20.78305,20.08296,19.99341,20.47371,20.23763,20.30275,20.35974,20.60396,20.66094,20.03411,19.78175,20.14808,19.74105,19.60266,19.80617,20.31089,20.52255,20.35160,19.96085,20.15622,19.83060,19.47241,18.86186,18.82116,18.40598,18.38156,18.03151,17.91755,17.66519,17.70589,17.60006,17.56750,17.38840,16.94881,16.81856,16.63947,16.37897,15.84982,15.93937,16.27314,15.36953,15.24742
2009,Blackwattle Bay 33_5kV,10MAY2008,MW,14.91365,15.01948,13.98562,14.20541,13.81466,13.62743,13.63557,13.38321,13.10643,12.86221,12.94362,12.79708,12.54472,12.53658,12.35749,12.28422,12.36563,12.51216,12.69126,12.76452,12.71568,12.84593,12.90291,13.11457,13.58673,13.82280,13.99376,14.04260,14.62873,14.58802,15.14159,15.38581,15.53234,15.13345,15.25556,15.91495,16.11032,16.41153,16.68017,17.02208,17.65705,17.54308,17.76287,17.63262,17.27444,17.40469,17.51051,17.46167,17.20931,17.42911,17.93383,17.04650,17.08720,17.34770,17.14419,17.11976,17.03022,16.97323,16.97323,16.54178,16.53364,16.84298,16.64761,16.84298,16.45223,16.66389,16.52550,17.07092,17.68147,17.88498,18.92699,18.51995,18.99211,18.91070,18.85372,18.63392,18.93513,18.92699,18.62578,18.10478,18.34900,17.97453,17.45353,17.32328,17.82800,17.13604,17.07906,16.92439,16.71273,16.93253,16.27314,16.45223,16.24872,15.38581,15.43465,14.62059
