year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Mona Vale 33_11kV,01MAY2008,MW,10.51606,10.08166,9.70156,12.45275,12.09075,11.45726,11.00476,10.67896,10.15406,9.70156,9.43006,9.06807,8.86897,8.77847,8.61557,8.52507,8.39837,8.72417,8.99567,8.99567,9.59296,10.04546,10.78756,11.72876,13.39395,14.33515,15.45734,15.74694,16.74244,17.50263,18.06373,18.28093,18.49813,18.76963,18.24473,18.46193,18.28093,,18.76963,18.40763,18.33523,17.82843,18.24473,18.19043,18.17233,18.28093,,17.88273,17.97323,17.91893,17.70173,17.73793,17.39403,17.21303,17.35783,17.43023,17.26733,17.37593,17.73793,17.37593,17.61123,17.41213,17.73793,18.38953,18.67913,19.14973,19.45743,19.74702,20.39862,21.64752,22.11812,22.13622,22.17242,22.51631,22.08192,21.84662,20.92352,20.81492,20.27192,20.12712,19.43933,20.56152,19.80132,18.84203,18.00943,17.21303,16.43474,15.56594,16.81484,15.78314,15.02294,15.11344,13.71975,12.85095,11.98215,11.24006
2009,Mona Vale 33_11kV,02MAY2008,MW,10.78756,10.40746,10.00926,12.76045,12.45275,11.92785,11.24006,10.78756,10.35316,9.81016,9.53866,9.30336,9.24906,8.72417,8.77847,8.68797,8.72417,8.88707,8.99567,8.97757,9.37576,10.11786,10.71516,11.51156,13.19485,14.06365,15.52974,16.70624,17.46643,18.22663,19.58413,19.34883,19.85562,20.23572,19.63843,19.22213,19.25833,19.25833,19.09543,18.64293,18.49813,18.78773,18.49813,18.35333,18.28093,17.81033,17.75603,17.53883,17.46643,17.30353,17.70173,17.46643,17.43023,17.35783,17.46643,17.10443,17.08633,17.52073,16.94154,16.97774,16.94154,16.77864,16.61574,16.92344,16.97774,17.14063,15.92794,16.00034,16.39854,17.46643,18.38953,18.55243,18.60673,18.87823,18.13613,18.35333,17.33973,16.90534,16.81484,16.74244,16.05464,15.69264,15.34874,15.00484,14.66094,14.09985,13.79215,13.14055,12.77855,12.12695,11.42106,10.87806,10.29886,9.70156,9.57486,9.10427
2009,Mona Vale 33_11kV,03MAY2008,MW,8.81467,8.45267,8.47077,8.25357,8.09067,8.05447,7.90967,7.69247,7.47527,7.58387,7.40287,7.29427,7.22187,7.23997,7.27617,7.20377,7.09517,7.20377,7.23997,6.98657,7.42097,7.60197,7.92777,8.39837,8.90517,9.15857,9.77396,10.20836,11.25816,12.14505,12.36225,13.14055,13.50255,13.93695,14.29895,14.69714,14.47994,14.47994,14.37135,14.69714,14.80574,14.31705,14.42564,14.20845,13.71975,13.71975,13.33965,13.39395,13.06815,13.06815,13.10435,12.95955,12.74235,12.74235,12.63375,12.52515,12.52515,12.41655,12.63375,12.25365,12.57945,12.30795,12.48895,12.63375,12.92335,13.17675,13.73785,14.47994,15.22204,16.90534,17.61123,18.28093,17.99133,17.75603,17.75603,19.92802,19.69272,19.20403,18.51623,18.31713,17.68363,17.44833,17.08633,16.27184,16.00034,15.51164,15.38494,14.58854,13.97315,13.64735,12.95955,12.38035,11.92785,11.54776,11.20386,10.78756
2009,Mona Vale 33_11kV,04MAY2008,MW,10.60656,10.00926,9.79206,9.59296,9.21286,9.26716,8.97757,8.72417,8.21737,8.32597,8.32597,8.12687,8.18117,8.16307,7.94587,8.05447,7.96397,8.05447,7.90967,8.12687,8.12687,8.57937,8.70607,8.94137,9.28526,9.70156,10.24456,10.96856,11.63826,12.39845,13.06815,13.39395,14.31705,14.75144,14.96864,15.13154,15.51164,15.58404,15.51164,15.36684,14.96864,14.82384,14.62474,14.37135,14.26275,14.11795,13.61115,13.46635,13.37585,13.23105,13.19485,13.24915,13.10435,13.03195,12.92335,12.94145,12.92335,15.43924,15.31254,15.25824,14.66094,14.71524,15.02294,14.96864,15.24014,15.72884,16.43474,17.14063,18.11803,19.96422,21.23122,21.82852,21.97332,21.93712,21.59322,21.52082,20.83302,20.34432,19.98232,19.71082,18.98683,18.89633,18.28093,17.52073,16.65194,16.36234,15.62024,14.89624,14.04555,13.26725,12.36225,11.54776,10.89616,10.15406,10.17216,9.71966
2009,Mona Vale 33_11kV,05MAY2008,MW,9.35766,9.08617,8.72417,8.83277,8.74227,8.63367,8.45267,8.39837,8.28977,8.18117,8.03637,8.07257,8.19927,8.05447,8.05447,8.00017,8.07257,8.28977,8.48887,8.57937,9.17666,9.75586,10.33506,11.63826,12.86905,14.02745,15.29444,16.10894,16.74244,17.52073,18.22663,18.55243,19.20403,18.98683,18.69723,18.60673,18.51623,18.28093,18.28093,18.04563,17.73793,17.46643,17.14063,16.81484,16.99584,16.67004,16.61574,16.38044,16.56144,16.25374,16.50714,16.28994,16.00034,16.30804,16.16324,16.21754,16.25374,16.38044,16.01844,16.01844,15.85554,16.00034,15.94604,16.10894,16.34424,17.43023,18.29903,18.48003,19.58413,20.23572,21.53892,21.70182,21.93712,22.19052,21.95522,21.75612,21.32172,20.63392,20.34432,19.80132,18.93253,18.55243,18.13613,17.57503,16.86914,16.10894,15.52974,14.75144,14.19035,13.28535,12.54325,11.65636,10.78756,10.44366,10.00926,9.44816
2009,Mona Vale 33_11kV,06MAY2008,MW,9.33956,9.10427,8.77847,8.66987,8.77847,8.66987,8.28977,8.45267,8.19927,8.09067,7.90967,7.96397,7.96397,7.96397,7.90967,7.83727,8.03637,8.10877,8.23547,8.19927,8.81467,9.17666,9.91876,11.00476,12.27175,13.14055,14.35325,15.56594,16.57954,17.84653,18.44383,18.89633,19.63843,19.52983,19.52983,19.25833,19.40313,19.62033,19.52983,19.09543,18.93253,18.33523,18.06373,18.02753,17.73793,17.52073,17.41213,17.17683,17.10443,16.85104,17.19493,16.94154,16.90534,17.19493,16.76054,16.86914,17.10443,16.99584,16.95964,17.06823,17.08633,17.03204,17.32163,17.10443,17.35783,18.33523,18.73343,18.75153,19.78322,20.68822,21.64752,21.64752,22.06382,21.91902,21.43032,21.01402,20.67012,20.09092,19.85562,19.52983,18.76963,19.14973,19.09543,19.42123,18.93253,18.06373,19.07733,18.64293,18.11803,17.23113,16.38044,15.33064,14.58854,13.55685,13.23105,12.68805
2009,Mona Vale 33_11kV,07MAY2008,MW,12.25365,11.63826,11.49346,12.09075,11.98215,11.81925,11.47536,11.09526,11.02286,10.87806,10.67896,10.35316,10.58846,10.40746,10.29886,10.29886,10.24456,10.15406,11.22196,11.56586,11.83735,12.36225,13.19485,14.20845,15.76504,16.81484,18.33523,19.40313,20.48912,21.77422,22.29911,22.49821,22.95071,22.67921,22.40771,22.62491,21.95522,22.19052,22.44391,21.75612,21.73802,21.50272,21.59322,21.21312,20.94162,20.39862,20.88732,20.39862,20.18142,20.16332,20.07282,20.39862,20.09092,20.50722,20.25382,20.21762,19.92802,20.03662,19.92802,20.01852,19.96422,20.12712,20.19952,20.52532,20.70632,20.50722,21.35792,21.43032,22.73351,24.59781,25.84670,26.22680,26.51640,26.75170,26.29920,25.97340,25.26750,24.95980,24.88741,24.19961,24.23581,23.34891,22.35341,21.52082,20.56152,20.07282,19.42123,18.42573,18.24473,17.17683,15.85554,15.42114,14.08175,13.61115,12.95955,12.43465
2009,Mona Vale 33_11kV,08MAY2008,MW,11.90975,11.43916,11.27626,12.01835,11.81925,11.43916,11.16766,11.18576,10.95046,10.73326,10.46176,10.33506,10.40746,10.11786,9.95496,10.15406,10.20836,10.33506,10.40746,10.60656,11.34866,11.58396,12.54325,13.61115,15.51164,16.54334,18.20853,19.54793,21.05022,22.11812,23.22221,23.42131,23.33081,22.96881,22.66111,22.91451,22.40771,22.40771,22.53441,22.22672,22.17242,21.39412,21.32172,21.41222,20.95972,21.01402,20.57962,20.34432,20.23572,20.61582,20.57962,20.27192,20.38052,19.94612,20.19952,20.34432,20.27192,20.14522,19.96422,19.83752,20.19952,19.90992,20.07282,20.01852,20.29002,21.08642,21.15882,21.46652,22.60681,24.36251,25.39420,26.02770,25.93720,25.28560,24.92360,24.21771,23.78331,23.27651,23.02311,22.98691,22.13622,23.27651,21.81042,21.41222,20.19952,19.71082,19.00493,18.22663,18.84203,17.61123,16.00034,16.47094,14.96864,14.15415,13.55685,12.86905
2009,Mona Vale 33_11kV,09MAY2008,MW,12.36225,11.96405,11.51156,14.75144,13.41205,12.63375,11.98215,11.11336,10.64276,10.51606,10.51606,10.35316,10.44366,10.35316,10.20836,10.24456,10.29886,10.26266,10.51606,10.87806,11.16766,11.43916,12.19935,13.44825,15.24014,16.48904,17.84653,18.26283,19.09543,20.39862,21.03212,21.48462,21.73802,21.84662,21.77422,21.64752,21.46652,21.68372,21.37602,21.26742,20.83302,20.99592,20.79682,20.50722,20.23572,19.80132,19.36693,18.60673,18.19043,18.11803,18.06373,17.97323,18.11803,17.73793,17.77413,17.77413,17.95513,17.95513,17.99133,17.68363,17.68363,17.90083,17.46643,17.66553,17.93703,18.29903,18.48003,18.55243,19.18593,20.61582,20.95972,21.53892,21.37602,21.15882,20.83302,20.34432,19.74702,19.13163,19.04113,18.86013,18.33523,19.74702,18.69723,17.90083,17.37593,16.85104,16.23564,15.49354,16.76054,16.09084,14.98674,15.67454,14.06365,13.19485,12.57945,11.76496
2009,Mona Vale 33_11kV,10MAY2008,MW,11.27626,10.73326,10.38936,13.08625,12.99575,12.05455,11.49346,11.07716,10.46176,10.02736,9.55676,9.30336,9.15857,9.12237,8.86897,8.92327,8.83277,8.79657,8.74227,8.94137,9.10427,9.44816,9.71966,10.04546,10.89616,11.24006,12.05455,12.70615,13.44825,14.26275,15.11344,16.03654,16.16324,16.43474,16.79674,16.81484,16.86914,16.99584,17.01394,16.65194,16.70624,16.32614,16.21754,16.05464,16.14514,16.14514,16.19944,15.89174,15.43924,15.42114,15.83744,15.40304,15.24014,15.34874,15.14964,14.84194,14.66094,14.66094,14.80574,14.73334,14.67904,15.02294,15.14964,15.24014,15.29444,15.76504,16.00034,16.43474,17.55693,19.09543,20.01852,19.96422,20.18142,19.78322,19.65652,19.09543,18.60673,18.24473,17.75603,17.52073,17.24923,19.20403,17.81033,16.92344,16.12704,15.90984,15.36684,14.86004,15.80124,14.86004,13.73785,14.37135,13.17675,12.47085,12.03645,11.25816
