year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,City North 33_11kV,01MAY2008,MW,11.96405,11.89165,11.94595,11.94595,11.67446,11.78306,11.36676,11.36676,11.33056,11.24006,11.22196,11.36676,11.31246,11.14956,11.22196,11.05906,11.33056,11.49346,11.56586,11.94595,12.23555,12.05455,12.70615,13.68355,15.47544,16.32614,17.35783,18.84203,21.23122,21.39412,20.68822,22.22672,22.66111,23.52991,23.98241,24.67021,24.77881,24.65211,24.52541,25.44850,25.53900,25.01410,25.15890,25.88290,25.46660,25.55710,25.81050,25.23130,25.48470,25.77430,25.70190,25.72000,26.06390,25.55710,25.48470,25.81050,25.81050,25.70190,25.75620,25.17700,25.26750,25.14080,25.21320,24.63401,24.43491,25.08650,24.47111,24.61591,24.86931,24.68831,23.98241,23.13171,20.63392,20.03662,19.80132,19.14973,17.99133,17.75603,17.73793,17.73793,17.05013,16.68814,16.27184,16.45284,15.65644,15.63834,15.09534,14.49804,14.11795,14.02745,13.79215,13.70165,13.14055,13.14055,12.83285,12.92335
2009,City North 33_11kV,02MAY2008,MW,12.25365,12.07265,11.98215,12.01835,11.83735,11.58396,11.54776,11.34866,11.47536,11.49346,11.60206,11.45726,11.65636,11.24006,11.29436,11.43916,11.45726,11.54776,11.85545,11.78306,12.14505,12.25365,12.77855,13.99125,15.85554,16.92344,17.46643,19.00493,21.06832,21.68372,21.64752,22.73351,23.33081,24.00051,23.20411,23.54801,23.91001,24.29011,24.07291,27.56619,27.80149,28.01869,27.94629,28.00059,28.16349,28.34449,28.50739,25.84670,25.59330,25.70190,26.19060,25.68380,25.90100,26.37160,26.26300,26.20870,26.24490,26.28110,26.15440,25.72000,25.33990,25.41230,24.81501,24.79691,25.12270,24.65211,24.43491,24.32631,23.89191,23.69281,23.52991,22.80591,20.14522,19.20403,18.78773,18.22663,17.44833,16.97774,17.03204,16.86914,16.19944,15.89174,15.67454,15.65644,15.29444,15.25824,14.95054,14.76954,14.22655,13.97315,13.79215,13.62925,13.26725,13.12245,12.72425,12.48895
2009,City North 33_11kV,03MAY2008,MW,12.28985,11.96405,11.92785,11.72876,11.69256,11.31246,11.34866,11.42106,11.29436,11.00476,11.29436,11.11336,11.00476,10.91426,11.14956,10.85996,11.00476,10.93236,11.00476,11.07716,10.93236,11.11336,11.45726,11.33056,11.74686,12.00025,11.94595,12.25365,12.32605,12.52515,13.08625,12.88715,12.90525,13.14055,13.24915,14.11795,13.90075,13.90075,14.20845,14.28085,14.13605,14.37135,14.76954,14.73334,15.09534,15.40304,14.91434,15.02294,15.09534,15.00484,14.86004,14.76954,15.38494,14.76954,14.73334,14.60664,14.57044,14.26275,14.55234,14.33515,14.20845,14.24465,14.62474,14.35325,14.42564,14.47994,14.24465,14.58854,14.49804,14.53424,14.58854,14.46184,14.04555,13.59305,13.61115,13.52065,13.26725,13.35775,13.12245,13.06815,13.01385,12.90525,12.99575,12.99575,12.65185,12.63375,12.65185,12.39845,12.32605,12.14505,12.19935,12.21745,11.89165,11.71066,11.63826,11.69256
2009,City North 33_11kV,04MAY2008,MW,11.38486,11.11336,11.18576,11.09526,11.02286,10.98666,10.80566,10.87806,10.57036,10.64276,10.66086,10.76946,10.69706,10.66086,10.47986,10.71516,10.64276,10.55226,10.69706,10.64276,10.82376,10.67896,10.64276,10.80566,11.18576,11.14956,11.13146,11.36676,11.34866,11.42106,11.58396,11.58396,11.81925,11.60206,11.76496,12.00025,12.07265,12.52515,12.52515,12.94145,13.79215,13.44825,13.44825,13.35775,13.48445,13.39395,13.82835,13.91885,13.79215,13.61115,13.57495,13.24915,13.71975,13.10435,13.26725,13.24915,13.52065,13.43015,13.26725,13.55685,13.10435,13.33965,13.48445,13.43015,13.41205,13.41205,13.41205,13.48445,13.50255,13.41205,13.84645,13.24915,13.24915,13.50255,13.14055,12.76045,12.85095,12.85095,12.88715,12.92335,12.63375,12.57945,12.41655,12.23555,12.18125,12.27175,12.03645,12.09075,11.89165,11.81925,11.74686,11.67446,11.42106,11.36676,11.07716,11.16766
2009,City North 33_11kV,05MAY2008,MW,10.71516,10.78756,10.69706,10.66086,10.57036,10.44366,10.49796,10.55226,10.49796,10.37126,10.40746,10.51606,10.42556,10.42556,10.67896,11.05906,11.11336,11.11336,11.14956,11.40296,11.47536,12.27175,12.07265,13.57495,15.47544,16.01844,16.95964,18.64293,19.74702,20.48912,20.99592,21.73802,22.66111,23.11361,24.01861,24.54351,24.47111,24.68831,25.12270,24.68831,24.65211,25.17700,24.99600,25.15890,25.66570,25.35800,26.02770,25.84670,26.15440,25.97340,25.79240,26.17250,25.77430,26.02770,26.04580,26.58880,25.90100,26.06390,25.91910,25.99150,26.10010,25.82860,25.59330,25.73810,25.21320,25.50280,25.12270,25.33990,24.79691,24.56161,23.36701,22.35341,20.41672,19.54793,18.91443,18.24473,17.48453,17.05013,17.12253,17.28543,16.47094,16.14514,15.89174,15.67454,15.14964,14.71524,14.60664,13.93695,13.79215,13.43015,13.28535,13.01385,12.66995,12.45275,12.43465,12.12695
2009,City North 33_11kV,06MAY2008,MW,11.90975,11.65636,11.56586,11.45726,11.33056,11.25816,11.16766,11.42106,11.18576,11.11336,10.96856,11.16766,11.11336,11.05906,11.07716,11.29436,11.29436,11.18576,11.51156,11.87355,12.00025,12.23555,12.23555,13.66545,15.52974,16.61574,17.41213,18.89633,20.41672,20.81492,21.59322,22.44391,22.37151,23.22221,24.05481,24.27201,24.36251,24.56161,24.76071,24.81501,25.06840,24.83311,25.19510,26.08200,25.70190,25.86480,25.93720,25.97340,26.10010,26.48020,26.67930,26.60690,26.42590,26.58880,26.75170,26.51640,26.91460,26.20870,26.02770,25.79240,25.88290,25.62950,25.52090,25.46660,25.08650,24.90550,25.01410,25.06840,24.48921,24.34441,23.96431,23.09551,20.34432,19.34883,18.86013,18.40763,18.08183,17.71983,17.55693,17.12253,16.65194,16.61574,16.14514,15.29444,15.33064,14.84194,14.42564,13.86455,13.62925,13.43015,13.32155,13.17675,12.63375,12.59755,12.52515,12.07265
2009,City North 33_11kV,07MAY2008,MW,11.72876,11.51156,11.43916,11.20386,11.25816,11.24006,11.02286,11.07716,11.05906,10.87806,10.96856,10.89616,10.91426,10.95046,10.84186,10.95046,10.89616,10.96856,11.33056,11.31246,11.49346,11.56586,12.09075,13.21295,15.02294,16.18134,17.48453,18.40763,20.52532,21.30362,22.06382,22.86021,22.78781,23.34891,24.29011,24.65211,24.88741,25.33990,25.05030,25.50280,25.70190,25.68380,25.53900,26.06390,26.13630,26.19060,25.81050,25.77430,26.64310,26.17250,25.95530,26.35350,26.38970,26.17250,25.95530,25.91910,26.64310,26.20870,26.17250,26.10010,26.17250,26.15440,25.70190,26.04580,25.23130,25.52090,25.30370,25.37610,24.52541,24.36251,23.72901,23.34891,20.79682,19.52983,19.18593,18.96873,17.97323,17.66553,17.55693,16.72434,16.72434,16.28994,16.12704,15.27634,15.22204,15.20394,14.91434,14.20845,13.90075,13.66545,13.33965,13.14055,13.06815,12.76045,12.52515,12.05455
2009,City North 33_11kV,08MAY2008,MW,12.05455,11.85545,11.83735,11.67446,11.36676,11.40296,11.25816,11.24006,11.14956,11.11336,11.24006,10.98666,11.07716,11.07716,11.04096,11.22196,11.27626,11.14956,11.47536,11.69256,11.94595,12.16315,12.34415,13.52065,15.38494,16.52524,17.44833,18.35333,20.50722,20.99592,21.70182,22.46201,23.29461,24.12721,23.63851,24.07291,24.14531,24.54351,24.54351,24.97790,25.82860,25.26750,25.44850,25.61140,25.84670,25.70190,25.55710,25.77430,26.20870,26.04580,25.90100,26.08200,26.06390,26.17250,26.24490,26.19060,26.53450,26.19060,26.24490,26.20870,25.86480,25.66570,25.66570,25.23130,25.24940,25.12270,24.76071,24.70641,24.38061,24.50731,24.07291,23.49371,20.67012,20.09092,19.16783,18.89633,18.31713,18.29903,17.77413,17.23113,16.88724,16.36234,15.94604,15.83744,15.27634,15.16774,14.93244,14.46184,13.84645,13.64735,13.68355,13.43015,13.15865,12.77855,12.57945,12.57945
2009,City North 33_11kV,09MAY2008,MW,12.10885,12.09075,11.87355,11.65636,11.76496,11.71066,11.40296,11.54776,11.62016,11.60206,11.40296,11.36676,11.45726,11.36676,11.49346,11.49346,11.31246,11.52966,11.65636,11.83735,12.01835,12.05455,12.59755,13.99125,15.51164,16.18134,17.21303,18.02753,20.67012,21.17692,21.64752,21.64752,22.06382,23.27651,24.05481,24.23581,24.32631,24.54351,25.01410,24.68831,25.19510,25.77430,25.43040,25.37610,25.68380,25.82860,26.75170,26.40780,25.86480,26.08200,26.35350,26.75170,26.33540,26.24490,26.20870,26.60690,26.42590,26.20870,25.84670,26.26300,26.00960,25.99150,26.20870,25.81050,25.55710,25.26750,25.28560,25.15890,24.68831,24.59781,24.10911,22.95071,20.63392,19.72892,18.78773,18.69723,17.73793,17.55693,17.10443,16.72434,16.79674,16.32614,16.01844,15.29444,15.56594,15.34874,14.82384,14.09985,13.86455,13.82835,13.75595,13.28535,12.97765,12.95955,12.79665,12.34415
2009,City North 33_11kV,10MAY2008,MW,12.18125,12.36225,11.78306,11.72876,11.69256,11.67446,11.43916,11.42106,11.29436,11.22196,11.07716,11.05906,11.09526,10.87806,10.87806,11.00476,10.78756,11.11336,10.96856,10.82376,11.13146,11.02286,11.25816,11.18576,11.62016,11.56586,11.69256,12.03645,12.32605,12.18125,12.39845,12.63375,12.61565,13.17675,13.21295,13.41205,13.71975,13.82835,14.11795,14.11795,14.62474,14.28085,14.49804,14.44374,14.71524,14.80574,14.69714,14.91434,14.86004,14.62474,15.07724,15.00484,15.25824,17.08633,16.94154,16.43474,15.85554,15.60214,15.52974,15.29444,15.81934,14.95054,14.58854,14.91434,14.19035,14.51614,14.40755,14.86004,14.58854,14.37135,14.60664,14.31705,13.97315,13.93695,13.73785,13.71975,13.71975,13.32155,13.35775,13.39395,13.30345,13.24915,13.12245,12.88715,12.99575,12.92335,13.08625,12.83285,12.63375,12.65185,12.52515,12.43465,11.98215,11.87355,11.58396,11.40296
2009,City North 33_11kV,11MAY2008,MW,11.38486,11.22196,11.18576,11.42106,11.05906,11.04096,11.20386,10.87806,10.76946,10.73326,10.73326,10.84186,10.76946,10.85996,10.98666,10.80566,10.84186,10.80566,10.60656,10.96856,10.82376,11.04096,10.98666,10.98666,11.22196,11.34866,11.33056,11.43916,11.62016,11.72876,11.81925,11.81925,11.74686,12.09075,11.98215,11.87355,12.23555,12.63375,12.72425,12.99575,13.01385,13.06815,12.88715,13.28535,13.32155,13.52065,13.23105,13.62925,13.70165,13.46635,13.64735,13.71975,14.06365,13.84645,14.09985,13.86455,13.71975,13.79215,14.08175,14.04555,13.33965,13.43015,13.61115,13.44825,13.35775,13.43015,13.70165,13.52065,13.53875,14.04555,13.77405,13.64735,13.77405,13.75595,14.04555,13.77405,13.32155,13.24915,13.10435,13.17675,13.05005,12.70615,12.74235,12.66995,12.66995,12.68805,12.18125,12.30795,12.05455,12.36225,12.09075,12.19935,11.71066,11.56586,11.40296,11.05906
2009,City North 33_11kV,12MAY2008,MW,11.14956,11.18576,11.05906,11.04096,11.14956,10.96856,10.80566,10.78756,10.80566,10.76946,10.93236,10.84186,10.93236,10.67896,10.98666,11.11336,11.40296,11.22196,11.33056,11.47536,12.00025,12.38035,12.50705,13.59305,15.74694,16.41664,17.57503,19.00493,20.85112,21.01402,21.79232,22.89641,22.44391,23.02311,23.89191,23.89191,24.79691,25.72000,25.50280,25.81050,25.84670,25.72000,26.13630,25.81050,25.81050,25.59330,25.91910,25.84670,26.31730,26.38970,26.06390,26.40780,26.31730,26.69740,26.06390,26.22680,26.42590,26.44400,26.06390,25.70190,25.82860,25.79240,25.95530,25.81050,25.72000,25.24940,25.12270,25.15890,25.01410,24.77881,24.25391,23.31271,22.04572,20.00042,19.45743,19.49363,18.19043,18.00943,17.66553,17.52073,17.17683,16.65194,15.74694,15.78314,14.93244,14.76954,14.84194,14.28085,13.71975,13.52065,13.41205,13.26725,13.01385,12.79665,12.77855,12.39845
2009,City North 33_11kV,13MAY2008,MW,11.92785,11.87355,11.56586,11.67446,11.58396,11.45726,11.36676,11.14956,11.20386,11.27626,11.25816,11.11336,11.18576,11.25816,11.20386,11.18576,11.36676,11.29436,11.49346,11.81925,11.90975,11.96405,12.41655,13.55685,15.74694,16.21754,17.23113,18.96873,20.99592,21.41222,22.00952,22.96881,24.36251,25.21320,24.12721,24.86931,25.03220,24.97790,25.48470,25.82860,25.75620,26.19060,26.53450,26.49830,26.75170,26.44400,26.67930,26.55260,27.43950,27.33090,26.82410,26.69740,27.13180,27.16800,26.86030,26.78790,26.08200,26.73360,26.10010,25.62950,25.35800,25.79240,25.30370,25.70190,25.10460,25.59330,25.41230,25.55710,24.97790,24.47111,24.57971,23.47561,20.85112,20.07282,19.09543,18.80583,17.91893,18.06373,17.61123,17.19493,17.03204,16.45284,15.71074,15.60214,15.05914,14.87814,14.80574,14.66094,14.40755,14.04555,14.02745,13.50255,13.23105,13.01385,12.95955,12.38035
2009,City North 33_11kV,14MAY2008,MW,12.05455,11.92785,11.72876,11.60206,11.54776,11.45726,11.04096,11.24006,11.22196,11.11336,11.00476,11.07716,11.29436,11.16766,11.02286,11.29436,11.36676,11.25816,11.62016,11.71066,12.00025,12.14505,12.38035,13.52065,15.74694,16.45284,17.30353,18.80583,20.32622,20.86922,21.46652,22.46201,22.33531,23.40321,23.92811,24.29011,24.85121,24.94170,24.68831,24.47111,25.06840,25.41230,25.21320,25.55710,25.28560,25.62950,26.20870,26.22680,26.46210,26.06390,26.93270,26.71550,26.64310,26.28110,26.11820,26.78790,26.67930,26.66120,26.31730,26.28110,26.24490,26.22680,26.24490,25.62950,26.17250,25.73810,25.59330,25.23130,24.94170,24.88741,24.14531,23.81951,20.65202,19.89182,19.16783,18.69723,17.86463,18.04563,17.70173,17.44833,16.90534,16.28994,16.18134,15.71074,15.62024,15.05914,14.87814,14.37135,14.00935,14.02745,13.57495,13.68355,13.19485,13.12245,13.10435,12.57945
