year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,North Sydney 33_11kV,01MAY2008,MW,30.59673,29.80369,29.08442,29.12130,28.56802,28.01473,27.55366,27.27702,26.76061,26.50241,26.33643,26.46553,26.22577,26.13356,26.13356,26.35487,26.85283,26.66840,27.25857,28.36514,30.28320,30.96559,32.01683,34.35908,39.96571,41.58869,46.23629,49.74044,54.75690,57.63399,58.74056,61.04592,62.63201,63.79391,64.49474,64.18121,65.02958,65.12180,64.97426,64.91893,64.78983,64.78983,64.73450,65.87796,65.67508,65.61976,65.95173,65.67508,66.78166,65.50910,65.78574,65.65664,65.80419,66.92920,66.32059,66.04394,65.56443,65.56443,65.39844,64.97426,65.26934,63.99678,64.38408,64.90048,64.49474,64.53163,64.99270,65.32467,65.43533,65.19557,64.97426,61.89430,56.69340,56.06635,54.33272,53.15237,50.99455,51.06833,49.46380,49.11338,47.28754,47.01089,46.25474,45.27726,43.52519,42.62149,41.20139,40.02104,39.30177,37.97388,36.44312,34.98614,33.58448,33.14185,32.90209,31.85085
2009,North Sydney 33_11kV,02MAY2008,MW,30.94715,30.09878,29.78525,28.99220,28.53113,28.27293,27.83030,27.57210,27.01881,26.98193,26.59463,26.46553,25.98601,26.20733,26.24421,26.41020,26.76061,26.85283,27.20324,28.36514,30.61518,30.94715,32.23815,35.04147,39.98416,41.47803,45.22193,49.59290,54.16673,56.93316,59.29385,62.07872,63.81235,63.77547,64.36564,64.82671,64.91893,65.12180,65.02958,65.30623,64.84516,65.34311,65.06647,66.20993,66.28370,66.30214,66.46813,66.17304,66.61567,66.74477,67.72224,67.33494,66.80010,67.26117,67.20584,66.78166,66.57879,67.18740,66.87387,66.54190,66.00706,65.14024,65.28778,64.86360,64.55007,64.05211,63.97834,63.88613,63.84924,63.81235,63.35128,60.62174,54.86756,54.53559,52.98639,51.10521,48.83674,47.10311,46.93712,45.59079,44.18913,43.41453,42.49239,41.81000,41.16450,39.65219,,,,,,,,,,
2009,North Sydney 33_11kV,03MAY2008,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,North Sydney 33_11kV,04MAY2008,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,North Sydney 33_11kV,05MAY2008,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.76321,66.85543,65.56443,66.02550,66.17304,65.56443,65.19557,65.19557,64.75294,64.97426,65.26934,64.95581,65.32467,64.97426,64.99270,64.18121,62.00495,56.63808,56.34299,55.01510,52.91261,51.64006,51.27120,50.64414,49.02117,47.85927,46.32851,46.29162,45.00062,43.37765,42.23419,40.88786,38.98824,37.21773,36.55378,34.93081,33.71358,32.68078,32.40413,31.55576,30.35698
2009,North Sydney 33_11kV,06MAY2008,MW,30.09878,29.49016,28.80777,28.53113,28.23604,27.66432,27.07414,26.98193,26.33643,26.13356,26.29954,25.94913,25.89380,25.96757,26.17044,26.53930,26.18889,26.72373,26.92660,27.83030,29.60082,30.43075,31.35289,34.10088,39.13578,41.05384,45.59079,49.48224,55.31019,58.75901,60.75084,62.65045,64.36564,65.21401,65.06647,64.99270,65.08491,65.95173,64.73450,65.08491,66.22837,65.36156,65.63820,66.09927,66.28370,66.87387,66.44969,68.16487,67.94356,67.94356,67.94356,68.75505,68.60750,68.29397,67.33494,68.44152,67.20584,67.64847,66.72633,67.44560,66.98453,65.74886,65.39844,65.61976,65.36156,65.26934,64.78983,66.09927,64.99270,66.06239,64.45786,62.11561,57.26513,56.10323,53.90853,53.13393,51.06833,50.73635,49.75888,49.09494,47.23221,46.78958,45.33259,44.46578,42.58460,41.64402,40.48212,39.67063,37.88167,36.75665,35.50254,33.78735,33.04964,32.58856,31.35289,30.52296
2009,North Sydney 33_11kV,07MAY2008,MW,29.96968,29.65615,28.67867,28.69712,28.03317,27.62743,27.49833,27.16636,27.03726,26.94504,26.18889,26.28110,26.05979,26.24421,26.18889,26.37331,26.74217,26.29954,26.50241,27.42456,30.00656,30.78116,31.61109,34.91237,39.09890,41.45959,45.90432,49.27937,54.46182,56.97005,59.16475,62.17094,63.40661,64.21810,64.51318,65.26934,65.87796,65.49066,66.33903,66.57879,66.44969,66.00706,67.33494,66.87387,66.94764,66.85543,67.57470,67.61159,66.85543,67.55626,67.83290,66.92920,66.85543,67.53782,67.74069,67.31650,67.24273,66.68944,66.65256,66.74477,65.87796,65.50910,65.26934,64.95581,64.84516,64.01523,64.29187,64.07055,64.47630,63.97834,63.59104,61.10125,55.99257,54.79379,53.52123,52.13801,50.75480,50.29373,49.66667,48.22812,47.76705,46.32851,45.40636,44.59488,43.34076,42.43706,41.07229,39.78129,38.08454,37.21773,35.31811,34.22998,32.99431,32.20126,31.46355,30.85493
2009,North Sydney 33_11kV,08MAY2008,MW,29.93279,29.01065,28.64179,28.95532,28.19916,27.83030,27.35079,27.16636,26.76061,26.72373,26.17044,26.28110,26.20733,25.91224,25.89380,26.46553,27.03726,26.39176,26.88971,28.01473,30.30165,31.03936,32.44102,34.58039,39.17267,40.96163,45.20349,49.24248,54.31427,57.50489,59.57049,61.78364,63.42505,63.79391,64.36564,66.04394,65.43533,65.63820,64.93737,64.62384,66.08083,65.80419,66.20993,66.68944,66.35747,66.54190,66.67100,67.07674,67.05830,67.72224,68.05422,67.92512,67.83290,66.98453,67.29806,67.50093,66.67100,66.85543,66.33903,66.08083,65.80419,65.47221,65.06647,65.36156,64.07055,64.84516,63.99678,64.62384,64.16277,65.38000,64.01523,61.32257,56.12167,54.95977,54.03763,51.84293,50.21995,49.94331,48.85518,48.20968,46.12564,45.24038,43.52519,43.19322,42.17886,41.14606,39.59686,39.06201,37.62347,36.66444,36.00050,34.54351,33.49226,32.62545,32.33036,31.59265
2009,North Sydney 33_11kV,09MAY2008,MW,30.78116,30.19099,29.15819,28.89999,28.07006,27.92252,27.53522,26.98193,26.55774,26.57619,26.44709,26.24421,26.04134,25.85691,25.56183,25.91224,26.17044,26.31799,26.50241,27.71964,29.78525,30.52296,31.35289,33.69514,38.39807,39.65219,44.46578,47.93304,53.18926,56.19545,58.29793,60.71395,62.30004,63.62793,64.53163,64.69761,65.21401,64.97426,64.60540,64.78983,65.21401,66.02550,65.58287,66.11771,66.08083,66.87387,66.74477,67.11363,66.67100,67.16896,66.78166,67.46404,67.11363,66.85543,66.32059,67.00297,66.11771,66.48657,65.85951,65.78574,65.98861,64.82671,64.34720,64.05211,64.51318,64.53163,64.03367,64.80827,64.58696,64.45786,63.38817,60.78772,55.10732,53.39213,52.08268,49.83265,47.65639,46.07031,45.97809,45.40636,43.46986,42.93502,41.86533,41.09073,40.29769,39.30177,38.49028,37.36527,36.36935,35.53942,34.58039,33.69514,32.55168,32.21971,31.79552,30.41230
2009,North Sydney 33_11kV,10MAY2008,MW,30.26476,29.93279,28.97376,28.82622,28.19916,27.70120,26.79750,26.26266,26.09667,25.96757,25.69093,25.59871,25.37740,25.26674,25.28518,25.22986,25.17453,25.45117,25.04543,25.76470,25.67248,25.94913,26.53930,26.41020,27.71964,27.95940,28.54957,28.97376,30.02500,31.50043,32.40413,33.16029,34.32219,35.18901,35.74230,36.83043,37.71568,37.32838,38.26897,38.49028,38.96980,39.46776,39.04357,38.13987,38.85914,38.78537,38.60094,38.21364,37.77101,37.93700,38.30586,38.32430,38.26897,37.42060,37.23617,36.51690,36.64600,36.95953,36.79354,36.70133,36.60911,36.27714,36.40624,36.27714,36.01894,36.36935,36.18492,37.34683,37.71568,38.84070,39.79973,39.85506,40.15014,40.09481,39.70751,38.80381,38.10298,38.02921,37.77101,37.60503,36.62755,36.57223,36.14804,35.88984,35.05991,34.82015,34.94925,34.80171,33.67669,33.63981,32.86521,32.25659,30.94715,31.27912,30.92870,30.20943
