year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Turramurra 33_11kV,01MAY2008,MW,15.74694,14.83527,13.62525,15.21652,14.81870,13.89046,13.22743,12.59755,11.80192,11.08916,10.55874,10.27695,9.84598,9.51447,9.28241,9.06692,9.29898,9.08350,9.29898,9.29898,10.01174,10.22722,11.13889,12.36549,14.40431,16.44312,18.92948,17.80233,18.46536,19.07866,18.23330,17.91836,17.42109,17.76918,17.57027,16.67518,16.14476,15.48173,15.43200,14.88500,15.05076,14.86843,14.61979,14.55349,14.50376,14.42088,14.55349,14.40431,14.42088,14.55349,14.42088,14.03964,14.13909,14.08937,13.82416,14.08937,14.15567,14.03964,13.94019,13.79100,14.00649,14.66952,15.43200,15.82982,16.60888,17.40451,18.18357,18.64769,20.10636,21.31638,22.32750,23.20602,23.50438,23.71986,24.06795,23.78617,23.71986,23.22259,22.69217,22.22805,21.84681,21.16720,20.81911,20.48760,20.05663,19.09524,18.36590,17.57027,17.60342,18.00124,18.31618,17.07300,15.91270,16.82436,16.14476,15.16679
2009,Turramurra 33_11kV,02MAY2008,MW,16.14476,14.91815,13.75785,15.21652,14.75240,13.80758,13.09482,12.28261,11.48698,10.85710,10.54216,10.22722,9.87913,9.61392,9.18295,9.31556,9.08350,9.18295,9.36529,9.36529,9.86256,10.19407,10.90683,12.08370,14.02306,16.01215,18.21672,17.73603,18.59796,19.16154,19.45990,18.51509,18.54824,17.90178,17.48739,16.95697,17.00670,16.14476,16.09503,15.79667,15.11706,14.93473,14.58664,14.42088,14.12252,13.95676,13.69155,13.70813,13.26058,13.17770,13.11140,12.89592,12.92907,12.96222,12.94564,12.74673,12.58098,12.91249,12.63070,12.92907,13.07825,13.21085,13.49264,13.69155,14.20540,15.15021,15.48173,16.07845,17.43766,18.86318,20.70308,21.39926,21.84681,22.07887,21.63132,21.76393,21.39926,21.29981,21.06775,21.26666,20.63678,20.20581,19.82457,19.29415,18.63112,18.33275,17.73603,16.95697,17.25533,18.13384,18.53166,17.35479,16.16133,17.12273,16.29394,15.48173
2009,Turramurra 33_11kV,03MAY2008,MW,16.09503,14.95131,13.77443,15.26624,14.70267,13.84073,13.11140,12.13343,11.65274,10.79080,10.29353,9.92886,9.44816,9.18295,9.29898,9.06692,8.96747,9.01720,9.03377,9.03377,9.13323,9.18295,9.33213,9.74653,10.35983,11.53671,12.49810,12.41522,13.50922,14.28828,15.18337,16.07845,16.49285,16.70833,16.70833,16.65860,16.42654,16.34367,15.73036,15.46515,15.10049,14.85185,14.55349,14.53691,13.87388,13.75785,13.49264,13.34346,13.12798,12.66385,12.94564,12.76331,12.86276,12.81304,12.71358,12.64728,12.73016,12.58098,12.59755,12.84619,12.73016,12.82961,13.42634,13.69155,14.42088,14.98446,15.78009,16.84094,18.36590,20.05663,21.83023,22.24462,22.47668,22.87450,22.55956,22.12859,21.64790,21.01802,20.58705,20.13951,19.85772,19.95717,19.52621,18.91290,18.36590,17.90178,17.66972,16.92382,17.27191,18.26645,18.66427,17.90178,16.84094,17.78575,17.47082,16.27736
2009,Turramurra 33_11kV,04MAY2008,MW,17.05642,16.01215,14.73582,16.34367,15.29940,14.40431,13.69155,12.89592,12.11686,11.61958,11.23834,10.74107,10.49243,9.99516,9.59735,9.53104,9.41501,9.18295,9.05035,8.95089,9.44816,9.38186,9.54762,9.87913,10.57531,11.10574,11.80192,11.81849,12.71358,13.42634,14.63637,15.36570,16.02873,16.22764,16.34367,16.50942,16.26079,16.37682,16.40997,15.92927,15.74694,15.08391,14.95131,14.57006,14.28828,14.03964,13.89046,13.55894,13.57552,13.26058,13.02852,13.21085,12.77988,12.73016,12.61413,12.49810,12.68043,12.53125,12.68043,12.74673,13.09482,13.31031,13.67497,14.33800,14.96788,15.76352,16.64203,17.55369,19.59251,21.26666,22.80820,23.86905,24.23371,24.26686,24.41604,24.25029,23.50438,23.33862,23.12314,22.44353,22.11202,21.91311,20.96829,20.66993,19.72511,18.73057,18.20015,17.53712,17.42109,17.85206,17.83548,17.27191,15.86297,16.89067,16.21106,15.08391
2009,Turramurra 33_11kV,05MAY2008,MW,15.71379,14.98446,13.85731,15.56461,15.00103,14.32143,13.62525,12.41522,12.16658,11.55328,11.00628,10.54216,10.04489,9.69680,9.64707,9.49789,9.24926,9.31556,9.46474,9.56419,9.89571,10.32668,11.17204,12.34892,14.61979,16.92382,18.99578,18.59796,19.67539,20.05663,20.05663,19.84114,19.42675,18.96263,18.33275,17.85206,17.60342,17.13930,16.70833,16.50942,16.04530,15.69721,15.34912,14.95131,14.55349,14.53691,14.12252,14.07279,13.95676,13.89046,13.70813,13.65840,13.32688,13.36004,13.64182,13.22743,13.29373,13.55894,13.21085,13.32688,13.40976,13.55894,14.08937,14.15567,14.95131,15.48173,16.49285,17.73603,19.37702,21.21693,22.72532,24.48235,24.76413,25.09565,24.94647,24.89674,24.89674,23.96850,23.90220,23.33862,22.92423,22.36065,21.91311,21.01802,20.17266,19.50963,18.83002,17.66972,17.53712,18.24987,18.41563,17.47082,16.07845,16.80779,16.17791,14.95131
2009,Turramurra 33_11kV,06MAY2008,MW,15.82982,14.98446,13.75785,15.38227,14.70267,13.85731,13.26058,12.59755,11.83507,11.25492,10.60846,10.24380,9.91228,9.61392,9.33213,9.26583,9.08350,9.18295,9.24926,9.31556,9.82941,10.35983,10.93998,12.03398,14.22197,16.45970,18.56481,17.85206,19.12839,19.32730,19.21127,18.86318,18.78030,18.13384,17.96809,18.18357,17.83548,17.40451,17.03985,16.67518,16.06188,15.94585,16.06188,15.48173,14.86843,14.52034,14.08937,14.10594,13.70813,13.77443,13.64182,13.72470,13.50922,13.36004,13.16113,13.22743,13.42634,13.29373,13.50922,13.69155,13.75785,14.02306,14.61979,15.21652,15.91270,16.60888,17.52054,17.90178,19.14496,20.47102,21.97941,22.84135,22.90765,23.80274,23.63699,23.12314,22.89108,22.39381,21.94626,21.53187,21.26666,20.90199,20.38814,19.84114,19.31072,18.58139,17.62000,17.17245,16.89067,17.43766,17.55369,16.70833,15.54803,16.39339,16.11161,14.93473
2009,Turramurra 33_11kV,07MAY2008,MW,15.48173,14.52034,13.47607,14.93473,14.33800,13.50922,12.51467,12.10028,11.25492,10.82395,10.07804,9.91228,9.64707,9.38186,9.26583,8.98404,8.91774,8.98404,9.06692,9.23268,9.51447,10.37640,10.84052,12.10028,14.02306,16.42654,17.93494,17.43766,18.39906,18.44878,18.21672,18.13384,17.60342,17.35479,16.62545,16.32709,16.14476,16.04530,15.39885,15.24967,15.18337,14.63637,14.22197,14.15567,13.55894,13.36004,13.52579,13.40976,13.24401,13.16113,13.09482,13.16113,12.96222,13.11140,13.12798,12.92907,13.12798,12.84619,12.79646,13.09482,13.16113,13.40976,13.82416,13.85731,14.42088,14.81870,15.39885,16.17791,17.95151,19.52621,21.11748,22.11202,22.57614,22.72532,22.59271,22.54299,21.97941,21.87996,21.78050,21.41584,21.20035,20.98487,20.12293,19.59251,18.99578,18.66427,17.81891,16.97354,16.67518,17.53712,17.91836,16.64203,15.54803,16.29394,15.94585,14.63637
2009,Turramurra 33_11kV,08MAY2008,MW,15.48173,14.52034,13.45949,14.88500,14.38773,13.55894,12.81304,12.06713,11.50355,10.90683,10.31010,9.96201,9.64707,9.23268,9.19953,9.10007,9.11665,8.96747,9.03377,9.23268,9.44816,10.11119,11.10574,12.16658,14.23855,16.62545,18.81345,17.93494,18.87975,19.02893,19.16154,18.54824,18.28303,17.85206,17.33821,17.18903,16.54257,16.19448,15.74694,15.26624,15.21652,14.75240,14.22197,14.02306,14.02306,13.64182,13.64182,13.42634,13.42634,13.42634,13.01195,13.27716,12.96222,12.86276,12.84619,12.63070,12.64728,12.69701,12.64728,12.58098,12.89592,12.99537,13.42634,13.42634,14.13909,14.68609,15.48173,16.47627,17.70288,19.16154,21.00145,21.44899,22.16175,22.54299,22.69217,22.80820,22.36065,21.96284,21.84681,21.61475,21.11748,20.88542,20.57048,19.84114,19.29415,18.74715,18.06754,17.02327,17.05642,17.80233,18.16700,17.25533,15.99558,16.80779,16.32709,15.21652
2009,Turramurra 33_11kV,09MAY2008,MW,15.89612,14.75240,13.69155,15.19994,14.78555,13.54237,13.02852,12.03398,11.52013,10.82395,10.37640,9.97859,9.59735,9.29898,9.14980,8.98404,8.98404,8.98404,8.98404,9.29898,9.76310,10.01174,10.82395,11.85164,13.82416,15.94585,18.01781,17.60342,18.21672,18.92948,18.33275,18.33275,18.18357,17.71945,17.22218,16.80779,16.64203,16.24421,15.54803,15.34912,14.95131,14.88500,14.35458,14.20540,13.85731,13.62525,13.49264,13.31031,13.12798,13.04510,12.96222,12.71358,12.84619,12.58098,12.58098,12.54782,12.56440,12.94564,12.71358,12.53125,12.49810,12.84619,13.07825,13.40976,13.98991,14.60321,15.28282,15.87955,17.32163,18.99578,20.35499,21.25008,21.69763,21.91311,21.68105,21.39926,21.10090,20.17266,20.28869,19.87430,19.49305,19.06209,18.86318,18.53166,17.91836,17.58685,17.25533,16.70833,16.75806,17.71945,17.80233,16.84094,15.41543,16.74148,16.07845,14.88500
2009,Turramurra 33_11kV,10MAY2008,MW,15.81324,14.73582,13.49264,14.85185,14.38773,13.54237,12.61413,11.86822,11.03943,10.60846,10.11119,9.58077,9.18295,9.03377,8.93432,8.96747,8.65253,8.78513,8.58623,8.85144,8.78513,9.05035,9.46474,9.44816,10.44271,11.35437,12.28261,12.18316,13.02852,14.15567,14.76897,15.15021,15.41543,15.54803,15.54803,15.56461,15.29940,15.15021,15.10049,14.83527,14.53691,14.27170,14.13909,13.89046,13.57552,13.42634,13.29373,13.12798,12.84619,12.92907,12.58098,12.56440,12.29919,12.23289,12.23289,12.06713,12.41522,12.23289,12.08370,12.03398,12.31576,12.64728,12.97879,13.12798,13.54237,14.18882,14.93473,16.01215,17.60342,19.52621,20.65335,21.16720,21.21693,21.53187,21.18378,20.43787,20.12293,19.75827,19.02893,18.59796,18.03439,18.08412,17.66972,17.30506,16.79121,16.39339,16.11161,15.51488,15.81324,17.05642,17.48739,16.84094,16.07845,16.97354,16.44312,15.08391
