year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Kotara 33_11kV,01MAY2008,MW,9.26080,8.99752,8.80695,9.05168,8.70882,8.34155,8.25370,8.83650,8.26934,7.78392,7.32152,6.98432,6.68178,6.27933,6.01532,5.85162,5.76320,5.82304,5.76513,5.97802,6.37899,6.80856,7.04326,7.56819,8.57294,9.43435,10.30894,10.62402,11.48402,12.22382,12.37609,12.90557,13.01902,12.69758,12.85496,13.18782,13.54554,13.10699,13.54268,13.64648,13.31463,13.12357,13.38898,13.25218,13.04853,13.30051,13.25814,13.05234,13.32868,13.35261,13.21827,13.28270,13.42871,13.39438,13.23590,13.27466,13.33256,13.29689,12.95675,13.36274,13.20629,12.95787,13.23022,13.52913,13.80921,14.12694,14.77941,15.42157,15.73271,16.96663,17.64733,17.38910,17.46753,17.75240,17.55048,17.15974,17.44027,17.84650,17.32117,17.06785,16.67377,16.18820,15.61550,15.10039,13.36072,12.07349,11.78382,11.54057,12.85760,12.27636,11.81344,10.92786,10.13416,9.23085,9.22447,9.55009
2009,Kotara 33_11kV,02MAY2008,MW,9.68018,9.42207,9.11294,9.22666,8.91942,8.38341,8.33026,8.96585,8.20453,7.67698,7.19683,6.91404,6.53997,6.32080,6.11972,6.00847,5.89436,5.83508,5.75016,5.80292,6.33926,6.50452,6.90226,7.41168,8.27701,8.80671,9.69065,10.02029,10.69522,11.22971,11.67829,11.75701,12.20588,12.44851,12.32475,12.35961,12.87213,13.45376,13.45077,13.30530,13.53059,13.19509,12.97627,12.69254,12.78713,12.76533,12.99839,12.94605,12.95586,13.09027,13.10463,13.03179,12.94174,12.90263,12.84151,12.90064,12.87494,12.88982,12.79579,12.65749,12.70375,12.86677,13.04171,13.31926,13.29939,13.48050,13.64098,13.88832,14.08696,14.39744,13.67178,13.11491,12.49020,12.42082,11.98365,11.90064,11.77318,12.09822,11.67107,11.30179,10.84477,10.63585,10.52676,10.32736,9.83264,9.67305,9.92820,9.80934,11.69910,11.50806,10.82050,10.24707,9.64565,9.06692,9.08734,9.42293
2009,Kotara 33_11kV,03MAY2008,MW,9.40030,9.17187,8.90432,9.12267,8.81778,8.29191,8.02878,7.60833,7.97485,7.87416,7.53753,7.11583,6.74966,6.48471,6.18575,5.99244,5.84332,5.82370,5.85838,5.80144,6.16228,6.40181,6.37694,6.53842,7.19914,7.50420,7.78291,8.42975,9.21835,10.04774,10.87834,11.50915,12.10925,12.46389,13.46341,14.06441,14.37661,14.84944,14.74524,14.28976,14.22059,14.16974,13.96427,13.73372,13.83072,13.66397,13.77525,13.73303,13.53620,13.56827,13.57518,13.47814,13.22853,13.25781,13.20216,13.04412,12.98972,12.90171,12.84893,12.85288,12.95408,12.93816,13.17460,13.22329,13.24961,13.29772,13.65671,13.51886,13.21681,12.78731,13.11542,12.71966,12.51862,12.21519,11.99541,11.85710,11.59634,11.92351,11.56599,11.28531,11.02894,10.96617,11.06080,10.59754,10.67541,10.34622,12.04914,11.65629,10.66612,9.87030,10.02633,9.46628,9.59288,9.14515,8.36012,8.43097
2009,Kotara 33_11kV,04MAY2008,MW,8.37590,7.86971,7.72195,8.52117,7.86772,7.00769,6.59469,6.33851,6.80813,6.57048,6.16157,5.95618,5.86327,5.79184,5.74224,5.69513,5.60508,5.72376,5.75751,5.73712,6.04680,6.39886,6.37579,6.69179,7.17134,7.35434,7.51529,7.73550,8.06459,8.65622,9.49661,9.83387,10.50404,11.05362,11.36649,11.49461,11.75693,12.25957,12.89517,13.11482,13.56689,13.93699,13.84620,13.47238,13.37422,13.44301,13.29861,13.45321,13.43476,13.47176,13.48135,13.45053,13.38677,12.87348,12.87113,13.01427,12.83372,12.70798,12.64930,12.59095,12.78421,12.99733,13.07926,13.15483,12.30021,12.38500,11.97099,11.66000,12.10931,12.72413,13.41278,13.18859,13.28342,13.26066,13.30773,13.05311,12.94314,13.27108,12.66101,12.37455,12.06823,11.59427,11.68588,11.30214,11.29407,10.92347,12.43173,11.96843,10.67156,9.79554,10.25680,9.88385,9.76851,8.82116,7.93331,8.00198
2009,Kotara 33_11kV,05MAY2008,MW,8.03351,7.42569,7.26293,8.11400,7.49446,6.91284,6.58604,6.89844,6.47350,6.23139,6.04688,5.84859,5.84809,5.82952,5.77115,5.74647,5.84615,5.85446,5.99469,5.97122,6.38393,6.67249,7.00543,7.58275,8.59511,9.49255,10.62239,11.26219,11.99794,12.70429,13.16992,13.31650,13.14121,13.14988,13.56705,13.49802,13.61641,13.35549,13.78910,13.47064,13.31541,13.24900,13.30256,13.13679,12.90252,12.84847,12.75941,12.59882,12.97419,12.63291,12.75958,12.51147,12.68196,12.54099,12.69950,12.45508,12.85685,12.85179,12.81610,12.64750,12.72698,12.77720,12.67369,12.94276,12.89965,13.27210,13.29130,14.17624,14.57592,15.13347,14.76902,14.06177,13.84321,13.59152,13.43131,13.25714,13.08372,13.26139,12.75778,12.76074,12.42709,12.28645,11.95840,11.59036,11.18294,11.07172,10.93995,10.62614,12.28466,11.97880,11.27081,10.35323,9.66973,8.80221,8.83034,9.30312
2009,Kotara 33_11kV,06MAY2008,MW,9.21995,9.00674,8.79681,9.13590,8.90710,8.61499,8.44399,9.15397,8.64563,8.13502,7.60559,7.17685,6.91929,6.66882,6.36293,6.17045,6.11103,6.10152,6.04670,6.19856,6.65004,6.90177,7.22278,7.79024,9.04799,9.73903,10.46396,11.31717,11.75403,12.46378,12.97202,13.14690,13.24964,13.15720,13.16211,13.14563,13.72789,13.20214,13.06440,13.33228,12.70343,12.71882,12.44176,12.81918,12.46271,12.73879,12.56093,12.92014,12.75402,13.05162,12.82718,12.94285,12.74624,12.74437,12.77570,12.81023,12.83535,12.81165,12.75748,12.67712,12.48861,12.67996,12.71620,12.99403,13.03000,13.54370,13.78048,14.07179,14.52741,15.16761,14.33452,13.72175,13.57998,13.30790,13.07690,12.74843,12.72644,13.01287,12.47105,12.07450,11.66298,11.49401,11.21108,10.87386,10.28639,10.14663,10.20645,10.12418,11.93072,11.57739,10.88967,10.03495,9.41068,8.62043,8.70106,9.16658
2009,Kotara 33_11kV,07MAY2008,MW,9.00536,8.65999,8.41716,8.70498,8.44419,8.09277,7.81052,8.49125,8.19247,7.69183,7.12700,6.74291,6.54920,6.36907,6.13292,6.03364,5.83287,5.76291,5.80161,5.95209,6.39615,6.63109,6.78912,7.24626,8.22547,9.18674,9.96863,10.32200,10.91290,11.52607,11.74400,11.89358,11.91235,12.41594,11.99885,12.59189,12.64424,12.78538,12.44438,12.56807,12.23022,12.64659,12.27134,12.53031,12.41091,12.74228,12.64708,12.70256,12.69480,12.76905,12.74697,12.78760,12.78056,12.74528,12.64247,12.63926,12.70069,12.83365,12.71928,12.78282,12.79962,12.76497,12.93419,13.24184,13.04024,13.29728,13.46316,13.75913,14.44310,14.71331,14.05306,13.51837,12.85340,12.56661,12.21462,12.18480,12.09982,12.45945,12.05712,11.87962,11.64301,11.41258,11.05760,10.71286,10.41219,10.26678,10.25961,10.15895,11.85133,11.55153,10.81990,9.99813,9.38383,8.66355,8.73606,9.15254
2009,Kotara 33_11kV,08MAY2008,MW,9.34256,9.11770,8.84482,9.12158,8.73803,8.38083,8.04658,8.70706,8.21611,7.70454,7.09073,6.75612,6.41358,6.21668,6.04103,5.89288,5.79629,5.76594,5.79391,6.05088,6.41525,6.78765,7.10183,7.53262,8.65859,9.47769,10.28616,10.46963,11.18464,11.74231,12.15304,12.39026,12.45916,12.35652,12.70539,12.82348,13.24125,13.21757,13.14341,13.07162,12.98148,12.75724,13.01310,12.62441,13.11767,12.75414,12.80009,12.72773,12.79014,12.75785,12.85950,12.85559,12.67919,12.61633,12.49461,12.52578,12.71329,12.69315,12.64566,12.28147,12.48646,12.47655,12.70513,13.02815,13.36946,13.54238,13.73410,13.99274,14.61176,15.15740,15.93229,15.99540,16.27514,16.15681,16.07197,15.91590,15.73371,16.05529,15.76148,15.47719,15.31645,15.01843,14.71800,13.76643,12.50430,11.78229,10.96473,10.59438,12.18611,11.77202,11.05664,10.39898,9.61662,8.76336,8.68153,9.24563
2009,Kotara 33_11kV,09MAY2008,MW,9.33915,9.00814,8.71168,8.83615,8.62299,8.22985,8.08076,8.91112,8.38265,7.89337,7.41343,6.94092,6.68619,6.30564,6.06429,5.95913,5.82025,5.72098,5.83341,5.90778,6.30172,6.65403,6.95462,7.38343,8.45151,9.10605,10.15291,10.46987,11.18392,11.90013,12.37631,12.59507,12.53031,12.33230,12.80200,12.66768,13.19160,13.22006,13.05631,13.16839,13.06368,13.18809,12.88327,13.08949,12.89551,12.80091,12.87663,12.81197,12.86712,12.79559,12.81926,12.96570,12.98573,12.90571,13.04556,13.10393,12.91369,12.71777,12.69875,12.57939,12.43872,12.60083,12.66918,13.23655,13.42902,13.57894,13.68115,13.96810,14.24231,14.77909,14.23654,13.08740,12.87033,12.61275,12.32357,11.96395,11.83865,12.21753,11.75699,11.40084,11.17991,10.92493,10.69826,10.39563,10.02301,9.78206,9.85184,9.78358,11.76986,11.37160,10.69758,10.10052,9.63564,8.85247,8.94701,9.41119
2009,Kotara 33_11kV,10MAY2008,MW,9.45608,9.12935,8.80496,9.06150,8.83020,8.54146,8.14322,7.70098,8.25267,8.04985,7.62694,7.26787,6.82012,6.65512,6.40354,6.15547,6.08517,5.86482,5.96445,5.97707,6.37815,6.25402,6.40214,6.53047,7.04967,7.41392,7.83300,8.41327,9.10370,9.81895,10.68383,11.19053,11.97893,12.86145,13.55056,13.92078,14.85836,14.51988,14.51297,14.25095,14.69086,14.26275,14.12519,14.13009,14.14805,14.11589,13.93459,14.20078,13.82504,13.76354,13.61107,13.67465,13.56011,13.22474,13.59140,13.21309,13.38677,13.23251,13.47218,13.54445,13.35238,13.32095,13.31343,13.60216,13.64417,13.72981,13.91932,13.46375,13.08727,12.93470,13.06962,12.58154,12.17320,11.70235,11.46957,11.08358,10.87313,11.11420,10.67203,10.31637,9.91014,9.74987,9.84626,9.56185,9.61399,9.41929,11.10437,10.90853,9.59804,9.00508,9.23768,8.76758,8.89173,8.56845,7.81437,7.94740
