year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Lidcombe 33_11kV,01MAY2008,MW,11.52680,11.67922,11.39343,10.93617,10.55512,10.59322,10.21217,9.54533,9.50723,9.79302,9.54533,8.76418,8.97376,9.16428,8.80228,9.08807,8.97376,9.04997,9.67870,9.90733,10.78375,10.25028,10.74564,11.24101,12.28890,12.09837,12.99385,13.37490,14.40373,14.88005,15.62310,15.50878,15.64215,15.56594,15.88983,15.68026,15.58499,15.90889,15.68026,16.08036,16.25183,16.70909,16.40425,16.69004,16.76625,16.44236,16.57573,16.82341,16.69004,16.86151,16.38520,16.13752,16.28994,16.36615,16.38520,16.19468,16.13752,15.96604,15.68026,15.85173,15.68026,16.44236,16.59478,16.09941,16.48046,16.30899,16.80436,16.25183,16.72815,17.20446,17.33783,17.52835,17.29972,17.07109,17.35688,17.10920,17.01394,16.51857,16.02320,16.27089,16.27089,16.08036,16.17562,15.62310,15.39447,14.88005,14.42279,15.20394,14.57521,14.19416,13.90837,13.16532,13.27963,12.66995,12.02216,11.71732
2009,Lidcombe 33_11kV,02MAY2008,MW,11.77448,11.41248,10.85996,11.14575,10.49796,10.09786,10.36459,9.67870,9.29765,9.22144,8.95470,8.97376,9.06902,9.22144,9.31670,9.31670,9.10712,9.22144,9.65965,9.56438,10.55512,10.80280,10.76470,11.35533,12.09837,12.09837,12.82237,12.99385,13.96553,14.99436,15.05152,15.45163,15.12773,15.24205,15.20394,15.26110,15.58499,15.79457,15.90889,15.85173,15.96604,16.04225,16.27089,15.92794,16.38520,16.59478,16.42331,16.53762,16.88057,16.44236,16.32804,16.02320,16.19468,16.34710,16.09941,15.81362,15.37542,15.60405,15.35636,15.62310,15.28015,15.73741,15.16584,15.64215,15.08963,15.28015,15.18489,15.66120,15.73741,16.19468,16.69004,16.70909,16.15657,16.27089,15.85173,15.85173,15.64215,15.18489,15.28015,14.89910,14.89910,15.24205,14.44184,14.47994,14.25131,14.09889,13.96553,13.90837,13.47016,13.67974,13.33679,12.78427,12.66995,12.25080,11.96501,11.86974
2009,Lidcombe 33_11kV,03MAY2008,MW,11.60301,11.27911,11.10764,10.87901,10.70754,10.15501,9.83112,9.56438,9.58344,9.24049,9.01186,8.93565,8.85944,8.82133,8.40218,8.44028,8.44028,8.47839,8.68797,8.82133,8.93565,9.27860,9.33575,9.64059,10.15501,9.81207,9.69775,10.07880,10.51701,10.89806,11.41248,12.19364,12.38416,12.61279,12.46037,12.95574,13.27963,13.41300,13.64163,13.64163,13.48921,13.88932,14.00363,13.85121,13.92742,14.13700,14.15605,13.81311,13.56542,13.81311,13.54637,13.58447,13.45111,13.45111,13.14627,12.93669,13.22248,12.84142,13.22248,12.36511,12.99385,12.74616,12.86048,12.93669,12.99385,13.48921,13.33679,13.48921,14.13700,14.36563,15.18489,15.16584,15.37542,14.78479,14.88005,14.84194,14.84194,14.32752,14.25131,13.98458,13.98458,14.13700,14.00363,13.85121,13.79405,13.50826,13.39395,13.43205,13.18437,13.26058,12.80332,13.03195,12.59374,12.47943,12.09837,11.69827
2009,Lidcombe 33_11kV,04MAY2008,MW,11.62206,11.27911,11.06954,10.72659,10.42175,10.15501,9.79302,9.85017,9.58344,9.50723,9.22144,8.89754,8.70702,8.64986,8.66891,8.44028,8.53555,8.53555,8.42123,8.63081,8.76418,8.93565,8.84039,9.14523,9.35481,9.12618,9.35481,8.45934,9.08807,9.60249,9.81207,10.34554,11.08859,11.41248,11.81259,11.92690,12.21269,12.78427,12.78427,13.12721,13.20342,13.39395,13.45111,13.24153,13.10816,13.16532,13.18437,13.26058,13.33679,13.18437,12.89858,12.93669,12.87953,12.70806,12.25080,12.55564,12.59374,12.36511,12.49848,12.09837,12.15553,12.25080,11.98406,12.15553,12.30795,12.49848,12.59374,12.53658,13.24153,14.02268,14.32752,14.49900,14.63237,14.72763,14.53710,14.70858,14.67047,14.42279,14.38468,14.49900,13.92742,14.30847,14.23226,14.15605,14.15605,13.92742,14.09889,13.92742,13.81311,13.50826,12.99385,12.66995,12.09837,11.79353,11.75543,11.22196
2009,Lidcombe 33_11kV,05MAY2008,MW,10.87901,10.74564,10.38364,10.30743,10.19312,9.75491,9.56438,9.24049,9.06902,9.06902,8.95470,9.06902,9.29765,8.91660,8.85944,9.12618,9.04997,9.29765,9.35481,9.79302,10.44080,10.59322,11.05048,11.46964,12.68900,12.44132,13.41300,13.94647,15.12773,15.39447,15.50878,16.04225,16.13752,15.79457,16.02320,16.44236,16.51857,16.21373,16.69004,16.44236,16.38520,16.72815,16.78530,16.88057,16.91867,17.05204,16.84246,16.82341,16.74720,16.55667,16.72815,16.38520,16.61383,16.48046,16.08036,16.19468,16.27089,15.96604,15.79457,15.64215,15.94699,15.75647,15.69931,16.08036,16.27089,16.57573,15.79457,15.94699,16.48046,17.01394,17.18541,16.76625,16.65194,16.72815,16.13752,16.30899,16.55667,15.92794,15.85173,15.37542,15.64215,15.50878,15.60405,15.64215,15.77552,15.24205,15.39447,15.07057,14.44184,14.02268,13.69879,13.71784,13.20342,12.70806,12.21269,12.17459
2009,Lidcombe 33_11kV,06MAY2008,MW,12.02216,11.75543,11.46964,10.80280,10.84091,10.55512,10.34554,10.21217,9.92638,9.73586,9.54533,9.79302,9.79302,9.18333,8.87849,8.89754,9.12618,9.12618,9.50723,9.60249,10.19312,10.19312,10.99333,11.54585,12.17459,12.34606,12.89858,13.16532,13.96553,14.82289,15.50878,15.58499,16.02320,15.81362,15.75647,16.02320,16.55667,17.01394,17.18541,17.24257,17.29972,17.05204,17.12825,17.18541,16.86151,17.12825,16.93772,16.80436,17.18541,16.78530,16.49952,16.61383,16.32804,16.53762,16.28994,16.23278,16.48046,15.92794,16.04225,15.85173,16.08036,16.21373,16.13752,16.38520,16.36615,16.42331,16.74720,16.19468,16.89962,17.03299,17.35688,17.29972,17.68077,17.50930,17.56646,16.99488,16.84246,16.49952,16.27089,16.15657,16.08036,16.04225,16.11846,15.98510,15.83268,15.43257,15.43257,15.12773,14.76573,14.49900,14.38468,13.94647,13.20342,12.51753,12.59374,11.86974
2009,Lidcombe 33_11kV,07MAY2008,MW,11.81259,11.41248,11.50775,11.22196,10.91712,10.47891,10.21217,9.81207,10.04070,9.75491,9.75491,9.69775,9.81207,9.45007,9.35481,9.35481,9.62154,9.18333,9.31670,9.79302,10.72659,10.85996,11.10764,11.50775,12.53658,12.42227,12.80332,13.45111,14.49900,15.03247,15.28015,15.64215,15.54689,15.69931,15.39447,15.73741,15.88983,15.79457,15.85173,16.49952,16.46141,16.55667,16.67099,16.53762,16.53762,16.40425,16.61383,16.38520,16.72815,16.13752,16.44236,16.48046,16.40425,16.23278,16.30899,16.17562,16.48046,15.96604,16.09941,15.90889,15.81362,15.73741,15.85173,15.58499,15.26110,15.92794,16.02320,15.92794,16.36615,16.78530,16.78530,16.57573,16.59478,16.76625,16.80436,16.27089,16.53762,15.90889,15.94699,16.04225,15.77552,15.71836,15.16584,15.14678,15.10868,14.84194,14.63237,14.53710,14.00363,13.81311,13.43205,13.16532,12.91763,12.36511,11.86974,11.56490
2009,Lidcombe 33_11kV,08MAY2008,MW,11.20290,11.03143,10.59322,10.91712,10.61228,10.32649,10.15501,9.98354,9.75491,9.52628,9.58344,9.50723,9.46912,9.24049,9.04997,9.10712,9.33575,9.48817,9.46912,9.79302,9.79302,10.49796,10.87901,11.31722,12.42227,12.40322,12.82237,13.29869,14.06079,14.89910,15.22299,15.52784,15.88983,16.04225,15.73741,15.69931,15.58499,15.87078,16.42331,16.34710,16.44236,16.21373,16.04225,16.19468,16.13752,16.09941,16.30899,16.08036,16.21373,16.27089,16.25183,16.19468,16.42331,16.21373,16.49952,16.70909,16.27089,16.19468,16.25183,15.92794,16.04225,15.83268,15.79457,15.81362,15.81362,16.15657,15.87078,16.00415,16.15657,16.78530,17.18541,17.26162,17.16636,17.10920,16.84246,16.93772,16.63288,16.40425,16.15657,15.88983,15.81362,15.92794,15.87078,15.87078,15.56594,15.50878,15.29920,14.61331,14.38468,13.98458,13.83216,13.47016,12.89858,12.63185,12.55564,11.79353
2009,Lidcombe 33_11kV,09MAY2008,MW,11.46964,11.37438,11.33627,11.27911,11.05048,10.74564,10.42175,10.02165,10.09786,9.81207,9.33575,9.16428,9.39291,9.24049,9.04997,9.14523,9.06902,9.12618,9.65965,9.85017,10.38364,10.97427,11.16480,11.77448,12.76521,12.78427,13.16532,13.79405,14.70858,15.05152,15.92794,16.19468,15.66120,15.81362,15.41352,15.60405,15.81362,15.92794,16.13752,15.94699,16.15657,16.34710,16.34710,16.27089,16.27089,16.59478,16.51857,16.72815,16.74720,16.44236,16.61383,16.13752,16.28994,16.57573,16.44236,16.04225,16.36615,15.81362,15.62310,15.69931,15.60405,15.20394,15.75647,16.13752,15.20394,15.79457,15.79457,15.50878,16.34710,17.16636,16.80436,17.01394,16.89962,16.67099,16.76625,16.32804,16.08036,15.58499,15.33731,15.41352,15.10868,15.28015,14.89910,14.76573,14.61331,14.51805,14.32752,14.27037,14.13700,13.90837,13.14627,12.78427,12.49848,12.26985,12.09837,11.75543
2009,Lidcombe 33_11kV,10MAY2008,MW,11.92690,11.37438,11.52680,11.45059,11.01238,10.82185,10.36459,10.00259,9.64059,9.45007,9.18333,9.46912,9.20239,8.87849,8.99281,8.49744,8.70702,8.26881,8.59270,9.06902,9.39291,9.39291,9.46912,9.90733,10.38364,9.79302,9.48817,9.41196,9.96449,10.17407,10.26933,11.29817,11.56490,11.67922,12.06027,12.32701,12.61279,12.78427,13.10816,12.97479,13.18437,13.22248,13.45111,13.54637,13.47016,13.56542,13.35584,13.37490,13.14627,13.16532,13.33679,13.27963,13.24153,13.14627,13.08911,12.59374,12.47943,12.49848,13.01290,12.66995,12.59374,12.59374,12.66995,12.84142,12.95574,13.05100,13.08911,13.29869,13.79405,14.30847,14.51805,14.49900,14.47994,14.32752,14.27037,14.00363,13.85121,13.33679,13.22248,13.41300,13.01290,13.20342,13.24153,12.65090,12.57469,12.70806,12.30795,12.40322,12.46037,12.25080,12.28890,12.32701,11.81259,11.81259,11.58396,11.46964
