year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Rose Bay 33_11kV,01MAY2008,MW,18.00943,17.19493,16.54334,16.57954,16.14514,15.51164,14.96864,14.62474,14.04555,13.77405,13.46635,13.43015,13.10435,13.12245,13.08625,12.90525,13.17675,13.08625,13.01385,13.23105,13.62925,14.53424,15.22204,15.87364,17.70173,19.52983,21.37602,22.44391,24.12721,24.77881,24.59781,24.59781,24.45301,24.05481,23.33081,23.31271,22.75161,22.46201,22.28101,21.75612,21.43032,21.21312,21.28552,21.14072,20.85112,20.76062,20.70632,20.54342,20.50722,20.54342,20.27192,20.38052,20.25382,20.18142,20.10902,20.01852,20.27192,19.56603,19.74702,20.05472,19.80132,20.09092,20.32622,21.23122,21.84662,22.76971,23.60231,24.61591,26.73360,28.32639,29.50289,30.38978,31.53008,32.48938,32.29028,32.30838,32.03688,31.62058,31.24048,31.13188,30.46218,29.86489,29.14089,29.06849,28.23589,27.22230,26.73360,26.04580,24.99600,24.18151,23.51181,22.26292,21.30362,20.45292,19.96422,19.07733
2009,Rose Bay 33_11kV,02MAY2008,MW,18.60673,17.75603,16.77864,16.95964,16.34424,15.80124,15.16774,14.64284,14.28085,13.99125,13.75595,13.73785,13.52065,13.23105,13.32155,13.39395,13.19485,13.35775,13.37585,13.66545,13.97315,14.31705,14.91434,15.72884,17.59313,19.22213,21.21312,22.91451,24.72451,25.66570,25.57520,25.28560,24.61591,24.09101,24.19961,23.25841,22.84211,22.55251,22.35341,21.93712,21.70182,21.68372,21.48462,20.83302,20.83302,20.72442,20.72442,20.34432,20.12712,20.23572,19.83752,19.74702,19.52983,19.09543,19.25833,19.18593,19.20403,18.86013,18.98683,18.80583,19.00493,19.34883,19.45743,20.27192,20.81492,21.37602,21.99142,22.69731,24.30821,26.06390,28.34449,29.23139,30.04589,30.84228,30.60698,30.19068,29.84679,28.97799,28.57979,28.01869,27.40330,27.11370,26.80600,26.35350,25.50280,25.12270,24.56161,24.14531,23.98241,23.63851,23.25841,22.24482,21.21312,20.90542,20.27192,19.33073
2009,Rose Bay 33_11kV,03MAY2008,MW,18.71533,17.90083,16.94154,17.15873,16.72434,16.21754,15.45734,14.84194,14.69714,14.04555,13.77405,13.66545,13.53875,13.32155,13.12245,13.17675,13.01385,13.23105,13.26725,13.33965,13.32155,13.91885,14.17225,14.67904,14.95054,15.81934,16.54334,17.08633,18.28093,19.34883,20.25382,20.95972,22.33531,22.31721,22.87831,23.33081,23.43941,23.45751,23.22221,23.20411,22.80591,22.49821,21.70182,21.57512,21.46652,20.76062,20.86922,20.68822,20.52532,20.41672,20.39862,20.74252,20.41672,19.71082,19.81942,19.40313,19.45743,19.42123,19.47553,19.34883,19.34883,19.40313,19.36693,19.52983,20.34432,20.54342,21.84662,22.84211,24.74261,26.87840,28.97799,30.00969,30.82418,31.18618,31.07758,30.66128,29.79249,29.62959,28.86939,28.45309,27.33090,27.07750,26.24490,25.70190,24.99600,24.56161,24.39871,23.65661,23.38511,23.43941,23.22221,22.55251,22.11812,21.90092,21.43032,20.50722
2009,Rose Bay 33_11kV,04MAY2008,MW,20.21762,18.91443,18.09993,18.11803,17.43023,16.38044,15.74694,15.42114,14.69714,14.33515,13.86455,13.88265,13.55685,13.32155,13.37585,13.21295,13.21295,13.44825,13.61115,13.52065,13.21295,13.32155,13.90075,14.09985,14.60664,14.84194,15.47544,16.09084,16.99584,18.24473,18.73343,19.85562,20.85112,21.28552,22.19052,22.38961,22.82401,23.16791,23.24031,23.29461,22.91451,22.95071,22.46201,22.24482,21.79232,21.24932,21.03212,20.99592,20.74252,20.29002,20.27192,20.18142,20.00042,19.74702,19.71082,19.43933,19.22213,19.07733,18.98683,18.87823,18.86013,18.93253,19.31263,19.69272,20.16332,20.77872,21.33982,22.84211,24.74261,27.11370,29.23139,30.49838,31.29478,31.91018,32.01878,31.94638,31.63868,31.53008,30.96898,30.75178,30.06399,29.77439,28.90559,28.25399,27.58429,26.35350,25.77430,24.25391,24.09101,23.22221,22.73351,21.19502,20.39862,20.07282,19.14973,18.44383
2009,Rose Bay 33_11kV,05MAY2008,MW,18.02753,16.86914,16.12704,16.45284,16.03654,15.43924,14.96864,14.20845,13.91885,13.62925,13.43015,13.28535,12.99575,12.85095,12.85095,13.01385,12.90525,13.10435,13.12245,13.21295,13.75595,14.04555,14.47994,15.62024,17.79223,19.24023,21.93712,23.07741,24.90550,25.72000,25.21320,25.06840,24.72451,24.39871,24.16341,23.74711,23.42131,23.05931,22.96881,23.04121,22.19052,21.84662,21.81042,21.52082,21.24932,21.03212,20.59772,20.68822,20.52532,20.30812,20.18142,20.12712,20.12712,19.67462,19.69272,19.78322,19.62033,19.67462,19.18593,18.93253,18.89633,18.69723,19.33073,19.74702,20.23572,20.83302,21.33982,22.62491,24.83311,27.33090,29.70199,30.64318,31.91018,32.56178,32.77897,32.79707,33.39437,32.61608,32.29028,31.67488,31.53008,30.55268,30.31738,29.14089,28.30829,27.27660,26.48020,25.32180,24.41681,23.52991,23.25841,21.86472,20.36242,19.81942,18.96873,18.13613
2009,Rose Bay 33_11kV,06MAY2008,MW,17.99133,16.92344,15.98224,16.36234,15.80124,15.51164,15.20394,14.46184,13.97315,13.59305,13.33965,13.21295,13.01385,12.90525,12.70615,12.79665,12.94145,13.01385,12.86905,13.28535,13.70165,14.29895,14.62474,15.47544,17.39403,19.18593,21.48462,23.25841,24.72451,25.53900,25.68380,25.50280,25.30370,24.92360,24.77881,23.96431,24.07291,24.03671,23.63851,23.22221,22.95071,22.40771,22.10002,21.91902,21.12262,21.08642,20.88732,20.54342,20.54342,20.14522,19.87372,19.71082,19.45743,19.27643,19.14973,19.45743,19.36693,19.24023,19.20403,19.27643,19.49363,19.65652,20.34432,20.38052,20.92352,21.70182,22.73351,23.25841,24.85121,26.91460,28.38069,29.84679,30.67938,31.29478,31.04138,31.63868,31.20428,30.78798,31.04138,30.48028,29.73819,29.03229,28.88749,28.27209,27.09560,26.11820,25.55710,25.10460,24.36251,23.60231,22.89641,21.70182,20.21762,19.96422,19.14973,18.00943
2009,Rose Bay 33_11kV,07MAY2008,MW,17.79223,16.72434,15.90984,16.32614,15.65644,15.45734,14.47994,14.19035,13.82835,13.39395,13.23105,13.03195,13.10435,13.01385,12.72425,12.97765,13.01385,13.21295,13.17675,13.10435,13.44825,14.11795,14.66094,15.56594,17.44833,18.98683,21.10452,22.29911,24.16341,24.59781,24.47111,23.98241,23.78331,23.52991,23.36701,22.46201,22.35341,22.06382,21.53892,21.61132,21.15882,21.05022,20.59772,20.29002,20.01852,20.09092,19.78322,19.69272,19.40313,19.13163,19.24023,19.09543,18.80583,18.75153,19.13163,19.14973,19.00493,18.71533,18.60673,18.37143,18.60673,18.42573,18.76963,18.96873,19.45743,20.45292,20.70632,21.30362,23.07741,25.81050,27.45760,28.81509,29.55719,30.29928,30.69748,31.16808,30.24498,30.42598,29.97349,29.90109,29.41239,29.01419,28.29019,27.56619,26.67930,26.04580,25.59330,24.86931,23.80141,23.27651,22.55251,21.35792,20.18142,19.52983,19.02303,18.44383
2009,Rose Bay 33_11kV,08MAY2008,MW,17.79223,17.03204,15.81934,16.27184,15.76504,15.22204,14.78764,14.28085,14.02745,13.48445,13.06815,12.92335,12.85095,12.79665,12.76045,12.68805,12.68805,12.68805,12.79665,12.95955,13.17675,13.75595,14.29895,15.51164,17.10443,19.09543,21.30362,22.51631,23.87381,24.85121,24.67021,24.41681,24.43491,23.76521,23.47561,22.73351,22.62491,22.51631,21.90092,21.46652,21.14072,20.94162,20.61582,20.76062,20.29002,20.05472,20.03662,19.63843,19.83752,19.45743,19.42123,19.38503,19.42123,18.96873,18.93253,19.02303,18.82393,18.91443,18.67913,18.49813,18.58863,18.31713,18.49813,18.87823,19.47553,19.85562,20.54342,21.30362,23.42131,25.68380,27.45760,28.41689,29.33999,29.88299,30.13639,30.17258,30.02779,29.72009,29.62959,29.37619,28.47119,28.21779,27.92819,27.05940,26.24490,25.70190,25.28560,24.50731,23.92811,23.65661,22.84211,21.73802,20.39862,19.76512,19.42123,18.20853
2009,Rose Bay 33_11kV,09MAY2008,MW,17.62933,17.08633,16.25374,16.38044,15.72884,15.14964,14.62474,14.29895,13.79215,13.52065,13.21295,13.15865,12.94145,12.66995,12.66995,12.86905,12.48895,12.48895,12.88715,12.88715,13.30345,13.86455,14.13605,15.45734,16.97774,18.44383,20.59772,22.04572,23.94621,24.68831,24.67021,24.07291,23.74711,23.49371,23.20411,23.02311,22.76971,22.17242,21.88282,21.43032,21.32172,21.39412,20.72442,20.59772,20.59772,20.25382,20.14522,19.72892,20.00042,19.78322,19.47553,19.38503,19.20403,19.05923,19.20403,18.82393,18.86013,18.66103,18.60673,18.48003,18.55243,18.75153,19.07733,19.33073,19.89182,20.65202,21.30362,22.40771,24.32631,26.73360,28.48929,29.15899,29.72009,30.33548,29.86489,29.37619,28.88749,28.25399,27.72909,27.31280,26.46210,25.86480,25.35800,24.83311,24.57971,24.07291,23.80141,23.42131,23.42131,23.34891,22.62491,21.64752,20.67012,20.38052,19.94612,19.25833
2009,Rose Bay 33_11kV,10MAY2008,MW,18.51623,17.50263,16.67004,16.67004,16.19944,15.60214,14.96864,14.47994,14.00935,13.55685,13.55685,13.33965,13.05005,12.85095,12.68805,12.68805,12.72425,12.94145,12.66995,12.79665,12.85095,13.33965,13.55685,13.99125,14.31705,14.67904,15.65644,16.19944,17.12253,17.88273,18.98683,19.72892,20.94162,21.43032,21.62942,21.68372,22.35341,21.95522,21.86472,21.99142,21.86472,21.55702,21.26742,20.67012,20.67012,20.65202,20.07282,20.12712,19.81942,19.40313,20.00042,19.62033,19.67462,19.13163,19.07733,18.89633,18.98683,19.04113,18.57053,18.76963,18.75153,18.66103,18.73343,19.00493,19.62033,20.47102,21.46652,22.37151,24.07291,26.20870,27.71099,28.41689,29.15899,29.88299,29.57529,29.08659,28.38069,27.76529,26.78790,26.53450,25.61140,24.88741,24.36251,23.52991,23.13171,22.98691,22.28101,21.81042,21.79232,21.82852,21.75612,21.28552,20.32622,20.38052,20.09092,19.18593
