year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Maryland 132_11kV,01MAY2008,MW,10.87112,10.28091,10.43183,11.13735,10.79025,10.28283,10.08492,10.78072,10.13055,9.46377,8.77164,8.05200,7.60421,7.39857,7.15844,7.01980,6.86855,6.90262,6.98006,7.11782,7.50974,7.83588,8.30269,8.88141,9.97981,10.57143,11.61943,11.46162,12.24191,13.02578,13.29759,13.41272,13.35170,12.87980,12.40613,12.19104,11.74677,11.46479,11.55092,11.42165,11.28297,11.16034,10.94578,11.02612,10.98277,10.94227,10.93492,10.95507,10.87987,10.86902,10.75060,10.88117,10.75413,10.77621,10.86952,10.61376,10.56158,10.49680,10.46906,10.67964,10.19562,10.47960,10.76073,11.01410,11.48336,11.84416,12.54854,13.46150,14.20096,15.12615,15.99796,16.41414,16.34550,16.40807,16.22233,15.93484,15.86866,15.74550,15.40168,14.96765,14.85568,14.41334,14.17964,13.76976,13.25794,12.79432,12.69086,12.48036,13.99504,12.91400,12.05286,11.20246,10.64354,9.65704,9.84043,10.36858
2009,Maryland 132_11kV,02MAY2008,MW,10.82157,10.13351,10.16995,10.87154,10.48876,9.94382,9.82874,10.46962,9.73931,8.99641,8.45515,7.94044,7.48783,7.08774,6.73500,6.63864,6.52400,6.57265,6.56463,6.79602,7.10794,7.40109,7.59689,8.15448,9.10243,9.73711,10.64060,10.34391,10.74981,11.30171,11.54109,11.49375,11.09269,10.84253,10.49866,10.45770,10.12254,9.90390,9.86845,9.70159,9.63945,9.55987,9.39530,9.47471,9.38509,9.38497,9.40790,9.48235,9.56602,9.39948,9.27761,9.30679,9.22810,9.17864,9.21302,9.26722,9.27854,9.31073,9.32919,9.39742,9.35178,9.38860,9.49225,9.60930,9.80017,10.23845,10.56822,10.91414,11.32448,12.12296,12.92420,13.07550,12.99968,13.09919,12.86439,12.87631,12.55282,12.61611,12.49843,12.18585,11.96680,11.74622,11.73465,11.42421,11.04420,10.88402,10.96980,10.84379,12.63445,11.98598,11.27463,10.69470,10.14020,9.50327,9.72478,10.33481
2009,Maryland 132_11kV,03MAY2008,MW,10.84319,10.26535,10.28039,11.01335,10.72822,10.19940,9.51214,8.83557,9.75808,9.37609,8.77701,8.19740,7.62624,7.19832,6.99374,6.73889,6.57381,6.44291,6.47641,6.56254,6.67191,6.76696,6.80225,7.18971,7.79101,8.06947,8.39391,9.03107,9.52107,10.25604,10.64362,11.00617,11.29996,11.27907,11.48600,11.47921,11.25601,11.01170,11.03044,10.89588,10.75507,10.56649,10.30557,10.28958,10.19531,10.11886,9.92754,9.84206,9.59825,9.44302,9.39946,9.25270,9.26409,9.23891,9.16089,8.67464,8.61026,8.47423,8.50912,8.70535,8.83144,8.97211,9.06467,9.29796,9.55786,9.84281,10.16007,10.26476,11.05274,11.94254,12.95562,13.16755,13.16030,13.22073,13.06320,12.86236,12.65804,12.67355,12.50947,12.31561,12.08575,11.92327,12.07640,11.79495,11.65310,11.23290,12.99263,12.19294,11.36960,10.52394,10.74118,9.94669,10.45399,10.07073,9.38232,9.53069
2009,Maryland 132_11kV,04MAY2008,MW,9.72921,8.75609,8.71069,10.12524,9.20228,8.33773,7.72665,7.22360,7.82651,7.40335,6.92224,6.65092,6.30459,6.27917,6.19936,6.21378,6.23933,6.29033,6.24551,6.39375,6.61286,6.78339,6.77326,7.03032,7.51852,7.67748,7.94333,8.33920,8.76479,9.42321,9.82324,10.43774,10.68449,10.92017,11.29900,11.28648,11.40300,11.27848,11.17233,11.01902,10.64963,10.32591,10.21339,10.23357,9.95094,9.68584,9.66085,9.51632,9.44217,9.17815,9.37233,9.29681,9.12439,8.98587,9.02542,8.46743,8.46960,8.50157,8.65830,8.67012,8.63649,8.81910,8.90830,9.24844,9.78789,10.32192,10.79232,10.95655,12.01945,13.23393,14.40515,14.58550,14.91678,14.64589,14.51725,14.46217,14.35443,14.32046,13.96367,13.80991,13.46673,13.18455,12.98569,12.62061,12.39402,11.80739,13.29204,12.36932,11.38524,10.42126,10.42826,9.67777,10.01213,9.51302,8.63542,8.87528
2009,Maryland 132_11kV,05MAY2008,MW,9.23039,8.24533,8.34443,9.63382,8.70901,8.10826,7.69205,7.87395,7.30745,7.02250,6.65253,6.43028,6.36375,6.32301,6.32337,6.23223,6.26197,6.45501,6.60250,6.69697,6.97329,7.29706,7.84687,8.63954,9.77193,10.69512,11.90123,12.04751,12.72514,13.55262,13.70195,13.55239,13.18503,12.67000,12.35595,11.96464,11.52984,11.20052,11.16334,10.97911,10.73457,10.53677,10.34277,10.28195,10.09716,9.88807,10.01060,10.17731,9.95776,9.93478,9.92841,9.91487,9.79300,9.67679,9.64600,9.23524,9.21038,9.24061,9.22265,9.07765,9.22750,9.26336,9.40466,9.67860,10.00430,10.39918,10.83806,11.70217,12.86115,13.96396,15.03531,15.30763,15.38596,15.29069,14.96862,14.85776,14.70727,14.80353,14.40832,14.42666,14.11018,13.87515,13.74320,13.43210,12.87237,12.58849,12.34865,12.13420,13.59844,13.00970,11.94265,10.80100,10.26767,9.33277,9.45155,10.18792
2009,Maryland 132_11kV,06MAY2008,MW,10.57012,10.13781,10.17726,10.82098,10.46219,9.94276,9.87101,10.66705,9.89518,9.30319,8.74492,8.09333,7.63104,7.31576,7.15742,6.99521,6.87125,6.77896,6.83586,7.06969,7.27806,7.60703,8.08756,8.76118,9.87730,10.91611,11.88601,11.90858,12.58325,13.18299,13.34240,13.26112,12.67886,12.14783,11.68671,11.44670,11.33496,11.05939,10.74127,10.35391,10.16313,10.20276,9.94229,9.75466,9.73145,9.80205,9.83469,9.93550,9.76339,9.71353,9.74303,9.64743,9.75618,9.79153,9.66846,9.20334,9.17914,9.29197,9.26633,9.13188,9.22654,9.41676,9.54466,9.75251,10.18846,10.48198,10.98335,11.83232,12.59039,13.65053,14.44648,14.52213,14.58605,14.60466,14.36523,14.22453,13.95749,13.89250,13.50144,13.28298,12.88584,12.55577,12.26862,11.88027,11.39510,11.08293,11.05934,10.79136,12.65775,12.06891,11.21179,10.34689,9.87000,9.13964,9.40562,9.95804
2009,Maryland 132_11kV,07MAY2008,MW,10.26782,9.73919,9.94368,10.67058,10.32467,9.81624,9.67506,10.29417,9.66749,9.04763,8.38592,7.84523,7.33299,6.98858,6.74466,6.61137,6.61229,6.46921,6.48062,6.64035,6.98793,7.28037,7.78995,8.32679,9.33280,10.25415,11.16329,10.88671,11.65135,11.98798,12.07889,11.99310,11.64998,11.26094,10.82906,10.51741,10.35998,10.25245,10.08296,10.03771,9.81199,9.67811,9.59682,9.68489,9.53516,9.56722,9.64252,9.70488,9.61809,9.54646,9.82850,9.76075,9.59317,9.61426,9.54365,9.08262,9.20288,9.13137,9.07781,9.13294,9.20211,9.24672,9.38367,9.63467,9.92998,9.96905,10.41737,10.91093,11.53864,12.53422,13.62607,13.99051,13.92533,13.85201,13.76491,13.60757,13.50715,13.38871,13.13424,12.92331,12.63738,12.41797,12.03967,11.84088,11.26483,11.12047,11.24053,10.99984,12.81107,11.93715,11.21747,10.35704,9.87836,9.19509,9.40119,9.95886
2009,Maryland 132_11kV,08MAY2008,MW,10.32971,9.94687,9.96578,10.74701,10.35605,9.86026,9.71146,10.32783,9.63168,9.01700,8.47924,7.94867,7.49915,7.06065,6.78035,6.74851,6.76370,6.63434,6.64249,6.69905,7.10044,7.40745,7.93579,8.69439,9.64403,10.41216,11.37232,11.24247,11.96534,12.55664,12.85841,12.76011,12.23887,11.65035,11.26597,10.98965,10.66399,10.55394,10.44254,10.23654,10.00889,9.95830,9.90571,9.95441,9.80189,9.64167,9.63914,9.75391,9.53663,9.57917,9.60190,9.56381,9.48351,9.48082,9.37542,9.16654,9.21025,9.11727,9.11416,9.11678,9.19163,9.25637,9.35333,9.61974,9.88200,10.21189,10.65547,10.97750,11.84623,12.81489,13.84968,13.98659,14.17313,14.18503,14.05491,13.97472,13.97640,13.84568,13.67521,13.72717,13.36240,13.13050,12.87572,12.52133,11.80010,11.71992,11.77007,11.65899,13.38201,12.67605,11.86419,10.85865,10.32531,9.68324,9.78603,10.28378
2009,Maryland 132_11kV,09MAY2008,MW,10.64988,9.92632,9.93999,10.79520,10.50141,9.99417,9.78970,10.44266,9.84196,9.04558,8.47911,7.94215,7.64548,7.23676,6.88140,6.69807,6.72822,6.69302,6.73106,6.64188,7.02609,7.41823,7.87571,8.45202,9.62019,10.52850,11.35365,11.30993,12.08683,12.63861,12.59645,12.36504,11.99568,11.61392,11.15429,10.82319,10.57070,10.46561,10.35081,10.31342,10.15409,9.92551,9.88607,9.88899,9.70683,9.61499,9.69056,9.72078,9.55863,9.49318,9.54767,9.51439,9.55157,9.49419,9.43237,9.20002,9.32337,9.24614,9.24572,9.12744,9.06999,9.18391,9.19491,9.52629,9.76899,10.03476,10.23293,10.84260,11.70807,12.76566,13.54220,13.45686,13.64118,13.57320,13.40741,13.32567,13.11122,13.05744,12.84414,12.67148,12.55132,12.32983,12.07448,11.89718,11.56355,11.47020,11.52352,11.36306,12.94720,12.15174,11.22760,10.64345,10.33767,9.62319,9.77306,10.40676
2009,Maryland 132_11kV,10MAY2008,MW,10.91841,10.26291,10.20160,11.04572,10.72351,10.18112,9.52010,9.06382,9.99964,9.56058,8.78119,8.20695,7.60593,7.39612,7.03094,6.78487,6.47211,6.30284,6.31410,6.40276,6.55903,6.73327,6.89798,7.10620,7.63594,8.01831,8.35900,9.03541,9.55225,10.22594,10.86982,11.29247,11.51463,11.74495,11.64847,11.56753,11.48695,11.32425,11.24470,11.23837,10.96996,10.77704,10.60046,10.26698,10.10585,10.03075,10.12581,10.05073,9.80161,9.75151,9.74752,9.59186,9.32459,9.28239,9.37837,8.96266,8.91975,8.91104,8.78187,8.78815,9.08601,9.28058,9.10562,9.24685,9.68120,10.11525,10.56371,10.59189,11.45173,12.38220,12.97807,12.89021,13.01050,12.83580,12.69657,12.45761,12.18941,12.19510,11.82646,11.59311,11.34901,11.09896,11.12457,10.94165,10.72798,10.35977,11.88497,11.14113,10.42098,9.76080,9.84016,9.27971,9.85470,9.47357,8.66162,8.97321
