year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Pennant Hills 132_11kV,01MAY2008,MW,43.15024,40.45335,38.08225,42.69774,40.76104,37.91936,36.07316,33.90117,31.94638,30.04589,28.25399,27.13180,26.11820,25.28560,24.79691,24.21771,24.38061,24.23581,24.92360,25.55710,27.49380,28.76079,30.95088,34.84237,40.21805,44.32673,49.61191,46.87882,49.15941,49.88341,50.84271,49.77481,48.94221,47.58472,46.11862,44.72493,42.66154,42.19094,41.91944,40.88774,39.94655,39.74745,39.18635,39.72935,40.01895,39.89225,39.42165,39.45785,39.63885,39.36735,39.71125,39.42165,38.66145,38.44425,37.99176,37.99176,37.93746,38.04605,37.70216,38.11845,39.00535,39.58455,41.10494,41.99184,44.56203,45.99192,47.69332,48.83361,52.14590,55.47629,58.35418,59.56687,60.85197,60.77957,60.61667,60.14607,59.78407,58.67998,57.90168,57.53968,56.09169,55.72969,54.89709,53.10520,51.58480,49.37661,47.74762,45.50323,45.93762,46.13672,45.70233,42.40814,40.29045,44.00093,42.42624,39.38545
2009,Pennant Hills 132_11kV,02MAY2008,MW,43.60273,40.88774,37.68406,42.75204,40.59815,38.28135,36.09126,33.82877,31.76538,29.32189,28.16349,26.60690,26.33540,24.90550,24.56161,24.54351,24.23581,24.39871,24.88741,25.21320,27.22230,28.56169,31.11378,34.33557,39.63885,43.87423,48.58021,47.25892,49.10511,50.98751,50.89701,50.37211,48.77931,47.56662,45.93762,45.50323,44.86973,43.27693,42.33574,42.20904,41.73844,40.65244,39.92845,39.71125,39.56645,38.67955,38.89675,38.82435,38.46235,37.79266,38.04605,37.66596,37.32206,36.34466,35.60256,35.02337,35.18627,34.64327,35.25867,34.64327,35.34917,36.05506,36.25416,37.34016,38.35375,39.85605,41.21354,42.28144,45.10503,48.99651,52.39930,53.99209,54.60749,55.27719,54.91519,54.86089,54.13689,52.81560,53.01470,52.10970,51.72960,51.18660,50.71601,50.13681,48.72501,47.24082,46.73402,44.90593,46.60732,47.65712,47.36752,44.48963,43.13214,46.15482,45.15933,42.35384
2009,Pennant Hills 132_11kV,03MAY2008,MW,45.66613,43.22264,40.59815,45.24983,42.98734,40.56195,38.10035,36.19986,33.81067,31.81968,30.17258,29.24949,28.27209,26.62500,26.35350,26.02770,25.79240,25.06840,24.45301,24.03671,24.90550,25.84670,26.64310,27.24040,29.28569,30.48028,32.74278,32.94187,35.45776,37.84696,39.49405,40.43525,42.00994,42.71584,42.26334,42.11854,42.22714,42.00994,41.41264,40.72484,40.27235,39.42165,38.62525,37.97366,37.93746,37.32206,37.21346,36.79716,36.83336,36.27226,35.72926,35.67496,35.31297,35.38536,35.16817,34.69757,34.84237,34.53467,34.40797,34.89667,34.40797,34.57087,35.60256,36.12746,36.76096,38.44425,40.47145,42.15474,45.59373,49.17751,52.58030,54.37219,55.00569,55.38579,54.89709,53.77489,52.88800,52.20020,51.51240,50.87891,49.93771,49.97391,49.41281,48.45352,47.27702,46.26342,45.55753,43.76563,44.90593,46.62542,46.71592,44.41723,42.15474,46.53492,45.10503,42.75204
2009,Pennant Hills 132_11kV,04MAY2008,MW,46.08242,43.63893,41.14114,45.48513,42.66154,39.54835,37.21346,35.25867,33.39437,31.91018,30.64318,28.85129,28.09109,26.95080,28.01869,38.48045,35.43966,40.58005,43.20454,38.73385,35.13197,27.69289,27.16800,28.32639,29.32189,30.31738,33.03237,32.79707,34.87857,36.83336,39.11395,40.54385,42.71584,43.98283,44.74303,44.81543,44.83353,45.08693,44.38103,42.77014,42.77014,41.86514,40.79724,40.39905,39.81985,39.11395,38.77005,37.68406,37.23156,36.67046,36.29036,35.94646,35.96456,35.49396,35.15007,35.02337,35.00527,34.66137,34.67947,35.05957,35.25867,35.51206,36.81526,37.34016,38.53475,40.94204,42.73394,45.03263,50.33591,54.98759,,60.70717,61.86556,62.04656,61.93796,60.81577,60.70717,60.27277,59.18677,57.57588,56.58038,57.01478,55.18669,54.17309,52.03730,50.82461,49.34041,46.46252,46.11862,47.40372,46.71592,44.12763,41.48504,45.39463,43.83803,40.72484
2009,Pennant Hills 132_11kV,05MAY2008,MW,44.27243,41.91944,39.63885,44.85163,43.53033,40.76104,38.71575,36.86956,35.04147,32.72468,30.96898,29.53909,28.47119,27.27660,26.71550,25.91910,26.13630,26.10010,26.17250,27.20420,28.81509,30.62508,33.01427,37.05056,43.27693,47.92862,53.55770,51.60290,53.44910,54.84279,54.51699,54.13689,52.72510,50.48071,49.41281,48.01912,46.98742,45.53943,44.34483,44.36293,43.11404,41.77464,41.41264,40.79724,39.65695,39.65695,39.38545,39.13205,38.73385,38.66145,38.10035,37.91936,37.82886,37.61166,37.64786,37.34016,37.10486,37.19536,37.19536,36.92386,37.15916,37.52116,38.31755,39.02345,40.81534,42.42624,43.96473,45.86522,49.95581,54.17309,58.37228,59.89267,63.60316,64.41765,62.62576,63.04206,63.18686,62.91536,64.05566,65.81135,66.28195,67.36794,67.91094,67.36794,66.06475,64.52625,61.63026,57.52158,57.86548,59.76597,59.06007,54.75229,51.47620,55.98309,53.48530,50.31781
2009,Pennant Hills 132_11kV,06MAY2008,MW,55.18669,52.43550,48.25442,56.48988,53.35860,50.06441,46.58922,44.54393,41.77464,38.96915,37.03246,35.29487,33.44867,32.56178,31.33098,30.89658,31.09568,30.57078,32.29028,34.22697,32.56178,35.02337,37.86506,51.02371,48.01912,54.37219,64.83395,61.57597,64.27285,65.39505,65.88375,63.62126,63.38596,62.82486,60.83387,62.44476,60.90627,59.63927,58.51708,58.06458,,55.83829,55.11429,53.19570,52.41740,51.69340,50.98751,50.48071,50.29971,49.81101,50.01011,50.02821,49.14131,48.50781,47.29512,,46.82452,47.22272,47.49422,47.63902,48.56211,50.08251,50.78841,53.26810,55.24099,57.75688,59.71167,60.77957,66.02855,71.94723,74.78891,73.92012,74.01062,74.48122,75.58531,74.48122,75.91111,73.88392,72.05583,70.71643,69.50373,68.16434,67.91094,66.46295,64.50815,62.58956,60.52617,57.21388,58.06458,59.25917,59.33157,54.46269,51.29520,55.98309,53.34050,49.59381
2009,Pennant Hills 132_11kV,07MAY2008,MW,55.05999,51.34950,48.00102,54.64369,51.65720,48.86981,46.04622,43.81993,41.32214,38.78815,36.07316,34.22697,33.08667,32.45318,31.40338,30.89658,30.57078,30.73368,31.53008,33.01427,34.48037,36.90576,40.36285,44.47153,51.56670,57.17768,63.94706,61.25017,63.82036,65.01495,66.01045,65.05115,62.87916,60.99677,59.72977,58.24558,57.34058,56.09169,54.13689,52.00110,51.04181,50.93321,49.73861,49.01461,48.61641,48.72501,48.45352,48.30872,48.72501,47.98292,48.01912,,48.14582,47.25892,47.72952,46.98742,47.60282,47.27702,46.91502,46.42632,47.02362,47.71142,48.61641,49.70241,50.73411,52.18210,53.34050,55.72969,60.85197,66.15525,70.20963,72.47212,73.82962,71.98343,72.25492,72.12822,71.51283,70.30013,69.79333,69.95623,68.85214,67.71184,66.22765,64.47195,62.60766,60.59857,58.57138,56.54418,56.29079,58.49898,57.53968,53.77489,50.37211,55.22289,53.28620,50.08251
2009,Pennant Hills 132_11kV,08MAY2008,MW,54.46269,51.56670,48.56211,55.42199,52.92420,49.72051,47.00552,43.94663,41.23164,38.08225,36.50756,35.25867,33.26767,32.86947,31.45768,31.22238,31.20428,31.25858,31.49388,32.61608,35.04147,37.26776,40.72484,44.94213,52.21830,57.55778,63.13256,59.98317,62.73436,64.30905,61.66646,60.97867,60.94247,57.39488,54.95139,53.46720,51.16850,50.11871,48.79741,47.56662,46.77022,45.90142,45.06883,44.54393,44.16383,43.83803,43.07784,42.75204,42.73394,42.11854,42.73394,42.15474,41.99184,42.19094,41.77464,41.53934,40.56195,39.98275,39.81985,40.36285,39.85605,40.25425,41.10494,41.90134,42.75204,44.12763,46.31772,47.67522,52.10970,56.27269,59.80217,61.50357,62.98776,63.74796,63.76606,64.00136,62.75246,61.70266,62.22756,61.90176,60.88817,60.41757,60.23657,58.60758,56.74328,54.71609,53.08710,50.57121,50.39021,52.16400,50.93321,47.31322,44.90593,48.65261,46.98742,43.51223
2009,Pennant Hills 132_11kV,09MAY2008,MW,48.01912,45.10503,42.67964,47.98292,45.41273,43.11404,40.70674,37.53926,35.96456,33.48487,31.72918,30.51648,29.28569,28.10919,27.22230,27.11370,27.02320,27.25850,27.36710,27.85579,30.51648,32.41698,35.04147,38.91485,44.81543,50.19111,54.62559,52.20020,56.45368,57.17768,58.19128,56.72518,55.47629,53.34050,52.90610,52.29070,50.98751,48.92411,47.92862,46.95122,45.93762,45.46703,45.24983,44.99643,44.03713,43.49413,43.27693,43.11404,43.04164,42.82444,42.89684,42.19094,42.77014,41.59364,40.63434,40.56195,40.58005,40.56195,39.78365,39.91035,39.78365,40.38095,41.01444,42.00994,43.27693,44.39913,46.42632,47.74762,51.67530,56.32699,58.67998,60.48997,60.43567,60.58047,59.80217,59.18677,58.02838,56.90618,56.97858,56.23649,55.16859,54.58939,54.19119,53.06900,52.10970,50.78841,49.34041,48.20012,48.70691,49.97391,49.26801,46.62542,44.63443,48.45352,46.49872,43.71133
2009,Pennant Hills 132_11kV,10MAY2008,MW,48.43542,45.44893,42.26334,47.83812,44.90593,42.22714,39.81985,37.08676,34.95097,32.94187,31.20428,29.70199,28.16349,27.63859,26.62500,26.35350,26.53450,26.06390,26.57070,26.78790,27.69289,28.19969,28.48929,28.97799,31.53008,33.06857,35.29487,35.42156,38.38995,40.65244,43.04164,44.47153,45.26793,45.19553,45.93762,45.53943,45.32223,44.10953,43.53033,42.53484,43.04164,42.46244,43.22264,42.78824,42.17284,41.95564,41.73844,40.76104,41.34024,40.45335,40.34475,40.58005,40.09135,39.63885,40.03705,39.74745,39.78365,39.07775,39.51215,39.45785,39.81985,39.25875,39.51215,40.54385,41.70224,43.87423,45.66613,48.21822,52.83370,57.97408,61.19587,62.77056,63.44026,65.06925,68.54444,65.59415,67.63944,58.20938,55.00569,52.81560,50.95131,49.59381,48.16392,46.62542,45.62993,44.77923,42.57104,41.79274,42.33574,44.25433,44.90593,42.35384,40.52575,44.23623,43.18644,40.09135
