year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Waverley 33_11kV,01MAY2008,MW,12.09075,11.60206,11.13146,10.49796,10.24456,9.82826,9.57486,9.48436,9.17666,8.92327,8.74227,8.81467,8.63367,8.57937,8.68797,8.72417,8.54317,8.52507,8.54317,8.95947,9.03187,9.35766,9.97306,10.67896,11.74686,12.28985,14.29895,15.36684,17.44833,18.31713,18.58863,18.49813,18.02753,17.21303,16.68814,16.21754,16.43474,16.34424,16.12704,16.00034,16.05464,15.81934,15.81934,15.90984,15.58404,15.78314,15.18584,15.54784,15.42114,15.42114,15.72884,15.89174,15.89174,15.65644,16.00034,15.83744,15.65644,15.58404,15.56594,15.56594,15.56594,15.81934,15.92794,16.28994,16.57954,17.05013,17.50263,18.49813,19.47553,20.41672,21.70182,21.79232,22.69731,22.62491,23.27651,22.95071,23.14981,23.00501,22.98691,22.46201,22.55251,22.51631,22.33531,21.70182,21.10452,20.50722,20.67012,20.23572,20.23572,19.56603,18.38953,17.08633,16.14514,15.16774,14.02745,13.21295
2009,Waverley 33_11kV,02MAY2008,MW,12.74235,12.01835,11.74686,11.38486,10.71516,10.49796,10.24456,10.00926,9.48436,9.10427,8.83277,8.94137,8.68797,8.57937,8.70607,8.74227,8.61557,8.43457,8.59747,8.76037,8.94137,9.30336,9.71966,10.29886,11.42106,12.76045,14.38945,15.65644,17.64743,18.48003,18.58863,18.48003,18.24473,17.81033,17.24923,16.63384,16.72434,16.43474,16.47094,16.03654,16.00034,16.18134,16.32614,16.01844,16.16324,15.78314,15.81934,15.94604,15.81934,15.78314,16.05464,15.78314,15.72884,15.74694,16.14514,15.81934,15.65644,15.72884,15.69264,15.67454,15.72884,15.71074,15.96414,16.50714,16.92344,17.19493,17.28543,17.77413,18.37143,19.58413,20.77872,21.43032,21.70182,22.17242,22.08192,21.93712,21.10452,20.88732,20.61582,20.03662,20.32622,20.18142,19.54793,19.36693,18.87823,18.60673,18.82393,18.42573,18.55243,18.60673,17.90083,17.05013,16.41664,15.63834,14.58854,13.91885
2009,Waverley 33_11kV,03MAY2008,MW,13.33965,12.79665,12.47085,12.12695,11.49346,11.09526,10.71516,10.51606,10.06356,9.61106,9.66536,9.32146,9.26716,9.10427,9.06807,9.04997,8.99567,8.86897,8.86897,9.03187,9.04997,9.30336,9.33956,9.79206,10.09976,10.75136,11.25816,11.54776,12.12695,12.83285,13.82835,14.35325,14.96864,15.96414,16.36234,16.48904,17.19493,17.73793,17.71983,18.06373,18.19043,18.00943,17.95513,17.82843,18.06373,18.11803,17.84653,17.84653,17.21303,17.43023,17.35783,16.90534,16.72434,16.81484,16.59764,16.47094,16.63384,16.74244,16.57954,16.25374,16.47094,16.52524,16.63384,16.70624,16.99584,17.28543,17.81033,18.86013,19.83752,21.08642,22.53441,22.71541,23.13171,23.04121,22.95071,22.55251,21.84662,21.21312,20.88732,20.16332,20.12712,19.65652,19.51173,19.11353,18.42573,18.04563,18.37143,17.93703,18.13613,18.09993,17.44833,16.81484,16.23564,15.56594,14.84194,14.22655
2009,Waverley 33_11kV,04MAY2008,MW,13.48445,12.63375,12.19935,11.80115,11.52966,10.85996,10.33506,10.13596,9.95496,9.57486,9.61106,9.33956,9.32146,9.08617,9.04997,8.92327,8.77847,8.66987,8.76037,8.90517,9.03187,8.88707,8.99567,9.28526,9.62916,9.53866,9.91876,10.55226,11.47536,12.00025,12.28985,12.72425,13.70165,14.57044,14.80574,15.56594,16.32614,16.74244,17.39403,17.44833,17.43023,17.64743,17.48453,17.71983,17.55693,17.39403,17.32163,17.26733,16.94154,16.86914,16.77864,16.70624,16.50714,16.43474,16.47094,16.38044,16.25374,16.14514,16.41664,16.01844,15.94604,16.27184,16.21754,16.43474,16.76054,16.92344,17.62933,18.20853,19.56603,21.24932,22.46201,22.73351,23.09551,23.20411,23.54801,23.20411,23.05931,22.57061,22.40771,22.04572,21.73802,21.64752,21.10452,20.38052,19.80132,19.56603,19.69272,18.66103,18.38953,18.28093,17.14063,16.09084,15.31254,14.17225,13.05005,12.52515
2009,Waverley 33_11kV,05MAY2008,MW,11.83735,11.11336,10.78756,10.28076,9.90066,9.66536,9.33956,9.41196,9.39386,9.30336,8.95947,8.72417,8.77847,8.88707,8.47077,8.59747,8.65177,8.45267,8.61557,8.63367,8.81467,9.17666,9.71966,10.28076,11.49346,12.50705,14.19035,15.60214,17.95513,18.75153,18.71533,18.62483,17.77413,17.08633,16.70624,16.38044,16.43474,16.19944,16.28994,16.00034,15.69264,15.67454,15.65644,15.87364,16.23564,15.80124,15.87364,15.49354,15.83744,15.49354,15.69264,15.49354,15.67454,15.36684,15.42114,15.76504,15.22204,15.27634,15.54784,15.29444,15.27634,15.47544,15.45734,15.80124,16.03654,16.54334,17.24923,17.66553,18.82393,20.16332,21.23122,21.75612,22.95071,23.18601,23.47561,23.87381,24.01861,23.63851,23.34891,22.87831,22.51631,22.28101,22.24482,21.71992,21.24932,20.38052,20.14522,19.49363,19.18593,18.73343,17.52073,16.03654,15.02294,13.97315,12.99575,12.41655
2009,Waverley 33_11kV,06MAY2008,MW,11.78306,11.02286,10.73326,10.15406,9.86446,9.55676,9.19476,9.23096,8.83277,8.97757,8.79657,8.76037,8.48887,8.39837,8.50697,8.47077,8.45267,8.48887,8.32597,8.59747,8.76037,9.21286,9.62916,10.09976,11.18576,12.30795,14.15415,16.01844,17.86463,18.91443,19.14973,18.98683,18.08183,17.75603,17.30353,16.57954,16.95964,17.08633,16.76054,16.50714,16.76054,16.28994,15.96414,15.76504,15.63834,15.60214,15.54784,15.72884,15.43924,15.62024,15.65644,15.54784,15.45734,15.20394,15.34874,15.56594,15.72884,15.54784,15.87364,15.40304,15.67454,15.60214,16.00034,16.47094,16.43474,16.72434,17.33973,17.82843,18.76963,20.10902,20.67012,21.26742,21.71992,22.31721,22.58871,22.49821,22.51631,22.89641,22.51631,22.19052,22.29911,21.59322,21.24932,20.99592,20.67012,20.12712,20.38052,19.24023,19.29453,18.73343,17.88273,16.34424,14.89624,13.81025,12.99575,12.18125
2009,Waverley 33_11kV,07MAY2008,MW,11.60206,10.98666,10.57036,10.02736,9.70156,9.41196,9.14047,8.92327,8.92327,8.72417,8.61557,8.59747,8.47077,8.25357,8.28977,8.12687,8.21737,8.28977,8.43457,8.65177,8.92327,9.04997,9.39386,10.28076,11.58396,12.47085,14.28085,15.40304,17.50263,18.55243,18.42573,18.24473,17.48453,16.57954,16.12704,15.94604,15.98224,15.49354,15.63834,15.67454,15.60214,15.71074,15.51164,15.62024,15.65644,15.43924,15.49354,15.29444,15.34874,15.29444,15.25824,15.33064,15.51164,15.24014,15.27634,15.07724,14.96864,15.40304,14.91434,15.24014,15.04104,15.18584,15.24014,15.47544,15.98224,16.10894,16.56144,16.86914,18.15423,19.22213,20.23572,20.88732,21.57512,21.79232,22.31721,22.73351,21.95522,21.99142,22.06382,21.59322,21.64752,21.79232,21.10452,20.54342,20.19952,19.56603,19.72892,19.04113,19.13163,18.78773,17.32163,16.21754,14.96864,13.95505,13.10435,12.27175
2009,Waverley 33_11kV,08MAY2008,MW,11.52966,11.09526,10.57036,10.24456,9.81016,9.52056,9.30336,8.97757,8.97757,8.77847,8.50697,8.54317,8.38027,8.43457,8.45267,8.32597,8.38027,8.38027,8.39837,8.48887,8.68797,9.21286,9.59296,9.99116,11.31246,12.07265,13.66545,15.24014,17.57503,18.11803,18.82393,18.58863,17.90083,16.63384,16.27184,16.10894,16.19944,15.72884,15.49354,15.51164,15.76504,15.81934,15.49354,15.56594,15.49354,15.67454,15.54784,15.11344,15.54784,15.31254,15.18584,15.42114,15.14964,15.16774,15.18584,15.33064,15.33064,15.11344,15.05914,15.07724,15.11344,15.11344,15.67454,15.40304,15.51164,16.27184,16.45284,17.12253,17.97323,19.22213,20.72442,20.79682,21.70182,22.17242,22.20862,22.17242,22.26292,22.40771,22.44391,22.22672,21.71992,21.75612,21.39412,21.05022,20.27192,19.62033,19.34883,18.64293,18.48003,18.33523,17.44833,16.52524,15.45734,14.26275,13.43015,12.39845
2009,Waverley 33_11kV,09MAY2008,MW,11.72876,11.47536,10.78756,10.44366,10.11786,9.64726,9.35766,9.32146,9.10427,8.83277,8.76037,8.70607,8.28977,8.48887,8.39837,8.12687,8.34407,8.16307,8.38027,8.74227,8.86897,8.92327,9.62916,10.24456,11.51156,12.28985,13.99125,15.29444,17.12253,18.13613,18.44383,18.08183,17.55693,16.74244,16.52524,16.14514,16.65194,16.52524,16.52524,16.43474,16.16324,16.18134,15.94604,15.81934,15.83744,16.10894,16.25374,15.89174,16.00034,15.85554,15.89174,15.74694,16.30804,15.56594,15.69264,15.42114,15.76504,15.45734,15.56594,15.54784,15.16774,15.52974,15.85554,16.07274,16.57954,17.21303,17.57503,18.08183,18.87823,19.92802,20.61582,21.14072,21.24932,21.64752,21.97332,21.79232,20.99592,19.94612,20.14522,19.76512,19.24023,19.20403,18.62483,18.48003,18.28093,17.79223,17.53883,17.03204,17.37593,17.28543,16.57954,15.78314,15.05914,14.19035,13.33965,13.01385
2009,Waverley 33_11kV,10MAY2008,MW,12.56135,11.85545,11.31246,11.09526,10.44366,10.33506,10.04546,9.90066,9.66536,9.35766,9.24906,9.04997,8.92327,8.88707,8.74227,8.66987,8.66987,8.54317,8.50697,8.70607,8.86897,8.94137,9.30336,9.52056,10.00926,10.51606,11.11336,11.22196,12.12695,12.68805,13.73785,14.06365,14.62474,15.29444,16.27184,16.70624,17.26733,17.43023,17.52073,17.93703,18.28093,17.66553,17.79223,17.84653,17.90083,17.79223,17.84653,17.41213,17.33973,17.19493,16.97774,16.83294,16.59764,16.63384,16.59764,16.36234,16.41664,16.05464,16.27184,16.34424,16.14514,15.98224,16.21754,16.32614,16.81484,17.12253,17.62933,18.38953,19.54793,20.86922,21.91902,22.40771,22.00952,22.11812,21.84662,21.05022,20.54342,20.21762,19.52983,19.20403,19.11353,18.58863,18.13613,17.93703,17.44833,17.08633,16.52524,16.41664,16.34424,16.56144,16.10894,15.09534,14.55234,13.88265,13.46635,12.88715
2009,Waverley 33_11kV,11MAY2008,MW,12.25365,12.00025,11.34866,10.57036,10.38936,10.08166,9.75586,9.46626,9.21286,9.10427,8.99567,8.77847,8.57937,8.39837,8.56127,8.38027,8.39837,8.21737,8.10877,8.34407,8.43457,8.45267,8.48887,8.56127,9.08617,9.03187,9.32146,9.59296,11.25816,11.36676,11.65636,12.18125,12.88715,13.71975,14.51614,14.75144,16.10894,16.45284,16.70624,17.08633,17.26733,17.57503,17.43023,17.70173,17.59313,17.55693,17.37593,17.64743,17.12253,17.35783,17.24923,17.03204,16.83294,16.48904,16.63384,16.43474,16.48904,16.43474,16.21754,16.52524,16.19944,16.27184,16.10894,16.52524,16.52524,16.86914,17.19493,18.20853,18.64293,20.09092,21.30362,21.66562,21.59322,21.50272,21.46652,21.23122,21.10452,20.79682,20.61582,19.96422,19.63843,19.65652,19.40313,18.91443,18.46193,18.04563,17.90083,17.24923,17.28543,17.03204,16.10894,15.02294,14.13605,13.28535,12.36225,11.71066
2009,Waverley 33_11kV,12MAY2008,MW,11.27626,10.58846,10.15406,9.90066,9.53866,9.30336,9.01377,8.83277,8.81467,8.65177,8.32597,8.34407,8.25357,8.48887,8.38027,8.25357,8.18117,8.07257,8.18117,8.28977,8.52507,8.94137,9.10427,9.79206,10.96856,11.71066,13.84645,14.91434,17.06823,17.82843,17.82843,17.81033,17.10443,16.43474,16.05464,15.98224,15.92794,15.60214,15.85554,15.96414,15.83744,15.72884,15.71074,15.76504,16.09084,15.98224,15.85554,15.56594,15.58404,15.67454,15.52974,15.63834,15.24014,15.62024,15.62024,15.43924,15.43924,15.07724,15.00484,15.16774,15.20394,15.45734,15.67454,15.33064,15.89174,16.48904,16.59764,17.17683,18.26283,19.51173,20.61582,20.88732,21.55702,22.19052,22.62491,22.64301,22.22672,21.97332,21.84662,21.62942,21.75612,21.15882,20.94162,20.21762,19.96422,19.11353,19.16783,18.17233,18.08183,17.82843,16.30804,15.13154,14.20845,13.12245,12.34415,11.85545
