year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Maitland Central 33_11kV,01MAY2008,MW,6.98670,7.27517,7.08346,6.79272,6.19785,5.88305,5.53945,5.22708,4.88323,4.75119,4.57117,4.43054,4.37726,4.33253,4.30595,4.26918,4.29907,4.24468,4.25972,4.27618,4.68981,4.87325,5.07215,5.36410,6.31416,6.61728,7.15903,7.74683,7.89689,8.12983,8.43143,8.39624,8.54407,8.54437,8.48991,8.73922,8.72125,8.75038,8.70505,8.76406,8.78315,8.76031,8.85246,8.83733,8.89667,8.80656,8.76699,8.86351,8.87830,8.83709,8.67915,8.77407,8.76485,8.83185,8.76505,8.69851,8.71304,8.82890,8.81528,8.77203,8.60001,8.51917,8.62994,8.59107,8.87409,9.12877,9.72992,9.84968,10.08766,10.48768,10.94380,11.10213,11.23887,11.03395,10.99047,10.81220,10.66623,10.58068,10.23005,9.97439,9.44285,8.93657,8.69185,8.23805,7.91905,7.95146,7.85025,7.39063,6.99362,6.50600,6.19049,5.71916,6.78447,6.90617,6.52551,6.14524
2009,Maitland Central 33_11kV,02MAY2008,MW,6.98795,7.25530,7.09309,6.69472,6.30575,5.78733,5.54508,5.14839,4.91767,4.78779,4.66912,4.41866,4.37565,4.36903,4.29202,4.31074,4.21222,4.24429,4.14290,4.33227,4.54976,4.73266,4.92644,5.18700,5.98648,6.48414,6.94382,7.45681,7.35284,7.41066,7.60374,7.66732,7.69554,7.86597,7.91647,8.01720,8.20176,8.04504,8.09885,8.05995,8.05052,8.12647,8.06863,8.00916,8.04325,8.08184,8.15140,8.15108,8.16708,8.15435,8.24994,8.18230,8.09407,8.16092,8.12397,8.15659,8.01988,8.17617,8.19450,8.07927,8.01008,8.04607,7.89027,7.83769,7.87311,7.86266,7.97776,7.90751,8.04296,8.08557,8.47059,8.37012,8.52162,8.48395,8.48128,8.26844,8.11234,7.99091,7.75534,7.78055,7.46270,7.41878,7.26123,7.20714,7.07816,7.09372,7.00780,6.79309,6.56862,6.06830,6.00074,5.46308,6.70065,6.93645,6.59850,6.20708
2009,Maitland Central 33_11kV,03MAY2008,MW,7.14639,7.20622,7.06565,6.64702,6.25504,5.74285,5.41412,5.08430,4.87973,4.62854,4.34560,4.36077,4.31381,4.29965,4.14430,4.15214,4.15082,4.17459,4.16207,4.18956,4.24806,4.40995,4.45740,4.69855,4.96016,5.25581,5.42977,5.81103,6.16709,6.50112,6.85560,7.14339,7.35094,7.39225,7.52815,7.74800,7.73607,7.70000,7.61850,7.77174,7.75668,7.70346,7.57162,7.39259,7.29012,7.29339,7.18332,7.22056,6.99780,6.98383,6.97232,7.03079,6.94293,6.82798,6.72635,6.48147,6.49645,6.38144,6.32507,6.33275,6.28192,6.24950,6.12955,6.17409,6.17857,6.17899,6.44194,6.71291,7.02333,7.64202,8.26430,8.70237,8.78624,8.83493,8.86366,8.64633,8.48096,8.32754,8.15945,7.99323,7.83262,7.78756,7.67340,7.62933,7.39595,7.08797,6.89194,6.73972,6.45312,6.26194,6.03674,5.80381,5.71855,5.56351,5.27389,5.13249
2009,Maitland Central 33_11kV,04MAY2008,MW,5.05765,4.78345,4.77727,4.74964,4.49132,4.43323,4.26187,4.19520,4.21028,4.14079,4.09894,3.99839,4.12309,4.21008,4.16880,4.14158,4.14227,4.16649,4.24095,4.21494,4.46381,4.39651,4.35900,4.49896,4.69604,4.91377,5.07423,5.40692,5.68538,5.99416,6.19954,6.51095,6.74727,6.86699,6.98204,7.18204,7.26343,7.28247,7.12096,7.20833,7.08310,6.86783,6.75727,6.65473,6.62072,6.54987,6.42192,6.48416,6.45732,6.36543,6.42162,6.30814,6.30843,6.15619,6.14448,5.97964,5.80820,5.93185,5.81909,5.80835,5.83866,5.94429,5.89307,5.91712,5.93947,6.22303,6.41988,6.60677,7.32690,8.01880,8.91723,9.28600,9.57173,9.43533,9.46718,9.41306,9.20619,8.98364,8.80648,8.77224,8.40590,8.33425,8.07325,7.91137,7.49705,7.16561,7.01880,6.69083,6.33019,5.86562,5.54285,5.22685,5.39883,5.13690,4.94354,4.84856
2009,Maitland Central 33_11kV,05MAY2008,MW,4.68059,4.44987,4.48495,4.50243,4.40179,4.38301,4.25195,4.18930,4.06741,4.10700,4.14795,4.10643,4.16073,4.17056,4.12443,3.98406,4.08697,4.33262,4.30084,4.47146,4.80141,5.01122,5.15470,5.30395,6.23080,6.85662,7.47225,7.93060,8.19169,8.64820,8.92672,8.83567,8.91792,8.92390,9.13486,9.23627,9.39656,9.34374,9.06541,9.00104,8.97772,8.74985,8.69917,8.60325,8.48168,8.46593,8.35238,8.32886,8.32104,8.28226,8.34653,8.25499,8.33019,8.16479,8.21975,8.14924,8.07770,8.14100,8.03043,8.09543,7.97258,8.05592,7.95660,8.08886,8.20235,8.35403,8.39426,8.66963,8.77597,9.16288,9.19713,9.33345,9.42121,9.49398,9.29368,9.38397,9.19469,9.06858,8.93454,8.81357,8.75966,8.44768,8.32227,7.90072,7.74411,7.58245,7.49192,7.15258,6.90254,6.50360,6.00523,5.60121,6.54260,6.78091,6.46204,6.12317
2009,Maitland Central 33_11kV,06MAY2008,MW,7.04243,7.24634,7.23465,6.82765,6.34433,5.86147,5.45931,5.17143,5.03533,4.93859,4.69838,4.50911,4.26103,4.20540,4.32505,4.23312,4.27927,4.26359,4.26642,4.50634,4.80546,5.17222,5.28612,5.63022,6.48993,6.97994,7.53794,8.15393,8.20370,8.57762,8.87013,8.87197,8.93796,8.81059,8.84552,8.89109,8.73813,8.68377,8.52190,8.48172,8.59546,8.47493,8.46828,8.30558,8.42199,8.31215,8.31920,8.32306,8.23979,8.15183,8.15574,8.27161,8.17320,8.23068,8.21666,8.26152,8.19623,8.16322,8.17507,8.03497,8.03645,7.94387,7.97311,8.02223,8.18898,8.19697,8.29205,8.48176,8.70289,9.05421,9.15830,9.12674,9.09949,9.02301,9.03600,8.99769,8.66867,8.51055,8.27904,8.28116,7.95397,7.71080,7.29317,7.18133,6.81705,7.01759,6.89372,6.60253,6.48967,6.06439,5.82350,5.38018,6.50033,6.77853,6.32097,5.95916
2009,Maitland Central 33_11kV,07MAY2008,MW,7.00869,7.22251,7.06696,6.52839,6.26378,5.77571,5.40421,5.23004,4.92598,4.78030,4.56109,4.41217,4.28544,4.14024,4.18855,4.16290,4.09553,4.16994,4.20131,4.33529,4.60155,4.65646,4.96871,5.23336,5.92378,6.39749,7.07914,7.45699,7.58486,7.88399,7.98575,8.10369,8.27184,8.27905,8.29803,8.32491,8.31757,8.25377,8.21419,8.33358,8.30049,8.43359,8.37141,8.22205,8.18323,8.16628,8.15184,8.13531,8.20402,8.20031,8.34043,8.27499,8.22175,8.20257,8.20434,8.07855,8.09281,7.99300,8.00164,8.06581,8.12441,8.09317,7.99256,8.04703,7.99562,8.09955,8.06975,8.18499,8.24615,8.51255,8.73578,8.81084,8.71460,8.68946,8.58479,8.52249,8.32982,8.32100,8.18844,8.16046,7.93680,7.69564,7.51922,7.10715,7.08435,7.02073,7.04818,6.78439,6.50399,6.09836,5.74447,5.31121,6.47724,6.68386,6.38156,5.98304
2009,Maitland Central 33_11kV,08MAY2008,MW,6.89270,7.13529,6.92712,6.55655,6.07896,5.74200,5.22426,5.00241,4.76670,4.66871,4.68334,4.42829,4.39966,4.27923,4.21799,4.20318,4.14802,4.19430,4.27322,4.37727,4.66298,4.82204,4.95460,5.37226,5.87804,6.36710,6.98148,7.45958,7.69935,8.09858,8.29932,8.21603,8.19617,8.28298,8.38331,8.34000,8.45929,8.51496,8.29591,8.27004,8.24072,8.26664,8.18490,8.15126,8.07783,8.13281,8.14453,8.08898,8.19186,8.16474,8.23229,8.20668,8.10222,8.17185,8.08572,8.12367,8.08693,8.13029,7.92397,7.95156,7.91553,7.84871,7.92271,7.86668,8.03033,7.93889,8.08828,8.39725,8.61636,8.97436,9.33058,9.46935,9.62208,9.65848,9.53261,9.32201,9.25141,9.06053,8.97729,8.81661,8.52116,8.07633,8.03272,7.55667,7.38717,7.13629,7.19653,6.93288,6.73915,6.17242,6.00077,5.51518,6.53796,6.67886,6.34668,6.14725
2009,Maitland Central 33_11kV,09MAY2008,MW,6.96781,7.18339,7.07597,6.70947,6.14597,5.65372,5.37603,5.18381,4.92961,4.77237,4.60329,4.46766,4.36724,4.22586,4.18619,4.16378,4.21796,4.18909,4.19916,4.41842,4.63748,4.83731,5.05488,5.33718,6.01748,6.73734,7.38412,7.68216,7.61737,7.97773,8.34466,8.40895,8.39543,8.39458,8.42114,8.48044,8.50643,8.46855,8.31774,8.35571,8.33780,8.32214,8.17596,8.11595,8.12234,8.15842,8.07397,8.22380,8.16950,8.23605,8.07757,8.10005,8.15303,7.92958,8.06664,8.10103,7.98927,7.84194,7.96845,7.86027,7.91789,7.88935,7.87283,7.92980,7.88787,7.90221,7.89154,8.00730,8.14316,8.34389,8.71729,8.66729,8.84271,8.84644,8.85314,8.60953,8.62002,8.42796,8.26108,8.06939,7.97629,7.74274,7.60145,7.46229,7.32689,7.31769,7.14102,6.96628,6.73229,6.50795,6.07652,5.83134,6.80615,7.06587,6.74158,6.33069
2009,Maitland Central 33_11kV,10MAY2008,MW,7.14688,7.24954,7.04837,6.69326,6.22905,5.88182,5.57023,5.19217,4.76011,4.58528,4.55536,4.39537,4.25809,4.21364,4.16172,4.07354,4.17924,4.06900,4.00287,4.14472,4.16784,4.28782,4.54769,4.70690,5.02787,5.14694,5.19512,5.58551,6.18968,6.53323,6.66654,7.13916,7.39175,7.51573,7.55176,7.84357,7.94537,8.09706,8.06531,7.97315,7.84914,7.84073,7.63375,7.63543,7.40678,7.40680,7.20594,7.13684,7.06798,6.95319,6.98765,6.86647,6.79765,6.78155,6.85584,6.79724,6.55499,6.53262,6.43083,6.49297,6.48515,6.48449,6.30899,6.44148,6.45895,6.53509,6.61062,6.79430,7.28052,8.00981,8.65930,8.76960,8.77597,8.75561,8.67715,8.31289,8.26827,8.05124,7.90534,7.74133,7.60790,7.33551,7.24702,7.16717,6.76919,6.69683,6.59576,6.30288,6.31676,6.06623,5.88564,5.53741,5.49765,5.37948,5.22607,5.10059
