year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Berkeley Vale 33_11kV,01MAY2008,MW,21.03997,22.97982,22.12181,21.26380,20.61096,22.86791,21.48763,20.57366,19.77160,18.82033,18.89494,18.20480,17.98097,17.60792,17.25352,17.29083,17.62657,17.60792,17.90636,17.96231,18.74572,19.19338,19.88352,21.93529,23.46479,24.39741,26.02017,25.68443,27.32585,28.55691,29.00457,29.82528,27.97868,28.42634,28.50095,28.76209,28.55691,29.19109,28.50095,28.22116,28.63152,28.25847,28.65017,29.24705,28.68748,28.33308,28.46365,31.13095,31.14960,31.00038,30.51542,30.66464,30.81386,30.90712,30.96308,30.45946,30.29159,30.19832,29.63875,30.01180,29.78797,30.17967,29.65740,30.21698,30.60868,30.62733,31.72783,31.26151,32.08222,33.03350,33.51846,33.76094,33.46250,33.22002,33.03350,32.64180,31.57861,31.24286,31.20556,30.59003,30.88847,30.72059,30.23563,29.24705,28.74343,26.61705,25.59117,24.43472,24.06167,25.25542,24.11762,23.18500,23.81919,23.09174,23.68862,22.25238
2009,Berkeley Vale 33_11kV,02MAY2008,MW,20.33118,22.86791,22.14046,20.77884,20.10735,21.63685,21.15188,20.70423,19.73430,19.34260,18.35402,17.92501,17.10430,16.74990,16.73125,16.67529,16.89912,16.65664,16.93643,17.40274,18.09288,18.78302,19.93947,21.03997,22.60678,23.66997,25.05025,24.52798,26.41188,27.32585,27.64294,28.23982,28.65017,28.48230,28.81804,29.19109,29.82528,29.32166,28.51960,29.09783,28.87400,29.06053,28.42634,28.89265,28.59421,28.74343,28.38904,28.35173,28.25847,28.50095,28.16521,27.38180,27.53102,27.43776,27.41911,27.68024,27.13932,27.17663,26.80358,27.10202,26.74762,26.20670,26.65436,26.46783,27.08336,26.69166,27.19528,25.81500,26.20670,26.91549,26.78493,26.48649,26.11344,25.49791,25.40464,24.82642,23.89380,23.55805,23.25961,23.68862,24.04301,23.68862,24.02436,22.86791,22.99848,22.27103,21.59954,20.74153,20.20061,22.06585,21.09593,19.80891,21.02132,19.71565,20.94671,19.45451
2009,Berkeley Vale 33_11kV,03MAY2008,MW,18.76437,20.62962,19.43586,18.52189,17.92501,19.39855,18.98820,17.88770,17.21622,16.47012,15.55615,15.14579,15.59345,14.82870,14.86601,14.66083,14.53026,14.73544,14.39970,14.90331,15.42558,15.29501,15.35097,16.48877,16.93643,17.16026,17.81309,17.57061,18.11153,19.08146,19.30529,19.80891,20.57366,21.73011,22.28968,23.25961,23.40883,23.09174,22.60678,22.86791,22.94252,22.30834,23.05443,22.51351,22.04720,22.51351,22.40160,22.10316,22.64408,22.75600,21.80472,21.84202,21.52493,21.24515,21.28245,21.74876,21.07727,21.24515,21.37571,21.48763,20.87210,21.33841,21.69281,21.52493,21.63685,21.84202,22.28968,22.40160,22.88656,23.93110,25.12486,25.23677,24.77046,24.34145,23.80053,23.14770,23.18500,23.20365,23.18500,22.58812,22.86791,22.70004,23.05443,21.95394,22.12181,20.92805,20.62962,19.69699,19.67834,21.89798,20.61096,20.08869,21.22649,20.49905,21.15188,19.65969
2009,Berkeley Vale 33_11kV,04MAY2008,MW,18.55919,20.64827,19.86486,18.85763,18.07423,19.93947,19.21203,19.08146,18.35402,17.34678,17.14161,16.15303,15.96650,15.59345,15.33232,14.97792,14.75409,14.81005,14.56757,14.60487,14.47431,14.86601,15.12714,15.03388,14.62352,15.08984,15.40693,15.01523,16.05976,17.01104,17.02969,17.88770,18.52189,19.62238,20.34983,20.49905,20.79749,20.61096,20.94671,21.76742,21.69281,21.52493,21.56224,21.20784,21.63685,21.46898,21.30110,21.31976,21.41302,21.80472,21.37571,21.59954,21.86068,21.78607,21.00266,21.71146,21.39437,21.67415,21.91663,21.80472,21.30110,21.97259,21.50628,21.05862,21.02132,21.24515,21.84202,22.08451,22.84926,24.54663,25.44195,25.81500,25.92691,25.46060,25.06890,25.55386,25.68443,25.49791,25.36734,24.86372,25.27408,24.60259,24.90103,23.94975,23.83784,22.81195,22.06585,21.24515,20.61096,21.89798,20.96536,19.93947,21.07727,20.23791,21.28245,19.97678
2009,Berkeley Vale 33_11kV,05MAY2008,MW,19.60373,21.87933,20.59231,19.26799,18.98820,21.05862,20.66692,20.21926,19.41721,18.59650,18.63380,17.92501,17.55196,17.36544,17.21622,16.99239,16.95508,17.23487,17.34678,17.51466,18.52189,19.24933,20.42444,21.46898,23.31557,24.37876,26.24400,25.98287,28.57556,29.54549,30.21698,30.64598,30.98173,31.22421,31.70917,31.72783,31.52265,31.74648,31.50400,31.54130,31.24286,30.86981,30.88847,30.70194,30.17967,30.59003,30.34754,30.77655,30.36620,30.49676,30.60868,30.38485,30.44081,30.14237,29.93719,29.82528,29.97450,29.76932,29.86258,30.34754,30.10506,30.29159,30.60868,29.97450,29.88123,29.76932,30.55272,30.49676,30.86981,32.11953,31.70917,31.44804,30.75790,30.40350,30.23563,30.04911,29.17244,28.91131,28.92996,28.44499,28.74343,28.35173,28.46365,26.82223,27.38180,26.03883,24.91968,24.09897,23.87514,25.21812,24.34145,22.38295,23.25961,22.47621,23.39018,22.19642
2009,Berkeley Vale 33_11kV,06MAY2008,MW,20.94671,23.40883,22.53217,21.26380,20.55501,22.58812,21.59954,20.90940,20.76018,19.43586,18.67111,18.31671,17.92501,17.66388,17.77579,17.99962,18.13019,18.18614,17.92501,18.05558,18.76437,19.71565,20.85344,22.00990,23.68862,24.86372,26.13209,26.48649,28.16521,29.39627,29.89989,30.19832,30.96308,30.83251,31.70917,31.74648,31.82109,32.02627,32.73506,32.90293,32.66045,31.89570,32.34336,32.13818,31.52265,31.72783,31.24286,31.55995,31.65322,31.39208,30.88847,31.37343,30.92577,30.94442,31.07499,31.01903,31.29882,31.07499,30.66464,30.42215,31.11230,31.03769,30.53407,30.86981,30.49676,31.01903,32.28740,31.67187,31.18691,32.04492,31.18691,31.09364,30.79520,30.16102,29.88123,29.78797,28.72478,28.16521,27.99734,27.94138,28.51960,27.12067,27.92273,27.19528,26.22535,25.59117,24.62124,23.85649,23.16635,24.08032,23.07309,22.00990,22.71869,22.08451,22.90521,21.58089
2009,Berkeley Vale 33_11kV,07MAY2008,MW,20.96536,22.70004,21.80472,20.79749,20.38713,21.74876,21.09593,20.98401,20.48040,19.04416,18.48458,17.86905,17.92501,17.47735,17.10430,16.84317,17.04834,15.59345,15.61210,16.09707,16.95508,18.14884,19.30529,20.33118,22.19642,23.22231,24.99429,24.99429,26.22535,27.66159,27.77351,28.74343,29.15379,29.17244,29.20974,29.62010,29.56414,29.22840,30.31024,30.45946,29.97450,29.89989,30.23563,29.99315,30.60868,30.14237,29.73201,30.25428,30.34754,30.40350,30.34754,30.32889,30.73925,30.31024,29.93719,30.03045,30.62733,30.59003,29.84393,29.43357,29.24705,28.92996,29.37762,28.42634,29.11648,29.09783,29.30301,28.98592,29.41492,30.55272,30.45946,29.75067,29.67606,29.04187,28.79939,28.72478,27.94138,27.75485,27.38180,27.56833,27.81081,27.06471,27.40046,26.16939,25.98287,24.84507,23.70727,23.46479,22.62543,23.87514,22.90521,22.25238,22.81195,21.78607,22.73734,21.99124
2009,Berkeley Vale 33_11kV,08MAY2008,MW,20.70423,22.40160,21.43167,20.51770,19.69699,21.93529,21.00266,19.97678,19.00685,17.99962,17.53331,17.25352,17.08565,16.97373,16.97373,17.30948,17.23487,17.08565,17.53331,17.98097,18.44728,18.72706,20.05139,21.84202,23.35287,24.02436,26.11344,25.87096,27.21393,28.66882,28.70613,28.76209,29.80662,30.25428,30.29159,30.03045,30.17967,30.12372,29.86258,30.29159,30.47811,29.47088,29.56414,29.86258,30.88847,30.62733,30.27293,30.12372,29.58279,30.19832,30.81386,30.16102,29.80662,29.26570,29.69471,30.94442,30.70194,30.66464,29.84393,30.29159,30.66464,29.71336,29.19109,28.91131,28.89265,29.41492,29.69471,29.63875,30.03045,30.88847,32.30605,32.71641,32.38066,31.69052,31.57861,31.22421,30.38485,30.36620,30.25428,29.60145,30.08641,29.39627,29.45223,27.82946,27.13932,25.72174,24.78911,23.74458,22.96117,24.50933,23.57670,22.56947,23.33422,22.25238,23.12904,21.84202
2009,Berkeley Vale 33_11kV,09MAY2008,MW,20.83479,22.81195,21.87933,20.42444,19.37990,21.20784,20.23791,19.64104,18.52189,18.09288,17.21622,16.99239,16.78721,16.26494,15.96650,15.96650,16.11572,15.98515,16.50742,17.21622,18.27941,19.04416,19.28664,21.11458,22.97982,23.80053,25.05025,24.77046,26.26266,27.90407,27.79216,28.48230,29.24705,29.26570,29.60145,29.47088,29.45223,29.20974,29.13513,29.41492,28.66882,28.65017,28.48230,29.30301,29.58279,28.78074,29.15379,28.81804,28.29577,28.35173,28.38904,27.92273,27.71755,27.92273,28.51960,27.86677,27.75485,27.23258,27.38180,27.71755,26.85954,26.52379,26.74762,26.43053,26.43053,26.41188,26.39322,26.05748,26.41188,27.75485,28.22116,26.84088,26.00152,25.46060,25.23677,24.63989,24.75181,23.85649,24.11762,23.81919,24.09897,23.42748,23.53940,22.88656,22.73734,21.74876,20.85344,20.48040,19.64104,21.41302,20.38713,19.32394,20.49905,19.30529,20.05139,19.11877
2009,Berkeley Vale 33_11kV,10MAY2008,MW,18.14884,20.05139,18.72706,17.45870,16.84317,18.98820,18.09288,17.16026,15.74267,15.44423,14.73544,14.08260,13.50438,13.37381,13.01941,12.87019,12.62771,12.98211,12.79558,13.05672,13.65360,14.15721,14.26913,14.82870,15.81728,16.30225,16.76856,16.74990,17.60792,18.20480,19.00685,19.92082,20.23791,20.83479,21.31976,22.17777,22.36429,22.49486,22.00990,22.49486,23.03578,22.42025,22.25238,21.87933,21.89798,22.55082,22.97982,22.60678,22.17777,21.35706,21.43167,22.23373,21.97259,21.74876,21.74876,21.11458,21.37571,21.56224,21.74876,21.24515,20.90940,21.30110,21.69281,21.69281,21.69281,21.99124,21.78607,22.08451,22.53217,22.28968,23.44614,23.59536,23.24096,22.27103,22.15912,21.59954,21.67415,21.00266,20.70423,20.66692,20.68557,20.53635,20.64827,19.65969,20.10735,19.15607,18.65246,17.81309,17.44005,19.64104,18.87628,17.83175,19.06281,18.16749,19.13742,18.09288
