year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Gwawley Bay 33_11kV,01MAY2008,MW,14.19339,13.37032,12.62042,13.42520,14.19339,14.63237,14.04707,13.05939,12.51067,12.51067,11.46812,12.23632,11.30350,10.86453,10.57188,10.46214,10.35240,10.26095,10.48043,10.79137,11.19376,11.66931,12.54725,13.77271,14.96159,15.67492,17.70516,17.33935,18.25388,19.62566,20.19266,21.32667,21.23522,20.50360,20.52189,20.50360,20.41215,20.17437,20.11950,19.79027,19.86344,19.42446,19.90002,19.62566,19.42446,19.51592,19.69882,19.36959,19.31472,19.40617,19.07695,19.24156,19.24156,19.15011,19.18669,18.74772,18.85746,18.69285,18.96720,19.04037,19.07695,18.80259,19.04037,19.57079,19.69882,19.91831,20.13779,20.66822,21.27180,22.14974,22.69846,22.58871,22.71675,22.75333,21.98513,21.93026,21.61932,21.39983,20.79625,20.55847,19.86344,19.64395,18.91233,18.52823,18.19900,17.59542,16.95525,16.22363,15.69321,14.59578,14.19339,13.42520,16.38825,15.62005,16.40654,15.18108
2009,Gwawley Bay 33_11kV,02MAY2008,MW,14.43117,13.37032,12.45580,13.27887,13.93733,14.65066,13.82759,13.05939,12.10828,12.51067,11.50470,12.43751,11.34008,10.97427,10.46214,10.24266,10.15120,10.31582,10.13291,10.57188,11.08402,11.61444,12.16315,13.31545,14.96159,15.94928,17.44910,16.93696,18.21729,18.98549,19.80856,20.06463,20.41215,20.35728,20.24754,20.13779,20.13779,19.91831,20.22924,19.91831,19.73540,19.47934,19.58908,19.18669,19.13182,18.93062,19.15011,18.69285,18.74772,18.91233,18.80259,18.85746,18.69285,18.60139,18.25388,17.72345,17.88807,17.92465,17.83320,17.99781,17.77832,17.37593,17.66858,17.21132,17.33935,17.55884,17.76003,18.38191,18.63798,19.58908,20.44873,20.63163,20.72309,20.44873,20.19266,19.64395,19.31472,18.96720,18.65627,18.58310,18.25388,17.92465,17.76003,17.17474,17.01012,16.27851,15.83954,15.62005,15.01646,14.41288,13.99220,13.38861,16.60773,15.85783,16.27851,15.34569
2009,Gwawley Bay 33_11kV,03MAY2008,MW,14.76040,13.49836,12.71187,13.44349,14.21168,14.59578,13.86417,12.89477,12.38264,12.56554,11.63273,12.29119,11.34008,10.42556,10.24266,10.07804,9.85856,9.74881,9.54762,9.65736,10.02317,10.09633,10.35240,10.59017,11.28521,11.77905,12.40093,12.23632,13.26058,13.91904,14.43117,15.08963,15.52860,16.05902,16.51628,16.79064,16.93696,17.01012,16.62602,16.40654,16.44312,16.29680,16.13218,15.67492,15.63834,15.74808,16.02244,15.67492,15.40056,15.58347,15.12621,15.01646,14.90672,14.76040,14.87014,14.52262,14.43117,14.41288,14.19339,14.04707,14.21168,14.37630,14.54091,14.57749,14.85185,15.41885,15.89441,16.07731,16.88209,17.97952,19.40617,19.68053,19.84515,19.64395,19.29643,18.38191,18.14413,17.81490,17.50397,17.26619,16.79064,16.68090,16.71748,15.94928,15.78466,15.62005,15.07134,14.57749,14.70553,14.02878,13.99220,13.44349,16.84551,16.13218,16.62602,15.83954
2009,Gwawley Bay 33_11kV,04MAY2008,MW,14.96159,13.93733,12.82161,13.75442,14.52262,14.90672,14.10194,13.49836,12.60212,12.71187,11.83393,12.49238,11.41324,10.95598,10.20607,10.13291,9.69394,9.54762,9.25497,9.25497,9.30984,9.30984,9.74881,9.98659,10.15120,10.46214,10.95598,10.73650,11.34008,11.96196,12.32777,12.89477,13.66297,14.08365,14.13852,14.32143,14.85185,14.87014,14.87014,15.12621,15.14450,15.23595,14.76040,14.79698,14.52262,14.57749,14.52262,14.30314,14.13852,14.19339,13.88246,13.99220,13.80929,13.97391,13.53494,13.58981,13.60810,13.55323,13.42520,13.44349,13.58981,13.77271,13.58981,13.88246,14.24827,14.70553,15.34569,15.62005,16.73577,18.14413,18.85746,19.18669,19.95489,20.08292,19.90002,19.29643,19.02207,18.82088,18.63798,18.10755,17.70516,17.76003,17.32106,16.88209,16.33338,15.85783,15.30911,14.54091,14.43117,13.49836,13.27887,12.76674,16.22363,15.01646,15.89441,14.81527
2009,Gwawley Bay 33_11kV,05MAY2008,MW,14.02878,13.09597,12.23632,13.27887,14.15681,14.70553,13.88246,13.09597,12.49238,12.60212,11.79734,12.43751,11.35837,11.02915,10.86453,9.93172,9.93172,10.09633,10.24266,10.29753,10.73650,11.44983,12.40093,13.31545,15.36398,16.33338,18.10755,17.55884,19.07695,19.90002,20.77796,21.18035,21.21693,21.27180,21.01573,21.10719,20.55847,20.41215,20.55847,20.35728,19.95489,19.95489,19.73540,19.90002,19.35130,19.46105,19.57079,19.46105,19.40617,19.20498,19.18669,19.18669,18.82088,19.04037,18.91233,18.93062,18.69285,18.87575,18.63798,18.65627,18.63798,18.30875,18.38191,18.52823,18.71114,19.25985,19.79027,19.79027,20.24754,21.38154,22.44239,22.47897,22.80820,22.64359,22.16803,22.14974,21.89368,21.60103,21.05232,20.61334,20.55847,20.24754,19.64395,19.29643,18.54652,17.70516,17.10158,16.29680,15.30911,14.87014,14.63237,13.64468,16.82722,15.91270,16.11389,15.25424
2009,Gwawley Bay 33_11kV,06MAY2008,MW,14.41288,13.60810,12.67529,13.64468,14.57749,15.01646,14.24827,13.26058,12.65700,12.78503,11.96196,12.56554,11.52299,11.28521,10.59017,10.40727,9.96830,10.18778,10.59017,10.68163,11.23034,11.66931,12.38264,13.82759,15.34569,16.38825,18.03439,17.55884,18.98549,20.00976,21.05232,21.27180,21.71077,21.78393,22.47897,22.64359,22.16803,21.78393,21.82051,21.56445,21.67419,21.23522,21.12548,20.99744,20.79625,20.44873,20.28412,19.69882,19.73540,19.57079,19.29643,19.53421,19.57079,19.68053,19.57079,19.42446,19.46105,19.09524,19.20498,19.20498,18.93062,19.09524,18.98549,18.93062,19.53421,19.79027,20.28412,20.90599,21.45471,22.00342,22.82649,22.53384,22.53384,22.33265,22.14974,22.04000,21.32667,21.01573,20.57676,20.44873,20.00976,19.42446,19.36959,18.74772,18.25388,17.37593,17.10158,16.16876,15.51031,14.70553,14.46775,13.66297,16.62602,15.58347,16.24193,15.18108
2009,Gwawley Bay 33_11kV,07MAY2008,MW,14.37630,13.15084,12.56554,13.69955,14.30314,14.76040,13.86417,13.15084,12.32777,12.23632,11.85222,12.18144,11.44983,10.73650,10.69992,10.31582,10.42556,10.35240,10.42556,10.42556,11.23034,11.88880,12.67529,13.48007,15.12621,16.02244,17.77832,17.43081,18.65627,19.57079,20.22924,20.28412,20.68651,20.68651,20.68651,20.55847,20.57676,20.68651,20.19266,19.97318,19.69882,20.06463,19.46105,19.64395,19.79027,19.47934,19.57079,19.24156,19.02207,18.87575,19.04037,18.93062,19.18669,19.09524,18.91233,18.60139,18.87575,18.60139,18.74772,18.65627,18.54652,18.10755,18.16242,17.88807,18.27217,18.41849,18.63798,19.29643,19.68053,20.85112,21.67419,22.04000,21.87539,21.71077,21.60103,21.01573,20.79625,20.08292,19.57079,19.53421,19.46105,18.82088,18.43678,18.05268,17.33935,17.01012,16.44312,15.94928,15.19937,14.57749,14.24827,13.11426,16.02244,15.19937,15.94928,14.90672
2009,Gwawley Bay 33_11kV,08MAY2008,MW,14.30314,13.04110,12.34606,13.44349,13.88246,14.65066,13.55323,12.78503,12.05341,12.32777,11.46812,12.05341,11.13889,10.75479,10.20607,10.20607,9.98659,9.96830,10.02317,10.31582,10.51701,11.28521,12.23632,13.09597,14.76040,15.69321,17.50397,16.84551,18.38191,18.87575,20.00976,20.24754,20.85112,20.28412,20.17437,20.11950,19.84515,19.47934,19.80856,19.53421,19.75369,19.90002,19.64395,19.80856,19.62566,19.64395,19.73540,19.02207,19.15011,19.15011,19.25985,19.02207,19.07695,18.96720,19.07695,18.76601,19.07695,18.69285,18.87575,18.54652,18.43678,18.36362,18.19900,18.14413,18.08926,18.10755,18.41849,18.82088,19.40617,20.61334,21.56445,21.56445,21.71077,21.60103,21.49129,21.01573,21.01573,20.66822,20.35728,19.95489,19.42446,19.09524,18.80259,18.27217,17.97952,17.28448,16.60773,16.33338,15.36398,14.68724,14.37630,13.37032,16.40654,15.51031,16.07731,14.92501
2009,Gwawley Bay 33_11kV,09MAY2008,MW,14.10194,13.16913,12.40093,13.42520,14.13852,14.30314,13.53494,12.56554,12.23632,12.23632,11.44983,11.96196,11.19376,10.64505,10.20607,9.91343,10.18778,10.13291,10.07804,10.09633,10.90111,11.50470,12.45580,13.44349,14.96159,16.00415,17.66858,16.88209,18.10755,19.20498,19.79027,20.06463,20.13779,20.52189,20.30241,20.22924,20.50360,20.08292,19.91831,19.64395,19.75369,19.68053,19.64395,19.40617,19.42446,19.07695,18.87575,18.93062,18.63798,18.47336,18.52823,18.21729,18.47336,18.60139,18.36362,17.99781,17.94294,18.08926,18.43678,18.14413,17.83320,17.86978,17.39422,17.48568,17.76003,17.83320,17.92465,18.82088,19.07695,20.50360,20.50360,20.50360,20.68651,20.17437,19.80856,19.36959,19.18669,18.63798,18.65627,18.41849,18.27217,17.44910,17.22961,17.04671,16.57115,16.02244,15.52860,14.90672,14.85185,14.19339,14.30314,13.22400,16.46141,15.45544,16.00415,14.85185
2009,Gwawley Bay 33_11kV,10MAY2008,MW,14.02878,13.11426,12.29119,13.16913,13.88246,14.32143,13.38861,12.49238,11.83393,11.99854,11.19376,11.74247,10.73650,10.31582,9.91343,9.47446,9.38300,9.49275,9.16352,9.20010,9.27326,9.74881,10.02317,10.51701,11.01085,11.28521,11.94367,11.90709,12.67529,13.38861,13.86417,14.32143,15.03476,15.58347,15.80295,16.13218,16.22363,16.46141,16.71748,16.51628,16.49799,16.22363,15.96757,16.02244,15.72979,15.63834,15.56518,15.25424,15.30911,14.97988,14.70553,14.87014,14.37630,14.35801,14.19339,14.04707,13.93733,14.04707,14.10194,14.04707,14.04707,14.19339,14.13852,14.37630,14.59578,14.63237,15.25424,16.07731,16.66261,17.48568,18.30875,18.65627,18.19900,18.32704,17.83320,17.17474,16.49799,16.66261,16.05902,15.63834,15.34569,15.19937,14.85185,14.68724,14.35801,14.21168,13.75442,13.38861,13.15084,12.89477,12.89477,12.32777,15.80295,14.97988,15.58347,14.46775
