year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Wallsend 33_11kV,01MAY2008,MW,5.74890,5.55047,5.48016,5.86207,5.68572,5.37642,5.16676,5.61431,5.31132,4.82411,4.44521,4.09291,3.79337,3.55878,3.42899,3.30322,3.20893,3.12204,3.18892,3.23530,3.28190,3.51245,3.73592,4.04852,4.54961,5.05578,5.77959,5.83350,6.02746,6.32850,6.47070,6.56527,6.40089,6.24163,5.81362,5.52158,5.18717,4.95045,4.96252,4.82389,4.73880,4.71699,4.56243,4.59416,4.50109,4.50432,4.49626,4.50701,4.41784,4.41968,4.37318,4.30431,4.39666,4.39595,4.36937,4.48007,4.52091,4.51456,4.42736,4.45173,4.50591,4.65551,4.85361,5.05915,5.25992,5.58072,6.04252,6.50740,7.00870,7.61967,8.05065,7.96991,8.10210,8.06330,8.04913,8.01049,7.85756,7.97465,7.73423,7.60094,7.31423,7.10580,7.08163,6.93434,6.65045,6.49000,6.53004,6.33766,7.35174,6.98276,6.77604,6.19521,5.94491,5.20561,5.16865,5.52445
2009,Wallsend 33_11kV,02MAY2008,MW,5.76159,5.61308,5.57153,5.90474,5.68671,5.36330,5.07454,5.50305,5.15550,4.78601,4.47305,4.01221,3.71277,3.55738,3.30066,3.13230,3.04339,2.99432,3.27813,3.51789,3.72547,3.94654,4.13514,4.50449,5.13223,5.84497,6.26005,6.24767,6.53243,6.78938,6.74139,6.57678,6.00952,5.18659,4.96035,4.80253,4.56099,4.40386,4.30242,4.10383,3.99315,3.96418,3.94158,3.94372,3.89414,3.88275,3.78602,3.82767,3.79681,3.78201,3.78628,3.75176,3.67458,3.58729,3.62235,3.69145,3.76436,3.71707,3.61445,3.63187,3.74287,3.74999,3.84421,3.88043,4.04981,4.25685,4.52447,4.77750,5.12495,5.70068,6.23858,6.35171,6.40199,6.38315,6.29966,6.18090,6.07841,6.23256,6.10756,6.02289,5.93177,5.66616,5.67048,5.65869,5.44944,5.34152,5.58083,5.62922,6.74085,6.46766,6.22645,5.76722,5.58074,5.11298,5.15071,5.50493
2009,Wallsend 33_11kV,03MAY2008,MW,5.66391,5.47380,5.34325,5.76842,5.57052,5.17633,4.83428,4.51960,5.10283,4.92864,4.52263,4.05394,3.66732,3.46143,3.28314,3.16147,3.05552,2.99048,3.00129,2.93391,2.97288,3.06462,3.12211,3.23037,3.44915,3.78632,3.98767,4.37675,4.80274,5.40953,5.73236,5.94799,6.15268,6.20095,6.19991,6.09901,6.13386,6.06694,5.87987,5.53497,5.49450,5.36832,5.15210,5.05387,4.98507,4.84347,4.84735,4.74613,4.68934,4.67661,4.56369,4.41274,4.31059,4.41448,4.39130,4.30387,4.24948,4.14671,4.12878,4.16630,4.36634,4.39737,4.40934,4.56484,4.68219,4.89275,5.13693,5.08819,5.58690,6.01722,6.47032,6.48027,6.61648,6.47389,6.49627,6.32075,6.17469,6.33284,6.12679,5.99554,5.92758,5.81597,5.87647,5.74429,5.78603,5.60041,6.67061,6.37079,5.94260,5.36592,5.78549,5.34986,5.50641,5.21106,4.67648,4.74024
2009,Wallsend 33_11kV,04MAY2008,MW,4.88034,4.51788,4.38652,5.32037,4.70722,4.01817,3.61225,3.29390,3.61308,3.41934,3.18521,3.01329,2.91543,2.88014,2.85894,2.78182,2.82308,2.77805,2.84590,2.83011,2.91774,2.97984,3.11559,3.26871,3.33132,3.49655,3.60378,3.84288,4.09978,4.59110,4.79388,5.18270,5.43754,5.80727,6.04678,5.94206,6.00146,6.13521,5.88907,5.68338,5.46343,5.39911,5.10511,5.01613,5.03108,4.85207,4.84405,4.81589,4.73499,4.65000,4.56279,4.43628,4.41908,4.33725,4.21300,4.16555,4.11887,4.12288,4.18080,4.13504,4.18501,4.32103,4.43732,4.60990,4.82532,5.10793,5.38986,5.34242,5.98428,6.53791,7.16297,7.08982,7.26163,7.31172,7.22552,7.12574,7.07578,7.25697,7.03414,6.78492,6.64152,6.53618,6.68668,6.46635,6.48500,6.11265,6.95243,6.56046,5.88710,5.32898,5.68933,5.34994,5.54947,5.24364,4.56943,4.50470
2009,Wallsend 33_11kV,05MAY2008,MW,4.63044,4.28938,4.23095,5.12002,4.60099,4.05199,3.77290,4.03719,3.57564,3.28071,3.04087,2.94826,2.90401,2.90652,2.82863,2.82774,2.87927,2.92093,2.98547,3.06621,3.22663,3.44055,3.73397,4.11174,4.73709,5.36789,5.91663,6.09355,6.54028,6.95920,7.14712,7.02966,6.74414,6.45378,6.15704,5.65837,5.38062,5.22379,5.02264,4.76866,4.60994,4.46666,4.35018,4.33153,4.17554,4.14758,4.09770,4.02697,4.04068,3.98082,3.94518,3.95661,3.95175,3.89805,3.83870,3.77549,3.75357,3.72087,3.74653,3.69611,3.79571,3.82953,4.01390,4.22395,4.38590,4.58902,4.86587,5.33612,5.96650,6.56253,7.17198,7.47098,7.58847,7.47589,7.32713,7.19783,7.24040,7.43871,7.26954,7.10230,6.95393,6.79478,6.56793,6.33761,6.13351,5.99563,6.03232,6.07083,7.16146,7.00245,6.70420,6.09489,5.65609,5.06429,5.05636,5.42860
2009,Wallsend 33_11kV,06MAY2008,MW,5.59646,5.50451,5.42701,5.74147,5.57398,5.21554,5.02039,5.62059,5.26115,4.80930,4.42990,3.99211,3.82936,3.59042,3.32079,3.18045,3.02956,3.02245,3.10075,3.13198,3.21747,3.43166,3.69163,4.15818,4.80204,5.45850,5.93581,6.31743,6.50937,6.78334,6.84696,6.60512,6.40454,5.94604,5.56967,5.26730,4.95394,4.71015,4.56901,4.42748,4.19632,4.04207,4.01504,3.95552,3.93574,3.90367,3.87947,3.88671,3.95796,3.87699,3.81082,3.82463,3.81122,3.82267,3.73174,3.69037,3.64740,3.67715,3.65094,3.62038,3.75843,3.82544,3.95809,4.16497,4.34327,4.64785,4.95091,5.24264,5.96624,6.60837,7.03873,6.95282,6.99225,7.07396,6.99320,6.81702,6.68343,6.83096,6.70825,6.48647,6.32859,6.07202,5.90041,5.84867,5.51978,5.45775,5.51163,5.52597,6.76043,6.51818,6.13919,5.52238,5.34353,4.92376,5.00938,5.44854
2009,Wallsend 33_11kV,07MAY2008,MW,5.61932,5.45480,5.34859,5.65566,5.44606,5.14561,4.92250,5.42102,4.95450,4.56733,4.07974,3.80665,3.55521,3.40943,3.21495,3.07092,2.94937,2.96314,2.93688,3.02191,3.11586,3.28348,3.51827,3.96193,4.56340,5.18347,5.70361,5.59011,5.83693,6.09983,6.09072,5.97168,5.90574,5.52793,5.10741,4.81544,4.71800,4.49651,4.32250,4.25166,4.11071,3.99616,3.92147,3.80161,3.77135,3.77545,3.80618,3.69408,3.80633,3.80025,3.78420,3.80214,3.81220,3.71124,3.74389,3.64564,3.63564,3.61534,3.60573,3.70725,3.72625,3.81121,3.91944,4.03864,4.08458,4.34198,4.53320,4.86215,5.28942,5.87146,6.50865,6.69054,6.79538,6.73271,6.62109,6.40192,6.35104,6.49191,6.30276,6.29395,6.16168,6.05086,5.88667,5.60950,5.50787,5.50651,5.62585,5.48370,6.68101,6.42892,6.16216,5.64161,5.39172,4.91493,4.98105,5.36085
2009,Wallsend 33_11kV,08MAY2008,MW,5.56996,5.34009,5.29038,5.64707,5.48283,5.17340,4.96373,5.44332,5.09450,4.67415,4.25481,3.97489,3.66167,3.47731,3.26633,3.13057,3.06491,3.03472,3.01882,3.07212,3.15746,3.39455,3.59284,4.00737,4.43019,5.20683,5.91319,5.84677,6.00157,6.34664,6.53776,6.44930,6.23968,5.91956,5.51696,5.15330,4.81253,4.58903,4.40643,4.21867,4.13786,4.02297,3.98980,3.96161,3.86884,3.78209,3.69763,3.73703,3.74394,3.74896,3.67501,3.70094,3.69068,3.60675,3.68768,3.63117,3.62044,3.56511,3.60895,3.57555,3.62007,3.70418,3.79590,3.92527,4.08215,4.31070,4.55401,4.67553,5.19464,5.83834,6.44346,6.46653,6.56393,6.52619,6.48942,6.35293,6.39938,6.59171,6.48878,6.41284,6.25363,6.21105,6.18748,6.02139,5.81460,5.78839,5.83607,5.86824,7.07810,6.81872,6.48739,5.92910,5.66466,5.10177,5.06808,5.48215
2009,Wallsend 33_11kV,09MAY2008,MW,5.70443,5.47984,5.37091,5.76646,5.52232,5.21993,5.01339,5.49679,5.22904,4.78935,4.40910,3.97789,3.68538,3.47506,3.22836,3.06426,3.05595,2.99894,3.05717,3.11739,3.17601,3.27473,3.58543,3.80303,4.51128,5.22289,5.69566,5.73746,6.05291,6.49921,6.42208,6.35286,6.14005,5.80922,5.49144,5.05709,4.79254,4.59669,4.34156,4.25689,4.22131,4.01447,3.96285,3.87259,3.83089,3.79998,3.78309,3.71190,3.73470,3.70718,3.71059,3.72655,3.75713,3.67873,3.58682,3.63273,3.65037,3.56536,3.52362,3.67553,3.64165,3.74239,3.79870,4.03207,4.11133,4.29757,4.59378,4.99496,5.42584,5.83675,6.39389,6.40612,6.48254,6.48052,6.42176,6.34936,6.29497,6.43732,6.28449,6.11320,5.93975,5.91465,5.82334,5.74137,5.62885,5.50989,5.62129,5.68333,6.72630,6.62722,6.34762,5.81277,5.56717,5.16147,5.13407,5.53948
2009,Wallsend 33_11kV,10MAY2008,MW,5.71594,5.57260,5.48560,5.88440,5.68389,5.28696,4.87392,4.51306,5.07292,4.85454,4.37126,4.05239,3.77345,3.48963,3.33014,3.16077,3.06645,2.95925,2.89674,2.88531,2.93737,3.04039,3.17210,3.25120,3.53703,3.66070,3.92097,4.37090,4.85753,5.28630,5.69796,5.94763,6.07420,6.06970,6.06648,5.86241,5.75686,5.71920,5.60134,5.43820,5.36993,5.23288,5.11922,4.97308,4.89085,4.85602,4.67918,4.58632,4.59373,4.53952,4.41847,4.32098,4.29731,4.19140,4.17182,4.29303,4.21598,4.14308,4.07394,4.11321,4.28874,4.37705,4.44094,4.54207,4.75145,5.00531,5.18722,5.07177,5.52644,5.93913,6.29722,6.24889,6.26001,6.10069,6.00640,5.82289,5.74344,5.87600,5.61259,5.49206,5.32773,5.19955,5.29304,5.08575,5.06540,4.90979,6.00695,5.71367,5.17658,4.72258,5.14542,4.93463,5.12222,4.89188,4.35650,4.41480
