year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Randwick 33_11kV,01MAY2008,MW,22.46468,21.59703,20.72937,21.23865,20.40872,19.61651,19.16383,18.63569,17.90007,17.14559,16.91924,16.61745,16.56087,,15.84411,15.63663,15.80638,15.71207,16.22135,16.44769,16.93811,17.63600,18.25845,18.95634,20.88027,22.14403,23.97364,24.86016,26.72750,28.27419,,28.17988,28.38736,27.42540,27.27450,26.31254,26.67092,26.16164,26.18050,25.97302,25.87871,25.93530,25.53919,25.84099,26.01074,25.80326,26.04847,26.02961,25.93530,25.99188,,26.14278,25.72781,25.78440,25.91643,25.48261,25.50147,25.46374,25.50147,25.55806,25.38830,25.95416,26.48229,26.99157,27.80264,27.87809,28.78346,29.50022,31.23553,,33.80076,34.14028,34.64956,35.17769,35.23428,35.08338,34.46093,34.36662,33.51783,,32.32953,,31.82025,31.21667,30.99032,29.89632,29.04753,28.65143,28.29305,,27.18019,25.70895,25.06764,24.53951,23.91706,22.78534
2009,Randwick 33_11kV,02MAY2008,MW,,21.72906,20.65393,21.08775,,19.72969,18.99407,18.40934,17.82462,17.31535,,16.61745,16.33452,16.22135,16.01387,15.91956,16.10818,15.91956,16.29680,16.46656,16.93811,17.50397,18.27731,19.18269,,21.76679,23.82275,24.82244,26.84067,27.78378,28.17988,28.06671,27.72719,,27.14247,,26.63319,26.44457,26.33140,26.40685,26.06733,25.76554,25.69009,,25.25626,25.21854,25.02992,25.08650,25.23740,25.46374,25.52033,25.29399,24.84130,24.78471,,24.91675,24.93561,24.80357,,25.16195,24.86016,24.97333,25.18081,25.63350,,26.25595,26.78409,27.61402,28.40622,30.25470,32.00887,33.27263,,33.59328,33.34807,33.27263,,32.46156,31.38642,31.06577,30.08494,,29.51908,,27.89695,27.57629,27.44426,26.21823,26.48229,26.55774,26.31254,25.63350,25.04878,24.53951,24.27544,23.03054
2009,Randwick 33_11kV,03MAY2008,MW,23.06827,22.14403,21.12548,21.48386,20.80482,20.16351,19.63538,18.73000,18.16414,17.52283,17.16445,16.76835,16.24021,16.35338,16.24021,15.86297,15.78752,15.76866,15.73094,,16.03273,16.25907,16.65518,16.99469,17.39079,17.54169,18.18300,18.27731,19.42789,20.25782,21.50272,22.04972,23.16258,23.78502,24.53951,24.74699,25.44488,24.80357,25.06764,24.91675,25.16195,,25.01106,24.84130,,24.89788,24.38861,24.21885,24.21885,24.36975,24.14340,23.89820,24.10568,23.44551,22.99282,22.95509,23.10599,22.97396,23.01168,22.95509,22.76647,23.25689,,,24.06795,24.76585,25.40716,26.33140,,30.80170,32.14090,32.89539,32.78221,32.53701,32.46156,31.83911,30.80170,30.85829,30.29243,29.36819,29.14184,28.85891,28.12329,27.70833,27.02929,27.06702,26.25595,25.87871,,26.53888,26.46343,25.59578,25.25626,24.93561,24.69040,23.53982
2009,Randwick 33_11kV,04MAY2008,MW,23.61527,22.44582,21.59703,21.76679,21.46499,20.82368,20.03148,19.20155,,17.61714,17.33421,16.97583,16.78721,16.63631,16.12704,15.90069,15.88183,15.61776,15.61776,15.84411,15.67435,15.95728,16.25907,16.44769,16.80607,17.05128,17.50397,,18.23959,19.37131,19.91831,20.82368,21.87996,,,23.72844,24.01137,24.21885,24.69040,24.70926,24.97333,24.89788,24.69040,24.78471,24.74699,24.76585,24.19999,24.16226,24.19999,23.72844,23.44551,23.46437,23.18144,23.08713,23.29461,22.91737,22.70989,22.55899,22.57785,22.31379,22.59672,22.80420,22.82306,23.25689,24.19999,24.27544,25.25626,26.18050,28.23646,31.08463,32.61246,33.49897,33.98938,33.97052,34.17800,,33.53670,33.15945,32.70677,31.97115,,31.65049,30.85829,30.29243,29.34932,28.55712,28.51939,26.91612,26.97271,26.65205,26.50116,25.14309,24.55837,23.89820,23.18144,22.70989
2009,Randwick 33_11kV,05MAY2008,MW,22.35151,20.93686,,20.91799,20.38986,19.39017,19.01293,18.37162,17.69259,17.27762,16.97583,16.67404,16.39111,15.99500,15.90069,,15.80638,15.80638,15.95728,16.24021,16.88152,17.25876,18.20186,19.54107,20.74824,,24.23771,25.19968,27.25564,,28.14215,28.10443,28.82119,28.12329,27.68946,27.44426,27.68946,27.48198,26.97271,26.70864,26.29367,,26.38798,26.72750,,26.50116,26.35026,26.44457,26.57660,26.35026,26.01074,26.85954,26.25595,26.06733,25.53919,25.84099,25.52033,25.44488,25.35057,25.35057,25.25626,25.38830,25.36943,25.80326,26.65205,27.04816,27.84036,28.84005,30.82056,32.85766,34.78159,34.57411,36.04535,36.49803,36.55462,36.06421,36.42259,36.13966,35.98876,,34.27231,33.44239,33.40466,32.10318,31.65049,30.48105,29.95291,28.65143,27.67060,27.12360,26.91612,25.63350,24.50178,24.01137,23.31347,22.42696
2009,Randwick 33_11kV,06MAY2008,MW,22.50241,21.44613,20.57848,20.93686,,19.84286,19.03179,18.71114,17.90007,17.23990,16.82493,16.48542,16.46656,15.97614,15.86297,15.69321,16.08931,15.78752,16.01387,,16.69290,17.33421,18.05097,19.01293,20.44644,22.18175,24.29430,25.53919,27.97240,28.33077,,29.25501,29.55681,29.04753,28.59484,28.10443,27.99126,27.99126,27.31222,27.19905,27.16133,27.02929,,26.91612,26.72750,,26.80295,26.72750,26.84067,26.50116,26.21823,26.68978,26.65205,26.36912,25.95416,26.02961,26.18050,,26.36912,26.25595,26.67092,26.42571,27.16133,27.12360,27.40653,28.38736,29.33046,29.80201,31.40529,32.80108,34.44207,,35.53607,36.17738,36.13966,35.66810,35.57379,35.12111,34.32890,33.91394,33.17832,32.68790,32.32953,32.06546,31.10349,30.29243,29.83974,28.91550,27.50084,27.21791,26.87840,25.46374,24.46406,23.95478,23.33234,22.31379
2009,Randwick 33_11kV,07MAY2008,MW,,21.20093,20.40872,,20.23896,19.63538,,17.97552,17.54169,17.25876,17.07014,16.48542,16.37224,15.90069,15.82525,15.71207,,15.86297,15.97614,16.42883,16.80607,17.40966,,18.84317,20.72937,21.95541,23.57754,24.84130,27.10474,28.42508,27.89695,28.06671,28.31191,27.48198,27.25564,27.18019,26.91612,26.97271,26.36912,26.31254,26.74636,26.16164,26.33140,26.36912,26.31254,25.89757,25.91643,26.08619,26.04847,25.70895,25.69009,25.46374,25.78440,25.70895,25.59578,25.33171,25.80326,25.53919,25.35057,25.29399,25.52033,25.31285,25.72781,26.06733,26.33140,26.84067,26.97271,28.04784,29.95291,31.95228,33.78190,33.85735,34.74387,,35.34745,35.08338,34.76273,34.29118,33.85735,33.48011,33.12173,32.32953,31.53732,30.76398,30.10381,29.59453,29.19843,28.44395,27.25564,26.87840,,25.36943,24.52064,23.86047,23.38892,22.48354
2009,Randwick 33_11kV,08MAY2008,MW,,21.46499,20.52189,20.95572,20.08807,19.20155,18.71114,18.16414,17.57942,17.01355,16.73062,16.31566,16.05159,15.84411,15.29711,15.27825,,15.33483,15.74980,,16.39111,17.03242,17.82462,18.80545,20.33327,21.86110,,25.14309,26.93498,27.85922,28.29305,28.16102,28.16102,27.68946,27.01043,26.38798,26.19936,26.12392,25.95416,25.82212,26.02961,,25.69009,25.40716,25.82212,25.61464,,25.48261,25.27512,,25.65237,25.46374,25.53919,25.14309,25.33171,25.04878,24.69040,24.86016,25.06764,24.97333,24.59609,24.57723,,25.48261,25.95416,26.23709,26.70864,27.78378,,31.72594,32.95197,33.53670,34.40435,34.27231,34.15914,34.42321,33.51783,33.31035,32.95197,32.97083,31.91456,31.40529,30.99032,30.78284,30.19812,29.55681,29.12298,28.50053,27.80264,27.46312,26.70864,25.40716,24.21885,23.99251,23.61527,22.35151
2009,Randwick 33_11kV,09MAY2008,MW,22.31379,,,,20.14465,19.48448,18.99407,18.25845,17.46624,16.99469,16.91924,16.35338,16.05159,15.95728,15.80638,15.74980,15.63663,15.82525,16.08931,16.25907,16.63631,17.08900,17.88121,19.06952,20.29555,21.67248,23.44551,24.42633,26.67092,27.40653,28.10443,28.06671,27.68946,27.25564,27.18019,26.61433,26.85954,25.87871,25.80326,25.78440,26.10505,25.63350,25.80326,,25.76554,25.80326,25.31285,25.19968,25.48261,25.35057,25.50147,25.42602,25.42602,25.29399,25.52033,,25.14309,24.84130,,24.74699,24.89788,24.95447,25.14309,25.25626,25.59578,26.48229,,28.04784,29.85860,31.66935,32.14090,32.57473,,33.74418,32.89539,32.34839,31.85797,31.16008,31.12235,30.59422,29.80201,29.40591,29.10412,28.31191,27.74605,27.40653,,26.55774,25.53919,26.14278,25.31285,24.70926,24.23771,23.63413,,22.63444
2009,Randwick 33_11kV,10MAY2008,MW,22.87965,21.76679,,21.18206,20.37100,19.74855,18.93748,18.39048,17.65486,17.05128,16.88152,16.37224,15.93842,15.58004,15.44801,,15.33483,15.31597,15.54232,15.25938,15.65549,15.54232,16.18362,16.61745,17.07014,17.23990,17.82462,17.76804,18.95634,,20.65393,21.06889,22.59672,23.08713,23.53982,23.35120,24.01137,,24.48292,24.08682,,24.63382,24.55837,24.33202,24.23771,24.01137,24.01137,23.86047,23.50209,23.46437,23.86047,23.35120,23.31347,23.06827,22.91737,23.01168,22.89851,22.33265,,22.72875,22.50241,22.65330,22.69103,23.35120,23.82275,24.59609,24.91675,25.87871,27.82150,29.97177,30.99032,31.44301,31.36756,31.02804,30.85829,30.25470,29.99063,29.53794,29.10412,28.40622,27.59515,27.55743,26.68978,26.12392,25.87871,25.50147,24.91675,24.46406,24.86016,25.01106,24.93561,24.36975,23.86047,23.29461,23.40778,22.31379
