year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Surry Hills 33_11kV,01MAY2008,MW,20.34432,19.98232,19.72892,19.38503,18.96873,18.58863,18.35333,18.33523,17.93703,17.88273,17.86463,17.50263,17.37593,17.64743,17.50263,17.19493,17.53883,17.66553,17.86463,18.15423,18.98683,19.72892,20.45292,20.86922,23.16791,23.85571,25.39420,26.73360,29.53909,31.02328,33.50297,33.99167,35.11387,35.72926,36.25416,36.70666,37.48496,37.17726,37.14106,37.62976,38.13655,37.84696,38.02795,38.29945,38.15465,38.10035,38.24515,38.35375,38.87865,38.40805,38.28135,38.62525,38.37185,38.44425,38.49855,38.26325,38.42615,38.17275,37.91936,37.91936,38.19085,37.91936,37.57546,38.04605,37.99176,37.50306,37.90126,37.73836,38.15465,38.44425,38.08225,37.35826,35.42156,34.96907,34.13647,34.02787,33.32197,33.57537,32.81517,32.27218,31.53008,31.36718,30.51648,29.88299,29.39429,28.19969,27.87389,27.20420,25.79240,25.15890,23.80141,23.16791,22.49821,22.10002,21.59322,20.74252
2009,Surry Hills 33_11kV,02MAY2008,MW,20.59772,20.12712,19.65652,19.43933,18.93253,18.78773,18.38953,18.15423,18.09993,18.20853,17.62933,17.62933,17.73793,17.44833,17.41213,17.32163,17.53883,17.64743,17.86463,18.11803,18.69723,19.42123,20.25382,21.01402,23.47561,23.65661,25.46660,26.93270,29.59339,31.00518,32.99617,33.68397,34.91477,35.58446,36.25416,35.87406,37.48496,37.59356,37.55736,37.93746,38.20895,38.49855,38.15465,38.49855,38.87865,38.95105,39.04155,38.80625,38.77005,39.05965,39.09585,39.13205,39.22255,39.18635,38.91485,39.20445,38.58905,38.67955,38.78815,38.26325,38.06415,37.61166,37.08676,36.90576,36.63426,36.85146,36.52566,36.52566,36.29036,36.67046,36.18176,35.49396,33.88307,33.50297,33.01427,32.52558,31.47578,31.22238,30.75178,30.38978,30.02779,29.35809,29.01419,28.16349,26.89650,26.53450,25.91910,25.55710,24.61591,24.27201,23.36701,23.36701,22.82401,22.26292,22.13622,21.44842
2009,Surry Hills 33_11kV,03MAY2008,MW,21.05022,20.50722,20.21762,20.00042,19.62033,19.25833,18.93253,18.58863,18.37143,17.99133,17.64743,17.53883,17.61123,17.43023,17.35783,17.33973,17.01394,17.21303,17.35783,17.35783,17.39403,17.59313,17.68363,17.90083,18.69723,18.66103,19.36693,19.40313,20.74252,21.10452,21.62942,22.67921,23.51181,23.74711,24.07291,25.14080,25.62950,26.31730,26.29920,26.93270,27.00510,27.05940,26.87840,27.20420,27.09560,27.20420,27.16800,26.84220,27.00510,27.02320,27.14990,27.00510,27.36710,26.80600,26.20870,27.00510,26.20870,26.19060,26.10010,25.79240,26.29920,26.28110,25.99150,25.44850,25.70190,25.99150,26.29920,26.04580,26.82410,27.81959,28.65219,29.12279,28.45309,28.25399,28.19969,28.05489,27.51190,27.20420,26.62500,26.44400,26.06390,26.11820,25.62950,25.15890,25.14080,24.61591,24.29011,23.85571,23.56611,23.05931,22.73351,22.51631,22.35341,21.88282,21.44842,21.14072
2009,Surry Hills 33_11kV,04MAY2008,MW,20.90542,20.50722,20.16332,19.65652,19.52983,19.27643,18.67913,18.38953,18.22663,17.73793,17.59313,17.46643,17.37593,17.35783,17.06823,16.97774,17.26733,17.19493,17.30353,17.19493,17.44833,17.26733,17.37593,17.75603,18.20853,17.61123,17.97323,18.11803,18.49813,18.76963,19.40313,19.87372,20.50722,20.85112,21.23122,21.68372,21.84662,22.76971,23.20411,23.36701,23.85571,23.67471,24.00051,24.03671,24.36251,23.96431,24.32631,24.21771,24.18151,24.18151,23.98241,23.76521,23.98241,23.63851,23.52991,23.29461,23.14981,23.25841,23.20411,23.13171,23.11361,23.13171,23.02311,23.11361,23.56611,23.49371,23.80141,24.47111,25.46660,26.35350,27.20420,27.31280,27.76529,27.78339,28.09109,28.14539,27.83769,27.89199,27.40330,27.11370,26.58880,26.86030,26.28110,25.81050,25.44850,25.24940,25.01410,24.14531,23.72901,23.20411,22.22672,21.82852,21.43032,21.03212,20.47102,20.03662
2009,Surry Hills 33_11kV,05MAY2008,MW,19.80132,19.42123,18.82393,18.67913,18.42573,18.15423,18.00943,17.71983,17.35783,17.23113,16.99584,16.99584,16.68814,16.79674,16.81484,16.88724,17.12253,17.39403,17.46643,17.50263,18.78773,18.98683,19.74702,20.50722,22.91451,23.60231,24.94170,26.38970,29.79249,31.40338,33.28577,34.35367,35.05957,36.00076,36.34466,36.99626,37.48496,38.24515,38.00985,37.90126,38.51665,38.48045,38.67955,38.71575,38.78815,38.67955,38.82435,38.71575,39.33115,39.02345,39.54835,39.00535,39.11395,39.42165,39.49405,38.80625,38.75195,38.82435,38.95105,38.38995,38.60715,38.19085,38.11845,38.19085,38.02795,38.10035,37.53926,37.64786,37.61166,37.66596,38.48045,37.50306,36.12746,35.80166,35.53016,34.86047,34.24507,34.19077,33.62967,32.67038,32.32648,31.51198,30.82418,30.17258,29.21329,28.03679,27.20420,26.67930,25.46660,24.76071,23.74711,23.05931,22.19052,21.79232,20.92352,20.59772
2009,Surry Hills 33_11kV,06MAY2008,MW,20.34432,19.60223,19.51173,19.09543,18.96873,18.33523,18.35333,17.90083,17.55693,17.48453,17.39403,17.19493,17.21303,17.28543,17.17683,17.03204,17.19493,17.71983,17.77413,18.00943,18.95063,19.58413,20.29002,20.86922,23.13171,24.14531,25.39420,27.02320,29.30379,30.69748,33.52107,34.69757,35.80166,35.72926,36.32656,36.96006,37.88316,38.31755,37.79266,37.91936,38.06415,38.08225,38.11845,38.44425,38.60715,38.77005,39.45785,39.49405,39.16825,39.56645,39.65695,39.87415,38.89675,39.31305,39.45785,39.34925,38.96915,38.49855,38.46235,38.78815,38.67955,38.42615,38.55285,38.48045,38.35375,38.10035,37.72026,37.62976,37.82886,38.38995,38.49855,37.79266,36.10936,35.42156,35.02337,34.82427,34.20887,33.86497,33.34007,32.90567,32.16358,31.63868,30.51648,29.99159,28.94179,28.32639,27.42140,26.86030,25.37610,24.72451,23.94621,23.34891,22.19052,21.77422,20.94162,20.54342
2009,Surry Hills 33_11kV,07MAY2008,MW,20.36242,19.96422,19.20403,19.22213,18.69723,18.57053,18.19043,17.95513,17.52073,17.52073,17.43023,17.24923,17.21303,17.12253,16.97774,17.10443,17.32163,17.43023,17.48453,17.75603,18.38953,19.18593,19.96422,20.48912,22.98691,23.78331,25.06840,26.78790,29.82869,31.04138,32.79707,34.22697,35.15007,35.53016,36.39896,36.90576,37.68406,37.90126,37.52116,37.93746,38.69765,38.66145,38.38995,39.63885,39.18635,39.54835,39.62075,39.60265,39.71125,39.76555,39.85605,40.14565,40.05515,39.56645,40.14565,39.36735,39.27685,39.13205,38.75195,38.84245,39.16825,38.96915,38.71575,38.86055,38.64335,38.49855,38.08225,37.32206,37.73836,37.64786,38.53475,37.48496,35.89216,35.53016,35.04147,34.80617,33.88307,33.32197,33.08667,32.12738,32.16358,31.54818,30.48028,30.60698,28.88749,27.85579,27.49380,26.93270,25.79240,24.61591,23.80141,23.33081,22.37151,22.02762,21.50272,20.65202
2009,Surry Hills 33_11kV,08MAY2008,MW,20.47102,20.12712,19.27643,19.09543,18.73343,18.44383,18.08183,18.02753,17.99133,17.71983,17.41213,17.35783,17.24923,17.23113,17.32163,17.10443,17.37593,17.30353,17.57503,17.95513,18.91443,19.49363,20.07282,21.01402,23.04121,23.62041,25.23130,26.55260,29.46669,30.49838,32.97807,34.15457,35.18627,36.03696,36.48946,36.85146,37.66596,37.72026,37.62976,37.70216,37.81076,38.42615,38.31755,38.91485,38.96915,39.16825,39.27685,39.25875,39.29495,39.38545,39.25875,39.15015,39.53025,39.53025,38.75195,39.13205,39.13205,39.02345,39.04155,38.69765,38.37185,38.62525,38.37185,38.28135,38.04605,37.72026,37.66596,37.66596,37.64786,37.91936,38.20895,37.28586,35.38536,35.24057,34.95097,34.66137,33.99167,33.06857,32.83327,32.45318,31.49388,30.67938,30.35358,29.93729,28.59789,28.18159,27.80149,27.14990,26.19060,24.92360,24.19961,23.56611,23.05931,22.40771,21.59322,21.10452
2009,Surry Hills 33_11kV,09MAY2008,MW,20.38052,20.01852,19.74702,19.67462,19.20403,18.84203,18.35333,18.11803,17.81033,18.04563,17.81033,17.44833,17.62933,17.41213,17.28543,17.35783,17.30353,17.71983,17.55693,18.13613,18.80583,19.38503,20.00042,20.79682,22.96881,23.22221,24.85121,26.37160,29.10469,30.55268,32.56178,33.86497,34.87857,36.00076,36.03696,36.38086,36.97816,36.96006,37.39446,37.64786,38.28135,38.38995,38.48045,39.02345,39.09585,39.24065,39.22255,39.47595,39.45785,39.51215,39.34925,39.58455,39.04155,39.13205,38.84245,38.31755,38.44425,38.73385,38.29945,38.73385,38.46235,38.00985,37.70216,37.48496,37.12296,37.03246,36.34466,36.47136,36.30846,36.90576,36.52566,35.40346,34.11837,33.72017,33.19527,32.74278,31.56628,30.96898,30.80608,30.33548,29.82869,29.10469,28.88749,28.43499,27.29470,26.58880,26.04580,25.91910,24.63401,23.63851,23.34891,23.07741,22.57061,21.90092,21.55702,21.15882
2009,Surry Hills 33_11kV,10MAY2008,MW,21.05022,20.67012,20.43482,20.16332,19.56603,19.27643,18.66103,18.57053,18.08183,18.20853,17.97323,17.61123,17.39403,17.43023,17.15873,17.37593,17.35783,17.14063,17.15873,17.23113,17.43023,17.46643,17.73793,17.99133,18.44383,18.49813,19.25833,19.38503,20.23572,20.85112,21.84662,22.38961,22.95071,23.60231,23.96431,24.81501,25.15890,25.82860,25.68380,26.13630,26.38970,26.66120,26.75170,26.78790,27.07750,27.14990,27.07750,27.22230,27.38520,26.93270,26.80600,26.80600,26.58880,26.76980,26.42590,26.51640,26.35350,26.11820,25.90100,26.02770,25.79240,26.02770,25.81050,25.93720,25.66570,25.23130,25.77430,26.28110,26.89650,27.54809,28.21779,28.41689,27.87389,28.07299,27.78339,27.14990,27.24040,26.60690,26.67930,25.84670,25.33990,25.33990,25.01410,24.76071,24.48921,24.12721,23.63851,23.22221,22.82401,22.71541,22.29911,22.33531,21.82852,21.75612,21.19502,21.03212
