year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Kirrawee 132_11kV,01MAY2008,MW,15.89441,14.79698,13.64468,15.14450,16.02244,16.51628,15.58347,14.43117,13.44349,13.42520,12.67529,13.49836,12.16315,11.61444,11.01085,10.80966,10.69992,10.91940,10.80966,11.35837,12.12657,12.76674,13.66297,15.01646,16.90038,18.47336,20.22924,19.07695,20.83283,21.45471,22.00342,22.09487,21.65590,21.56445,20.55847,20.44873,19.97318,19.86344,19.35130,19.40617,19.40617,19.46105,19.36959,19.09524,18.69285,19.02207,18.93062,19.20498,18.58310,18.76601,19.02207,18.47336,18.36362,18.71114,18.85746,18.91233,18.54652,18.30875,18.54652,18.36362,18.58310,18.60139,18.80259,19.18669,19.90002,19.95489,20.30241,21.38154,22.14974,23.35691,24.19827,24.50921,24.61895,24.47263,24.03366,23.90563,23.74101,22.82649,22.66188,22.27778,21.43642,21.49129,20.63163,20.35728,19.58908,18.74772,18.21729,17.99781,17.22961,15.78466,15.67492,14.74211,18.91233,17.48568,18.27217,17.06500
2009,Kirrawee 132_11kV,02MAY2008,MW,16.22363,14.76040,13.49836,14.90672,15.80295,16.62602,15.29082,14.48604,13.20571,13.49836,12.23632,13.15084,11.99854,11.30350,11.01085,10.68163,10.79137,10.51701,10.53530,10.86453,11.77905,12.62042,13.42520,14.63237,16.49799,18.08926,19.58908,18.96720,20.39386,20.99744,21.23522,21.10719,20.94257,20.35728,19.84515,20.06463,19.58908,19.75369,19.13182,18.85746,18.82088,18.63798,18.52823,18.36362,18.47336,18.32704,18.41849,17.66858,17.65029,17.44910,17.44910,17.39422,17.15645,17.06500,17.33935,17.50397,17.10158,17.15645,16.84551,17.01012,16.66261,16.62602,16.77235,17.10158,16.71748,17.17474,18.03439,18.16242,19.02207,20.30241,22.11316,22.66188,22.66188,22.71675,22.05829,21.89368,21.50958,21.16206,21.18035,20.74138,20.41215,19.80856,19.35130,18.76601,18.03439,17.55884,17.06500,16.51628,16.38825,15.63834,15.45544,14.57749,18.82088,18.03439,18.30875,17.04671
2009,Kirrawee 132_11kV,03MAY2008,MW,16.24193,14.65066,13.60810,14.97988,16.00415,16.57115,15.30911,14.24827,13.05939,13.60810,12.43751,13.42520,12.29119,11.24863,10.91940,10.37069,10.15120,9.91343,9.91343,10.04146,10.24266,10.57188,10.79137,11.28521,11.63273,11.77905,12.71187,12.32777,13.33374,14.35801,15.63834,15.96757,16.57115,16.79064,16.77235,17.17474,17.32106,17.04671,17.04671,16.68090,16.16876,16.49799,16.13218,15.94928,15.62005,15.30911,15.07134,15.19937,14.81527,14.76040,14.54091,14.32143,14.02878,13.80929,13.71784,13.33374,13.48007,13.69955,13.27887,13.48007,13.15084,13.93733,13.86417,14.04707,14.57749,15.23595,16.05902,17.33935,18.74772,20.22924,21.93026,22.00342,21.98513,21.98513,21.71077,21.12548,20.88770,20.35728,19.69882,18.98549,18.76601,18.38191,18.05268,17.70516,16.99183,16.77235,16.44312,16.00415,15.56518,15.14450,15.30911,14.48604,18.93062,17.81490,18.96720,17.55884
2009,Kirrawee 132_11kV,04MAY2008,MW,16.46141,15.14450,14.02878,15.45544,16.38825,16.68090,15.83954,14.85185,13.86417,14.19339,12.82161,13.66297,12.38264,11.66931,11.41324,10.64505,10.29753,10.13291,9.76710,9.96830,9.69394,9.49275,9.96830,10.15120,10.59017,10.73650,11.30350,10.86453,11.85222,12.87648,13.05939,13.86417,14.70553,15.01646,15.29082,15.30911,15.23595,15.72979,15.67492,15.62005,15.19937,15.25424,14.90672,14.76040,14.57749,14.10194,13.99220,13.82759,13.82759,13.80929,13.49836,13.16913,12.98622,12.87648,12.78503,12.67529,12.87648,12.87648,12.71187,12.67529,12.89477,13.20571,13.37032,13.75442,14.63237,15.30911,16.18705,17.39422,18.91233,20.99744,22.64359,23.04598,24.01537,23.90563,23.75930,22.91794,22.58871,22.25949,21.93026,21.45471,20.68651,20.46702,19.79027,19.02207,18.65627,17.92465,17.17474,16.24193,15.85783,14.48604,14.52262,13.71784,18.19900,16.95525,17.70516,16.29680
2009,Kirrawee 132_11kV,05MAY2008,MW,15.30911,14.04707,13.22400,14.46775,15.52860,16.11389,15.19937,14.43117,13.53494,14.02878,12.83990,13.80929,12.45580,11.55957,11.01085,10.40727,10.35240,10.31582,10.40727,10.69992,11.41324,12.18144,13.00451,14.59578,16.62602,17.66858,19.51592,18.82088,20.57676,21.98513,22.14974,22.33265,21.98513,21.76564,21.45471,20.96086,20.66822,20.22924,19.97318,19.90002,19.51592,19.73540,19.42446,19.42446,19.04037,18.85746,18.63798,18.65627,18.58310,18.36362,18.58310,18.43678,18.16242,18.43678,17.86978,17.88807,18.10755,18.03439,18.14413,18.03439,17.92465,17.94294,17.76003,18.10755,18.25388,18.54652,19.57079,20.33899,21.38154,23.08256,24.78357,25.24083,25.67980,25.82612,25.00305,24.91160,24.69212,24.07024,23.85076,23.24717,22.69846,22.14974,21.49129,20.61334,19.86344,19.20498,18.30875,17.22961,16.84551,15.56518,15.25424,14.46775,18.36362,17.15645,18.05268,16.68090
2009,Kirrawee 132_11kV,06MAY2008,MW,15.69321,14.46775,13.48007,14.96159,16.13218,16.93696,15.63834,14.54091,13.38861,13.53494,12.51067,13.60810,12.01683,11.50470,11.30350,10.69992,10.69992,10.51701,10.48043,11.17547,11.94367,12.76674,13.49836,15.12621,16.62602,18.41849,19.90002,19.35130,21.18035,21.72906,22.31436,22.33265,22.53384,22.42410,22.20461,21.93026,21.50958,21.38154,21.10719,20.68651,20.77796,20.35728,20.08292,19.68053,19.80856,19.68053,19.68053,19.20498,18.41849,18.49165,18.65627,18.38191,18.52823,18.47336,18.30875,18.27217,18.54652,18.03439,18.54652,18.47336,18.32704,18.52823,18.80259,18.93062,19.40617,19.51592,20.30241,21.27180,22.60700,23.92392,25.57006,24.72870,25.55177,24.91160,24.58237,24.85673,24.12511,23.57640,22.93623,22.69846,22.11316,21.72906,21.05232,20.68651,19.64395,18.96720,18.19900,17.43081,16.71748,15.56518,15.62005,14.32143,18.63798,17.39422,17.88807,16.35167
2009,Kirrawee 132_11kV,07MAY2008,MW,15.85783,14.32143,13.09597,14.43117,15.63834,16.49799,15.08963,14.26656,13.22400,13.55323,12.54725,13.22400,11.94367,11.41324,10.84624,10.64505,10.46214,10.57188,10.73650,11.08402,11.72418,12.29119,13.33374,14.68724,16.13218,18.25388,19.58908,18.74772,20.22924,21.07061,21.38154,21.23522,21.18035,20.39386,20.63163,20.13779,19.97318,19.86344,19.79027,19.36959,19.18669,18.65627,18.93062,19.24156,18.60139,18.63798,18.65627,18.38191,18.21729,17.77832,18.10755,17.76003,17.76003,17.72345,18.03439,18.14413,18.38191,18.25388,18.10755,17.61371,17.86978,17.76003,17.77832,17.50397,17.76003,17.88807,18.71114,19.25985,19.91831,21.78393,23.08256,23.46666,23.86905,23.85076,23.53982,23.48495,23.15572,22.71675,22.22290,21.82051,21.56445,20.79625,20.30241,19.64395,18.76601,18.32704,17.59542,16.84551,16.29680,15.25424,15.12621,14.37630,18.32704,17.44910,18.27217,16.77235
2009,Kirrawee 132_11kV,08MAY2008,MW,16.02244,14.48604,13.55323,14.87014,15.78466,16.33338,15.34569,14.15681,13.49836,13.64468,12.32777,13.27887,11.94367,11.46812,10.95598,11.02915,10.40727,10.64505,10.59017,11.19376,11.79734,12.78503,13.58981,14.48604,16.68090,18.52823,19.73540,18.96720,20.57676,21.39983,21.76564,21.23522,21.29009,20.88770,20.83283,20.33899,19.57079,19.53421,19.47934,19.13182,18.80259,19.04037,18.85746,19.40617,18.65627,18.58310,18.60139,18.65627,18.32704,18.03439,18.36362,18.25388,17.97952,18.21729,17.83320,18.41849,18.38191,18.25388,18.30875,17.97952,17.76003,17.83320,17.99781,18.38191,18.03439,18.65627,18.41849,19.29643,19.90002,21.43642,22.47897,22.86307,22.86307,23.41178,22.64359,23.13743,22.77162,22.25949,22.25949,22.00342,21.45471,21.18035,20.63163,20.08292,19.15011,18.76601,18.43678,17.04671,17.01012,15.74808,15.91270,14.79698,18.91233,17.97952,18.27217,16.88209
2009,Kirrawee 132_11kV,09MAY2008,MW,15.91270,14.52262,13.58981,14.96159,15.94928,16.55286,15.45544,14.41288,13.49836,13.44349,12.45580,13.44349,12.16315,11.46812,11.30350,10.73650,10.80966,10.68163,10.64505,11.02915,11.96196,12.27290,13.60810,14.76040,16.49799,17.72345,19.68053,18.69285,20.33899,21.56445,21.60103,21.45471,21.39983,21.07061,20.68651,19.97318,19.57079,19.25985,19.02207,18.96720,19.20498,18.98549,19.24156,18.76601,18.54652,18.47336,18.27217,18.27217,17.81490,18.10755,17.97952,18.05268,17.50397,17.43081,16.90038,17.28448,17.54055,17.06500,17.33935,17.10158,16.95525,17.37593,17.15645,17.48568,17.37593,17.66858,18.08926,18.71114,19.97318,21.16206,22.09487,22.25949,22.64359,22.66188,22.14974,22.04000,21.39983,21.10719,20.83283,20.33899,19.79027,19.29643,18.93062,18.74772,17.83320,17.43081,16.71748,16.22363,15.72979,14.85185,14.90672,13.88246,18.41849,17.48568,17.97952,16.62602
2009,Kirrawee 132_11kV,10MAY2008,MW,15.63834,14.30314,13.33374,14.96159,15.85783,16.16876,15.08963,14.35801,13.15084,13.26058,12.27290,12.87648,11.85222,10.90111,10.37069,10.20607,10.18778,9.85856,9.91343,9.98659,10.07804,10.35240,10.69992,10.84624,11.23034,11.68760,12.62042,12.05341,12.54725,13.26058,14.37630,15.25424,15.67492,15.67492,16.24193,16.22363,15.94928,16.33338,15.96757,15.80295,15.78466,15.80295,15.41885,15.41885,15.30911,15.29082,15.03476,14.59578,14.19339,13.93733,13.88246,13.66297,13.58981,13.20571,13.33374,13.27887,13.00451,13.31545,13.04110,13.27887,13.38861,13.38861,13.26058,13.91904,14.30314,14.74211,15.67492,16.35167,18.16242,20.08292,20.79625,21.01573,20.55847,20.94257,20.33899,19.58908,18.91233,18.43678,17.97952,17.59542,16.95525,16.99183,16.46141,16.05902,15.83954,15.29082,14.96159,14.43117,14.37630,13.77271,14.04707,13.49836,18.08926,17.10158,17.86978,16.51628
