year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Pelican 33_11kV,01MAY2008,MW,5.86838,5.72159,5.57762,6.21337,6.12619,5.83988,5.47034,5.82538,5.41561,5.14244,4.77391,4.46786,4.15283,4.02640,3.72585,3.59330,3.58756,3.62312,3.51249,3.73797,3.83751,3.99397,4.11497,4.29245,4.68964,5.00851,5.34007,5.28558,5.42238,5.75544,5.79414,6.03646,6.07064,5.90997,5.87763,5.92588,5.82628,5.78337,5.60886,5.57341,5.65835,5.54853,5.57580,5.42976,5.46531,5.47298,5.41448,5.52444,5.60449,5.66843,5.67062,5.61757,5.64879,5.62558,5.55348,5.61239,5.62932,5.62139,5.78041,5.72424,5.84777,5.96356,5.92329,6.16658,6.46156,6.60477,6.90708,7.03143,7.39899,7.80150,8.00849,7.91997,7.92166,7.91668,7.67094,7.59978,7.58766,7.73925,7.44719,7.23310,7.04080,6.72430,6.54857,6.30033,6.06680,5.89961,5.79233,5.77084,7.00823,6.72440,5.95625,5.71912,5.36367,4.91078,5.11594,5.66662
2009,Pelican 33_11kV,02MAY2008,MW,5.99724,5.91523,5.78764,6.29973,6.11951,5.86789,5.56433,5.82636,5.38827,4.96261,4.73916,4.35308,4.11083,3.90585,3.88752,3.66494,3.64513,3.65667,3.72830,3.86456,3.96186,3.99844,4.12439,4.25138,4.59924,5.03206,5.30043,5.08390,5.25429,5.46689,5.57845,5.83870,5.80208,5.80193,5.50042,5.87257,5.81024,5.83181,5.74798,5.77862,5.59003,5.56788,5.50851,5.49257,5.36569,5.40362,5.35299,5.51390,5.66954,5.67207,5.66690,5.59442,5.60509,5.47966,5.51118,5.43597,5.51894,5.52976,5.45009,5.46063,5.45706,5.41716,5.44129,5.51467,5.60132,5.90827,5.88598,6.17601,6.46858,6.71012,7.01989,6.92267,6.89389,6.99530,6.86442,6.84088,6.73538,6.99890,6.61734,6.64454,6.46077,6.32385,6.13527,5.94768,5.94077,5.72707,5.64859,5.64921,6.85499,6.56741,6.00037,5.75991,5.56806,5.23460,5.37991,5.97286
2009,Pelican 33_11kV,03MAY2008,MW,6.30984,6.02464,5.91950,6.62258,6.45531,5.87910,5.40281,5.13237,5.59172,5.29276,4.85235,4.50568,4.26825,4.08054,3.74897,3.68461,3.67261,3.66419,3.57427,3.56610,3.62669,3.79502,3.82536,3.95541,4.13827,4.39024,4.48694,4.76019,5.25723,5.39229,5.65063,6.11933,6.28161,6.29544,6.60878,6.80765,6.84018,6.70112,6.61734,6.58224,6.36480,6.29648,6.25830,6.18273,6.07868,6.08774,5.97254,5.96437,5.87581,5.89559,5.84558,5.73449,5.78730,5.76180,5.74009,5.59559,5.50016,5.45205,5.55036,5.54085,5.64822,5.51825,5.50316,5.76154,5.84200,5.99566,6.07257,6.00361,6.46011,6.93384,7.32081,7.20332,7.15727,7.08919,7.09375,6.86817,6.88646,7.06848,6.83422,6.60843,6.33894,6.33578,6.19329,6.00866,6.03028,5.95096,6.86379,6.43012,5.99942,5.51470,5.55227,5.33913,5.60911,5.48008,5.06158,5.28507
2009,Pelican 33_11kV,04MAY2008,MW,5.43683,5.07038,5.03854,6.05282,5.46608,4.78259,4.40621,4.01987,4.18975,4.08355,3.77827,3.70917,3.65158,3.52751,3.47830,3.47632,3.47196,3.53713,3.56659,3.66796,3.59017,3.64576,3.72335,3.82643,4.01816,4.15929,4.24931,4.41302,4.70315,5.00866,5.34203,5.64425,5.80414,5.92872,6.09996,6.19771,6.26139,6.27339,6.23474,6.35723,6.29285,6.20131,6.03365,5.94336,5.97616,5.93491,5.83222,5.74439,5.68594,5.60040,5.62454,5.55637,5.56972,5.55047,5.51679,5.41411,5.51627,5.32559,5.31063,5.38196,5.43256,5.51231,5.43171,5.57914,5.64836,5.79487,6.01109,5.90699,6.61761,7.00227,7.54642,7.47342,7.54972,7.30644,7.21769,7.06591,7.10321,7.24143,6.97975,6.65787,6.43344,6.26937,5.99759,5.84633,5.79979,5.76912,6.61261,6.22953,5.72823,5.13681,5.22625,4.99977,5.21852,5.17048,4.70605,4.76457
2009,Pelican 33_11kV,05MAY2008,MW,5.06509,4.76520,4.58697,5.54877,5.06283,4.55404,4.24121,4.38246,3.99460,3.78784,3.73919,3.70206,3.47835,3.40294,3.36548,3.53715,3.48350,3.53499,3.61130,3.62887,3.81988,4.08297,4.18872,4.47687,4.81758,5.33509,5.56018,5.38524,5.56554,5.79952,5.84547,6.09264,6.08242,6.08284,6.18024,6.32368,6.11432,5.97151,5.86264,5.74975,5.61052,5.50159,5.47364,5.45664,5.41670,5.45019,5.48083,5.49188,5.58910,5.65879,5.58630,5.45841,5.41484,5.38566,5.34521,5.31248,5.29790,5.30059,5.25183,5.31546,5.25118,5.26657,5.41504,5.41455,5.61116,5.77943,5.95880,6.23666,6.64753,7.12625,7.65235,7.42859,7.34694,7.28009,7.19921,7.06425,6.96165,7.11283,6.89195,6.89185,6.61448,6.39338,6.28067,5.98194,5.85872,5.49426,5.41974,5.29027,6.64815,6.46024,5.80050,5.48276,5.18883,4.76827,5.07525,5.49470
2009,Pelican 33_11kV,06MAY2008,MW,5.90061,5.77227,5.64211,6.19655,6.17208,5.78858,5.56646,5.85145,5.52800,5.07569,4.76573,4.43826,4.11839,3.87951,3.84521,3.70673,3.77515,3.76028,3.82106,3.78150,3.88111,4.07574,4.09809,4.41458,4.80755,5.14133,5.31832,5.53628,5.44928,5.80276,5.94575,6.12189,6.18162,6.02785,5.89963,5.91582,5.79118,5.77919,5.72868,5.62066,5.64025,5.52822,5.52499,5.58382,5.53672,5.50325,5.49513,5.50097,5.55490,5.54363,5.49924,5.37581,5.33070,5.49337,5.38424,5.26377,5.36798,5.32492,5.21792,5.32778,5.38184,5.32983,5.51064,5.57102,5.63527,5.85088,6.11173,6.29823,6.71001,7.23681,7.32792,7.27602,7.18961,7.08071,6.99761,6.65487,6.55653,6.91978,6.65704,6.52163,6.28571,5.97261,5.86692,5.71690,5.47286,5.27428,5.23495,5.19785,6.34856,6.25106,5.66019,5.32057,5.00459,4.66024,4.88885,5.33181
2009,Pelican 33_11kV,07MAY2008,MW,5.78671,5.67367,5.57745,6.14344,6.08704,5.71513,5.47738,5.94806,5.41279,4.96700,4.67330,4.37084,4.12453,3.86854,3.65303,3.65086,3.67829,3.58796,3.64145,3.66610,3.84134,3.93221,4.05034,4.24589,4.64878,5.07910,5.40945,5.30337,5.29668,5.53384,5.60699,5.73816,5.78598,5.80599,5.70607,5.81766,5.72423,5.67592,5.74323,5.63800,5.62920,5.55055,5.42841,5.41597,5.42258,5.51948,5.37892,5.46134,5.52048,5.48799,5.50658,5.49035,5.51302,5.41517,5.43441,5.40686,5.33628,5.44136,5.50337,5.47784,5.47686,5.54863,5.48516,5.45516,5.58574,5.66370,5.69169,5.87468,6.44518,6.67067,7.07503,7.06235,6.97621,6.82540,6.69420,6.61900,6.55406,6.78686,6.51249,6.42143,6.19124,5.98569,5.77080,5.43345,5.36791,5.25838,5.10588,5.08592,6.39996,6.12753,5.57110,5.25744,5.12199,4.73255,4.86733,5.42210
2009,Pelican 33_11kV,08MAY2008,MW,5.83083,5.74944,5.44946,6.16995,6.06796,5.69811,5.39106,5.75823,5.35073,4.99404,4.50226,4.25897,4.06859,3.90422,3.61472,3.57479,3.66981,3.65671,3.67910,3.69649,3.78614,3.87614,4.04045,4.24091,4.63299,4.99553,5.21445,5.03914,5.35050,5.53861,5.72219,5.87028,6.02284,6.06965,5.94906,5.92776,5.78171,5.81490,5.59263,5.52865,5.56852,5.34746,5.50003,5.43529,5.32451,5.38156,5.30395,5.38228,5.34930,5.33790,5.37585,5.45367,5.47300,5.48980,5.39375,5.35966,5.41978,5.49943,5.34820,5.37861,5.49645,5.49073,5.45730,5.48125,5.59821,5.69197,5.81240,6.13173,6.23051,6.73120,7.30127,7.18704,7.13799,7.16551,6.93510,6.89833,6.86486,7.01960,6.75634,6.57999,6.42469,6.18717,6.02331,5.80691,5.67742,5.42875,5.29151,5.27018,6.59539,6.40709,5.81656,5.51506,5.23563,4.85813,5.15880,5.59058
2009,Pelican 33_11kV,09MAY2008,MW,5.89096,5.74844,5.80260,6.32575,6.20978,5.83154,5.53891,5.90079,5.52574,4.99934,4.68237,4.27603,4.14742,4.01729,3.72008,3.58445,3.71041,3.61130,3.65682,3.67426,3.76465,3.92882,4.08972,4.38152,4.60552,5.09938,5.29745,5.11380,5.18127,5.44923,5.82031,5.93870,5.94643,6.04633,6.04952,6.07830,5.84347,5.89748,5.82163,5.71340,5.72887,5.65441,5.57202,5.46083,5.54169,5.60305,5.43316,5.47273,5.48316,5.49128,5.51515,5.46692,5.48145,5.44333,5.44391,5.47381,5.43926,5.45082,5.18079,5.36255,5.29516,5.25933,5.20019,5.34673,5.49607,5.57913,5.85442,6.03936,6.39585,6.72897,6.94506,6.87777,6.91258,6.94481,6.68711,6.55037,6.54013,6.76116,6.49136,6.36249,6.36995,6.03300,5.87113,5.78566,5.65083,5.41432,5.42378,5.36684,6.58385,6.48860,5.93089,5.50683,5.26929,4.90637,5.23680,5.67220
2009,Pelican 33_11kV,10MAY2008,MW,5.95102,5.80119,5.85305,6.32788,6.28192,5.84786,5.37342,4.91431,5.46264,5.19404,4.68396,4.48751,4.14921,3.93989,3.75850,3.65246,3.51594,3.55242,3.56769,3.52045,3.64341,3.68203,3.78418,3.89898,4.14001,4.27514,4.38760,4.61398,5.07941,5.36699,5.48525,5.90752,6.24061,6.24093,6.35652,6.40445,6.41188,6.25525,6.23140,6.27962,6.20496,6.08911,6.00953,5.92424,5.86423,5.84290,5.82455,5.76474,5.75285,5.65610,5.65670,5.53491,5.49217,5.52610,5.52855,5.51808,5.57869,5.49654,5.53809,5.43864,5.36315,5.44153,5.47312,5.42151,5.70781,5.87300,5.93834,5.83870,6.26568,6.67831,7.00042,6.87464,6.70348,6.70346,6.45942,6.24683,6.28239,6.53399,6.42837,6.16894,6.00250,5.92456,5.86203,5.58109,5.53141,5.44166,6.30938,5.93146,5.34964,5.16844,5.32622,5.09412,5.39566,5.29502,4.95575,5.02726
