year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Crows Nest 33_11kV,01MAY2012,MW,11.76876,11.42067,11.17204,10.92340,9.68022,9.54762,9.38186,9.38186,9.28241,8.95089,8.78513,8.88459,9.13322,8.55307,8.65253,8.83486,8.73541,8.55307,8.60280,9.05035,9.14980,9.64707,11.07258,11.68589,13.37661,14.15567,15.81324,17.45424,20.28869,21.56502,21.96283,22.21147,22.12859,22.31092,22.27777,22.17832,21.81365,21.86338,21.92968,21.87996,22.41038,22.22805,21.81365,22.41038,22.57614,22.27777,22.50983,22.26120,22.82477,22.52641,22.65901,22.46011,22.75847,23.12314,22.57614,22.80820,22.52641,22.57614,22.50983,22.42695,22.16174,21.86338,21.78050,22.11202,22.17832,22.60929,22.50983,22.75847,23.20601,24.61495,24.74756,24.31659,23.86904,23.90219,23.60383,23.65356,23.27232,22.55956,22.07886,21.83023,21.48214,21.08432,20.58705,20.07320,19.79141,18.92948,18.39905,17.68630,17.08957,16.55915,15.74694,14.70267,13.90703,12.86276,12.36549,12.01740
2013,Crows Nest 33_11kV,02MAY2012,MW,11.78534,11.63616,11.17204,10.92340,9.87913,9.44816,9.38186,9.13322,8.83486,8.83486,8.65253,9.00062,8.78513,8.65253,8.65253,8.83486,8.73541,8.60280,8.90116,8.83486,9.28241,9.59734,11.07258,11.47040,12.97879,14.32143,15.31597,17.45424,19.97375,20.88541,21.91311,22.11202,22.46011,22.16174,22.41038,23.62041,22.06229,21.78050,22.47668,22.47668,22.26120,22.52641,22.42695,22.67559,22.60929,22.85792,22.85792,23.05683,23.52095,23.35520,23.22259,23.27232,23.12314,23.32204,23.55410,23.47123,23.80274,23.32204,23.05683,23.50438,22.85792,22.62586,22.72532,22.46011,22.65901,22.50983,22.85792,23.52095,23.95192,24.89674,24.89674,24.74756,23.65356,23.55410,23.07341,23.10656,22.42695,21.91311,21.78050,21.11747,20.96829,20.73623,20.52075,19.69196,19.32729,18.49851,17.95151,17.63657,16.65860,16.11160,15.21651,14.30485,13.67497,12.53125,11.96767,11.88479
2013,Crows Nest 33_11kV,03MAY2012,MW,11.66931,11.43725,10.93998,10.92340,10.79080,9.68022,9.28241,9.23268,9.05035,8.78513,8.65253,8.78513,8.83486,8.65253,8.58623,8.35416,8.45362,8.73541,8.43704,8.73541,9.00062,9.29898,10.84052,11.42067,12.73016,14.17224,15.41542,17.08957,19.82457,20.57047,21.48214,21.97941,21.92968,22.22805,22.60929,22.46011,22.55956,22.55956,22.16174,22.21147,22.80820,22.62586,22.31092,22.65901,22.47668,22.95738,22.42695,22.57614,22.85792,22.65901,22.82477,22.95738,23.00710,22.82477,22.67559,22.62586,23.05683,22.95738,22.72532,22.36065,22.37723,22.41038,22.41038,22.27777,22.57614,22.16174,22.32750,22.72532,23.40492,24.56522,24.51550,24.34974,23.00710,22.92423,22.95738,22.55956,22.21147,21.83023,21.53187,20.91856,20.81911,20.48759,19.99032,19.62566,19.17811,18.53166,18.08411,17.60342,16.84094,16.11160,15.24967,14.52033,13.37661,13.36003,12.81303,11.78534
2013,Crows Nest 33_11kV,04MAY2012,MW,11.81849,11.73561,11.02286,10.92340,10.59189,10.47586,9.28241,10.07804,9.74653,8.95089,9.13322,8.95089,8.83486,8.83486,8.65253,8.95089,8.55307,8.60280,8.73541,8.73541,9.38186,9.53104,10.77422,11.61958,13.62525,14.50376,16.21106,18.44878,20.32184,21.51529,22.57614,22.77504,22.92423,22.97395,23.07341,23.27232,23.15629,22.97395,22.62586,23.07341,22.90765,23.02368,22.55956,22.77504,22.47668,22.32750,22.52641,22.36065,22.47668,22.62586,23.05683,22.50983,22.60929,22.80820,22.31092,22.41038,22.57614,22.72532,22.37723,22.37723,22.11202,21.86338,22.06229,22.26120,22.12859,22.57614,22.65901,23.27232,23.47123,24.44919,24.15083,23.91877,23.10656,22.90765,22.11202,21.78050,21.78050,20.76938,20.68650,20.33841,19.89087,19.47648,19.49305,19.17811,18.24987,18.15042,17.65315,17.28848,16.80778,16.49285,15.96242,15.29939,14.65294,13.87388,13.22743,13.01194
2013,Crows Nest 33_11kV,05MAY2012,MW,12.92906,12.48152,11.73561,11.83507,11.61958,11.08916,10.59189,10.69134,10.37640,10.19407,10.09462,9.82940,9.84598,9.77968,9.82940,9.58077,9.58077,9.58077,9.48131,9.64707,9.89571,9.99516,9.99516,10.27695,11.02286,11.13889,11.58643,12.23288,13.27715,13.92361,14.42088,15.06733,15.59776,16.21106,16.75806,16.74148,17.18903,17.23875,17.73602,17.40451,17.58684,17.55369,17.63657,17.18903,17.60342,17.13930,17.15587,17.30506,17.30506,16.99012,16.69175,16.90724,16.89066,16.54257,16.85751,16.49285,16.36024,16.21106,15.84639,16.16133,16.24421,16.36024,16.36024,16.34366,16.55915,16.75806,17.18903,18.08411,19.19469,20.28869,20.83569,21.01802,21.33296,21.18378,20.96829,20.48759,19.97375,19.92402,19.17811,18.84660,18.49851,18.43221,18.38248,18.03439,17.23875,17.25533,16.75806,16.54257,16.54257,16.06188,15.76351,14.95130,14.35458,14.05621,13.62525,13.45949
2013,Crows Nest 33_11kV,06MAY2012,MW,12.97879,12.48152,11.83507,11.91795,11.88479,11.48698,10.97313,10.97313,10.44271,10.54216,10.29352,10.12777,10.04489,10.04489,9.87913,9.59734,9.49789,9.49789,9.49789,9.77968,9.77968,10.04489,9.94543,10.04489,10.39298,10.57531,10.72449,11.18861,12.01740,12.28261,12.97879,13.60867,13.85731,14.57006,15.06733,15.69721,15.96242,16.04530,16.40997,16.59230,16.70833,16.60888,16.84094,16.65860,16.84094,16.39339,16.26079,16.16133,15.99557,16.36024,16.04530,15.69721,15.49830,15.36570,15.74694,15.59776,15.19994,15.41542,15.01761,15.11706,15.11706,15.11706,15.29939,15.39885,15.54803,16.19448,16.55915,17.68630,18.58139,20.47102,21.41584,21.97941,22.57614,22.42695,22.57614,22.21147,22.06229,21.53187,20.76938,20.93514,20.63678,20.12293,19.97375,19.57593,18.89633,18.44878,17.83548,17.08957,16.74148,16.01215,14.80212,14.17224,13.67497,13.36003,12.21631,12.06713
2013,Crows Nest 33_11kV,07MAY2012,MW,11.68589,11.56986,11.07258,10.14434,10.79080,9.72995,9.44816,9.49789,8.90116,9.14980,8.73541,8.73541,8.73541,8.73541,8.73541,8.73541,8.73541,8.73541,8.78513,9.00062,9.59734,9.48131,10.97313,12.01740,13.90703,14.40430,16.54257,18.59796,21.18378,22.16174,23.05683,23.50438,23.71986,23.86904,23.47123,23.00710,22.85792,22.80820,22.87450,22.72532,22.57614,22.72532,22.32750,22.70874,22.90765,22.90765,22.90765,22.70874,23.32204,23.02368,23.00710,23.42150,22.55956,22.42695,22.22805,22.32750,22.60929,22.16174,22.37723,21.97941,21.83023,21.87996,21.97941,21.97941,22.06229,22.16174,22.72532,23.22259,24.10110,25.06249,25.75868,25.84155,25.06249,25.90786,25.80840,25.41058,24.66468,24.66468,24.54865,24.05138,23.40492,23.05683,22.50983,21.76393,21.23350,20.68650,19.77484,18.94605,18.64769,17.70287,16.64203,15.41542,14.30485,13.55894,13.06167,12.31576
2013,Crows Nest 33_11kV,08MAY2012,MW,12.06713,11.47040,11.33780,11.18861,11.03943,9.72995,9.44816,9.44816,9.23268,9.29898,9.13322,9.00062,8.73541,9.00062,9.00062,8.83486,9.00062,9.14980,9.08350,9.33213,9.87913,10.02831,11.43725,12.06713,13.92361,14.81870,16.36024,19.12839,21.73077,22.41038,23.17286,23.65356,23.55410,23.57068,23.20601,22.85792,22.90765,23.45465,22.77504,22.87450,22.41038,22.26120,22.52641,22.55956,22.32750,22.27777,22.41038,22.72532,22.65901,22.55956,22.50983,22.80820,22.67559,22.90765,22.21147,22.72532,22.57614,22.41038,22.55956,22.07886,22.22805,22.01256,22.07886,22.12859,22.67559,22.17832,22.80820,23.50438,24.44919,25.29455,25.74210,25.64265,24.89674,25.21168,24.89674,24.89674,24.25028,23.81932,23.47123,22.67559,22.62586,22.57614,22.16174,21.76393,20.96829,20.42129,19.42675,18.84660,18.00124,17.40451,16.14476,15.39885,14.10594,13.47606,12.43179,12.21631
2013,Crows Nest 33_11kV,09MAY2012,MW,11.81849,11.47040,11.32122,11.07258,10.79080,10.54216,10.42613,9.33213,9.05035,8.90116,8.90116,8.83486,8.73541,8.55307,8.55307,8.73541,8.55307,8.55307,8.90116,9.08350,9.59734,9.77968,11.22177,11.93452,13.57552,15.05076,16.50942,18.03439,20.78596,22.01256,22.75847,23.35520,23.12314,23.10656,23.20601,22.90765,22.65901,22.77504,22.16174,22.47668,22.65901,22.67559,22.60929,22.67559,22.72532,22.77504,22.50983,22.60929,23.02368,23.15629,22.70874,23.05683,22.97395,23.17286,22.72532,22.85792,22.77504,22.97395,23.22259,22.97395,22.77504,22.65901,22.87450,23.20601,23.00710,22.95738,23.02368,23.55410,23.91877,25.11222,25.60949,24.96304,23.71986,24.15083,23.75301,23.81932,23.00710,22.77504,22.31092,22.01256,21.43241,21.36611,20.93514,20.66993,19.87429,19.34387,18.79687,17.98466,17.33821,16.59230,15.36570,14.50376,13.67497,12.97879,12.43179,11.88479
2013,Crows Nest 33_11kV,10MAY2012,MW,11.88479,11.43725,10.92340,11.02286,10.62504,10.47586,9.38186,9.19953,9.38186,8.95089,8.95089,8.83486,8.73541,8.35416,8.83486,8.55307,8.73541,8.73541,8.73541,8.73541,9.44816,9.59734,11.07258,11.52013,12.76331,14.42088,15.36570,17.50396,20.18923,20.81911,21.97941,22.46011,22.75847,22.77504,22.82477,23.10656,23.20601,23.00710,22.85792,22.36065,23.22259,23.75301,23.30547,23.40492,23.42150,23.62041,23.91877,23.96850,23.90219,24.00165,24.15083,24.10110,24.00165,24.31659,23.95192,24.11768,24.44919,24.30001,23.76959,23.90219,23.52095,23.57068,23.07341,23.30547,23.52095,23.50438,22.90765,23.75301,23.81932,25.09565,25.21168,24.66468,23.67013,23.67013,22.97395,22.47668,21.78050,21.58159,21.28323,21.08432,20.83569,20.48759,19.87429,19.19469,18.69742,18.34933,18.03439,17.10615,16.36024,16.29394,15.64748,14.60321,13.57552,13.02852,12.31576,12.46494
