year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Flemington 132_11kV,01MAY2012,MW,34.67529,34.58768,33.88682,33.51886,33.32612,33.32612,33.44878,32.85304,33.11586,32.83552,32.48509,32.27483,32.85304,32.71287,32.25730,32.27483,32.81800,32.97569,34.21973,34.72785,35.51633,36.46249,37.09327,38.12705,41.00059,42.50745,43.05062,43.99679,45.88913,47.44855,48.93789,49.56867,49.90158,49.79645,50.02423,49.74388,50.05927,51.18066,50.93535,51.07553,51.75887,51.39092,51.47852,51.74135,50.83022,51.09305,51.47852,50.65501,50.84774,51.00544,51.65374,51.74135,52.19691,52.19691,52.03922,51.60117,51.07553,51.53109,51.65374,51.28579,50.91783,50.58492,50.39218,49.93662,50.18192,50.00671,49.30584,48.34215,48.18446,48.30711,48.81524,48.13189,46.97547,45.78400,44.90792,44.89039,44.25962,43.92670,43.36601,42.82284,41.77155,41.28094,40.91299,40.63264,39.82665,39.96682,39.82665,39.17835,38.51252,37.42618,37.42618,36.60267,36.05950,35.60393,34.95563,35.18342
2013,Flemington 132_11kV,02MAY2012,MW,35.28855,34.74538,33.88682,33.74664,33.04578,32.80048,32.66030,33.13339,33.16843,33.36117,33.25604,33.02826,32.80048,32.16970,32.06457,32.78295,33.22099,33.23852,33.20347,33.62399,34.92059,35.53385,36.53258,37.32105,40.56255,42.54250,43.03310,44.03183,46.34469,47.41351,48.02676,48.67506,49.28832,49.55115,49.25328,49.62123,50.90031,51.35587,51.16313,51.21570,50.91783,51.42596,51.65374,52.09178,52.30204,52.26700,52.75760,53.35334,53.77386,53.17812,52.35460,53.37086,54.31703,53.66873,53.63368,53.84394,53.84394,53.47599,52.84521,52.23195,52.00417,51.98665,51.49604,50.98792,50.79518,50.16440,49.49858,49.18319,49.20071,49.34089,49.67380,49.46354,47.01051,46.18699,45.57374,44.96048,44.43483,43.57627,43.64636,43.26088,42.38480,42.52497,43.43610,41.78907,42.15702,42.06941,41.71898,41.01812,39.65143,39.47621,39.21339,38.60013,38.21466,37.63644,37.63644,37.18088
2013,Flemington 132_11kV,03MAY2012,MW,36.65523,35.91932,35.28855,34.93811,35.07829,35.20094,35.41120,35.14837,34.65777,34.78042,34.62272,34.39494,34.78042,34.90307,34.37742,33.86929,34.28981,34.18468,35.28855,36.04198,37.82918,38.58261,38.79287,39.42365,41.45616,42.70019,44.22457,45.10065,46.36221,47.55368,48.14942,49.04302,49.86653,48.99045,48.79772,49.34089,49.81397,50.14688,49.37593,49.98919,49.91910,50.91783,50.98792,50.77766,50.47979,50.58492,50.81270,50.51483,50.83022,50.97040,51.39092,51.63622,51.37339,51.04048,50.98792,50.77766,50.63749,50.58492,49.91910,50.11184,49.86653,49.32336,48.42976,48.30711,47.83403,47.53616,46.74769,45.57374,45.10065,45.46861,45.27587,45.64382,44.87287,43.64636,43.75149,43.29593,42.57754,42.38480,41.56129,40.63264,40.01938,39.73904,39.44117,39.47621,39.21339,37.72405,37.58388,37.28601,36.44497,35.46376,34.88555,34.86803,34.39494,33.53638,33.71160,33.64151
2013,Flemington 132_11kV,04MAY2012,MW,33.43125,33.34365,32.55517,32.06457,32.46756,31.88935,31.27609,31.31114,30.90814,30.90814,31.08336,30.62779,30.18975,30.15471,30.31240,30.32993,30.61027,31.22353,31.73166,32.22226,33.76416,34.30733,34.51759,36.04198,38.19713,39.24843,40.61512,41.38607,42.99806,44.45235,44.96048,45.46861,45.88913,46.27460,46.67760,47.16820,47.51864,48.13189,48.13189,47.78146,47.90411,47.74642,47.55368,47.93916,46.99299,46.64256,46.50238,46.62503,46.58999,46.60751,46.76521,46.69512,46.87034,46.37973,46.60751,46.09939,45.94169,46.01178,46.11691,45.64382,45.71391,45.88913,45.52117,45.39852,45.20578,44.78526,44.24209,43.57627,43.61132,44.06688,44.57500,43.52371,42.77028,42.40232,42.24463,42.19206,41.10572,40.21212,39.80912,39.47621,38.49500,38.56509,38.09200,37.93431,37.40866,37.12832,36.46249,35.90180,34.78042,34.44751,33.79921,33.04578,32.66030,32.09961,32.16970,32.16970
2013,Flemington 132_11kV,05MAY2012,MW,31.87183,31.18849,30.83805,30.90814,30.45258,29.90941,28.98076,28.94572,29.29615,28.98076,29.38376,28.64785,28.50768,28.17477,28.13972,28.54272,28.26238,28.19229,28.47263,28.57776,28.98076,29.40128,29.99702,30.57523,31.76670,32.36243,31.94192,32.18722,32.80048,32.85304,33.20347,32.99321,34.35990,34.71033,35.67402,35.91932,35.91932,36.25223,36.09454,36.65523,36.12958,35.49880,35.21846,35.44624,35.35863,35.55137,35.86676,35.07829,33.60647,33.57143,33.60647,33.93938,33.53638,32.90560,32.76543,32.88808,32.74791,32.83552,32.74791,32.48509,32.55517,31.69661,31.78422,31.99448,31.88935,31.87183,31.74918,31.90687,32.88808,33.65903,33.67656,33.37869,33.18595,32.97569,32.87056,32.48509,32.20474,31.81926,31.81926,31.88935,31.43379,31.62653,31.20601,31.41627,31.46883,31.01327,30.66284,30.66284,30.32993,30.15471,29.99702,29.57650,29.27863,29.26111,29.27863,29.31367
2013,Flemington 132_11kV,06MAY2012,MW,29.27863,28.77050,28.70042,28.50768,28.27990,27.92946,27.68416,27.31621,27.03586,26.93073,26.93073,26.58030,26.40508,26.52773,26.40508,26.28243,26.49269,26.98330,26.79056,26.94825,27.49142,27.45638,27.75425,28.20981,28.71794,28.57776,28.33246,28.40255,28.70042,28.89315,28.84059,29.06837,29.55898,29.90941,30.52266,30.62779,30.55771,30.96070,30.96070,31.22353,31.34618,31.57396,31.50388,31.64405,31.67909,31.52140,31.62653,31.76670,31.48635,31.13592,31.27609,31.41627,31.41627,31.41627,30.94318,30.66284,30.87310,30.80301,30.89062,30.96070,31.17096,30.99575,31.06583,31.25857,31.17096,31.17096,31.52140,31.87183,32.48509,33.53638,34.16716,34.28981,34.57016,34.51759,34.67529,34.62272,34.42999,33.60647,33.53638,33.46630,33.25604,33.37869,33.15091,33.27356,33.41373,33.08082,32.92313,32.59022,32.64278,32.48509,32.22226,31.88935,31.57396,31.69661,31.94192,31.76670
2013,Flemington 132_11kV,07MAY2012,MW,31.71413,31.83679,31.57396,31.31114,31.22353,31.39875,31.20601,31.46883,31.62653,31.20601,30.87310,30.62779,30.75045,30.61027,30.52266,30.62779,30.94318,31.31114,31.94192,32.66030,33.88682,34.25477,34.92059,36.62019,39.54630,41.10572,42.24463,43.17327,44.76774,46.20452,47.67633,48.28959,48.88532,49.35841,49.67380,50.46227,51.33835,51.67126,51.49604,50.90031,51.75887,51.67126,51.96913,51.14561,50.42723,50.09432,50.33962,50.60244,50.98792,51.21570,51.09305,51.11057,51.35587,51.23322,51.46100,50.14688,50.11184,50.21697,49.97166,49.02550,48.60498,48.32463,48.21950,48.28959,48.53489,47.97420,47.93916,48.21950,47.93916,49.02550,48.95541,48.72763,47.78146,47.48359,47.08060,47.44855,46.34469,45.97673,44.78526,43.99679,43.03310,42.43737,42.20959,41.96428,42.03437,41.92924,41.33350,40.59760,39.82665,38.77535,38.12705,37.67149,37.00566,36.63771,36.00693,35.77915
2013,Flemington 132_11kV,08MAY2012,MW,35.51633,34.90307,34.55264,34.51759,33.83425,33.69408,33.83425,33.39621,33.29108,33.43125,33.34365,32.94065,32.37996,32.13465,32.16970,32.34491,32.52013,32.52013,33.55390,34.18468,35.91932,36.35736,37.28601,38.12705,41.22837,42.63010,43.69892,45.01305,47.58872,49.25328,49.98919,50.60244,50.61996,51.30331,51.61870,51.63622,51.44348,51.88152,51.79391,52.16187,52.37213,52.70504,52.93282,52.42469,52.59991,52.88025,53.00290,52.93282,52.96786,52.79264,53.56360,52.58239,52.10930,52.12682,52.14434,51.70630,51.82896,51.65374,51.82896,52.00417,51.79391,51.05800,51.37339,51.28579,50.63749,50.69005,50.47979,49.35841,48.27207,48.32463,48.13189,47.37846,46.58999,46.18699,45.46861,45.73143,45.18826,44.61005,44.38227,43.59379,42.56002,41.47368,41.19333,40.43990,39.91425,39.58134,39.49373,39.07322,38.35483,37.51379,37.32105,37.19840,36.74284,36.93558,36.25223,35.60393
2013,Flemington 132_11kV,09MAY2012,MW,35.25350,35.18342,34.51759,33.95690,34.18468,33.92186,33.74664,33.90434,34.04451,33.78169,33.37869,33.16843,32.97569,32.73039,32.41500,32.32739,32.85304,33.23852,33.57143,34.16716,35.69154,37.14584,38.30226,39.52878,42.54250,43.64636,44.45235,45.62630,47.78146,48.92037,49.35841,49.97166,51.16313,51.89904,52.12682,52.28452,53.28325,53.56360,53.38838,52.65247,53.00290,52.79264,53.09051,53.31829,53.51103,53.98412,54.10677,54.72002,54.21190,53.68625,54.19437,54.40463,54.61489,54.47472,54.96533,55.35080,54.64994,54.84267,55.29824,54.84267,54.87772,54.14181,53.96659,53.59864,53.47599,53.12556,52.30204,51.11057,50.46227,51.44348,51.30331,50.72509,48.81524,48.09685,48.18446,47.64129,47.16820,46.16947,44.66261,44.20705,43.73397,43.89166,42.87541,42.66515,42.57754,41.84163,41.28094,41.14077,40.28221,39.77408,39.24843,38.51252,38.09200,37.60140,37.19840,37.51379
2013,Flemington 132_11kV,10MAY2012,MW,36.95310,36.48002,35.81419,34.97316,35.27102,35.81419,35.46376,34.95563,35.37615,35.16589,34.28981,33.53638,33.65903,33.74664,34.06203,34.34238,34.14964,34.27229,34.81546,35.28855,37.07575,37.40866,38.56509,39.03817,41.85915,43.06815,43.78653,44.32970,46.64256,48.04429,49.07806,49.46354,50.32210,50.93535,50.63749,51.47852,52.07426,52.37213,52.23195,52.44221,52.40717,53.23069,53.42342,53.80890,55.03541,54.94780,54.98285,55.36832,55.35080,54.73754,55.29824,55.28072,55.31576,55.26319,55.05293,55.24567,54.89524,55.28072,54.52729,54.59737,53.80890,52.77512,51.47852,50.47979,50.93535,50.86527,49.55115,48.86780,48.56993,49.28832,49.74388,48.53489,47.97420,47.46607,47.76394,46.97547,45.45109,45.13570,44.25962,44.45235,43.24336,42.75276,42.50745,41.73650,41.31598,40.35229,39.44117,38.96809,38.61765,37.40866,37.18088,36.97062,36.72532,36.23471,35.74411,35.53385
