year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Belrose 33_11kV,01MAY2012,MW,9.11589,8.59651,7.95178,9.56362,9.56362,9.20543,8.65024,8.25624,7.89805,7.59359,7.27122,7.03840,6.91303,6.84139,6.53693,6.59066,6.59066,6.57275,6.53693,6.76976,7.07422,7.32495,7.77268,8.48906,9.79644,11.03219,11.67693,11.22920,11.67693,11.80230,11.83812,11.53366,11.82021,11.69484,11.46202,10.70982,10.67401,10.47700,10.31582,10.40536,10.01136,9.93972,9.58153,9.70690,9.61735,9.56362,9.56362,9.49198,9.33080,9.36662,9.25916,9.20543,9.34871,9.29498,9.49198,9.52780,9.49198,9.47408,9.43826,9.43826,9.40244,9.31289,9.49198,9.74272,9.97554,10.36955,10.45909,10.72773,11.76648,12.66195,13.91561,14.27380,14.61407,14.81108,14.61407,14.73944,14.22007,13.77233,13.39624,13.03805,12.94850,14.25589,13.48578,13.02014,12.23212,11.92766,11.69484,11.30083,12.48286,12.03512,11.67693,11.89185,10.74564,10.11881,9.86808,9.13380
2013,Belrose 33_11kV,02MAY2012,MW,8.88307,8.47115,7.91596,9.38453,9.54571,9.29498,8.72188,8.20251,7.71895,7.41449,7.09212,6.96676,6.80557,6.60857,6.41157,6.64439,6.59066,6.53693,6.55484,6.60857,6.91303,7.25331,7.64732,8.20251,9.52780,10.53073,11.35456,11.10383,11.28293,11.83812,11.55157,11.39038,11.33665,11.12174,11.05010,10.70982,10.44118,10.28000,10.36955,10.19045,10.01136,9.97554,9.67108,9.79644,9.61735,9.40244,9.45617,9.43826,9.25916,9.16962,9.25916,9.33080,9.22334,9.27707,9.38453,9.27707,9.29498,9.33080,9.20543,9.49198,9.49198,9.52780,9.72481,9.86808,9.99345,10.31582,10.65610,11.12174,11.94557,12.78732,13.41414,13.73651,13.95143,13.89770,13.82606,13.73651,13.39624,12.93059,12.71568,12.64404,12.23212,13.70070,12.93059,12.60822,12.03512,11.80230,11.49784,10.90683,12.07094,11.65902,11.33665,11.71275,10.58446,9.81435,9.56362,9.18752
2013,Belrose 33_11kV,03MAY2012,MW,8.90097,8.36369,8.05923,9.43826,9.43826,8.95470,8.48906,8.11296,7.71895,7.23540,7.02049,6.89512,6.76976,6.50111,6.51902,6.44739,6.37575,6.46530,6.50111,6.59066,6.85930,7.18167,7.46822,7.93387,9.09798,10.19045,10.83519,10.53073,11.03219,11.15756,11.37247,10.88892,10.96056,10.88892,10.63819,10.31582,10.15463,10.06509,9.97554,9.74272,9.74272,9.56362,9.63526,9.49198,9.29498,9.18752,9.15171,9.15171,9.25916,9.36662,9.27707,9.29498,9.20543,9.22334,9.31289,9.45617,9.50989,9.42035,9.15171,9.27707,9.08007,9.18752,9.45617,9.63526,9.93972,9.90390,10.45909,10.63819,10.99637,12.05303,12.87686,13.48578,13.64697,14.05888,14.02306,13.73651,13.53951,13.23505,12.91268,12.71568,12.44704,14.04097,13.23505,12.91268,12.19631,11.80230,11.65902,11.08592,12.37540,12.10676,11.44411,11.92766,10.53073,10.08300,9.72481,9.20543
2013,Belrose 33_11kV,04MAY2012,MW,8.88307,8.39951,8.18460,9.63526,9.45617,9.02634,8.56070,8.05923,7.62941,7.52195,7.16376,6.94885,6.82348,6.71603,6.53693,6.46530,6.64439,6.55484,6.53693,6.60857,7.05631,7.16376,7.64732,8.20251,9.42035,10.31582,11.28293,11.13965,11.64111,12.16049,12.19631,12.23212,12.32167,11.78439,11.26502,11.42620,11.08592,11.10383,10.85310,10.96056,10.88892,10.58446,10.44118,10.44118,10.35164,9.83226,10.01136,9.93972,9.92181,9.68899,9.59944,9.58153,9.58153,9.36662,9.38453,9.24125,9.24125,9.36662,9.25916,9.27707,9.15171,9.52780,9.61735,9.74272,10.04718,10.20836,10.58446,10.79937,11.51575,12.71568,13.77233,14.13052,14.43498,14.52453,14.29171,14.34543,13.96934,13.48578,13.30669,13.37833,12.84104,14.45289,13.48578,13.18132,12.62613,12.41122,12.21421,11.67693,12.89477,12.39331,12.12467,12.37540,11.37247,10.69191,10.51282,9.76063
2013,Belrose 33_11kV,05MAY2012,MW,9.42035,8.99052,8.29205,9.99345,9.90390,9.47408,8.99052,8.43533,8.04132,7.57568,7.28913,7.14585,7.00258,6.73394,6.73394,6.69812,6.73394,6.66230,6.44739,6.62648,6.76976,7.00258,7.30704,7.37868,7.84432,8.23833,8.99052,9.34871,10.28000,10.85310,11.12174,11.26502,11.69484,11.80230,11.90975,11.89185,11.73066,11.71275,11.73066,11.49784,11.26502,11.13965,10.87101,10.83519,10.49491,10.45909,10.26209,10.63819,10.35164,9.90390,9.88599,9.95763,10.02927,9.85017,9.79644,9.59944,9.65317,9.74272,9.67108,9.65317,9.92181,9.99345,10.45909,10.45909,10.79937,11.12174,11.74857,11.92766,12.84104,14.02306,14.45289,14.77526,14.64989,14.43498,14.22007,13.95143,13.61115,13.03805,12.84104,12.76941,12.26794,13.87979,13.18132,12.80522,12.14258,12.10676,12.01721,11.40829,12.37540,11.82021,11.01428,11.46202,10.49491,9.90390,10.06509,9.38453
2013,Belrose 33_11kV,06MAY2012,MW,9.38453,8.88307,8.48906,10.08300,10.17254,9.52780,9.33080,8.73979,8.27415,7.93387,7.75477,7.46822,7.30704,6.85930,6.85930,6.93094,6.59066,6.69812,6.75185,6.69812,6.82348,7.11003,7.28913,7.28913,7.70104,7.80850,8.36369,8.63233,9.22334,9.95763,10.54864,11.05010,11.58739,11.82021,12.10676,12.10676,12.12467,12.07094,11.90975,11.87394,11.62320,11.39038,11.37247,11.17547,10.94265,10.74564,10.36955,10.15463,10.08300,9.86808,9.97554,9.85017,9.90390,9.61735,9.77854,9.74272,9.59944,9.76063,9.77854,9.72481,9.81435,10.02927,10.13672,10.47700,10.85310,11.21129,11.51575,11.92766,12.93059,13.96934,14.97226,15.56327,15.63491,15.47373,15.45582,14.93644,14.47080,14.20216,14.00515,13.80815,13.96934,15.27672,14.14843,13.75442,12.85895,12.35749,11.99930,11.46202,12.37540,11.58739,10.97847,11.13965,10.06509,9.42035,9.33080,8.99052
2013,Belrose 33_11kV,07MAY2012,MW,8.77561,8.47115,8.07714,9.49198,9.50989,9.25916,8.90097,8.50697,8.14878,7.73686,7.46822,7.19958,7.11003,6.94885,6.78766,6.75185,6.59066,6.75185,6.69812,6.75185,7.21749,7.48613,7.93387,8.68606,9.93972,11.19338,12.07094,12.25003,12.57240,12.94850,12.91268,12.84104,13.00223,12.93059,12.32167,11.99930,11.89185,11.83812,12.08885,11.69484,11.74857,11.33665,11.26502,11.19338,11.17547,10.83519,10.78146,10.85310,10.42327,10.44118,10.53073,10.58446,10.19045,9.97554,10.10090,10.04718,9.99345,9.85017,9.65317,9.99345,9.88599,10.04718,10.19045,10.45909,10.72773,11.31874,11.83812,12.44704,13.09178,14.54244,15.65282,15.90355,16.29756,16.69157,16.47665,16.26174,15.90355,15.68864,15.29463,15.15136,14.68571,16.33338,15.47373,15.07972,14.02306,13.84397,13.44996,12.53658,13.53951,13.10968,12.55449,12.62613,11.40829,10.54864,10.38746,9.74272
2013,Belrose 33_11kV,08MAY2012,MW,9.63526,9.18752,8.39951,10.10090,9.90390,9.43826,9.02634,8.59651,8.25624,7.75477,7.43240,7.23540,7.07422,6.91303,6.78766,6.75185,6.69812,6.91303,6.96676,6.96676,7.41449,7.62941,8.13087,8.72188,10.11881,11.51575,12.62613,12.60822,13.03805,13.02014,13.28878,12.91268,12.73359,12.35749,11.92766,11.67693,11.49784,11.21129,10.97847,10.78146,10.49491,10.22627,10.24418,9.97554,9.88599,9.59944,9.70690,9.68899,9.61735,9.52780,9.59944,9.65317,9.58153,9.54571,9.15171,9.50989,9.27707,9.27707,9.49198,9.24125,9.18752,9.36662,9.77854,9.88599,10.17254,10.56655,11.03219,11.21129,12.17840,13.53951,14.48871,15.13345,15.52745,15.58118,15.50955,15.42000,15.11554,14.64989,14.14843,14.05888,13.95143,15.47373,14.45289,13.91561,13.19923,12.73359,12.37540,11.90975,13.02014,12.62613,12.23212,12.42913,11.03219,10.49491,10.28000,9.68899
2013,Belrose 33_11kV,09MAY2012,MW,9.45617,8.88307,8.32787,9.90390,9.77854,9.20543,8.77561,8.32787,7.89805,7.75477,7.53986,7.25331,6.94885,6.98467,6.73394,6.76976,6.68021,6.57275,6.62648,6.94885,7.27122,7.62941,8.07714,8.86516,10.02927,11.22920,12.07094,11.90975,12.46495,12.42913,12.35749,12.26794,12.07094,11.83812,11.80230,11.31874,10.94265,10.90683,10.45909,10.44118,10.26209,9.93972,9.76063,9.70690,9.74272,9.40244,9.52780,9.43826,9.40244,9.25916,9.40244,9.49198,9.38453,9.56362,9.54571,9.33080,9.22334,9.29498,9.40244,9.49198,9.43826,9.67108,9.88599,9.90390,10.20836,10.15463,10.62028,10.88892,11.82021,12.67986,13.66488,13.98725,14.18425,14.39916,13.96934,14.13052,13.91561,13.62906,13.28878,13.02014,12.84104,14.43498,13.46787,12.89477,12.42913,11.99930,11.80230,11.40829,12.33958,11.92766,11.56948,11.99930,10.87101,10.22627,9.97554,9.43826
2013,Belrose 33_11kV,10MAY2012,MW,9.29498,8.59651,8.23833,9.88599,9.72481,9.36662,8.93679,8.50697,7.89805,7.80850,7.48613,7.19958,7.16376,6.75185,6.75185,6.69812,6.51902,6.64439,6.71603,6.85930,7.12794,7.30704,7.66523,8.29205,9.50989,10.56655,11.44411,10.35164,10.22627,10.78146,10.63819,10.56655,10.54864,10.38746,9.85017,9.79644,9.72481,9.40244,9.36662,9.11589,9.24125,8.88307,8.59651,8.79352,8.57861,8.47115,8.65024,8.63233,8.45324,8.41742,8.66815,8.48906,8.48906,8.70397,8.65024,8.57861,8.63233,8.73979,8.57861,8.50697,8.59651,8.61442,8.72188,8.73979,8.79352,9.00843,9.02634,9.33080,9.85017,10.81728,14.41707,12.98432,13.39624,13.27087,13.30669,13.14550,12.94850,12.44704,12.32167,12.16049,12.08885,13.61115,12.78732,12.32167,11.69484,11.55157,11.22920,10.85310,11.98139,11.60529,11.24711,11.67693,10.42327,9.81435,9.56362,8.88307
2013,Belrose 33_11kV,11MAY2012,MW,8.93679,8.16669,7.84432,9.33080,9.15171,8.90097,8.50697,8.04132,7.55777,7.27122,7.09212,6.89512,6.64439,6.55484,6.60857,6.41157,6.60857,6.42948,6.57275,6.51902,6.96676,7.18167,7.50404,8.07714,8.91888,9.97554,10.72773,10.79937,11.06801,11.28293,11.53366,11.46202,11.13965,11.19338,11.15756,10.74564,10.79937,10.62028,10.53073,10.01136,9.95763,10.06509,10.01136,10.10090,9.92181,9.90390,9.93972,9.74272,9.79644,9.83226,9.47408,9.52780,9.56362,9.18752,9.24125,9.40244,9.27707,9.33080,9.45617,9.52780,9.33080,9.63526,9.72481,9.67108,9.92181,9.99345,10.40536,10.45909,11.10383,12.19631,12.73359,13.05596,13.34251,13.19923,13.10968,13.05596,12.66195,12.44704,12.10676,11.92766,11.62320,13.37833,12.35749,11.67693,11.30083,11.22920,11.08592,10.63819,11.73066,11.56948,11.28293,11.73066,10.45909,9.99345,9.90390,9.11589
2013,Belrose 33_11kV,12MAY2012,MW,9.02634,8.52488,8.16669,9.76063,9.74272,9.11589,8.63233,8.23833,7.73686,7.37868,7.12794,6.98467,6.76976,6.50111,6.37575,6.39366,6.33993,6.37575,6.39366,6.57275,6.68021,6.78766,6.91303,6.91303,7.37868,7.82641,8.32787,8.63233,9.43826,9.85017,10.20836,10.67401,10.97847,11.21129,11.40829,11.69484,11.64111,11.47993,11.10383,11.10383,11.06801,10.94265,10.72773,10.67401,10.51282,10.28000,10.33373,9.92181,9.86808,9.85017,9.86808,9.45617,9.54571,9.58153,9.58153,9.56362,9.47408,9.50989,9.38453,9.54571,9.68899,9.59944,9.85017,9.99345,10.19045,10.33373,10.96056,11.39038,12.33958,13.55742,13.96934,14.43498,14.41707,14.43498,14.25589,13.70070,13.41414,13.27087,12.93059,12.71568,12.32167,14.11261,13.28878,13.05596,12.41122,12.05303,12.17840,11.67693,12.80522,11.89185,11.28293,11.49784,10.62028,10.13672,10.11881,9.50989
2013,Belrose 33_11kV,13MAY2012,MW,9.49198,8.91888,8.39951,9.97554,9.90390,9.81435,9.11589,8.81143,8.43533,8.04132,7.77268,7.45031,7.30704,7.09212,6.84139,6.82348,6.78766,6.73394,6.64439,6.82348,7.05631,7.25331,7.27122,7.30704,7.95178,8.18460,8.56070,8.95470,9.67108,10.51282,11.42620,12.03512,12.50076,12.89477,12.80522,12.94850,13.14550,12.93059,12.80522,12.53658,12.50076,12.08885,11.89185,11.76648,11.31874,11.33665,11.10383,10.85310,10.67401,10.63819,10.33373,10.58446,10.42327,10.11881,10.08300,10.11881,9.88599,9.95763,10.06509,10.11881,10.36955,10.56655,10.87101,11.26502,11.53366,11.74857,12.57240,13.00223,13.84397,14.93644,15.63491,15.86773,16.08265,16.02892,15.84982,15.65282,15.38418,15.09763,14.95435,14.97226,14.88272,16.35129,15.16927,14.72153,13.95143,13.50369,13.12759,12.23212,13.21714,12.08885,11.44411,11.64111,10.63819,9.99345,9.85017,9.36662
