year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Mitchell Line 66_11kV,01MAY2012,MW,5.66271,5.27747,4.95772,4.64700,4.35539,4.03533,3.83833,3.57128,3.35351,3.24661,3.16574,3.09795,3.09702,3.13918,3.13684,3.15595,3.21375,3.25573,3.36387,3.40607,3.67388,3.94600,4.17616,4.37615,4.75938,5.08145,5.38913,5.62738,5.41106,5.74622,6.07125,6.04652,5.96037,5.79493,5.90705,5.71863,5.68862,5.45082,5.42705,5.18334,5.18920,5.15638,5.23374,5.18560,5.06174,4.94646,4.79375,4.83481,4.94961,4.87287,4.92070,4.95189,4.85533,4.67652,4.64795,4.71578,4.69033,4.70557,4.69588,4.69969,4.84953,4.65237,4.63942,4.82615,4.87966,4.95652,4.93527,5.12548,5.26464,5.54179,5.71243,5.87808,6.01353,5.97987,5.95381,5.93732,5.86597,5.80644,5.65658,5.67378,5.59418,5.57809,5.49613,5.41432,5.14796,5.01207,5.28119,5.51096,5.72959,6.38557,6.43013,5.99970,6.55444,7.10895,6.74396,6.60324
2013,Mitchell Line 66_11kV,02MAY2012,MW,6.16252,5.60379,5.21043,4.90405,4.67766,4.30740,4.05402,3.71599,3.67541,3.67815,3.55670,3.45526,3.41380,3.32889,3.34077,3.32981,3.41412,3.53073,3.57647,3.67893,3.93682,4.12911,4.26554,4.61429,5.08211,5.30274,5.55521,5.76973,5.56017,5.60838,5.85101,6.01499,5.98003,5.88952,5.90662,5.63075,5.39524,5.30006,5.23998,5.19358,5.06589,5.21510,5.25952,5.23100,5.20586,5.00970,4.95717,4.84547,5.03021,5.01259,5.23491,5.19705,5.15228,5.16376,5.14349,5.16784,5.26178,5.19121,4.91146,4.83719,4.86700,4.69614,4.57969,4.75560,4.79226,4.83538,4.76375,5.05978,5.09458,5.33862,5.60887,5.69742,5.77323,5.71236,5.62120,5.59224,5.59783,5.42377,5.25647,5.19871,5.21202,5.12462,4.97245,4.85650,4.71719,4.68628,4.82903,5.18637,5.30753,6.11732,6.16115,5.66214,6.16573,6.66071,6.23283,6.12597
2013,Mitchell Line 66_11kV,03MAY2012,MW,5.69127,5.22421,4.90769,4.61732,4.36458,4.05972,3.92868,3.82942,3.65267,3.34263,3.23589,3.11578,3.15619,3.05025,3.02740,3.16514,3.31605,3.35071,3.42991,3.50606,3.84681,3.97748,4.04721,4.37139,4.69878,4.83226,5.07207,5.14191,5.21123,5.61014,5.76748,5.73538,5.75637,5.69336,5.73267,5.57228,5.41761,5.37085,5.31027,5.25951,5.03323,5.12502,5.19651,5.03947,4.97657,5.02441,4.92487,4.96018,5.10018,5.11149,4.99289,4.89925,5.01312,4.98788,4.90613,4.91104,4.97791,5.00336,4.98101,4.90804,4.86258,4.83005,4.68505,4.74082,4.71176,4.77045,4.65115,4.70094,4.78824,5.05466,5.23593,5.36352,5.50122,5.53650,5.52556,5.54623,5.48052,5.28527,5.16744,5.16321,5.18644,5.06987,5.03811,4.92416,4.75847,4.62951,4.91969,5.20233,5.40793,6.04926,6.26259,5.73287,6.38591,6.82245,6.39598,6.24438
2013,Mitchell Line 66_11kV,04MAY2012,MW,5.83785,5.37349,5.05081,4.72260,4.30813,4.08988,3.89660,3.69705,3.62495,3.47008,3.34866,3.26100,3.23013,3.26050,3.24895,3.27483,3.37499,3.51691,3.55172,3.58147,3.91073,4.21545,4.33064,4.56467,4.84663,5.15024,5.38652,5.64420,5.63691,5.93059,6.00350,6.05101,6.13185,6.09044,6.00336,5.66498,5.37344,5.39427,5.23241,5.32037,5.25892,5.14872,5.14214,5.11639,5.12500,5.04933,5.25758,5.17055,4.97114,4.85418,4.94898,4.82996,4.78383,4.71101,5.17910,4.92989,4.73983,4.63833,4.75880,4.77081,4.73062,4.64885,4.61627,4.60856,4.60207,4.59881,4.76880,4.91891,5.09265,5.19459,5.39740,5.57268,5.56058,5.53953,5.50260,5.36979,5.30946,5.22363,5.16062,5.10993,5.10329,5.07551,5.16870,4.98305,4.88345,4.49470,4.70871,4.91803,5.13943,5.94529,6.15730,5.66203,6.07209,6.51736,6.10216,5.97107
2013,Mitchell Line 66_11kV,05MAY2012,MW,5.64415,5.07000,4.93662,4.58648,4.25908,4.08472,3.86040,3.70429,3.55195,3.42370,3.35930,3.23278,3.24991,3.08162,2.95146,2.94161,3.00899,3.01644,3.02152,3.15317,3.20642,3.32725,3.43155,3.47190,3.76148,3.88742,4.24628,4.42946,4.37074,4.58761,4.71813,5.08408,5.30574,5.40083,5.22519,5.26985,5.15946,5.11827,5.13810,4.97778,4.90812,4.93631,4.65084,4.40176,4.35898,4.22478,4.05630,4.18027,4.09881,3.96644,3.96779,3.96788,4.05868,4.07972,4.06039,3.78133,3.85470,3.74547,3.74504,3.69719,3.73488,3.78962,3.75467,3.85562,3.82621,3.83390,3.94727,4.27362,4.56435,5.00447,5.38226,5.43211,5.52094,5.48587,5.47027,5.46089,5.43871,5.32068,5.31146,5.26590,5.17875,4.89638,4.91212,4.77102,4.67380,4.53136,4.59082,4.44947,4.31422,4.14433,4.07522,3.92397,4.13151,3.91787,3.79132,3.66211
2013,Mitchell Line 66_11kV,06MAY2012,MW,3.57975,3.49433,3.48659,3.38410,3.21611,2.97922,2.95992,2.92840,2.95538,2.91522,2.95508,2.99498,2.98515,2.91069,2.93455,2.96133,3.01554,2.97989,3.02200,3.07650,3.15815,3.21106,3.25392,3.32876,3.49833,3.48261,3.48226,3.71464,3.86248,3.99915,4.20202,4.42370,4.51532,4.76673,4.76680,4.79461,4.83494,4.85157,4.66373,4.52066,4.51233,4.33200,4.29833,4.21907,4.21574,4.15598,4.19329,4.09794,3.89553,3.87651,4.01310,3.88424,3.90408,3.79409,3.71119,3.66103,3.68111,3.73188,3.83534,3.94946,4.01025,4.10613,4.06904,3.93124,3.88750,4.19666,4.39768,4.61756,4.94265,5.77039,6.36141,6.57295,6.69988,6.76231,6.66835,6.60652,6.54541,6.35263,6.20624,6.12883,6.02331,6.01184,5.70043,5.66198,5.39258,5.18560,5.07849,4.80090,4.46495,4.30784,4.13381,3.83447,4.05396,3.82832,3.67478,3.50980
2013,Mitchell Line 66_11kV,07MAY2012,MW,3.56296,3.43435,3.40593,3.36633,3.21683,3.05626,2.99022,2.99046,3.04371,2.94577,2.87180,2.82460,2.73015,2.76146,2.82945,2.92027,2.95075,2.94945,3.01869,3.15199,3.35089,3.64866,3.90258,4.15531,4.51261,4.75957,5.17928,5.28860,5.27402,5.60012,5.89677,6.00033,6.30497,6.34281,6.46811,6.14075,5.84212,5.60212,5.54535,5.51574,5.63318,5.56743,5.38363,5.34553,5.26955,5.23551,5.23411,5.19804,5.18461,5.03604,4.92855,4.87549,4.98201,4.85953,4.74800,4.73245,4.66573,4.66193,4.61054,4.63384,4.85991,4.72598,4.71472,4.82295,4.94607,5.07878,5.22148,5.38614,5.64463,6.09485,6.38100,6.54091,6.63646,6.55973,6.45268,6.44184,6.55756,6.40857,6.34417,6.17985,6.19053,6.10718,5.98468,5.73984,5.34143,5.20054,5.45637,5.71534,5.95441,6.62419,6.71346,6.40714,6.98458,7.44683,7.01862,6.82500
2013,Mitchell Line 66_11kV,08MAY2012,MW,6.33312,5.90275,5.56881,5.28856,4.98212,4.57907,4.43720,4.24789,4.08531,4.00104,3.96947,3.84199,3.75395,3.78502,3.76647,3.78007,3.82211,3.99784,4.00960,3.99904,4.02281,4.25410,4.38625,4.69429,5.23812,5.53234,6.07049,6.33929,6.21557,6.59292,6.78081,7.03126,6.78977,6.54993,6.61699,6.54571,6.20324,6.11510,6.15373,5.79685,5.59905,5.46331,5.44233,5.31918,5.16461,5.08009,4.99277,5.03498,5.21107,5.09925,5.13173,5.32437,5.19274,5.13918,5.42337,5.40913,5.42289,5.49670,5.60611,5.53747,5.38502,5.47200,5.21376,5.35345,5.09632,5.10983,5.18276,5.40797,5.48407,5.86841,6.10275,6.34438,6.50988,6.57465,6.55924,6.53784,6.58277,6.42720,6.35504,6.33397,6.21565,6.12912,6.04967,5.81549,5.77849,5.59406,5.70595,5.81640,6.08173,6.65797,6.71361,6.27380,6.82845,7.37711,7.05151,6.99187
2013,Mitchell Line 66_11kV,09MAY2012,MW,6.60317,6.15431,5.85487,5.50497,5.20732,4.82303,4.61537,4.34333,4.21274,4.08963,3.91419,3.87978,3.69854,3.61078,3.59164,3.61340,3.70574,3.84617,3.84049,4.07853,4.38583,4.67474,4.93737,5.31846,5.76123,5.99249,6.58210,6.75275,6.36433,6.68849,6.74547,6.68053,6.52129,6.59872,6.39538,6.13114,5.81334,5.79825,5.57861,5.41509,5.18644,5.16165,5.32874,5.42204,5.29198,5.09864,5.28945,5.36115,5.46875,5.29801,5.30962,5.34820,5.59031,5.71243,5.60886,5.57356,5.59429,5.55934,5.60064,5.52684,5.71252,5.50432,5.41045,5.26039,5.14756,5.15893,5.18136,5.27808,5.38137,5.69531,6.05696,6.16436,6.03123,6.07047,6.01888,6.00051,6.09998,5.90866,5.83949,5.81473,5.67513,5.69465,5.70732,5.60660,5.43254,5.24108,5.50230,5.66841,5.79202,6.54747,6.58137,6.16796,6.72390,7.23695,6.87637,6.73097
2013,Mitchell Line 66_11kV,10MAY2012,MW,6.36949,5.92464,5.55536,5.25758,4.93884,4.67326,4.39624,4.30528,4.19337,3.91018,3.80044,3.66487,3.75390,3.71346,3.79748,3.85700,3.88242,3.94442,4.05528,4.23684,4.58219,4.81650,5.03103,5.26227,5.77638,6.11513,6.31898,6.60841,6.41589,6.76695,7.06686,6.92104,6.91424,6.64930,6.19941,6.17946,6.06222,5.98101,5.99264,5.69875,5.44814,5.50636,5.44977,5.41421,5.33896,5.33474,5.35674,5.41635,5.54017,5.68535,5.76735,5.82101,5.49656,5.49512,5.55244,5.68425,5.50663,5.48705,5.58344,5.50638,5.66205,5.58402,5.67773,5.63751,5.54259,5.57279,5.48957,5.66012,5.62827,5.74545,5.97334,6.03549,6.27992,6.20167,6.17924,6.19559,6.34805,6.18810,6.16876,5.98462,5.95556,5.91706,5.78517,5.66834,5.60840,5.45133,5.69761,6.02614,6.17273,6.80346,6.92929,6.50995,6.91830,7.42060,7.05771,6.97121
