year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Leightonfield 33_11kV,01MAY2012,MW,11.93871,11.80935,11.36580,11.18099,10.99618,10.81137,10.66353,10.49720,10.44175,10.25695,10.07214,9.99821,9.75796,9.59163,9.42530,9.48074,9.27745,9.25897,9.55467,10.07214,10.38631,10.55264,10.88530,11.18099,11.90175,12.45618,12.91821,13.15846,13.62048,14.32276,14.95111,15.11744,15.11744,15.11744,15.13592,14.89567,14.78479,15.02504,15.19137,15.11744,14.91415,15.04352,15.08048,15.15441,14.93263,14.80327,14.67390,14.63694,14.28580,14.26732,14.37820,14.59998,15.08048,15.11744,15.08048,14.93263,14.93263,14.69238,14.59998,14.11947,14.26732,14.45213,14.28580,14.37820,14.23036,14.13795,14.00858,14.13795,14.19339,14.30428,15.04352,14.93263,14.47061,14.21188,13.89770,13.76833,14.00858,13.73137,13.67593,13.43567,13.34327,13.06605,12.78884,12.64099,12.41922,12.25289,12.27137,12.19745,12.32682,12.27137,12.10504,11.77239,11.66150,11.64302,11.80935,11.62454
2013,Leightonfield 33_11kV,02MAY2012,MW,11.69846,11.64302,11.25492,11.14403,11.12555,10.90378,10.70049,10.58960,10.33087,10.10910,9.85036,9.46226,9.75796,9.72100,9.61011,9.68403,9.72100,9.79492,9.83188,9.96125,10.40479,10.62656,11.14403,11.34732,12.34530,12.89973,13.12150,13.47264,14.19339,14.67390,15.52402,15.59795,15.78276,15.70883,15.41314,15.11744,14.96960,15.19137,15.26529,15.26529,15.26529,15.17289,15.13592,15.13592,14.98808,15.13592,15.20985,15.26529,15.17289,15.08048,15.17289,15.19137,16.11542,16.33719,15.81972,15.54251,15.43162,15.20985,15.04352,14.74782,14.67390,14.67390,14.59998,14.69238,14.52605,14.34124,14.43365,14.59998,14.19339,14.39669,14.39669,14.47061,14.37820,14.04555,13.67593,13.62048,13.38023,13.19542,13.19542,13.06605,12.91821,12.88124,12.77036,12.73340,12.84428,12.51162,12.34530,12.49314,12.78884,12.41922,12.32682,12.08656,11.86479,11.62454,11.93871,11.49517
2013,Leightonfield 33_11kV,03MAY2012,MW,11.84631,11.66150,11.27340,11.21796,11.43973,11.16251,10.82986,10.55264,10.27543,10.03517,9.64707,9.86884,9.79492,9.79492,9.85036,9.75796,9.59163,9.61011,9.68403,9.96125,10.34935,10.77441,10.81137,11.19948,11.90175,12.25289,12.73340,13.10302,13.60200,14.13795,14.52605,15.04352,15.09896,15.15441,15.43162,15.43162,15.02504,15.08048,15.02504,15.04352,15.33922,15.69035,15.61643,15.78276,15.93061,16.28175,16.17086,16.07845,15.96757,16.05997,15.80124,15.93061,16.37415,16.65136,16.48504,16.13390,15.98605,15.91213,15.45010,15.41314,15.24681,14.47061,14.41517,14.24884,14.04555,14.06403,13.93466,13.87922,13.73137,14.10099,14.54453,14.41517,13.95314,13.89770,13.71289,13.45415,13.63896,13.63896,13.56504,13.28783,12.91821,12.89973,12.78884,12.75188,12.58555,12.30833,12.30833,12.30833,12.28985,12.10504,12.10504,11.80935,11.56909,11.47669,11.58758,11.56909
2013,Leightonfield 33_11kV,04MAY2012,MW,11.77239,11.38428,10.95922,10.64505,10.84834,10.79289,10.62656,10.49720,10.29391,10.07214,9.88733,9.92429,9.79492,9.83188,9.72100,9.85036,9.86884,9.72100,10.01669,10.21998,10.49720,10.58960,10.86682,11.29188,12.04960,12.25289,12.56707,13.19542,13.95314,14.45213,14.78479,14.93263,15.02504,15.11744,14.80327,15.41314,16.13390,16.17086,16.46656,16.22630,16.07845,15.91213,16.26326,16.48504,16.18934,16.31871,16.00453,15.02504,14.21188,14.13795,14.48909,14.67390,14.28580,14.43365,14.48909,14.54453,14.39669,14.10099,13.73137,13.56504,13.10302,13.01061,13.06605,13.01061,12.89973,12.84428,12.95517,13.23238,13.21390,13.19542,13.43567,13.73137,13.34327,12.99213,12.54859,12.41922,12.27137,12.32682,12.36378,12.23441,12.03112,11.93871,11.99416,11.92023,11.73542,11.51365,11.25492,11.01467,11.14403,10.84834,10.71897,10.71897,10.62656,10.58960,10.70049,10.57112
2013,Leightonfield 33_11kV,05MAY2012,MW,10.73745,10.57112,10.33087,10.31239,10.40479,10.27543,9.99821,9.66555,9.40682,9.27745,9.20353,8.96328,8.53821,8.39037,8.35340,8.22404,8.20556,8.18708,8.39037,8.35340,8.29796,8.31644,8.40885,8.51973,8.57518,8.50125,8.22404,7.98378,8.03923,8.16859,8.18708,8.46429,8.74150,8.88935,8.74150,8.72302,8.88935,8.85239,8.83391,8.81543,8.68606,8.61214,8.63062,8.50125,8.29796,8.20556,7.96530,7.90986,7.70657,7.61416,7.55872,7.78049,7.63265,7.61416,7.63265,7.46632,7.28151,7.31847,7.31847,7.18910,7.24454,7.28151,7.44784,7.61416,7.57720,7.42935,7.29999,7.54024,7.98378,8.39037,8.85239,8.81543,8.79695,8.79695,8.64910,8.64910,8.57518,8.44581,8.46429,8.24252,8.39037,8.22404,8.15011,8.18708,8.11315,8.02075,8.22404,8.24252,8.37188,8.37188,8.27948,8.02075,8.09467,8.09467,8.40885,8.39037
2013,Leightonfield 33_11kV,06MAY2012,MW,8.59366,8.44581,8.05771,7.90986,7.96530,7.65113,7.59568,7.26303,7.09670,6.98581,6.80100,6.52379,6.44986,6.41290,6.33898,6.24657,6.26505,6.00632,6.09872,5.98784,6.19113,6.26505,6.22809,6.20961,6.39442,6.13569,5.93240,5.91391,5.87695,6.04328,6.15417,6.22809,6.35746,6.61619,6.74556,6.74556,6.93037,6.93037,6.83796,6.89341,6.93037,6.76404,6.76404,6.46834,6.54227,6.39442,6.50531,6.50531,6.56075,6.48682,6.48682,6.32050,6.30201,6.26505,6.20961,6.26505,6.26505,6.15417,6.02480,6.17265,6.15417,6.22809,6.41290,6.46834,6.61619,6.59771,6.70860,6.89341,7.20758,7.66961,8.05771,8.22404,8.46429,8.57518,8.44581,8.51973,8.39037,8.39037,8.42733,8.39037,8.42733,8.35340,8.22404,8.26100,8.42733,8.24252,8.26100,8.13163,8.42733,8.37188,8.26100,8.09467,8.18708,8.00227,8.22404,8.11315
2013,Leightonfield 33_11kV,07MAY2012,MW,8.40885,8.18708,7.90986,7.83594,7.83594,7.66961,7.50328,7.44784,7.37391,6.93037,6.78252,6.80100,6.80100,6.89341,6.89341,6.85644,6.78252,7.13366,7.29999,7.46632,8.22404,8.42733,8.61214,9.00024,10.21998,10.95922,11.55061,12.65947,13.54656,14.02707,14.58149,15.13592,15.39466,15.54251,15.63491,15.67187,15.70883,15.52402,15.54251,15.37618,15.28377,15.39466,15.65339,15.19137,14.67390,14.78479,14.82175,14.80327,14.67390,14.43365,14.65542,14.72934,14.78479,14.50757,14.50757,14.54453,14.58149,14.61846,14.11947,13.54656,13.60200,13.63896,13.63896,13.86074,13.93466,13.74985,13.63896,13.73137,13.67593,14.04555,14.58149,14.84023,14.54453,14.34124,14.28580,14.19339,14.17491,13.91618,13.62048,13.54656,13.34327,13.19542,13.17694,13.04757,12.99213,12.77036,12.65947,12.51162,12.53011,12.14201,11.77239,11.71694,11.62454,11.19948,11.36580,11.29188
2013,Leightonfield 33_11kV,08MAY2012,MW,11.53213,11.23644,10.79289,10.84834,10.94074,10.71897,10.47872,10.25695,9.94277,9.72100,9.46226,9.35138,9.27745,9.14809,9.27745,9.38834,9.38834,9.40682,9.55467,9.68403,10.18302,10.34935,10.60808,11.19948,12.04960,12.32682,12.89973,13.73137,14.61846,15.24681,15.63491,15.74580,15.80124,15.67187,15.59795,15.30225,14.91415,14.78479,14.95111,14.95111,14.82175,14.63694,14.47061,14.52605,14.15643,14.10099,14.45213,14.63694,14.34124,14.26732,14.61846,14.80327,14.78479,15.08048,14.85871,14.61846,14.67390,14.52605,14.30428,14.13795,13.86074,14.19339,14.32276,14.30428,14.10099,14.21188,14.26732,14.10099,14.04555,14.23036,14.72934,14.78479,14.47061,14.35972,14.32276,14.10099,14.13795,14.08251,13.89770,13.89770,13.86074,13.67593,13.38023,13.17694,12.78884,12.71492,12.69643,12.58555,12.69643,12.41922,12.25289,11.99416,12.04960,11.77239,11.88327,11.86479
2013,Leightonfield 33_11kV,09MAY2012,MW,11.97568,11.73542,11.38428,11.34732,11.62454,11.25492,10.97770,10.84834,10.66353,10.34935,10.05365,9.81340,9.83188,9.75796,9.75796,9.90581,9.94277,9.86884,10.07214,10.18302,10.62656,10.84834,11.16251,11.43973,12.08656,12.58555,13.04757,13.78681,14.78479,15.32073,15.72732,16.02301,16.28175,16.20782,16.17086,15.83820,15.26529,15.26529,15.54251,15.24681,15.15441,14.84023,15.04352,15.02504,15.09896,14.61846,14.67390,14.89567,14.67390,14.50757,14.48909,14.63694,14.72934,15.15441,15.19137,15.43162,15.35770,15.15441,15.08048,14.41517,14.35972,14.59998,14.59998,14.52605,14.37820,14.35972,14.10099,14.17491,14.34124,14.56301,14.65542,14.74782,14.43365,14.30428,13.97162,13.74985,13.36175,13.26935,13.30631,12.91821,12.91821,13.04757,12.86276,12.75188,12.73340,12.32682,12.14201,12.03112,12.45618,12.17897,12.03112,11.75390,11.75390,11.27340,11.38428,11.34732
2013,Leightonfield 33_11kV,10MAY2012,MW,11.66150,11.36580,10.99618,11.05163,11.05163,10.88530,10.64505,10.57112,10.42327,10.09062,9.94277,9.72100,9.70252,9.66555,9.46226,9.53619,9.77644,9.73948,9.79492,10.18302,10.71897,11.05163,11.29188,11.75390,12.67795,13.06605,13.28783,14.02707,14.72934,15.09896,15.33922,15.43162,15.80124,15.70883,15.35770,15.56099,15.20985,14.96960,15.33922,15.33922,15.22833,15.13592,15.59795,15.78276,15.81972,15.61643,15.35770,15.32073,14.85871,14.52605,14.58149,14.84023,15.28377,15.33922,15.50554,15.45010,15.67187,15.65339,15.63491,15.22833,14.71086,14.59998,14.45213,14.17491,14.08251,14.00858,13.91618,14.04555,13.84226,14.02707,14.48909,14.48909,14.21188,13.86074,13.65745,13.47264,13.56504,13.47264,13.28783,12.99213,12.75188,12.73340,12.62251,12.49314,12.38226,12.38226,12.36378,12.40074,12.41922,11.93871,11.75390,11.64302,11.55061,11.42125,11.51365,11.34732
