year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Mitchells Flat 66_11kV,01MAY2012,MW,0.52929,0.46792,0.57071,0.53313,0.50606,0.45112,0.41271,0.38160,0.35714,0.35446,0.34229,0.33947,0.32428,0.32983,0.31774,0.31675,0.29945,0.32150,0.32801,0.35636,0.36428,0.36037,0.40923,0.40252,0.39495,0.43578,0.44748,0.47868,0.45162,0.44647,0.42175,0.40252,0.41105,0.36061,0.31459,0.29827,0.29576,0.27812,0.24169,0.23938,0.23618,0.21945,0.21087,0.19440,0.20943,0.21365,0.20542,0.20696,0.21913,0.21572,0.20591,0.21123,0.21483,0.22571,0.21510,0.21072,0.21096,0.25894,0.28391,0.25674,0.23991,0.25295,0.25674,0.27133,0.27862,0.27976,0.30346,0.32922,0.34722,0.37280,0.44052,0.51053,0.53048,0.56801,0.59255,0.59525,0.58772,0.55896,0.55102,0.54983,0.51813,0.50696,0.50386,0.47013,0.46739,0.45337,0.47347,0.47249,0.48925,0.47327,0.47604,0.47446,0.63758,0.59342,0.55898,0.54248
2013,Mitchells Flat 66_11kV,02MAY2012,MW,0.52081,0.50881,0.56800,0.54225,0.50178,0.44356,0.43278,0.42726,0.40953,0.37340,0.35714,0.35264,0.34690,0.32150,0.31511,0.31611,0.31179,0.30111,0.31723,0.32796,0.34993,0.36058,0.38157,0.39530,0.39874,0.44010,0.44828,0.42928,0.44221,0.41990,0.41985,0.39492,0.38623,0.36346,0.34781,0.33402,0.32988,0.31041,0.28965,0.26953,0.24956,0.24132,0.24030,0.24400,0.23004,0.22641,0.22601,0.23464,0.23736,0.24270,0.25008,0.24206,0.23599,0.22070,0.22533,0.22765,0.23564,0.24614,0.23935,0.24906,0.24666,0.27812,0.26598,0.25672,0.26172,0.31104,0.30956,0.32801,0.34961,0.36770,0.42278,0.50189,0.50759,0.52321,0.50420,0.51932,0.52408,0.49843,0.49944,0.49317,0.48010,0.46696,0.45423,0.44997,0.43679,0.44387,0.45845,0.44056,0.44338,0.45092,0.42393,0.43344,0.57358,0.52575,0.49327,0.48739
2013,Mitchells Flat 66_11kV,03MAY2012,MW,0.46668,0.43983,0.52293,0.48250,0.44560,0.43395,0.38078,0.35485,0.33394,0.30595,0.30130,0.29347,0.29473,0.28927,0.28734,0.28401,0.27427,0.28035,0.28200,0.28937,0.31813,0.34006,0.34988,0.33703,0.33968,0.36461,0.37121,0.37681,0.38767,0.42320,0.42796,0.40754,0.38156,0.35637,0.34781,0.32873,0.34321,0.31610,0.31724,0.31727,0.29024,0.30055,0.28537,0.26898,0.28062,0.28711,0.28750,0.29885,0.27929,0.27316,0.26718,0.26423,0.25135,0.23115,0.23945,0.24296,0.23672,0.24044,0.25212,0.25872,0.26318,0.24285,0.26122,0.25479,0.26393,0.27626,0.29410,0.34290,0.34491,0.37993,0.42181,0.49300,0.52214,0.57315,0.55460,0.54551,0.55890,0.55399,0.52525,0.47666,0.48537,0.51404,0.49997,0.50626,0.52305,0.51707,0.53325,0.50510,0.48927,0.48881,0.45440,0.43656,0.60159,0.56555,0.52441,0.52836
2013,Mitchells Flat 66_11kV,04MAY2012,MW,0.48642,0.46159,0.53808,0.51376,0.48459,0.45578,0.42678,0.40022,0.38900,0.36279,0.34875,0.32500,0.31518,0.30561,0.30355,0.29656,0.31145,0.31168,0.31299,0.33739,0.34326,0.34335,0.36016,0.37321,0.38637,0.41387,0.46441,0.46155,0.42849,0.44554,0.41737,0.37321,0.37436,0.35149,0.34815,0.32028,0.30647,0.29010,0.28186,0.27086,0.27622,0.25733,0.24567,0.24066,0.23368,0.24794,0.25354,0.24933,0.25493,0.25135,0.26076,0.24796,0.24003,0.25098,0.24696,0.25395,0.25729,0.25161,0.25697,0.26941,0.25630,0.26717,0.26527,0.27402,0.28110,0.28662,0.31616,0.36575,0.37349,0.39091,0.46521,0.52994,0.52705,0.51815,0.52901,0.52348,0.53153,0.51153,0.52932,0.50279,0.49252,0.49326,0.50666,0.49079,0.49165,0.48977,0.51663,0.53434,0.51862,0.50663,0.47312,0.46249,0.61536,0.56310,0.55081,0.52930
2013,Mitchells Flat 66_11kV,05MAY2012,MW,0.51469,0.50318,0.59087,0.54035,0.50340,0.48411,0.44658,0.41154,0.36164,0.37668,0.34902,0.33023,0.32268,0.31136,0.30551,0.30537,0.32253,0.30932,0.29988,0.30587,0.34287,0.35406,0.32414,0.33049,0.33379,0.37838,0.38389,0.39585,0.41872,0.45609,0.47259,0.46127,0.50247,0.49202,0.49202,0.47377,0.46457,0.45020,0.43820,0.40384,0.41797,0.39938,0.38294,0.36380,0.37372,0.37312,0.35595,0.32684,0.34867,0.36328,0.34026,0.32976,0.33441,0.30595,0.30049,0.30494,0.29794,0.31260,0.30576,0.30827,0.31553,0.31200,0.31054,0.31433,0.32776,0.33965,0.37264,0.41612,0.43678,0.49133,0.50085,0.54187,0.57244,0.57792,0.56455,0.56016,0.57722,0.59255,0.55702,0.56713,0.58001,0.56197,0.56843,0.54735,0.53216,0.49804,0.52133,0.48657,0.48994,0.49997,0.45659,0.45949,0.57737,0.54560,0.48152,0.45586
2013,Mitchells Flat 66_11kV,06MAY2012,MW,0.46268,0.43423,0.51927,0.45778,0.44152,0.43057,0.39465,0.39671,0.36910,0.33712,0.33413,0.32908,0.33180,0.32200,0.30685,0.30449,0.31931,0.33357,0.32200,0.32446,0.33315,0.33356,0.34815,0.34613,0.34253,0.38802,0.39375,0.43397,0.46198,0.47702,0.53645,0.55637,0.54878,0.54154,0.55342,0.55430,0.53852,0.52305,0.50800,0.45734,0.42527,0.37759,0.38831,0.40737,0.36556,0.34547,0.35478,0.33332,0.32587,0.33849,0.33616,0.33616,0.32801,0.32920,0.31520,0.30298,0.29397,0.31258,0.31697,0.32510,0.31113,0.32103,0.33009,0.33063,0.35566,0.36679,0.40246,0.46321,0.48554,0.51611,0.56625,0.61527,0.62594,0.66957,0.69295,0.66460,0.61996,0.62097,0.60145,0.59440,0.62774,0.62207,0.59884,0.58150,0.54209,0.48621,0.47962,0.49452,0.46839,0.43420,0.41985,0.41210,0.55218,0.51845,0.48020,0.45328
2013,Mitchells Flat 66_11kV,07MAY2012,MW,0.44697,0.44152,0.53227,0.47404,0.45557,0.42615,0.37931,0.36840,0.36100,0.34620,0.35229,0.33359,0.33168,0.33113,0.31999,0.31321,0.33381,0.33167,0.34380,0.38510,0.37026,0.36965,0.39711,0.39711,0.41547,0.46131,0.50070,0.51095,0.47801,0.51203,0.51633,0.51457,0.49594,0.47042,0.47926,0.45553,0.43899,0.39468,0.38956,0.38865,0.36906,0.33676,0.32659,0.30562,0.30511,0.32837,0.33007,0.33150,0.32598,0.30649,0.29030,0.28517,0.28356,0.26742,0.29049,0.27783,0.27518,0.26415,0.25958,0.27183,0.27783,0.28585,0.30210,0.31896,0.31287,0.33544,0.33850,0.39727,0.44705,0.51187,0.56586,0.60646,0.64029,0.66285,0.68218,0.65465,0.64676,0.63297,0.62415,0.59884,0.58189,0.60809,0.59345,0.59814,0.57244,0.56658,0.57410,0.56612,0.57293,0.57650,0.55867,0.53492,0.67232,0.63676,0.63590,0.61230
2013,Mitchells Flat 66_11kV,08MAY2012,MW,0.58399,0.56758,0.64195,0.60331,0.59185,0.56070,0.55898,0.50692,0.47296,0.43366,0.38126,0.34470,0.36217,0.36367,0.34390,0.34082,0.33773,0.35371,0.37849,0.40636,0.39701,0.39441,0.43139,0.45734,0.45098,0.51157,0.53378,0.53763,0.53458,0.51099,0.47315,0.44114,0.42160,0.40129,0.38334,0.35916,0.36094,0.36149,0.33528,0.30038,0.30216,0.28038,0.26831,0.26631,0.27024,0.25871,0.24768,0.24785,0.25241,0.24400,0.25028,0.25183,0.24187,0.24491,0.24931,0.25896,0.24494,0.25857,0.24943,0.25619,0.25703,0.27086,0.27183,0.27681,0.28690,0.29176,0.30758,0.33761,0.39326,0.42814,0.47881,0.54387,0.58760,0.58604,0.56467,0.57940,0.57292,0.60302,0.55060,0.54389,0.56814,0.56266,0.56474,0.54558,0.52875,0.52214,0.50301,0.52051,0.54137,0.53492,0.50919,0.48954,0.62250,0.60926,0.58612,0.57252
2013,Mitchells Flat 66_11kV,09MAY2012,MW,0.56797,0.53333,0.61394,0.60053,0.56274,0.53234,0.50907,0.43569,0.40173,0.39774,0.38374,0.36840,0.37205,0.36164,0.37565,0.35564,0.34761,0.33989,0.37335,0.40368,0.41358,0.40286,0.45092,0.47111,0.48767,0.50745,0.50284,0.53315,0.48723,0.53507,0.53063,0.49475,0.45890,0.44449,0.41133,0.39537,0.35857,0.32458,0.29333,0.30632,0.29459,0.27840,0.27976,0.27010,0.25387,0.25365,0.24021,0.25117,0.25881,0.25470,0.25857,0.25280,0.25120,0.25122,0.25495,0.25008,0.25656,0.26537,0.25982,0.26564,0.27009,0.27133,0.26874,0.26793,0.28829,0.29424,0.33185,0.34198,0.36903,0.40013,0.46704,0.52202,0.54105,0.52258,0.54193,0.52440,0.52440,0.55906,0.52780,0.52393,0.53710,0.54878,0.55607,0.52663,0.50308,0.51113,0.51560,0.51030,0.50489,0.51812,0.49422,0.48550,0.64448,0.59635,0.56365,0.53660
2013,Mitchells Flat 66_11kV,10MAY2012,MW,0.52346,0.52700,0.59342,0.56543,0.51987,0.50673,0.48705,0.43687,0.40110,0.39183,0.36631,0.34436,0.34197,0.32902,0.32746,0.33161,0.34646,0.34829,0.36037,0.38942,0.38476,0.43110,0.45468,0.43797,0.44716,0.45020,0.52813,0.53273,0.50776,0.52958,0.51306,0.48389,0.46822,0.40878,0.35857,0.32208,0.30827,0.30103,0.28680,0.28820,0.26998,0.24719,0.24761,0.25870,0.26084,0.25087,0.23647,0.24739,0.26050,0.26125,0.25280,0.24580,0.25440,0.25246,0.24419,0.25246,0.25025,0.24581,0.25447,0.26032,0.27399,0.27230,0.27166,0.27671,0.28055,0.29506,0.29333,0.31995,0.32860,0.37590,0.41514,0.47269,0.49843,0.51065,0.51663,0.52186,0.53510,0.53186,0.51676,0.48018,0.45512,0.46519,0.47351,0.48841,0.49776,0.49776,0.50602,0.51786,0.48954,0.49471,0.50227,0.48611,0.63996,0.60352,0.57448,0.56029
2013,Mitchells Flat 66_11kV,11MAY2012,MW,0.54041,0.49588,0.57310,0.53443,0.52014,0.45569,0.46232,0.41532,0.39203,0.39582,0.37838,0.32967,0.33874,0.32770,0.31924,0.32245,0.33336,0.33817,0.36511,0.37815,0.37616,0.39349,0.41339,0.42786,0.45115,0.48412,0.51030,0.53645,0.52796,0.53975,0.51917,0.47351,0.42269,0.37759,0.37372,0.35507,0.32311,0.30747,0.30989,0.29804,0.28158,0.27593,0.26140,0.25279,0.25465,0.24931,0.23809,0.25045,0.26380,0.25737,0.26252,0.26770,0.25880,0.24577,0.24980,0.25223,0.24849,0.25782,0.24097,0.24483,0.25314,0.25541,0.25006,0.25744,0.26358,0.26874,0.31335,0.34052,0.34927,0.38738,0.44211,0.46933,0.49113,0.49540,0.48355,0.49322,0.50912,0.49962,0.46854,0.44253,0.46321,0.47132,0.45532,0.47506,0.45435,0.47820,0.49997,0.50682,0.51649,0.49635,0.47111,0.45991,0.61353,0.59516,0.58180,0.58905
2013,Mitchells Flat 66_11kV,12MAY2012,MW,0.56659,0.51660,0.56718,0.54675,0.50433,0.45674,0.43282,0.41532,0.38858,0.36164,0.34912,0.37111,0.35242,0.33319,0.32369,0.32845,0.32136,0.30553,0.30351,0.32697,0.33562,0.33209,0.33932,0.34912,0.37815,0.39408,0.43356,0.44598,0.46153,0.47131,0.50644,0.49809,0.54059,0.54402,0.50318,0.49004,0.47312,0.42455,0.45519,0.40456,0.39777,0.36419,0.34054,0.35429,0.34638,0.33092,0.33243,0.30735,0.32930,0.32020,0.31665,0.31463,0.30797,0.32813,0.32749,0.35704,0.32008,0.33418,0.33584,0.34383,0.36290,0.35254,0.34877,0.37256,0.37997,0.40426,0.41476,0.40545,0.42562,0.44939,0.51920,0.57386,0.56015,0.56918,0.55236,0.53376,0.52083,0.53019,0.53986,0.52202,0.48118,0.47367,0.48278,0.46700,0.47762,0.46540,0.50682,0.50346,0.48649,0.46499,0.42855,0.41169,0.56091,0.51214,0.45020,0.44363
2013,Mitchells Flat 66_11kV,13MAY2012,MW,0.44177,0.40836,0.48245,0.46232,0.41125,0.38711,0.39701,0.37500,0.35079,0.36332,0.31718,0.33792,0.31006,0.30584,0.30619,0.32646,0.32372,0.30600,0.30508,0.31577,0.33173,0.34681,0.35480,0.35195,0.35934,0.40466,0.39351,0.40935,0.44371,0.48674,0.49487,0.51133,0.53392,0.55860,0.56322,0.54731,0.55777,0.58176,0.54521,0.50063,0.49742,0.49487,0.47214,0.45848,0.42672,0.42181,0.42536,0.39962,0.38290,0.38788,0.38631,0.37330,0.36249,0.34377,0.35132,0.36068,0.35573,0.33073,0.31898,0.34404,0.35071,0.33850,0.32512,0.34899,0.38880,0.38227,0.42269,0.47722,0.50450,0.53660,0.61756,0.67859,0.68577,0.70364,0.68615,0.68255,0.65048,0.64269,0.63720,0.61927,0.61916,0.62524,0.58974,0.58295,0.55446,0.51523,0.52155,0.51886,0.51457,0.48137,0.44762,0.43656,0.60619,0.55180,0.48932,0.47916
2013,Mitchells Flat 66_11kV,14MAY2012,MW,0.45327,0.43800,0.53022,0.47404,0.43578,0.43482,0.40574,0.39384,0.37894,0.36482,0.35195,0.36461,0.34462,0.33433,0.33597,0.33775,0.32666,0.36131,0.37753,0.39090,0.41970,0.43776,0.42355,0.43467,0.44504,0.48077,0.51320,0.52592,0.52067,0.52551,0.54354,0.53637,0.48767,0.44787,0.43656,0.37723,0.37840,0.37372,0.34027,0.31565,0.30923,0.29195,0.27677,0.26988,0.25703,0.26135,0.25995,0.26915,0.26376,0.25652,0.26242,0.26762,0.27162,0.26757,0.25725,0.26449,0.27270,0.26423,0.26084,0.26125,0.27780,0.28500,0.29575,0.30103,0.31585,0.32229,0.36177,0.42536,0.47535,0.55930,0.61517,0.66464,0.68123,0.70652,0.69135,0.67227,0.67371,0.64140,0.63858,0.62465,0.62358,0.65573,0.64379,0.66303,0.63575,0.62371,0.64515,0.63443,0.61426,0.63396,0.56161,0.53748,0.69410,0.67153,0.63864,0.61887
2013,Mitchells Flat 66_11kV,15MAY2012,MW,0.58239,0.57380,0.67095,0.62459,0.59548,0.55353,0.54529,0.50438,0.47391,0.42812,0.40984,0.39933,0.37468,0.34877,0.37022,0.36000,0.35558,0.35655,0.39164,0.43337,0.43851,0.45138,0.49222,0.51625,0.53777,0.57919,0.63723,0.64098,0.61971,0.62774,0.63749,0.60221,0.55259,0.50331,0.48449,0.46296,0.42160,0.39984,0.38596,0.38424,0.32111,0.30474,0.30150,0.28371,0.28077,0.27039,0.26488,0.29201,0.29496,0.27702,0.28348,0.29459,0.26724,0.27232,0.27862,0.29967,0.29030,0.28764,0.27405,0.28287,0.27409,0.27141,0.30060,0.31801,0.31876,0.33661,0.35506,0.39030,0.43588,0.51457,0.57241,0.63180,0.71436,0.74431,0.72752,0.72173,0.69430,0.70117,0.68346,0.68811,0.67351,0.67947,0.68898,0.66378,0.66662,0.63589,0.64729,0.64241,0.59275,0.58213,0.54394,0.52673,0.68348,0.64030,0.63318,0.59859
2013,Mitchells Flat 66_11kV,16MAY2012,MW,0.59784,0.56364,0.67195,0.64294,0.63801,0.58582,0.57284,0.53116,0.51446,0.47679,0.43921,0.43599,0.40648,0.38908,0.38574,0.40373,0.40005,0.39964,0.40026,0.42056,0.46503,0.49399,0.50622,0.53409,0.53084,0.56519,0.61318,0.61329,0.60036,0.60794,0.59509,0.60754,0.59265,0.53702,0.48355,0.42573,0.43620,0.41467,0.39820,0.36302,0.33471,0.31084,0.29275,0.28271,0.28120,0.28612,0.28499,0.29449,0.30942,0.31155,0.28321,0.27518,0.27361,0.26724,0.27474,0.27024,0.26413,0.25395,0.26787,0.27860,0.28309,0.26830,0.26771,0.28163,0.28204,0.30134,0.33552,0.37224,0.41726,0.49759,0.57766,0.59690,0.63045,0.62199,0.65366,0.64202,0.64787,0.62566,0.61776,0.61600,0.64801,0.63293,0.62430,0.62856,0.59146,0.62264,0.63871,0.61926,0.60936,0.59477,0.56310,0.52555,0.66984,0.64369,0.62816,0.60210
