year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Wyong 132_11kV,01MAY2012,MW,14.50757,16.41111,15.08048,14.41516,13.58352,14.78478,14.06402,12.97365,12.17896,11.31036,10.97770,10.51568,10.25694,9.85036,9.90580,10.14606,10.20150,10.31239,10.70049,10.84833,11.42124,12.41922,12.75187,14.06402,15.74579,16.24478,17.07642,16.94706,17.83414,18.35161,18.99845,19.46047,18.96148,18.73971,18.24073,17.88959,19.05389,18.83212,18.62883,17.88959,17.85262,17.74174,17.79718,18.12984,17.90807,17.88959,17.83414,17.96351,17.90807,18.12984,17.85262,17.77870,18.01895,17.90807,17.94503,18.35161,18.24073,17.57541,17.90807,18.07440,17.40908,17.16883,17.50149,17.33516,17.05794,17.11339,17.55693,17.39060,18.85060,18.49946,19.66376,19.95946,19.49743,19.79313,19.12781,18.77667,18.46250,18.11136,17.94503,16.85465,17.39060,16.68832,16.63288,16.28174,16.85465,15.63491,15.30225,13.86073,14.00858,15.50554,15.00655,13.89770,15.45010,14.56301,16.44807,15.41314
2013,Wyong 132_11kV,02MAY2012,MW,14.78478,16.11541,15.11744,13.74985,12.58555,14.35972,13.39871,12.36377,11.69846,11.08859,10.90378,10.40479,9.90580,9.70251,10.01669,9.73948,9.96125,10.51568,10.53416,10.92226,11.58757,12.08656,12.73339,14.00858,15.46858,16.63288,17.27971,16.74377,17.83414,17.63085,18.72123,18.85060,18.22224,18.01895,19.44199,19.44199,18.77667,18.90604,19.05389,18.88756,19.38655,18.68427,19.12781,19.18326,16.96554,17.02098,16.89161,17.72326,17.00250,17.18731,16.94706,17.35364,18.49946,18.68427,18.46250,18.46250,18.57338,18.57338,17.90807,17.18731,17.74174,17.94503,17.66782,16.85465,16.63288,17.46452,16.46655,16.41111,18.29617,19.12781,19.83009,20.43996,19.88553,20.05186,19.51591,19.16477,18.94300,18.49946,17.66782,17.50149,17.88959,16.55896,16.55896,15.69035,16.46655,15.57946,15.30225,14.41516,14.45212,15.74579,15.13592,14.30428,15.89364,15.00655,16.55896,15.45010
2013,Wyong 132_11kV,03MAY2012,MW,14.78478,16.61440,14.80326,13.58352,13.58352,15.13592,14.35972,13.23238,12.34529,11.97567,11.31036,10.97770,11.03314,10.70049,10.90378,10.23846,10.46023,10.07213,10.23846,10.57112,11.69846,12.25289,13.01061,13.84225,15.74579,16.63288,17.24275,17.11339,17.16883,17.63085,18.68427,18.38857,18.88756,18.11136,18.29617,18.57338,18.99845,19.16477,19.33110,18.33313,17.90807,18.35161,18.77667,18.73971,17.66782,17.50149,17.33516,18.00047,18.29617,18.55490,18.29617,18.01895,18.29617,18.72123,17.66782,18.01895,17.50149,17.11339,17.46452,17.05794,16.66984,17.02098,17.18731,16.85465,16.66984,16.46655,16.44807,16.44807,17.85262,18.46250,19.22022,19.51591,20.01490,18.94300,18.49946,18.22224,17.85262,17.35364,17.85262,18.11136,18.05592,17.61237,17.85262,16.55896,17.02098,16.17086,15.06200,14.50757,14.52605,15.52402,15.50554,14.96959,16.28174,15.35769,17.27971,16.28174
2013,Wyong 132_11kV,04MAY2012,MW,15.57946,16.91009,15.06200,13.56504,12.75187,14.28580,14.58149,13.19542,12.95517,11.84631,11.56909,10.86682,10.86682,10.95922,9.86884,10.18302,10.57112,10.47871,11.58757,11.84631,12.23441,13.17694,13.63896,14.34124,16.22630,16.74377,17.07642,16.74377,17.05794,17.63085,18.46250,18.11136,18.61034,18.72123,17.96351,17.79718,18.11136,17.46452,16.85465,17.24275,17.07642,16.74377,16.79921,16.41111,16.79921,16.13389,17.50149,16.94706,16.72529,17.29820,18.07440,16.91009,16.94706,16.78073,16.24478,14.96959,14.96959,15.17288,15.91212,15.80124,15.80124,15.46858,15.39465,16.30022,15.91212,15.91212,16.41111,16.22630,16.66984,18.11136,18.44402,18.46250,17.77870,17.79718,18.29617,18.16680,17.50149,17.16883,17.22427,16.68832,17.13187,16.39263,16.63288,16.18934,16.39263,16.05997,15.45010,13.69440,14.34124,15.39465,15.69035,14.89567,15.63491,15.11744,16.78073,15.57946
2013,Wyong 132_11kV,05MAY2012,MW,15.67187,16.41111,14.78478,13.62048,12.78884,14.00858,13.17694,12.51162,11.51365,11.03314,10.58960,9.96125,9.68403,9.79492,9.35137,9.31441,9.86884,9.20353,9.40682,9.90580,9.79492,10.20150,10.36783,11.01466,11.73542,11.92023,12.40074,12.28985,12.47466,12.58555,13.39871,13.91618,13.89770,14.02706,14.23035,14.19339,13.95314,13.97162,13.84225,13.78681,13.12149,12.86276,12.89972,12.78884,12.47466,12.69643,12.53010,12.17896,12.12352,11.73542,11.90175,11.58757,11.51365,11.56909,11.40276,11.19947,11.45821,11.07011,11.19947,11.75390,11.23643,12.23441,12.03112,12.28985,12.45618,12.95517,13.50960,13.47263,14.45212,15.83820,16.57744,16.57744,16.66984,16.46655,16.18934,15.41314,15.28377,15.30225,15.17288,14.85871,15.00655,14.69238,15.19136,14.34124,14.69238,14.02706,13.97162,13.06605,13.13998,14.63693,14.13795,13.34327,14.89567,13.73137,15.63491,14.34124
2013,Wyong 132_11kV,06MAY2012,MW,14.39668,15.83820,15.00655,13.47263,12.97365,14.17491,13.34327,12.84428,12.01264,10.84833,10.34935,10.18302,9.53618,9.42530,9.31441,9.31441,9.35137,9.18505,9.03720,9.57315,9.62859,9.42530,9.97973,9.81340,10.46023,10.53416,10.92226,10.81137,10.68201,11.14403,11.67998,11.73542,12.08656,12.34529,12.45618,12.64099,12.62251,12.30833,12.36377,11.97567,11.80935,11.90175,11.29188,11.62454,11.34732,11.34732,11.42124,10.68201,11.03314,10.57112,10.95922,10.40479,10.42327,10.57112,10.57112,10.42327,10.47871,10.58960,10.62656,10.75593,11.19947,11.25492,11.40276,11.86479,12.30833,12.91820,13.58352,14.11947,14.95111,16.78073,18.01895,18.35161,18.33313,18.16680,17.68630,17.07642,16.96554,16.46655,16.17086,15.94908,16.66984,15.89364,16.44807,15.33921,15.57946,14.56301,13.91618,13.06605,13.06605,14.78478,14.28580,13.47263,14.72934,13.80529,15.46858,14.67390
2013,Wyong 132_11kV,07MAY2012,MW,14.52605,15.80124,14.91415,13.91618,13.13998,14.35972,13.86073,12.89972,12.25289,11.73542,10.90378,10.73745,10.07213,10.01669,9.70251,10.01669,10.07213,10.20150,10.20150,11.08859,11.51365,12.08656,12.84428,14.34124,15.89364,16.57744,18.18528,17.50149,18.55490,19.46047,20.07034,20.55085,20.40300,20.10730,19.77465,19.90401,20.68021,20.79110,21.04983,20.43996,20.79110,19.95946,20.05186,20.05186,20.68021,19.79313,19.38655,19.18326,19.57136,18.90604,18.77667,18.61034,18.49946,18.11136,18.07440,18.11136,17.66782,17.66782,18.18528,16.79921,16.78073,17.40908,16.79921,16.46655,16.50351,17.05794,17.39060,17.72326,18.55490,20.32908,20.99439,21.34553,21.54882,21.43793,21.10528,21.23464,19.99642,20.01490,19.22022,19.27566,19.66376,18.29617,19.05389,17.96351,17.77870,17.11339,17.05794,15.69035,15.57946,16.78073,16.07845,15.02504,15.96757,15.30225,16.72529,15.72731
2013,Wyong 132_11kV,08MAY2012,MW,15.74579,17.18731,16.52199,14.89567,14.28580,15.19136,14.17491,13.41719,12.78884,11.97567,11.36580,10.86682,11.03314,10.51568,10.18302,10.46023,10.79289,10.64504,11.14403,11.64302,11.97567,12.80732,13.74985,14.67390,16.94706,18.18528,19.66376,19.29414,19.94098,20.32908,20.43996,21.54882,21.34553,20.68021,20.05186,19.79313,19.49743,19.46047,19.01693,19.16477,18.79515,18.38857,17.02098,17.46452,17.33516,17.66782,17.35364,17.33516,16.63288,16.78073,17.00250,16.72529,17.39060,17.18731,17.22427,16.96554,16.79921,16.05997,16.41111,16.39263,16.52199,16.68832,16.55896,16.78073,16.83617,16.63288,17.55693,17.18731,18.22224,19.46047,20.51389,20.88351,20.90199,20.45844,20.73566,20.34756,19.60832,19.88553,19.22022,19.10933,18.79515,18.24073,18.73971,17.77870,17.77870,17.02098,16.74377,15.57946,15.22833,16.96554,16.18934,15.28377,16.39263,15.41314,17.11339,15.74579
2013,Wyong 132_11kV,09MAY2012,MW,15.50554,17.27971,16.00453,14.91415,13.97162,15.39465,14.50757,13.45415,13.01061,12.06808,11.62454,11.19947,10.73745,10.62656,10.12758,10.79289,10.79289,10.84833,11.51365,12.03112,12.86276,13.63896,13.89770,14.96959,17.07642,18.18528,19.33110,18.88756,20.10730,20.51389,20.66173,20.45844,19.94098,19.29414,18.99845,18.61034,19.44199,19.51591,19.10933,19.18326,18.29617,18.49946,18.12984,18.35161,18.18528,17.96351,17.85262,17.74174,18.11136,17.90807,17.94503,18.11136,18.27769,18.29617,18.35161,18.38857,18.44402,18.38857,17.11339,16.94706,17.29820,18.44402,17.85262,17.63085,17.96351,17.79718,17.85262,17.94503,18.68427,20.12579,21.12376,20.99439,20.84654,21.04983,19.51591,19.22022,19.73768,19.33110,18.44402,18.83212,18.94300,18.01895,18.61034,17.46452,17.63085,16.94706,16.05997,15.69035,15.45010,16.72529,16.18934,15.72731,17.00250,15.67187,16.66984,15.41314
2013,Wyong 132_11kV,10MAY2012,MW,15.11744,16.66984,15.06200,14.24883,13.34327,15.50554,14.34124,13.30630,12.53010,11.51365,11.69846,10.73745,10.73745,10.40479,10.23846,10.12758,10.70049,10.90378,11.45821,11.29188,12.01264,12.51162,13.23238,14.45212,16.18934,17.02098,18.40705,17.68630,18.33313,19.18326,19.46047,19.57136,19.05389,19.01693,18.11136,17.94503,18.01895,18.05592,17.85262,18.57338,18.27769,18.49946,18.16680,18.49946,18.46250,18.73971,18.44402,18.94300,18.68427,19.29414,18.96148,19.44199,19.57136,18.90604,19.23870,18.72123,18.77667,18.46250,18.05592,17.77870,17.90807,17.79718,17.63085,17.33516,17.13187,17.27971,17.22427,17.00250,17.90807,18.88756,19.62680,19.44199,19.29414,19.10933,18.83212,18.40705,17.90807,17.77870,17.50149,17.40908,17.39060,16.46655,17.22427,16.57744,17.13187,16.28174,15.69035,14.47061,14.06402,15.69035,15.22833,14.17491,15.56098,14.78478,16.22630,15.24681
