year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,St Ives 33_11kV,01MAY2012,MW,20.97191,20.43463,19.09143,19.34216,19.39589,18.16014,17.06766,15.81400,15.02599,14.05888,13.43205,12.64404,12.19631,11.73066,11.42620,11.35456,10.97847,10.97847,11.03219,11.65902,11.85603,12.53658,12.91268,13.96934,15.88564,18.50042,20.68536,21.38383,21.43756,22.13603,22.36885,22.01066,21.45547,20.90028,20.43463,19.87944,19.64662,19.09143,18.91233,18.32132,17.96313,17.42585,17.04975,16.99603,16.76320,16.51247,16.27965,16.02892,16.02892,15.84982,15.81400,16.01101,15.63491,15.56327,15.56327,15.54536,15.56327,15.50955,15.56327,15.42000,15.47373,15.56327,15.92146,16.33338,16.76320,17.08557,17.58704,18.71533,20.18390,22.22557,24.51798,26.18355,27.09693,27.84913,27.75958,27.65212,27.29393,26.75665,26.05818,25.77163,24.94780,24.30306,24.08815,23.64042,22.87031,21.97484,21.68829,20.97191,21.93902,22.94195,23.35386,22.06439,20.36299,20.57791,20.93609,19.84362
2013,St Ives 33_11kV,02MAY2012,MW,20.48836,19.91526,18.50042,19.03770,19.07352,17.98104,16.88857,15.74237,14.75735,13.84397,12.89477,12.46495,11.92766,11.64111,11.13965,10.97847,10.99637,10.99637,10.99637,11.22920,11.49784,11.98139,12.59031,13.64697,15.45582,17.85568,20.02272,20.56000,20.72118,21.36592,21.45547,21.20474,21.13310,20.72118,20.30927,19.84362,19.27052,18.71533,18.26759,17.94522,17.47958,17.24676,17.08557,16.87066,16.65575,16.35129,16.10056,15.92146,16.04683,15.88564,15.81400,15.68864,15.45582,15.38418,15.38418,15.59909,15.61700,15.67073,15.54536,15.47373,15.56327,15.61700,15.84982,16.31547,16.79902,17.22885,18.12432,19.23470,20.75700,22.78076,24.64334,25.62836,26.20146,26.63129,26.47010,26.09400,25.75372,25.18062,24.42843,23.89115,23.33596,22.67331,22.29721,21.92111,21.65247,21.00773,20.57791,19.86153,20.82864,21.63456,21.93902,20.79282,19.14515,19.52125,19.73616,18.85860
2013,St Ives 33_11kV,03MAY2012,MW,19.84362,19.55707,18.14223,18.41087,18.26759,17.30049,16.38711,15.22299,14.07679,13.21714,12.53658,11.83812,11.26502,11.10383,10.97847,10.70982,10.47700,10.47700,10.74564,10.74564,10.97847,11.53366,12.03512,12.89477,14.77526,16.74529,18.67951,19.16306,19.10934,19.78989,19.95108,19.55707,19.55707,19.05561,18.78697,18.48251,18.03477,18.16014,17.92731,17.74822,17.37212,16.96021,16.81693,16.38711,16.24383,16.10056,15.92146,15.76028,15.72446,15.72446,16.01101,15.77819,15.76028,15.74237,15.65282,15.50955,15.29463,15.24090,15.38418,15.16927,15.33045,15.56327,15.92146,16.27965,16.53038,17.04975,17.58704,18.51833,19.53916,21.61665,23.85533,25.39554,25.93282,26.61338,26.70292,26.66710,26.25519,25.73582,25.39554,25.41345,24.58961,24.17770,23.87324,23.37177,22.69122,22.01066,21.49129,20.81073,21.65247,22.63749,23.01359,21.74202,20.21972,20.77491,20.98982,19.53916
2013,St Ives 33_11kV,04MAY2012,MW,20.13017,19.87944,18.58996,18.85860,18.98397,17.89150,16.65575,15.58118,14.70362,13.70070,13.18132,12.60822,11.85603,11.46202,11.46202,11.21129,10.92474,10.92474,10.81728,11.17547,11.56948,12.03512,12.41122,13.36042,15.07972,17.42585,19.68244,20.23763,20.59582,21.63456,21.68829,21.63456,21.36592,20.98982,20.63163,20.38090,19.91526,19.68244,19.66453,19.07352,18.71533,18.44669,18.16014,17.90941,17.60495,17.35421,17.26467,17.15721,17.28258,17.24676,16.88857,16.70948,16.40502,16.01101,15.97519,15.92146,15.81400,15.77819,15.70655,15.83191,15.95728,16.10056,16.36920,16.87066,17.22885,17.92731,18.96606,20.23763,21.38383,23.35386,25.41345,26.68501,27.65212,28.06404,28.09986,28.17149,27.58048,27.13275,26.68501,26.11191,25.50299,25.19853,24.89407,24.50007,23.74787,23.08522,22.85240,22.06439,23.12104,23.85533,24.10606,22.92404,21.40174,21.88529,22.10021,20.91819
2013,St Ives 33_11kV,05MAY2012,MW,21.59874,21.27637,19.73616,19.95108,20.21972,18.85860,17.64076,16.44083,15.38418,14.25589,13.70070,12.98432,12.57240,12.28585,11.94557,11.46202,11.44411,11.49784,11.37247,11.49784,11.53366,11.98139,12.05303,12.44704,13.07387,14.00515,15.18718,16.01101,16.81693,18.07059,19.21679,20.09435,20.90028,21.00773,21.31219,21.45547,21.36592,20.98982,20.54209,20.39881,20.25554,19.50334,19.10934,18.76906,18.32132,17.98104,17.92731,17.71240,17.83777,18.89442,18.96606,18.55414,18.41087,18.08850,17.67658,17.55122,17.24676,17.24676,17.10348,17.49749,18.17805,18.46460,18.58996,19.14515,19.91526,20.57791,21.59874,22.54794,23.53296,25.32390,27.25811,28.56550,28.94160,28.99533,28.44014,27.86703,27.06111,26.47010,25.86118,25.18062,24.71498,24.17770,23.99860,23.74787,23.17477,22.79867,22.40467,21.70620,23.08522,24.03442,24.42843,23.40759,21.93902,22.47630,22.90613,21.81366
2013,St Ives 33_11kV,06MAY2012,MW,22.45839,22.10021,20.56000,20.91819,21.04355,19.80780,18.62578,17.47958,16.29756,15.54536,14.56035,13.93352,13.16341,12.67986,12.62613,12.17840,11.96348,11.87394,11.83812,11.83812,11.83812,12.07094,12.32167,12.53658,13.21714,13.75442,14.59617,15.06181,15.68864,16.94230,18.07059,19.03770,19.87944,20.61373,21.15101,21.58083,21.84947,21.72411,21.70620,21.47338,21.16892,20.54209,20.27345,19.39589,18.82279,18.44669,17.96313,17.69449,17.49749,17.55122,17.33630,17.47958,17.01394,16.78111,16.56620,16.60202,16.54829,16.38711,16.38711,16.81693,16.90648,17.21094,17.67658,18.28550,18.73324,19.52125,20.52418,21.99275,23.58669,26.12982,28.58341,30.41017,31.01909,31.28773,31.39519,31.05491,30.26690,29.71170,28.97742,28.61923,28.18940,27.67003,26.93575,26.29101,25.70000,24.58961,23.96278,22.88822,23.55087,24.26724,24.30306,22.87031,21.49129,21.84947,21.99275,20.77491
2013,St Ives 33_11kV,07MAY2012,MW,21.74202,21.29428,20.02272,20.64954,20.68536,19.57498,18.44669,17.30049,16.31547,15.22299,14.54244,13.73651,12.98432,12.69777,12.26794,11.85603,11.76648,11.76648,11.76648,11.90975,12.23212,12.80522,13.39624,14.64989,16.56620,18.93024,21.58083,22.95986,23.51505,24.46425,24.92989,25.05526,24.57170,24.57170,24.10606,23.72996,23.74787,23.87324,23.47923,22.70913,22.02857,21.50920,21.54501,21.22265,20.79282,20.43463,20.23763,20.05853,19.37798,19.21679,19.09143,18.78697,18.58996,18.46460,18.14223,17.80195,17.64076,17.40794,17.31839,17.44376,17.74822,18.23177,18.41087,19.09143,19.53916,20.48836,21.79575,23.28223,24.76871,27.34766,29.80125,31.59219,32.91749,33.59804,34.00996,33.90250,33.40104,32.64885,31.87874,31.46683,30.84000,30.39226,29.81916,29.08487,28.33268,27.38348,26.77456,25.66418,26.30892,26.98947,26.47010,24.78662,22.87031,22.95986,22.95986,21.58083
2013,St Ives 33_11kV,08MAY2012,MW,22.26139,21.92111,20.48836,20.66745,20.70327,19.68244,18.69742,17.58704,16.29756,15.34836,14.64989,14.04097,13.19923,12.76941,12.53658,12.21421,11.94557,11.94557,11.94557,12.14258,12.75150,13.36042,13.96934,15.20509,17.24676,20.05853,22.97777,24.35679,24.69707,25.50299,25.39554,25.01944,24.64334,23.96278,23.06731,22.22557,21.65247,20.91819,20.13017,19.66453,19.19888,18.98397,18.57205,18.14223,17.64076,17.37212,17.13930,17.04975,16.72738,16.45874,16.63784,16.36920,16.22592,16.17219,15.92146,15.83191,15.86773,15.83191,15.79610,15.77819,15.88564,16.01101,16.36920,16.94230,17.60495,18.44669,19.12724,20.70327,22.24348,24.98362,27.43721,28.90578,29.78334,30.55345,31.01909,30.82209,30.69672,29.98034,29.64007,28.90578,28.56550,27.79540,27.36557,26.63129,25.87909,25.16271,24.78662,23.56878,24.33888,25.12690,25.07317,23.69414,21.88529,22.17184,22.04648,20.64954
2013,St Ives 33_11kV,09MAY2012,MW,21.54501,21.38383,19.98690,20.13017,20.11226,19.16306,18.05268,16.83484,15.79610,14.97226,14.22007,13.39624,12.75150,12.32167,12.14258,11.74857,11.89185,11.67693,11.71275,11.87394,12.30376,13.21714,13.84397,15.02599,16.90648,19.43170,22.22557,23.19268,23.55087,24.39261,24.50007,23.98069,23.56878,22.83449,22.31512,21.58083,21.18683,20.52418,19.64662,19.09143,18.46460,18.07059,17.94522,17.69449,17.12139,16.61993,16.56620,16.33338,16.15428,15.90355,15.70655,15.83191,15.49164,15.58118,15.68864,15.68864,15.68864,15.63491,15.49164,15.43791,15.65282,15.84982,15.97519,16.33338,16.79902,17.30049,18.07059,19.09143,20.36299,22.65540,24.78662,26.38055,27.25811,27.49094,27.49094,27.27602,26.82829,26.32683,25.66418,25.01944,24.67916,24.35679,23.81951,23.31805,22.61958,22.15393,21.65247,20.77491,21.56292,22.42258,22.67331,21.67038,20.09435,20.56000,20.81073,19.59289
2013,St Ives 33_11kV,10MAY2012,MW,20.34508,20.16599,18.89442,19.39589,19.66453,18.48251,17.22885,16.11846,15.18718,14.34543,13.68279,13.02014,12.39331,11.94557,11.60529,11.42620,11.22920,11.15756,11.44411,11.39038,11.74857,12.42913,12.89477,13.96934,15.99310,18.10641,20.21972,21.00773,21.13310,21.83157,21.72411,21.33010,20.86446,20.73909,20.05853,19.61080,19.25261,18.78697,18.37505,18.10641,17.69449,17.55122,17.21094,16.88857,16.76320,16.72738,16.40502,16.17219,16.13637,16.08265,16.02892,15.95728,15.68864,15.54536,15.49164,15.59909,15.56327,15.45582,15.45582,15.45582,15.45582,15.68864,15.72446,16.10056,16.49456,16.81693,17.31839,18.32132,19.57498,21.74202,23.55087,24.64334,25.50299,25.77163,25.84327,25.64627,25.18062,24.87616,24.28515,24.01651,23.40759,23.10313,22.70913,22.33303,21.58083,20.79282,20.61373,19.95108,20.82864,21.72411,22.15393,21.02564,19.59289,20.27345,20.50627,19.28843
