year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Erina 66_11kV,01MAY2012,MW,11.75903,13.53677,12.44420,11.18496,10.72201,12.33309,11.68495,10.68497,9.87017,9.18500,8.72205,8.12947,7.75911,7.77762,7.66651,7.77762,7.62948,7.72207,7.55541,7.99984,8.22206,8.48131,8.72205,9.25908,10.83312,11.51829,12.16643,12.18494,12.53679,13.51825,13.48121,13.77750,13.81454,13.90713,14.79600,15.16637,15.44414,15.64784,15.38858,15.92561,15.72191,15.64784,16.16635,15.75895,16.42560,16.05524,16.51819,16.09227,16.61078,16.57375,15.98117,16.64782,16.16635,16.92559,16.66634,16.03672,16.40708,16.62930,16.35153,16.57375,16.49967,15.90709,16.75893,16.68485,16.98115,16.96263,17.09225,16.81448,17.29595,17.74039,16.83300,16.31449,15.96265,15.88857,14.85156,14.87008,14.51823,14.37009,13.96269,13.59232,13.87010,13.33307,13.59232,12.98122,13.01826,12.22198,11.99976,11.38866,11.57384,13.44418,12.94419,11.77754,12.96271,11.92569,13.33307,11.98124
2013,Erina 66_11kV,02MAY2012,MW,11.25904,13.29603,12.12939,10.92571,10.57386,11.96273,11.22200,10.44424,9.72203,9.29611,8.59242,8.12947,7.87021,7.57392,7.62948,7.64800,7.70355,7.48133,7.75911,7.85170,8.27761,8.46280,8.66650,9.51833,10.46276,11.38866,11.79606,11.62940,12.62938,13.53677,13.87010,13.99972,13.38862,14.07380,14.49971,15.40710,15.64784,15.25896,15.14785,15.92561,15.42562,16.25894,15.66636,16.53671,16.38856,16.38856,16.92559,16.85152,16.68485,17.27744,16.38856,17.62928,17.38854,17.37003,17.64780,17.16633,17.40706,16.79596,17.03670,17.18484,17.22188,16.87004,17.40706,16.92559,17.22188,17.62928,17.03670,17.01818,17.03670,17.53669,16.75893,15.88857,16.03672,15.64784,15.09229,14.85156,14.18490,13.66640,13.44418,13.20344,13.48121,12.92567,13.24048,12.64790,12.61086,11.87014,11.59236,11.07385,10.88867,12.81456,12.48123,11.44422,12.38864,11.72199,12.94419,11.66644
2013,Erina 66_11kV,03MAY2012,MW,11.05534,12.96271,12.12939,10.85164,10.51831,12.11087,11.42570,10.18498,9.70351,8.99982,8.46280,8.20354,7.77762,7.62948,7.59244,7.35171,7.66651,7.51837,7.88873,7.74059,8.03688,8.62946,8.66650,9.62944,10.31461,10.77756,11.62940,11.35163,11.85162,12.12939,12.74049,13.03678,13.48121,13.83306,14.07380,14.96267,15.61080,15.55525,15.33303,15.48117,15.55525,15.72191,15.59228,16.09227,16.81448,16.42560,16.74041,16.96263,17.12929,17.11077,16.96263,16.64782,16.64782,16.38856,16.42560,16.09227,16.07376,15.96265,16.16635,16.27746,16.07376,16.27746,16.22190,16.62930,16.83300,17.12929,16.88855,16.85152,16.94411,17.66632,18.49963,18.75889,18.55519,18.37001,17.90705,17.81446,17.29595,16.74041,16.51819,15.99968,16.38856,15.81450,15.79598,14.98118,14.24046,12.94419,12.35161,11.85162,11.70347,13.57381,13.05530,11.79606,12.83308,11.94421,13.07382,12.11087
2013,Erina 66_11kV,04MAY2012,MW,11.27755,13.33307,12.22198,11.05534,10.31461,11.92569,11.33311,10.38868,9.49981,8.81464,8.48131,8.16650,7.92577,7.79614,7.70355,7.72207,7.72207,7.72207,7.62948,8.12947,8.33317,8.40724,8.61094,9.25908,10.49979,11.12941,12.38864,11.55533,12.33309,13.35159,13.79602,14.18490,14.27750,14.03676,14.77749,15.01822,15.49969,15.38858,15.48117,15.27748,15.14785,15.05526,15.35155,16.27746,15.38858,15.68487,15.62932,15.66636,15.81450,15.96265,16.14783,16.07376,16.09227,16.59226,16.11079,16.27746,16.01820,16.01820,16.07376,16.12931,16.14783,16.12931,15.87006,16.49967,16.27746,16.57375,16.79596,16.75893,17.07374,17.25892,17.09225,16.96263,16.83300,16.72189,16.20338,15.85154,15.12933,14.11083,14.01824,13.61084,13.92565,13.49973,13.64788,13.09233,13.09233,12.72197,12.53679,11.94421,12.11087,13.74047,13.51825,12.22198,13.38862,12.35161,13.37011,12.16643
2013,Erina 66_11kV,05MAY2012,MW,11.46274,13.29603,12.33309,11.29607,10.74053,12.20346,11.70347,10.46276,9.75907,9.11093,8.61094,8.24058,8.11095,7.59244,7.61096,7.27763,7.25912,7.48133,7.22208,7.33319,7.42578,7.48133,8.03688,8.11095,9.07389,9.42574,9.90721,9.88869,10.49979,11.12941,11.57384,12.38864,13.09233,13.83306,14.66638,15.49969,15.57377,15.42562,14.85156,14.79600,14.79600,14.88859,15.16637,15.05526,15.01822,14.88859,14.55527,14.68489,14.70341,14.59230,14.92563,14.96267,15.05526,15.31451,15.25896,14.81452,14.66638,14.16639,14.44416,15.20340,15.20340,15.01822,14.79600,15.20340,15.35155,15.83302,15.94413,15.31451,14.92563,14.87008,15.42562,15.11081,14.81452,14.29601,14.07380,13.81454,13.29603,13.24048,12.79604,12.48123,12.94419,12.66642,12.83308,12.37013,12.40716,11.85162,11.83310,11.31459,11.38866,13.18492,12.66642,11.83310,13.27751,11.96273,13.29603,12.09235
2013,Erina 66_11kV,06MAY2012,MW,11.57384,13.53677,12.59234,11.29607,10.87016,12.51827,11.90717,10.72201,9.99980,9.44426,8.77760,8.44428,7.96281,7.92577,7.70355,7.70355,7.24060,7.42578,7.49985,7.38874,7.51837,7.70355,7.70355,8.05540,8.46280,8.79612,9.09241,9.03686,9.83314,10.44424,10.88867,11.38866,11.72199,12.12939,11.88865,12.59234,12.83308,13.74047,14.27750,14.75897,14.72193,14.42564,14.11083,13.98120,13.92565,13.96269,13.85158,13.79602,13.87010,14.14787,14.55527,13.81454,14.01824,13.85158,14.12935,14.33305,13.55529,14.40712,13.75899,13.94417,14.96267,14.40712,14.12935,14.42564,13.61084,13.20344,13.51825,13.35159,13.87010,14.88859,15.64784,15.79598,15.25896,15.59228,15.22192,14.64786,14.16639,13.83306,13.79602,13.62936,14.18490,13.16641,13.96269,13.03678,13.27751,12.53679,11.85162,10.96275,11.33311,13.22196,12.66642,11.70347,12.74049,11.75903,13.07382,12.24050
2013,Erina 66_11kV,07MAY2012,MW,11.96273,13.66640,12.64790,11.51829,11.01830,12.94419,11.96273,11.09237,10.18498,9.35167,9.07389,8.48131,8.16650,7.94429,7.92577,7.94429,7.79614,7.64800,7.81466,7.83318,8.40724,8.48131,8.92575,9.46278,11.18496,11.90717,12.85160,12.48123,13.55529,14.11083,14.75897,15.44414,15.74043,15.88857,16.35153,17.18484,17.31447,17.37003,17.16633,16.62930,16.46264,16.70337,16.38856,16.46264,16.24042,15.90709,15.98117,15.96265,15.90709,15.70339,15.90709,15.79598,15.75895,15.83302,15.75895,15.49969,15.46266,15.29599,15.42562,15.51821,15.49969,15.66636,15.61080,15.92561,16.24042,16.48116,17.22188,17.48114,18.20334,18.87000,18.64778,18.12927,17.62928,16.99966,16.61078,16.49967,16.05524,15.57377,15.35155,15.05526,15.42562,14.90711,15.03674,14.33305,14.48119,13.68491,13.20344,12.16643,12.48123,14.18490,13.72195,12.35161,13.33307,12.35161,13.55529,12.31457
2013,Erina 66_11kV,08MAY2012,MW,11.90717,13.92565,12.79604,11.64792,11.16645,13.16641,12.09235,10.79608,10.07387,9.49981,8.99982,8.68501,8.14799,8.11095,7.92577,7.92577,7.83318,8.18502,8.01836,8.20354,8.24058,8.92575,9.22204,10.05536,11.38866,12.18494,13.09233,13.57381,14.09231,15.25896,15.62932,16.35153,16.90707,17.09225,17.18484,17.35151,17.37003,16.94411,16.61078,16.33301,15.79598,15.83302,16.03672,15.64784,15.24044,15.40710,15.38858,15.46266,15.59228,15.57377,15.49969,15.72191,16.01820,15.85154,16.40708,16.11079,15.94413,16.29597,15.83302,16.59226,16.16635,15.96265,16.59226,16.31449,16.74041,16.94411,17.14781,17.03670,17.27744,18.03668,17.48114,17.12929,17.14781,16.81448,15.92561,15.74043,15.46266,14.96267,14.31453,14.22194,14.77749,14.49971,15.03674,14.03676,13.90713,12.92567,12.48123,12.09235,12.05532,13.99972,13.37011,12.24050,13.35159,12.44420,13.33307,12.53679
2013,Erina 66_11kV,09MAY2012,MW,12.09235,13.70343,12.79604,11.72199,11.01830,12.74049,12.07384,10.98126,10.05536,9.66648,9.09241,8.87019,8.12947,8.12947,8.16650,8.03688,7.75911,7.77762,7.99984,7.96281,8.35169,8.92575,9.18500,10.03684,10.98126,12.27753,13.22196,13.22196,14.27750,14.72193,15.20340,15.75895,15.83302,15.81450,16.20338,16.64782,16.85152,16.20338,15.79598,15.72191,15.87006,15.85154,15.49969,15.55525,15.53673,15.66636,15.70339,16.09227,16.05524,16.49967,16.64782,16.99966,16.88855,16.64782,16.85152,16.51819,16.92559,17.18484,17.59224,17.31447,16.79596,17.48114,17.37003,17.29595,16.66634,17.66632,17.53669,17.61076,17.37003,17.74039,17.44410,16.66634,16.31449,16.18486,15.37007,14.92563,14.27750,14.27750,13.83306,13.66640,14.11083,13.70343,13.96269,13.38862,13.35159,12.42568,12.07384,11.48125,11.77754,13.44418,12.96271,12.01828,13.05530,12.35161,13.83306,12.12939
2013,Erina 66_11kV,10MAY2012,MW,11.68495,13.62936,12.57383,11.53681,10.72201,12.42568,11.77754,10.75905,9.87017,9.25908,8.75909,8.33317,8.42576,7.96281,7.90725,7.72207,7.53689,7.90725,7.88873,8.03688,8.38872,8.66650,9.12945,9.79610,10.99978,11.51829,12.46272,12.29605,13.27751,13.81454,14.14787,14.51823,14.81452,14.81452,15.18488,15.81450,15.75895,15.79598,15.68487,15.77747,15.77747,15.96265,15.72191,16.09227,16.14783,16.12931,16.46264,16.48116,16.59226,16.77745,16.70337,16.92559,16.98115,17.35151,17.72187,17.79594,17.96261,17.79594,17.57373,17.75891,17.98113,17.85150,18.14779,17.98113,17.85150,16.96263,17.99964,18.01816,17.79594,18.33297,18.42556,19.27740,18.64778,18.25890,18.09223,17.74039,17.38854,17.22188,16.49967,16.18486,16.48116,15.94413,15.98117,14.85156,13.83306,12.64790,12.09235,11.61088,11.48125,13.42566,13.05530,11.79606,13.01826,11.99976,13.11085,12.22198
