year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Gwawley Bay 33_11kV,01MAY2012,MW,11.58543,10.70273,10.29816,10.86824,11.47509,11.75094,11.14408,10.40850,9.65452,9.93037,9.08445,9.41546,8.86377,8.49598,8.58793,8.36725,8.58793,8.55115,8.38564,8.75344,9.24995,9.87520,10.29816,11.47509,12.17390,13.07498,13.60828,13.66345,14.61971,15.00589,15.98054,16.20121,17.43331,17.32298,17.26781,17.48848,17.43331,17.32298,17.19425,17.35975,17.54365,17.26781,17.19425,16.97357,17.13908,17.21264,17.13908,17.37814,17.15747,17.47009,17.21264,17.30459,17.48848,17.30459,17.70916,17.21264,17.43331,17.41492,17.24942,17.26781,17.21264,17.08391,16.77129,16.91840,16.55061,16.60578,16.60578,16.55061,16.60578,17.41492,17.54365,17.52526,17.02874,16.80807,16.75290,16.14604,15.81503,15.37368,15.31851,15.06106,14.76683,14.12319,13.68184,13.29566,13.11176,12.67041,12.28423,12.00839,11.97161,11.64060,11.23603,10.86824,13.13015,12.56008,12.89109,12.11873
2013,Gwawley Bay 33_11kV,02MAY2012,MW,11.51187,10.64756,10.07748,10.84985,11.25442,11.47509,10.90502,10.29816,9.69130,9.80164,9.21317,9.32351,8.66149,8.27531,7.99946,7.94429,7.92590,8.22014,8.38564,8.47759,9.04767,9.69130,10.37172,11.25442,11.97161,12.85431,13.84735,13.95768,14.65649,15.20817,16.05410,16.42189,17.30459,17.32298,16.77129,16.86324,16.88163,17.41492,17.13908,17.24942,17.10230,17.32298,17.02874,17.04713,16.88163,17.15747,16.97357,17.37814,16.88163,16.88163,16.86324,17.02874,17.15747,17.15747,17.04713,17.48848,17.63560,17.65399,17.70916,17.02874,16.91840,16.80807,17.10230,16.93679,16.82646,16.47706,16.66095,17.08391,17.13908,17.87466,17.54365,17.43331,17.08391,16.66095,16.16443,16.53222,15.83342,15.48402,15.22656,14.76683,14.54615,13.84735,13.84735,13.29566,13.00143,12.46813,12.08195,11.69577,11.67738,11.40153,11.07052,10.53722,13.07498,12.30262,12.52330,11.80610
2013,Gwawley Bay 33_11kV,03MAY2012,MW,11.07052,10.26138,9.91198,10.73951,11.34637,11.64060,10.70273,10.07748,9.65452,9.36029,9.04767,9.30512,8.60632,8.33048,8.22014,8.05463,8.16497,8.20175,8.25692,8.69827,9.15801,9.43385,10.42689,11.08891,11.86127,12.50491,13.18532,13.44278,14.15997,14.67488,15.15301,15.92537,16.77129,17.15747,17.13908,17.32298,17.32298,17.37814,17.08391,17.48848,17.43331,17.54365,17.35975,17.35975,17.26781,17.63560,17.59882,17.54365,17.59882,17.26781,16.91840,16.93679,17.59882,17.52526,17.58043,17.63560,17.48848,17.35975,17.43331,17.24942,17.26781,17.35975,17.37814,16.99196,16.69773,16.77129,16.44028,16.60578,16.44028,17.52526,17.91144,17.85627,17.96661,17.76433,17.47009,17.10230,16.32994,16.31155,16.05410,15.88859,15.50241,15.20817,14.60132,14.38064,13.33244,12.89109,12.52330,11.78771,11.80610,11.23603,11.36475,10.57400,12.89109,12.44974,12.85431,11.91644
2013,Gwawley Bay 33_11kV,04MAY2012,MW,11.30959,10.59239,9.96715,10.79468,11.25442,11.40153,10.96018,10.42689,9.65452,9.85681,8.97411,9.21317,8.86377,8.58793,8.10980,8.20175,8.22014,8.09141,8.47759,8.60632,9.02928,9.59936,10.29816,11.07052,12.22906,12.44974,13.46117,13.84735,14.50937,15.17140,16.09087,16.31155,17.41492,17.19425,17.04713,17.24942,17.35975,17.15747,17.37814,17.32298,17.24942,17.04713,17.24942,16.88163,16.86324,17.04713,16.86324,16.80807,16.86324,16.80807,16.60578,16.77129,16.69773,16.86324,16.64256,16.71612,16.64256,16.42189,15.92537,15.77825,15.83342,15.53919,15.37368,15.48402,15.22656,15.39207,15.50241,15.70469,15.77825,16.31155,16.80807,16.55061,16.64256,16.27477,15.64952,15.55758,14.98750,14.73005,14.60132,14.12319,13.71862,13.57150,13.24049,12.94626,12.74397,12.72558,12.50491,12.11873,11.78771,11.41992,11.45670,10.79468,13.44278,12.83592,13.33244,12.39457
2013,Gwawley Bay 33_11kV,05MAY2012,MW,11.56704,11.07052,10.35333,11.14408,11.67738,11.69577,10.96018,10.37172,9.85681,9.93037,9.04767,9.41546,8.88216,8.47759,8.05463,7.99946,7.70523,7.77879,7.59489,7.99946,8.38564,8.49598,8.60632,8.86377,9.59936,9.87520,10.04071,10.09587,10.86824,11.45670,11.97161,12.63364,13.51633,13.73701,14.04963,14.38064,14.73005,14.67488,14.67488,14.84038,14.45420,14.38064,14.32548,13.71862,14.21514,13.93929,13.82896,13.66345,13.88413,13.66345,13.68184,13.66345,13.73701,13.29566,13.18532,12.85431,12.96465,13.05660,13.05660,13.11176,13.16693,13.01982,13.16693,13.00143,13.11176,13.29566,13.57150,13.60828,13.73701,14.45420,15.11623,15.22656,14.89555,14.45420,14.04963,13.88413,13.38761,13.24049,12.94626,12.46813,12.24745,12.08195,11.91644,11.86127,11.41992,11.25442,11.18086,11.07052,11.12569,10.75790,10.81307,10.42689,12.90948,12.39457,12.72558,12.00839
2013,Gwawley Bay 33_11kV,06MAY2012,MW,11.69577,10.75790,10.18782,10.79468,11.47509,11.58543,10.92340,10.26138,9.63614,9.85681,9.36029,9.30512,8.71666,8.27531,8.03624,7.72362,7.44778,7.31905,7.70523,7.44778,7.81557,7.94429,7.88913,7.98107,8.36725,8.44081,8.58793,8.71666,9.26834,9.54419,10.04071,10.37172,10.86824,11.01535,11.64060,12.00839,12.22906,12.41296,12.67041,12.67041,12.83592,12.79914,12.67041,12.83592,12.74397,12.57847,12.28423,12.33940,12.19229,12.19229,12.35779,12.13712,12.17390,11.91644,12.06356,11.84288,12.00839,11.84288,11.95322,11.84288,12.28423,11.97161,12.00839,12.17390,12.24745,12.24745,12.74397,12.79914,13.62667,14.60132,15.20817,15.59436,15.55758,15.44724,15.17140,14.67488,14.21514,13.88413,13.60828,13.51633,13.60828,13.29566,13.11176,12.85431,12.35779,12.06356,11.73255,11.30959,11.25442,10.48206,10.75790,10.07748,12.52330,12.02678,12.24745,11.62221
2013,Gwawley Bay 33_11kV,07MAY2012,MW,11.18086,10.42689,9.76486,10.81307,11.36475,11.67738,10.84985,9.98554,9.65452,9.82003,9.43385,9.32351,9.15801,8.75344,8.22014,8.20175,8.27531,8.20175,8.42242,8.80860,9.26834,9.74647,10.68434,11.23603,12.33940,12.68880,14.27031,14.34387,15.39207,16.16443,17.13908,17.58043,18.59186,18.64702,18.79414,18.79414,18.97804,18.57347,18.90448,18.57347,18.53669,18.53669,18.42635,18.29762,18.68380,18.57347,18.62864,18.31601,18.13212,18.20567,17.87466,17.65399,17.74594,18.07695,18.04017,17.76433,17.63560,17.43331,17.41492,17.41492,17.37814,17.13908,17.58043,17.47009,17.69077,17.41492,17.30459,17.59882,18.15051,18.97804,19.25388,19.12515,18.90448,19.03321,18.48152,18.57347,18.29762,17.69077,17.37814,17.02874,16.69773,15.98054,15.70469,15.28173,14.56454,14.06802,13.68184,12.96465,12.85431,12.28423,12.06356,11.29120,13.84735,13.01982,13.44278,12.41296
2013,Gwawley Bay 33_11kV,08MAY2012,MW,12.02678,11.19925,10.57400,11.14408,11.69577,11.91644,11.40153,10.53722,10.04071,10.42689,9.63614,9.69130,9.24995,8.99250,8.64310,8.69827,8.69827,8.64310,8.77183,9.13962,9.85681,10.48206,11.03374,11.75094,12.79914,13.95768,14.82199,14.87716,15.99893,16.75290,17.21264,18.04017,18.62864,18.46313,18.37118,17.98500,18.24245,18.18729,17.87466,17.81949,17.96661,17.52526,17.48848,17.63560,17.32298,17.15747,17.26781,17.32298,17.04713,16.82646,17.15747,16.97357,16.97357,17.30459,17.24942,16.80807,17.10230,17.13908,16.91840,16.99196,17.02874,16.71612,16.71612,16.38511,16.31155,16.32994,16.49544,16.69773,16.80807,17.58043,18.07695,18.18729,18.07695,17.59882,17.65399,17.19425,16.82646,16.38511,16.16443,15.87020,15.31851,15.31851,14.87716,14.60132,13.84735,13.38761,13.27727,12.83592,12.50491,11.91644,11.80610,11.29120,13.60828,13.16693,13.38761,12.52330
2013,Gwawley Bay 33_11kV,09MAY2012,MW,11.75094,11.14408,10.37172,11.08891,11.95322,11.86127,11.18086,10.51883,9.98554,10.09587,9.36029,9.43385,9.04767,8.86377,8.47759,8.55115,8.38564,8.22014,8.58793,8.82699,9.63614,9.91198,10.79468,11.80610,12.57847,13.33244,14.89555,14.32548,15.61275,16.14604,16.80807,17.21264,18.15051,18.02178,17.70916,18.09534,18.02178,17.76433,17.58043,17.47009,17.48848,17.30459,17.26781,17.30459,16.99196,16.99196,17.04713,17.02874,16.75290,16.77129,16.53222,16.64256,17.26781,17.26781,17.04713,17.48848,17.48848,17.26781,17.32298,17.35975,16.99196,17.08391,17.24942,17.19425,16.93679,16.93679,16.93679,16.55061,16.97357,17.70916,17.52526,17.41492,17.32298,17.02874,16.97357,16.44028,16.20121,15.87020,15.70469,14.98750,14.87716,14.43581,14.15997,13.88413,13.33244,12.79914,12.30262,12.30262,12.00839,11.56704,11.36475,10.86824,13.11176,12.50491,12.85431,11.97161
2013,Gwawley Bay 33_11kV,10MAY2012,MW,11.34637,10.75790,9.96715,10.70273,11.51187,11.64060,10.97857,10.26138,9.65452,9.63614,9.10284,9.52580,9.04767,8.49598,8.44081,8.31209,8.36725,8.33048,8.44081,8.53276,9.30512,9.69130,10.51883,11.41992,12.13712,12.72558,13.73701,13.60828,14.50937,15.15301,15.81503,15.81503,17.04713,16.86324,17.02874,16.88163,17.32298,17.30459,17.04713,17.37814,17.54365,17.35975,17.48848,17.26781,17.35975,17.63560,17.47009,17.65399,17.70916,17.76433,17.24942,17.87466,17.76433,18.02178,17.91144,17.87466,18.04017,17.76433,17.76433,17.58043,17.63560,17.37814,17.52526,16.91840,16.97357,17.08391,16.91840,16.82646,16.93679,17.87466,18.20567,18.29762,17.80110,17.81949,17.48848,17.37814,17.13908,16.71612,16.64256,16.27477,15.77825,15.11623,14.67488,14.17836,13.35083,12.50491,12.52330,11.80610,11.64060,11.14408,11.29120,10.48206,13.22210,12.24745,13.00143,11.95322
