year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Surry Hills 33_11kV,01MAY2012,MW,20.97782,20.25382,19.78322,19.80132,19.43933,18.82393,18.87823,18.71533,18.51623,18.46193,18.29903,18.13613,18.31713,17.91893,18.28093,18.09993,18.28093,18.40763,18.80583,19.04113,19.74702,20.09092,20.77872,21.50272,23.94621,24.65211,26.26300,28.10919,30.60698,31.60248,33.37627,34.95097,35.94646,36.57996,37.26776,38.13655,38.58905,38.80625,39.05965,39.67505,39.42165,39.65695,39.74745,39.91035,40.58005,40.32665,40.34475,40.86964,40.63434,41.03254,40.86964,41.14114,41.08684,41.39454,41.12304,41.30404,41.14114,41.44884,41.37644,40.96014,40.90584,40.45335,40.25425,40.23615,40.09135,40.07325,39.42165,39.16825,39.42165,39.25875,39.24065,38.64335,36.76096,36.61616,36.29036,36.36276,35.40346,34.89667,34.49847,33.62967,32.72468,32.18168,31.29478,30.96898,29.39429,28.57979,27.92819,26.87840,26.42590,25.64760,25.21320,24.32631,23.72901,22.69731,22.38961,21.61132
2013,Surry Hills 33_11kV,02MAY2012,MW,21.06832,20.48912,20.00042,19.51173,19.58413,19.09543,18.66103,18.57053,18.58863,18.48003,18.11803,18.00943,18.04563,18.22663,18.04563,18.15423,18.13613,18.51623,19.09543,19.14973,19.87372,20.03662,20.45292,21.33982,23.62041,24.43491,26.24490,27.25850,30.53458,31.20428,33.37627,34.46227,36.30846,36.68856,37.55736,38.55285,38.82435,38.84245,39.29495,39.69315,39.81985,40.48955,40.16375,40.39905,41.14114,41.14114,41.23164,41.70224,41.61174,41.52124,42.42624,42.49864,41.77464,41.79274,42.42624,42.46244,41.95564,42.31764,42.11854,42.19094,41.72034,41.53934,41.43074,40.81534,40.92394,40.03705,40.34475,39.87415,40.41715,40.41715,40.34475,39.67505,37.39446,36.86956,36.72476,36.03696,35.45776,35.43966,34.35367,33.43057,32.83327,32.14548,31.53008,30.78798,29.82869,29.15899,28.38069,27.38520,26.46210,25.57520,24.59781,24.03671,23.52991,22.89641,22.35341,21.64752
2013,Surry Hills 33_11kV,03MAY2012,MW,21.10452,20.57962,20.16332,19.78322,19.63843,19.24023,18.80583,18.67913,18.55243,18.58863,18.38953,18.11803,18.44383,18.29903,18.33523,18.31713,18.60673,19.00493,19.04113,19.49363,19.81942,20.29002,20.83302,21.62942,23.60231,24.54351,26.31730,27.62049,30.71558,32.05498,33.43057,34.93287,36.36276,37.26776,37.75646,38.98725,39.31305,39.34925,39.27685,39.96465,39.78365,40.21805,41.03254,40.96014,41.10494,40.61625,40.96014,41.86514,41.62984,41.32214,41.28594,41.88324,42.28144,41.75654,41.73844,42.06424,41.53934,41.77464,41.05064,40.96014,41.01444,40.52575,40.30855,39.91035,40.12755,39.38545,39.04155,38.55285,38.49855,38.78815,39.33115,38.58905,36.54376,36.16366,35.74736,35.18627,34.78807,34.46227,33.52107,32.85137,31.91018,31.72918,30.86038,30.51648,29.19519,28.70649,27.81959,26.96890,26.22680,25.57520,24.94170,24.23581,23.62041,22.98691,22.28101,21.71992
2013,Surry Hills 33_11kV,04MAY2012,MW,21.01402,20.48912,19.83752,19.60223,19.43933,18.93253,19.04113,18.57053,18.66103,18.51623,18.20853,18.22663,17.97323,17.95513,17.90083,17.97323,18.48003,18.66103,18.98683,19.00493,19.31263,20.10902,20.57962,21.28552,23.40321,24.29011,25.90100,27.16800,30.35358,31.02328,33.34007,34.49847,35.38536,35.89216,37.06866,37.50306,38.31755,38.33565,38.20895,38.66145,38.55285,39.24065,39.16825,38.98725,39.13205,39.27685,39.47595,39.58455,39.67505,39.72935,39.62075,39.65695,40.10945,39.56645,39.96465,40.32665,39.87415,39.80175,39.81985,39.96465,39.31305,39.36735,38.98725,38.40805,38.26325,37.50306,37.12296,37.03246,36.65236,37.39446,36.54376,36.18176,33.93737,34.20887,33.79257,33.32197,32.47128,32.19978,31.67488,30.73368,30.38978,29.59339,29.23139,28.10919,27.36710,26.93270,26.28110,25.53900,25.26750,24.81501,24.29011,24.00051,22.91451,22.96881,22.48011,22.10002
2013,Surry Hills 33_11kV,05MAY2012,MW,21.64752,20.88732,20.67012,20.70632,20.09092,19.62033,19.02303,18.96873,18.95063,18.55243,18.42573,18.46193,18.19043,17.95513,18.04563,17.99133,18.09993,18.20853,18.13613,18.37143,18.75153,18.53433,18.57053,19.24023,19.63843,20.03662,20.32622,20.57962,21.08642,21.53892,21.95522,22.93261,23.87381,24.36251,25.15890,26.10010,26.28110,26.69740,27.04130,27.09560,27.80149,28.12729,28.27209,28.01869,28.32639,28.34449,28.07299,28.48929,28.77889,28.36259,28.21779,27.87389,28.01869,28.00059,28.00059,27.80149,27.45760,27.54809,27.20420,27.56619,27.18610,27.14990,27.25850,27.27660,27.22230,27.49380,27.34900,27.98249,28.01869,29.24949,29.66579,29.44859,28.99609,28.94179,28.70649,28.63409,28.01869,27.67479,27.33090,27.18610,26.57070,26.11820,26.33540,25.90100,25.64760,25.37610,25.01410,24.72451,24.45301,24.03671,23.67471,23.54801,23.18601,22.86021,22.48011,22.15432
2013,Surry Hills 33_11kV,06MAY2012,MW,21.71992,21.05022,20.47102,20.38052,19.94612,19.94612,19.18593,19.24023,18.95063,18.58863,18.49813,18.37143,18.29903,18.17233,18.19043,18.06373,17.93703,17.77413,17.95513,18.13613,18.26283,18.26283,18.44383,18.73343,19.04113,19.33073,19.27643,19.43933,19.78322,19.87372,20.05472,20.43482,21.44842,21.57512,21.99142,22.55251,23.16791,23.38511,24.07291,24.10911,24.32631,24.85121,24.94170,24.83311,24.65211,24.76071,25.15890,25.75620,25.73810,25.55710,25.64760,25.33990,25.24940,25.08650,25.10460,24.95980,24.86931,24.92360,24.74261,24.19961,24.52541,24.50731,24.86931,24.70641,24.92360,25.37610,25.39420,25.55710,26.78790,27.42140,28.39879,28.56169,28.90559,29.08659,28.65219,28.70649,28.09109,27.81959,27.96439,27.58429,27.02320,26.82410,26.51640,26.57070,25.88290,25.33990,25.17700,24.50731,24.05481,23.62041,22.87831,22.98691,22.02762,21.68372,21.15882,20.59772
2013,Surry Hills 33_11kV,07MAY2012,MW,20.12712,19.60223,19.43933,19.40313,18.93253,18.58863,18.22663,18.11803,18.31713,17.95513,17.77413,17.81033,17.59313,17.75603,17.61123,17.73793,17.86463,18.06373,18.42573,18.58863,19.33073,19.96422,20.86922,21.66562,23.72901,24.76071,25.79240,27.27660,29.81059,31.53008,33.95547,34.96907,35.89216,36.76096,37.19536,37.90126,37.95556,38.42615,39.02345,39.24065,39.40355,39.38545,39.51215,39.29495,39.36735,39.81985,39.27685,39.87415,40.05515,39.65695,39.51215,39.89225,39.92845,40.03705,39.67505,39.43975,39.36735,39.71125,39.53025,39.71125,38.96915,38.87865,38.91485,38.60715,38.91485,38.13655,38.24515,38.38995,38.24515,38.69765,38.87865,38.75195,37.32206,37.03246,36.92386,36.52566,35.54826,35.38536,34.53467,33.88307,33.24957,32.81517,32.21788,31.58438,30.19068,30.26308,29.14089,28.00059,27.09560,26.58880,25.19510,24.77881,23.58421,23.27651,22.53441,21.79232
2013,Surry Hills 33_11kV,08MAY2012,MW,21.21312,20.74252,20.41672,20.07282,19.62033,19.22213,18.95063,18.93253,18.66103,18.69723,18.53433,18.42573,18.29903,18.08183,18.13613,18.29903,18.42573,18.64293,18.96873,19.38503,19.89182,20.29002,20.95972,21.81042,24.10911,24.95980,26.55260,28.29019,30.78798,32.32648,34.40797,35.09577,36.25416,36.96006,37.43066,37.86506,38.69765,38.55285,39.02345,39.04155,39.85605,39.74745,39.80175,40.21805,39.54835,39.72935,39.92845,40.21805,40.30855,40.52575,40.21805,40.99634,40.52575,40.47145,40.61625,40.61625,40.56195,40.65244,40.54385,40.29045,40.29045,39.72935,39.71125,39.80175,39.31305,38.87865,38.82435,39.24065,39.00535,39.45785,39.25875,38.69765,37.30396,37.06866,36.94196,36.07316,35.94646,34.82427,34.55277,34.10027,33.01427,32.65228,31.94638,31.51198,30.44408,29.62959,28.83319,28.19969,27.14990,26.64310,25.52090,24.74261,23.96431,23.11361,22.67921,21.99142
2013,Surry Hills 33_11kV,09MAY2012,MW,21.30362,20.85112,20.09092,20.01852,19.76512,19.40313,19.22213,18.95063,18.60673,18.55243,18.48003,18.42573,18.22663,18.42573,18.29903,18.15423,18.71533,18.75153,18.87823,19.25833,20.01852,20.41672,20.90542,21.79232,23.98241,24.74261,26.44400,27.98249,30.98708,31.65678,34.10027,35.13197,36.00076,36.70666,37.55736,38.02795,38.26325,39.38545,39.36735,39.58455,39.53025,39.74745,39.96465,40.36285,40.29045,40.94204,40.67054,41.15924,40.92394,41.01444,41.03254,41.59364,40.99634,41.86514,41.61174,41.62984,41.55744,41.12304,41.19544,41.32214,41.53934,40.92394,41.01444,40.47145,40.67054,40.00085,39.94655,39.89225,39.51215,39.85605,39.80175,39.09585,37.43066,36.79716,36.54376,36.63426,35.53016,35.27677,34.42607,34.02787,33.15907,32.68848,31.85588,31.31288,30.06399,29.53909,28.27209,27.78339,26.51640,25.64760,25.06840,24.25391,23.51181,22.91451,22.48011,21.64752
2013,Surry Hills 33_11kV,10MAY2012,MW,21.03212,20.43482,20.29002,20.01852,19.67462,19.34883,18.93253,18.76963,18.66103,18.60673,18.28093,18.04563,18.26283,18.31713,18.15423,18.17233,18.17233,18.42573,19.07733,19.00493,19.83752,20.18142,21.05022,21.68372,23.72901,24.67021,26.20870,27.60239,30.17258,31.16808,33.82877,35.00527,36.19986,37.15916,37.77456,38.49855,39.16825,39.34925,39.29495,39.85605,39.76555,39.81985,41.05064,41.05064,41.08684,41.46694,41.17734,41.90134,41.86514,42.10044,42.24524,42.15474,42.67964,42.80634,43.00544,42.87874,43.33123,42.35384,42.49864,42.37194,41.82894,41.44884,41.61174,41.15924,40.52575,40.54385,39.92845,39.72935,40.12755,40.16375,39.65695,38.84245,37.05056,36.76096,36.10936,35.69306,34.84237,34.11837,33.79257,32.94187,32.23598,31.69298,31.33098,30.20878,28.92369,28.92369,28.23589,27.27660,26.55260,25.84670,25.12270,24.32631,23.42131,23.05931,22.40771,21.71992
