year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Manly 33_11kV,01MAY2012,MW,7.55606,7.12013,7.01115,7.26544,7.13830,7.13830,6.95666,6.86584,6.64788,6.48441,6.33910,6.35726,6.41175,6.33910,6.42992,6.39359,6.44808,6.48441,6.62971,6.90217,7.21095,7.12013,7.50157,8.10097,8.99098,9.79018,10.44407,10.82551,11.47940,11.89716,12.31492,11.96981,11.78818,11.53389,11.42491,11.69736,11.89716,11.66103,11.31592,11.60654,11.93349,11.80634,11.89716,11.75185,11.91532,11.73369,11.73369,11.95165,11.86083,11.86083,11.84267,12.00614,12.00614,11.73369,11.86083,11.96981,11.51572,11.38858,11.78818,11.20694,11.40674,11.47940,11.29776,11.37041,11.40674,11.75185,11.91532,11.98798,12.51472,13.44107,13.98597,14.31292,14.25843,14.74884,14.53088,14.47639,14.36741,14.05863,13.82250,13.76801,13.31392,14.00414,13.31392,13.00514,12.40574,11.95165,11.49756,11.06163,11.04347,10.55305,10.28060,10.11713,9.24527,8.97282,8.31893,7.99198
2013,Manly 33_11kV,02MAY2012,MW,7.70137,7.39259,7.12013,7.22911,7.19279,7.06564,6.95666,6.88401,6.66604,6.61155,6.61155,6.39359,6.35726,6.41175,6.44808,6.39359,6.52073,6.59339,6.70237,6.81135,7.06564,7.24728,7.66504,8.11913,8.80935,9.57222,10.48040,11.06163,11.27960,12.13329,12.02430,12.33309,11.66103,11.60654,11.78818,11.55205,11.86083,11.49756,11.53389,11.53389,11.58838,11.62471,11.69736,11.29776,11.58838,11.89716,11.82450,11.78818,11.96981,11.91532,11.91532,11.93349,11.73369,11.86083,12.07880,11.82450,11.75185,11.53389,11.58838,11.46123,11.66103,11.53389,11.46123,11.87900,12.00614,12.24227,12.51472,12.89616,13.13228,13.76801,14.20394,14.27659,14.05863,14.24026,14.20394,14.25843,14.11312,13.74985,13.33208,13.69536,13.09596,13.82250,13.00514,12.76901,12.27859,11.75185,11.31592,11.22511,10.71653,10.48040,9.95365,10.09896,9.13629,8.68220,8.33709,7.95566
2013,Manly 33_11kV,03MAY2012,MW,7.59239,7.06564,6.99299,7.31993,7.26544,7.02931,6.99299,6.93850,6.73870,6.62971,6.57522,6.50257,6.35726,6.37542,6.39359,6.44808,6.39359,6.57522,6.68421,6.52073,6.64788,6.95666,7.15646,7.77402,8.80935,9.71753,10.44407,10.77102,11.20694,11.78818,11.53389,11.53389,11.35225,11.67920,11.69736,11.69736,11.80634,11.75185,11.78818,11.96981,11.91532,11.75185,11.87900,11.86083,12.13329,12.27859,12.06063,11.77001,11.82450,11.91532,11.91532,12.22410,12.02430,11.96981,12.26043,11.69736,11.58838,11.69736,11.49756,11.57021,11.38858,11.37041,11.55205,11.31592,11.51572,11.75185,11.84267,11.91532,12.62370,13.38657,13.64086,13.62270,14.04046,13.93148,14.02230,13.82250,14.11312,13.64086,13.49556,13.55005,13.05963,13.69536,12.89616,12.51472,12.11512,11.58838,11.66103,11.04347,10.98898,10.60754,10.06264,10.18978,9.57222,8.93649,8.48240,8.06464
2013,Manly 33_11kV,04MAY2012,MW,7.70137,7.22911,7.12013,7.51973,7.22911,7.02931,7.01115,6.75686,6.70237,6.55706,6.52073,6.46624,6.41175,6.12113,6.37542,6.39359,6.46624,6.41175,6.39359,6.73870,6.84768,7.15646,7.57422,8.02831,8.90016,9.79018,10.51673,10.69836,11.13429,11.95165,12.29676,12.18778,12.16961,12.02430,11.98798,11.93349,11.87900,11.98798,12.02430,11.64287,11.69736,11.96981,11.67920,11.93349,11.80634,12.06063,11.89716,11.69736,11.93349,11.95165,11.75185,11.93349,12.04247,11.75185,11.64287,11.66103,11.62471,11.46123,11.42491,11.67920,11.09796,11.37041,11.57021,11.58838,11.78818,12.00614,12.18778,12.24227,12.80534,13.67719,14.11312,14.42190,14.09495,14.74884,14.42190,14.58537,13.93148,13.49556,13.40474,12.89616,12.58738,13.22310,12.36941,12.13329,11.80634,11.69736,11.53389,11.11612,11.06163,10.71653,10.35325,10.37142,9.60855,9.24527,8.66404,8.35526
2013,Manly 33_11kV,05MAY2012,MW,8.01015,7.68320,7.35626,7.71953,7.44708,7.44708,7.22911,6.97482,6.90217,6.73870,6.81135,6.53890,6.46624,6.52073,6.26644,6.41175,6.41175,6.46624,6.48441,6.62971,6.70237,6.82951,6.99299,7.22911,7.64688,7.81035,8.20995,8.75486,9.37242,9.79018,9.91733,10.51673,11.00714,11.27960,11.60654,12.07880,12.02430,12.18778,12.13329,11.86083,12.16961,12.51472,12.13329,12.31492,12.13329,12.06063,11.86083,12.06063,12.09696,12.11512,12.27859,12.15145,12.22410,11.96981,11.91532,12.26043,11.86083,11.58838,11.71552,11.73369,11.78818,11.69736,11.69736,11.80634,11.80634,12.44207,12.36941,12.69636,13.35025,14.07679,14.45823,14.80334,15.02130,14.63986,14.49455,14.09495,13.76801,13.55005,13.22310,13.05963,12.46023,13.49556,12.80534,12.51472,11.80634,11.62471,11.26143,10.98898,10.93449,10.58938,10.06264,10.49856,9.77202,9.49956,9.08180,8.86384
2013,Manly 33_11kV,06MAY2012,MW,8.46424,8.02831,7.88300,8.02831,8.01015,7.77402,7.70137,7.33810,7.46524,7.28360,7.10197,7.10197,6.81135,6.70237,6.62971,6.57522,6.73870,6.70237,6.64788,6.73870,6.82951,6.68421,6.97482,7.08380,7.19279,7.64688,7.55606,8.04648,8.39158,8.79118,9.09996,9.64487,10.11713,10.77102,11.13429,11.13429,11.69736,11.69736,11.96981,12.31492,12.13329,11.84267,12.04247,12.09696,12.13329,12.02430,11.67920,11.96981,11.84267,11.71552,11.78818,11.57021,11.42491,11.64287,11.62471,11.13429,11.26143,11.06163,11.18878,11.17062,10.98898,11.18878,11.17062,11.37041,11.60654,11.69736,12.27859,12.62370,13.65903,14.13128,14.69435,15.40273,15.51172,15.47539,15.22110,15.13028,14.74884,14.40374,14.22210,14.18577,13.49556,14.31292,13.56821,13.18677,12.53289,12.07880,11.89716,11.26143,10.77102,10.22611,9.60855,9.80834,8.97282,8.46424,8.30077,7.77402
2013,Manly 33_11kV,07MAY2012,MW,7.57422,7.33810,7.04748,7.28360,7.12013,7.04748,6.93850,6.86584,6.68421,6.61155,6.72053,6.62971,6.62971,6.64788,6.59339,6.46624,6.66604,6.82951,6.73870,6.84768,7.01115,7.28360,7.68320,8.30077,9.19078,9.69936,10.60754,11.31592,11.86083,12.47839,12.75085,12.89616,12.55105,12.18778,12.49656,12.13329,12.20594,12.29676,12.42390,12.51472,12.66003,12.47839,12.51472,12.42390,12.40574,12.35125,12.40574,12.46023,12.24227,12.36941,12.20594,12.07880,12.26043,12.16961,12.35125,12.06063,11.95165,11.91532,11.98798,11.80634,11.78818,11.96981,12.02430,12.13329,12.16961,12.35125,12.60554,12.66003,13.18677,14.11312,14.80334,15.38457,15.16661,15.62070,15.67519,15.87499,15.80233,15.38457,15.38457,14.89415,14.56721,15.34824,14.74884,14.07679,13.42290,12.89616,12.67819,11.95165,11.86083,11.24327,10.38958,10.24427,9.40875,9.00915,8.51873,8.01015
2013,Manly 33_11kV,08MAY2012,MW,7.77402,7.33810,7.10197,7.30177,7.22911,7.26544,7.33810,6.99299,6.79319,6.64788,6.61155,6.62971,6.50257,6.35726,6.48441,6.55706,6.62971,6.57522,6.68421,6.72053,7.24728,7.39259,8.10097,8.31893,9.46324,10.24427,10.89816,11.58838,12.13329,12.46023,12.76901,12.42390,12.42390,12.36941,11.91532,12.07880,12.24227,11.86083,11.80634,12.06063,12.02430,11.96981,11.95165,11.87900,11.86083,11.78818,11.96981,11.75185,11.60654,11.64287,11.91532,11.60654,11.75185,11.58838,11.53389,11.64287,11.64287,11.58838,11.67920,11.49756,11.46123,11.33409,11.57021,11.51572,11.75185,11.91532,12.26043,12.35125,12.96881,14.05863,14.82150,14.91232,15.13028,15.13028,15.23926,15.25743,15.38457,14.85783,14.65803,14.62170,14.36741,15.13028,14.34925,13.85883,13.38657,12.64187,12.46023,11.64287,11.24327,10.93449,10.31693,10.22611,9.59038,9.11813,8.64587,7.90117
2013,Manly 33_11kV,09MAY2012,MW,7.68320,7.31993,7.22911,7.51973,7.41075,7.15646,7.08380,6.84768,6.84768,6.72053,6.72053,6.61155,6.61155,6.59339,6.46624,6.57522,6.48441,6.79319,6.92033,6.99299,7.02931,7.50157,7.77402,8.53689,9.33609,10.20794,10.71653,11.18878,11.80634,12.24227,12.47839,12.33309,12.09696,12.26043,12.02430,11.87900,11.96981,11.57021,11.84267,11.84267,12.07880,11.98798,12.04247,12.18778,12.16961,11.80634,11.89716,12.02430,12.13329,12.18778,11.87900,12.29676,11.69736,11.75185,12.07880,12.15145,11.66103,12.06063,11.93349,11.86083,11.58838,11.71552,11.75185,11.98798,11.84267,12.31492,12.22410,12.29676,12.93248,13.65903,14.31292,14.31292,14.25843,14.47639,14.51272,14.25843,14.36741,14.25843,14.09495,14.04046,13.76801,14.29475,13.82250,13.02330,12.69636,11.98798,11.69736,11.46123,10.93449,10.44407,10.09896,10.02631,9.13629,8.75486,8.44607,7.90117
2013,Manly 33_11kV,10MAY2012,MW,7.39259,7.22911,7.08380,7.26544,7.17462,7.06564,6.81135,6.86584,6.68421,6.53890,6.42992,6.46624,6.30277,6.28461,6.41175,6.35726,6.46624,6.37542,6.50257,6.66604,6.93850,7.01115,7.48340,8.08280,9.02731,9.53589,10.29876,11.04347,11.57021,11.96981,12.18778,12.20594,11.66103,11.77001,11.75185,12.02430,11.87900,11.60654,12.02430,11.77001,11.96981,12.13329,11.96981,11.96981,12.26043,12.33309,12.07880,12.40574,12.20594,12.56921,12.02430,12.33309,12.22410,12.42390,12.15145,12.35125,12.26043,12.35125,12.24227,12.09696,12.09696,12.22410,11.98798,11.91532,12.09696,12.18778,12.51472,12.44207,12.84167,13.62270,14.31292,14.07679,13.87699,13.71352,13.82250,13.89516,13.71352,13.49556,13.45923,13.60454,12.87799,13.76801,13.38657,12.67819,12.07880,11.71552,11.67920,11.17062,11.00714,10.80734,10.11713,9.98998,9.29976,9.08180,8.48240,7.99198
