year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Pymble 33_11kV,01MAY2012,MW,14.36587,13.98185,13.30108,13.10907,13.28363,12.72505,11.97447,11.45080,11.10169,10.64785,10.28128,10.08927,9.74016,9.61798,9.58306,9.49579,9.32123,9.32123,9.47833,9.75762,10.00200,10.35111,10.87477,11.17151,12.28867,13.70256,15.20373,16.19870,17.17620,17.83951,18.27590,18.08389,18.27590,18.20608,18.04898,17.94425,17.78715,17.56022,17.52531,17.40313,17.26348,17.05402,16.73982,16.73982,16.87946,16.65254,16.63508,16.47798,16.35580,16.30343,16.40816,16.30343,16.32088,16.33834,16.47798,16.25106,16.23361,16.28597,16.16379,16.05905,16.16379,16.21615,16.25106,16.51289,16.77473,16.91437,17.22857,17.63005,18.15371,19.00903,19.77707,20.37056,20.31819,20.40547,20.14364,19.93417,19.60252,19.11376,18.65992,18.43300,18.11880,17.57768,17.36821,16.93183,16.68745,16.32088,15.98923,15.69249,15.77976,16.58272,16.49544,15.55284,14.61025,14.78480,14.69752,13.92948
2013,Pymble 33_11kV,02MAY2012,MW,13.92948,13.75493,12.95197,12.88215,13.05671,12.48068,12.09666,11.43335,10.97950,10.59548,10.22892,9.74016,9.42597,9.54815,9.42597,9.12922,9.42597,9.16413,9.19904,9.46088,9.80999,10.24637,10.52566,11.01442,12.00938,13.58037,14.94190,15.91941,16.63508,17.35076,17.94425,17.99661,18.01407,17.89188,17.80460,17.52531,17.57768,17.52531,17.38567,17.31585,17.22857,17.08893,16.87946,16.84455,17.05402,16.79218,16.72236,16.63508,16.79218,16.91437,16.79218,16.84455,16.68745,16.66999,16.73982,16.75727,16.54781,16.60017,16.35580,16.44307,16.44307,16.44307,16.66999,16.98419,16.89692,17.10638,17.64750,17.97916,18.55519,19.42796,20.07382,20.14364,19.93417,19.70725,19.41051,19.07885,18.69483,18.22353,17.75223,17.38567,16.86200,16.58272,16.28597,16.09396,15.74485,15.36083,14.90699,14.64516,14.88953,15.53539,15.55284,15.01172,14.17386,14.22623,14.13895,13.45818
2013,Pymble 33_11kV,03MAY2012,MW,13.65019,13.33600,12.37594,12.46322,12.48068,12.00938,11.43335,10.90968,10.33365,10.01945,9.72271,9.47833,9.40851,9.14668,8.97212,8.90230,8.88485,8.88485,8.88485,9.19904,9.49579,9.84490,10.08927,10.49075,11.45080,12.70760,13.96439,14.95936,15.74485,16.32088,16.93183,17.08893,17.43804,17.33330,17.19366,17.05402,17.07147,16.84455,16.89692,16.87946,16.79218,16.94928,16.89692,16.73982,16.93183,16.61763,16.60017,16.63508,16.58272,16.65254,16.53035,16.49544,16.56526,16.49544,16.42562,16.32088,16.30343,16.40816,16.49544,16.65254,16.61763,16.70491,16.70491,16.84455,16.98419,16.91437,17.19366,17.49040,17.89188,18.62501,19.48033,20.03890,19.67234,19.68979,19.49778,19.20104,18.81702,18.39809,18.13626,17.85697,17.42058,17.17620,16.98419,16.44307,16.04160,15.76231,15.44811,15.02918,15.13391,16.00669,16.04160,15.53539,14.73243,14.61025,14.57534,13.78984
2013,Pymble 33_11kV,04MAY2012,MW,13.78984,13.47564,12.63778,12.77742,12.91706,12.42831,11.79991,11.34607,10.80495,10.36856,10.01945,9.56561,9.53070,9.53070,9.35614,9.18159,9.16413,9.26887,9.30378,9.53070,9.84490,10.08927,10.42093,10.94459,11.83482,13.16144,14.61025,15.83213,16.89692,17.68241,18.31081,18.41554,18.55519,18.52028,18.45045,18.22353,18.10134,17.83951,17.82206,17.75223,17.69987,17.47295,17.01910,16.79218,16.96674,16.86200,16.70491,16.60017,16.53035,16.51289,16.33834,16.32088,16.23361,16.23361,16.16379,16.23361,16.14633,16.26852,16.16379,16.11142,16.23361,16.23361,16.53035,16.58272,16.91437,17.12384,17.36821,17.61259,18.18862,18.95666,19.82944,20.14364,19.88180,19.96908,19.86435,19.74216,19.44542,19.00903,18.78211,18.50282,18.27590,17.85697,17.75223,17.47295,17.07147,16.72236,16.23361,15.83213,16.19870,16.87946,16.86200,16.28597,15.62266,15.70994,15.46557,14.61025
2013,Pymble 33_11kV,05MAY2012,MW,14.76735,14.34841,13.52801,13.45818,13.54546,12.89961,12.32358,11.69518,11.17151,10.80495,10.45584,10.24637,10.03691,9.67034,9.60052,9.40851,9.35614,9.19904,9.19904,9.12922,9.21650,9.26887,9.33869,9.54815,10.03691,10.47329,10.96205,11.55554,11.95701,12.51559,13.28363,13.82475,14.19131,14.52297,14.55788,14.71498,14.69752,14.73243,14.57534,14.54042,14.22623,14.22623,14.06913,14.13895,13.85966,13.63274,13.52801,13.42327,13.73747,13.92948,14.08658,13.85966,13.80729,13.54546,13.24872,13.17890,13.16144,13.12653,12.96943,13.09162,13.30108,13.37091,13.23126,13.52801,13.70256,14.22623,14.90699,15.27356,15.84959,16.98419,18.10134,18.93921,19.06140,19.07885,18.97412,18.60755,18.29336,17.96170,17.80460,17.43804,17.05402,16.79218,16.82709,16.65254,16.25106,15.90195,15.64012,15.25610,15.76231,16.46053,16.58272,16.12887,15.41320,15.50048,15.48302,14.85462
2013,Pymble 33_11kV,06MAY2012,MW,15.08154,14.69752,13.94694,13.77238,13.99930,13.44073,12.79488,12.23630,11.59045,11.10169,10.83986,10.61294,10.33365,10.17655,9.91472,9.61798,9.37360,9.25141,9.32123,9.47833,9.47833,9.47833,9.49579,9.72271,10.03691,10.31620,10.56057,10.90968,11.13660,11.67772,12.30612,12.86470,13.40582,13.87712,14.20877,14.43569,14.55788,14.78480,14.69752,14.55788,14.22623,14.10404,13.73747,13.66765,13.42327,13.51055,13.26617,13.07416,13.05671,12.77742,12.77742,12.63778,12.58541,12.79488,12.67269,12.62032,12.42831,12.42831,12.51559,12.55050,12.69014,12.81233,13.02180,13.31854,13.49309,14.05167,14.61025,15.30847,16.11142,17.57768,18.99157,20.03890,20.38801,20.52766,20.45784,20.16109,19.86435,19.51524,19.25341,19.06140,18.83448,18.67738,18.25844,17.83951,17.43804,16.82709,16.39071,15.97177,16.16379,16.72236,16.56526,15.91941,15.06409,15.06409,14.94190,14.34841
2013,Pymble 33_11kV,07MAY2012,MW,14.52297,14.36587,13.52801,13.51055,13.68511,13.07416,12.65523,12.02683,11.48571,11.04933,10.66531,10.49075,10.26383,9.86235,9.72271,9.44342,9.42597,9.42597,9.68780,9.74016,10.17655,10.52566,11.04933,11.46826,12.63778,14.31350,16.19870,17.54277,18.85193,19.65488,20.00399,20.21346,20.52766,20.61494,20.59748,20.30074,20.17855,20.23091,20.19600,19.91672,19.72471,19.46287,19.28832,19.02649,19.16613,18.92175,18.76465,18.67738,18.46791,18.31081,17.90933,17.69987,17.63005,17.38567,17.47295,17.49040,17.24603,17.05402,17.12384,17.14129,17.07147,17.14129,17.26348,17.54277,17.96170,18.25844,18.79956,19.44542,20.16109,21.17351,22.43031,23.19835,23.25071,23.44273,23.28563,23.19835,22.86669,22.37794,21.90664,21.29570,20.85931,20.35310,19.89926,19.79453,19.34068,18.79956,18.34572,17.66496,17.68241,18.20608,17.99661,17.35076,16.32088,16.07651,15.91941,14.99427
2013,Pymble 33_11kV,08MAY2012,MW,15.08154,14.68007,13.80729,13.65019,13.75493,13.12653,12.63778,12.14902,11.74755,11.22388,10.90968,10.63039,10.43838,10.22892,10.15910,9.96709,9.91472,9.79253,10.00200,10.19401,10.59548,10.92714,11.34607,11.95701,13.31854,15.04663,17.21111,18.50282,19.39305,20.09127,20.51020,20.38801,20.40547,20.38801,19.93417,19.37560,19.28832,18.92175,18.62501,18.55519,18.34572,17.96170,17.57768,17.40313,17.33330,17.19366,17.05402,16.93183,16.70491,16.66999,16.77473,16.75727,16.60017,16.63508,16.56526,16.58272,16.53035,16.53035,16.63508,16.58272,16.60017,16.65254,16.75727,17.05402,17.26348,17.69987,17.89188,18.55519,19.39305,20.56257,21.66226,21.99392,22.02883,22.08120,21.94155,21.78445,21.34807,20.99896,20.68476,20.35310,19.86435,19.51524,19.34068,19.06140,18.55519,17.89188,17.50786,16.93183,17.10638,17.57768,17.35076,16.65254,15.69249,15.44811,15.22119,14.43569
2013,Pymble 33_11kV,09MAY2012,MW,14.55788,14.40078,13.68511,13.65019,13.73747,13.24872,12.69014,12.07920,11.66027,11.18897,10.75258,10.42093,10.26383,10.00200,9.82744,9.77508,9.58306,9.51324,9.86235,10.22892,10.40347,10.66531,11.17151,11.69518,12.95197,14.74989,16.19870,17.52531,18.43300,19.14867,19.75962,19.56761,19.41051,19.53270,19.14867,18.95666,18.64246,18.52028,18.39809,18.20608,17.82206,17.42058,17.15875,17.28094,17.36821,17.21111,17.10638,17.01910,16.94928,17.07147,16.96674,16.87946,16.89692,16.80964,16.77473,16.84455,16.68745,16.73982,16.89692,16.79218,16.91437,16.91437,16.87946,17.03656,17.31585,17.45549,17.71732,18.10134,18.65992,19.56761,20.92913,19.86435,19.16613,19.20104,19.13122,18.90430,18.57264,18.03152,17.66496,17.36821,17.05402,16.60017,16.44307,16.04160,15.74485,15.29101,15.02918,14.59279,14.76735,15.37829,15.30847,14.81971,14.06913,14.05167,13.85966,13.26617
2013,Pymble 33_11kV,10MAY2012,MW,13.45818,13.17890,12.48068,12.51559,12.65523,12.02683,11.48571,11.01442,10.52566,10.10673,9.65289,9.60052,9.35614,9.21650,9.07686,9.02449,8.78011,8.78011,8.78011,9.07686,9.30378,9.49579,10.15910,10.68276,12.02683,13.35345,14.94190,16.05905,16.96674,17.40313,17.96170,18.11880,18.32827,18.43300,18.34572,17.94425,17.71732,17.78715,17.59514,17.24603,17.28094,17.21111,16.94928,17.15875,17.10638,16.93183,16.94928,17.00165,17.00165,16.86200,16.91437,16.77473,16.75727,16.96674,16.84455,16.96674,16.73982,16.86200,16.79218,16.79218,16.87946,16.91437,16.96674,17.03656,17.14129,17.17620,17.10638,17.42058,17.82206,18.76465,19.46287,19.75962,19.46287,19.55015,19.21850,18.88684,18.57264,18.22353,17.99661,17.64750,17.33330,16.87946,16.68745,16.32088,15.86704,15.41320,15.16882,14.74989,15.02918,15.77976,15.79722,15.30847,14.41824,14.47060,14.43569,13.75493
