year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Rockdale 33_11kV,01MAY2012,MW,6.16135,5.94950,5.77295,5.52579,5.24333,5.10209,4.99617,4.80197,4.59012,4.46654,4.28999,4.28999,4.28999,4.34296,4.30765,4.30765,4.34296,4.51950,4.51950,4.59012,4.96086,5.19036,5.56110,5.77295,6.30258,6.58505,7.02641,7.32653,7.73258,7.97974,8.19159,8.29752,8.47406,8.49172,8.24456,8.36814,8.49172,8.66826,8.66826,8.70357,8.54468,8.61530,8.52703,8.70357,8.72122,8.68591,8.72122,8.86246,8.88011,8.79184,8.72122,8.75653,8.70357,8.63295,8.70357,8.73888,8.73888,8.82715,8.84480,8.70357,8.57999,8.57999,8.54468,8.36814,8.45641,8.50937,8.42110,8.10332,8.10332,8.26221,8.70357,8.77419,8.77419,8.80949,8.75653,8.75653,8.70357,8.49172,8.38579,8.15628,8.17394,7.94443,7.76789,7.57369,7.69727,7.50308,7.34419,7.13234,7.22061,7.07937,6.93814,6.74394,6.35555,5.96715,6.32024,6.17900
2013,Rockdale 33_11kV,02MAY2012,MW,6.14370,5.96715,5.70234,5.49049,5.41987,5.19036,5.06678,4.92555,4.74901,4.53715,4.51950,4.41357,4.50185,4.46654,4.30765,4.41357,4.34296,4.50185,4.57246,4.73135,5.06678,5.27863,5.59641,5.80826,6.23197,6.42616,6.93814,7.20295,7.80320,8.05036,8.20925,8.36814,8.43875,8.43875,8.38579,8.45641,8.54468,8.65061,8.77419,8.65061,8.70357,8.77419,8.70357,8.79184,8.88011,8.88011,8.91542,8.80949,9.05665,8.95073,8.68591,8.77419,8.86246,8.82715,8.91542,8.98604,8.93307,8.93307,9.09196,9.10962,9.02135,8.96838,8.86246,8.75653,8.63295,8.47406,8.59764,8.56233,8.57999,8.77419,8.80949,8.86246,8.73888,8.72122,8.72122,8.73888,8.72122,8.57999,8.50937,8.31517,8.26221,8.33283,8.20925,7.99740,7.92678,7.57369,7.43246,7.18530,7.27357,7.14999,6.88518,6.58505,6.16135,5.91419,6.28493,6.03777
2013,Rockdale 33_11kV,03MAY2012,MW,6.09073,5.86123,5.73765,5.49049,5.41987,5.24333,5.03147,4.94320,4.69604,4.55481,4.48419,4.44888,4.44888,4.36061,4.36061,4.43123,4.37827,4.57246,4.59012,4.64308,5.01382,5.27863,5.59641,5.82592,6.03777,6.35555,6.67332,7.11468,7.67962,8.05036,8.10332,8.20925,8.27986,8.20925,8.29752,8.47406,8.54468,8.66826,8.66826,8.73888,8.59764,8.65061,8.63295,8.72122,8.82715,8.89777,9.03900,9.07431,9.07431,9.00369,9.05665,9.03900,8.98604,9.02135,9.00369,8.89777,8.93307,8.89777,8.84480,8.80949,8.73888,8.54468,8.63295,8.61530,8.61530,8.47406,8.45641,8.35048,8.20925,8.36814,8.68591,8.79184,8.80949,8.96838,8.89777,8.75653,8.70357,8.68591,8.52703,8.38579,8.24456,8.33283,8.19159,7.96209,7.76789,7.53838,7.29122,6.92048,6.99110,6.84987,6.69098,6.42616,6.16135,5.91419,6.33789,6.17900
2013,Rockdale 33_11kV,04MAY2012,MW,6.24962,6.03777,5.79061,5.56110,5.41987,5.17271,4.85493,4.76666,4.76666,4.53715,4.51950,4.51950,4.51950,4.51950,4.39592,4.50185,4.34296,4.43123,4.78431,4.78431,5.06678,5.33160,5.43752,5.70234,6.23197,6.65567,6.84987,7.27357,7.89147,8.12098,8.24456,8.35048,8.49172,8.59764,8.59764,8.61530,8.68591,8.82715,8.70357,8.77419,8.79184,8.84480,8.66826,8.77419,8.72122,8.66826,8.72122,8.72122,8.79184,8.82715,8.61530,8.50937,8.54468,8.61530,8.66826,8.56233,8.52703,8.54468,8.54468,8.47406,8.24456,8.13863,8.26221,8.19159,8.05036,8.03270,7.94443,8.03270,8.05036,8.17394,8.47406,8.61530,8.36814,8.27986,8.26221,8.43875,8.24456,8.12098,7.97974,7.92678,7.90912,7.92678,7.82085,7.59135,7.57369,7.34419,7.30888,7.16764,7.27357,7.14999,6.90283,6.56740,6.62036,6.33789,6.63802,6.44382
2013,Rockdale 33_11kV,05MAY2012,MW,6.47913,6.19666,5.98481,5.77295,5.52579,5.33160,5.11975,5.03147,4.80197,4.80197,4.57246,4.55481,4.55481,4.55481,4.44888,4.34296,4.32530,4.48419,4.51950,4.48419,4.71370,4.81962,5.03147,5.15505,5.36691,5.34925,5.63172,5.86123,6.32024,6.39086,6.67332,7.00876,7.27357,7.55604,7.75024,7.83851,8.15628,8.24456,8.19159,8.08567,8.20925,8.24456,8.19159,8.17394,8.24456,8.20925,8.05036,8.03270,7.94443,7.99740,8.03270,8.01505,7.71493,7.60900,7.67962,7.62666,7.57369,7.55604,7.55604,7.50308,7.52073,7.53838,7.53838,7.46777,7.37950,7.29122,7.34419,7.41480,7.50308,7.71493,8.10332,8.19159,8.15628,8.12098,8.10332,7.90912,7.82085,7.64431,7.45011,7.36184,7.41480,7.34419,7.29122,7.13234,7.09703,7.07937,6.95579,6.69098,6.86752,6.92048,6.84987,6.54974,6.40851,6.24962,6.79690,6.65567
2013,Rockdale 33_11kV,06MAY2012,MW,6.63802,6.28493,6.19666,5.93184,5.82592,5.64937,5.29629,5.27863,4.96086,4.83728,4.83728,4.62543,4.57246,4.57246,4.57246,4.57246,4.44888,4.39592,4.60777,4.53715,4.71370,4.69604,4.73135,4.81962,4.97851,4.94320,5.06678,5.24333,5.70234,5.79061,5.96715,6.21431,6.42616,6.60271,6.72629,6.95579,7.14999,7.39715,7.39715,7.45011,7.55604,7.59135,7.50308,7.59135,7.69727,7.57369,7.43246,7.52073,7.53838,7.36184,7.27357,7.22061,7.13234,7.04406,7.23826,7.13234,7.16764,7.09703,7.09703,7.09703,7.02641,6.95579,7.04406,7.04406,6.97345,6.97345,7.09703,7.20295,7.13234,7.39715,7.85616,8.17394,8.13863,8.12098,8.05036,8.12098,8.05036,7.92678,7.78554,7.78554,7.67962,7.66196,7.53838,7.62666,7.45011,7.46777,7.16764,7.06172,7.18530,6.97345,6.76160,6.42616,6.24962,5.93184,6.24962,6.05542
2013,Rockdale 33_11kV,07MAY2012,MW,6.00246,5.96715,5.80826,5.63172,5.56110,5.20802,5.19036,4.92555,4.76666,4.55481,4.59012,4.51950,4.43123,4.50185,4.50185,4.50185,4.50185,4.53715,4.69604,4.94320,5.15505,5.31394,5.57876,5.70234,6.33789,6.63802,6.97345,7.41480,8.05036,8.38579,8.72122,8.66826,8.77419,8.59764,8.86246,8.88011,9.07431,9.14493,9.12727,9.25085,9.14493,9.18023,9.05665,9.19789,9.25085,9.23320,9.18023,9.21554,9.18023,9.02135,9.05665,9.03900,8.86246,8.79184,8.73888,8.72122,8.77419,8.88011,8.84480,8.79184,8.77419,8.72122,8.84480,8.73888,8.82715,8.75653,8.65061,8.56233,8.49172,8.82715,9.21554,9.25085,9.30381,9.44505,9.44505,9.33912,9.30381,9.12727,8.89777,8.95073,8.89777,8.77419,8.63295,8.42110,8.19159,8.10332,7.80320,7.50308,7.75024,7.50308,7.29122,6.95579,6.53209,6.16135,6.40851,6.30258
2013,Rockdale 33_11kV,08MAY2012,MW,6.40851,6.19666,6.00246,5.71999,5.52579,5.29629,5.20802,5.04913,4.74901,4.67839,4.53715,4.50185,4.66073,4.53715,4.36061,4.48419,4.41357,4.60777,4.69604,4.81962,5.22567,5.56110,5.68468,5.86123,6.40851,6.86752,7.20295,7.46777,8.15628,8.66826,8.77419,8.79184,9.02135,8.86246,8.86246,8.72122,8.98604,9.16258,9.05665,9.07431,8.96838,9.02135,8.88011,8.86246,8.86246,8.77419,8.80949,8.70357,8.80949,8.89777,8.88011,8.86246,8.72122,8.65061,8.66826,8.73888,8.72122,8.66826,8.68591,8.73888,8.61530,8.56233,8.63295,8.56233,8.33283,8.08567,8.24456,8.26221,8.36814,8.43875,8.91542,9.21554,9.21554,9.21554,9.05665,9.07431,9.07431,8.91542,8.84480,8.73888,8.63295,8.66826,8.52703,8.24456,8.26221,8.05036,7.76789,7.53838,7.55604,7.50308,7.20295,6.84987,6.54974,6.19666,6.47913,6.35555
2013,Rockdale 33_11kV,09MAY2012,MW,6.42616,6.12604,5.89653,5.80826,5.61407,5.26098,5.10209,4.94320,4.80197,4.71370,4.64308,4.53715,4.55481,4.53715,4.44888,4.51950,4.53715,4.71370,4.80197,4.94320,5.26098,5.50814,5.59641,5.94950,6.26728,6.72629,7.22061,7.62666,8.29752,8.57999,8.80949,8.84480,8.82715,8.86246,8.93307,8.98604,8.95073,9.02135,8.96838,9.03900,8.95073,8.95073,8.73888,8.66826,8.91542,8.88011,8.82715,8.79184,8.84480,8.93307,8.95073,8.80949,8.93307,8.88011,8.80949,8.88011,8.93307,8.93307,8.80949,8.89777,8.82715,8.84480,8.80949,8.72122,8.75653,8.57999,8.52703,8.49172,8.24456,8.42110,8.82715,9.05665,8.91542,8.80949,8.79184,8.84480,8.73888,8.63295,8.57999,8.31517,8.29752,8.20925,8.26221,7.99740,7.89147,7.64431,7.57369,7.22061,7.20295,7.09703,6.76160,6.49678,6.21431,5.87888,6.35555,6.21431
2013,Rockdale 33_11kV,10MAY2012,MW,6.02011,5.91419,5.68468,5.50814,5.41987,5.22567,4.99617,4.87259,4.67839,4.59012,4.48419,4.37827,4.37827,4.37827,4.37827,4.30765,4.51950,4.44888,4.60777,4.62543,5.04913,5.31394,5.45518,5.66703,6.05542,6.47913,6.77925,7.30888,7.96209,8.08567,8.17394,8.45641,8.49172,8.50937,8.54468,8.66826,8.79184,8.93307,8.91542,8.82715,8.72122,8.75653,8.72122,8.91542,8.95073,9.02135,9.05665,9.35678,9.21554,9.18023,9.03900,8.93307,9.09196,9.12727,9.16258,9.10962,9.10962,8.98604,9.00369,8.95073,8.82715,8.73888,8.70357,8.82715,8.70357,8.57999,8.68591,8.65061,8.50937,8.63295,8.93307,8.91542,9.10962,9.07431,9.21554,9.02135,8.77419,8.70357,8.63295,8.54468,8.42110,8.38579,8.20925,8.01505,7.83851,7.59135,7.41480,6.93814,7.11468,7.06172,6.86752,6.53209,6.23197,5.98481,6.37320,6.12604
2013,Rockdale 33_11kV,11MAY2012,MW,6.12604,6.00246,5.70234,5.43752,5.26098,5.15505,4.96086,4.81962,4.60777,4.59012,4.41357,4.41357,4.41357,4.41357,4.41357,4.41357,4.41357,4.46654,4.60777,4.71370,5.19036,5.31394,5.54345,5.87888,6.24962,6.53209,6.88518,7.11468,7.69727,8.12098,8.38579,8.33283,8.36814,8.42110,8.19159,8.40344,8.65061,8.61530,8.72122,8.77419,8.61530,8.61530,8.66826,8.59764,8.54468,8.50937,8.68591,8.63295,8.65061,8.63295,8.63295,8.61530,8.45641,8.38579,8.50937,8.56233,8.56233,8.54468,8.68591,8.65061,8.49172,8.54468,8.35048,8.35048,8.24456,8.26221,8.26221,8.33283,8.31517,8.43875,8.59764,8.70357,8.66826,8.59764,8.49172,8.33283,8.20925,8.10332,8.08567,7.99740,7.87382,7.89147,7.59135,7.59135,7.32653,7.16764,7.25592,6.95579,7.02641,7.04406,6.83221,6.76160,6.47913,6.33789,6.65567,6.49678
2013,Rockdale 33_11kV,12MAY2012,MW,6.46147,6.14370,6.00246,5.75530,5.61407,5.29629,5.08444,4.96086,4.76666,4.51950,4.51950,4.51950,4.44888,4.34296,4.34296,4.41357,4.32530,4.30765,4.30765,4.50185,4.53715,4.71370,4.74901,4.99617,5.22567,5.43752,5.45518,5.70234,6.10839,6.30258,6.51444,6.86752,7.20295,7.43246,7.67962,7.78554,7.99740,8.13863,8.19159,8.13863,8.13863,7.99740,8.06801,8.13863,8.08567,8.06801,8.06801,8.05036,7.97974,7.96209,7.80320,7.66196,7.66196,7.64431,7.60900,7.45011,7.45011,7.43246,7.37950,7.36184,7.27357,7.27357,7.07937,7.11468,7.09703,7.14999,7.18530,7.46777,7.43246,7.76789,8.03270,8.17394,8.12098,7.92678,7.73258,7.90912,7.80320,7.73258,7.69727,7.62666,7.48542,7.55604,7.52073,7.36184,7.29122,7.14999,7.06172,6.88518,7.11468,7.09703,6.95579,6.69098,6.46147,6.33789,6.70863,6.65567
2013,Rockdale 33_11kV,13MAY2012,MW,6.53209,6.33789,6.24962,6.02011,5.75530,5.57876,5.33160,5.15505,5.01382,4.80197,4.64308,4.64308,4.57246,4.43123,4.44888,4.36061,4.34296,4.37827,4.64308,4.64308,4.64308,4.64308,4.76666,4.74901,4.92555,4.97851,5.19036,5.31394,5.61407,5.86123,6.21431,6.47913,6.67332,6.79690,6.90283,7.18530,7.37950,7.50308,7.66196,7.90912,8.06801,7.99740,7.94443,7.92678,7.89147,7.85616,7.80320,7.76789,7.76789,7.60900,7.52073,7.64431,7.41480,7.48542,7.37950,7.18530,7.20295,7.13234,7.07937,7.11468,7.25592,7.25592,7.25592,7.25592,7.23826,7.18530,7.25592,7.34419,7.53838,7.66196,7.99740,8.22690,8.38579,8.35048,8.38579,8.29752,8.08567,7.94443,7.94443,7.90912,7.94443,8.01505,7.92678,7.94443,7.90912,7.69727,7.55604,7.22061,7.25592,7.07937,6.79690,6.51444,6.28493,6.17900,6.40851,6.24962
