year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Jewells 33_11kV,01MAY2012,MW,7.39403,6.86033,6.82414,7.07370,6.86672,6.35778,6.12825,6.49733,5.93332,5.39125,4.82957,4.39903,4.26257,3.97019,3.75549,3.65404,3.63731,3.56392,3.66530,3.68520,4.03437,4.24849,4.37855,4.70851,5.08766,5.41063,5.97315,5.92814,6.06783,6.38801,6.50298,6.62346,6.46878,6.31553,6.13383,5.82360,5.61362,5.48799,5.46961,5.28955,5.17988,5.04849,5.08744,4.99808,5.03889,5.11865,5.30769,5.21357,5.14673,5.18340,5.42064,5.25744,5.25332,5.10355,5.10145,5.21160,5.23160,5.29121,5.20928,5.26104,5.36887,5.47263,5.61513,5.63485,5.63170,5.92357,6.10310,6.42382,6.78216,7.40387,7.85476,7.91097,8.16172,8.17302,7.85766,7.70858,7.61871,7.57030,7.27227,7.06949,6.69993,6.53674,6.40964,6.19855,5.97629,5.84590,6.14249,5.98229,7.61588,7.31643,6.96942,6.46075,6.66613,6.13263,6.37643,6.95135
2013,Jewells 33_11kV,02MAY2012,MW,7.20510,6.68987,6.62891,6.92420,6.78796,6.25994,6.07845,6.29251,5.65646,5.20118,4.82735,4.41752,4.20963,3.82916,3.69945,3.65970,3.53573,3.51322,3.60901,3.70193,3.84279,4.00341,4.32803,4.60630,5.05169,5.33837,5.63617,5.65080,5.84996,6.14858,6.37282,6.31930,6.17609,6.10163,5.91355,5.70233,5.55824,5.40712,5.32268,5.20564,5.11802,5.14075,5.06731,5.01402,5.09979,5.09732,5.10578,5.28528,5.27398,5.18554,5.16400,5.19848,5.20928,5.17913,5.17043,5.17277,5.11221,5.21787,5.28476,5.32820,5.37822,5.48110,5.54847,5.69948,5.85918,5.97279,6.17912,6.43206,6.79400,7.38318,7.87627,7.94049,8.06691,8.06780,7.95581,7.73880,7.55354,7.46774,7.15191,6.97975,6.65577,6.33055,6.18976,6.04899,5.85209,5.71083,5.94832,5.81526,7.35903,6.92802,6.68627,6.13511,6.28529,5.89819,6.28753,6.91132
2013,Jewells 33_11kV,03MAY2012,MW,7.12303,6.55069,6.55805,6.89771,6.69341,6.09043,5.85770,6.12067,5.49304,4.94348,4.54733,4.25231,4.12186,3.85429,3.67172,3.51687,3.50876,3.49447,3.53928,3.63001,3.85511,3.95303,4.26878,4.54437,5.04034,5.36982,5.54000,5.58710,5.75297,6.16450,6.35303,6.38117,6.45725,6.36764,6.38396,6.20394,6.05933,5.89636,5.83350,5.73772,5.83350,5.73403,5.76720,5.80393,5.71604,5.70888,5.59332,5.43451,5.48317,5.50717,5.50717,5.37900,5.34321,5.26830,5.10578,5.25491,5.39605,5.19236,5.17491,5.36918,5.38187,5.43790,5.58934,5.76315,5.79714,5.88467,6.10524,6.33967,6.60485,7.29130,7.88062,7.83570,7.90014,7.94804,7.62944,7.52532,7.31718,7.39546,7.18771,7.07552,6.95732,6.75373,6.48262,6.26568,6.13647,6.01781,6.21655,6.12078,7.69798,7.34077,7.03382,6.40375,6.60477,6.25109,6.54554,7.18606
2013,Jewells 33_11kV,04MAY2012,MW,7.39822,6.85568,6.74307,6.94885,6.75697,6.23887,5.97737,6.23887,5.76004,5.16694,4.66814,4.30333,4.02170,3.81261,3.71614,3.60053,3.48784,3.54136,3.51880,3.62868,3.88225,4.04564,4.24003,4.53619,4.82086,5.22494,5.69370,5.60180,5.65494,6.05742,6.19303,6.36019,6.43473,6.29208,6.07613,5.81126,5.74574,5.61779,5.67950,5.45118,5.34159,5.29462,5.19350,5.06569,5.04397,5.04397,5.19904,5.10240,5.15678,5.08229,5.05483,4.95719,4.96802,4.96236,4.91070,4.89575,4.94741,5.05178,5.15965,5.07991,5.21583,5.31746,5.38518,5.52283,5.59487,5.66805,5.88349,6.08725,6.44181,7.01808,7.46681,7.47284,7.63592,7.62111,7.62403,7.43315,7.28435,7.27756,7.02160,6.83005,6.61504,6.44315,6.37844,6.22640,6.03841,5.84600,6.13468,6.02502,7.46917,7.11796,6.86451,6.46748,6.62341,6.19447,6.52172,7.14037
2013,Jewells 33_11kV,05MAY2012,MW,7.26929,6.86922,6.95922,7.12462,6.94420,6.48153,5.95851,5.40134,6.04216,5.62015,5.15123,4.64747,4.35589,4.06336,3.82394,3.69084,3.58376,3.60053,3.59488,3.55571,3.68784,3.73857,3.81472,3.88225,4.28813,4.48564,4.79405,5.02598,5.37856,5.90711,6.33575,6.74395,7.02864,7.30405,7.27415,7.18964,7.27852,7.27852,7.20103,7.38329,7.20838,7.02590,6.95531,6.81379,6.53908,6.35879,6.17833,5.99280,6.10228,6.02354,5.89389,5.77007,5.82656,5.91104,5.66847,5.39565,5.43531,5.55055,5.42824,5.43832,5.47724,5.60928,5.63180,5.73601,6.05203,6.26188,6.45086,6.52394,6.93479,7.43370,7.80464,7.68851,7.75081,7.61530,7.49682,7.11650,7.02634,7.00672,6.86293,6.71707,6.44395,6.20152,6.26852,6.07410,5.95860,5.75877,7.36835,6.93459,6.51322,6.00611,6.36966,5.85756,6.73892,6.26930,5.65718,5.80486
2013,Jewells 33_11kV,06MAY2012,MW,5.81720,5.12572,5.39535,6.04431,5.41212,4.85461,4.39480,4.14522,4.46781,4.12000,3.80338,3.65156,3.57841,3.45410,3.44557,3.43429,3.51602,3.44557,3.44837,3.49910,3.59775,3.65121,3.80338,3.93578,4.09388,4.16534,4.30803,4.54934,4.86378,5.34551,5.67186,6.05755,6.27840,6.53361,6.83536,7.02864,6.99017,6.74819,6.67541,6.62927,6.61342,6.45838,6.29087,6.14725,6.08555,5.94315,5.72896,5.59525,5.53035,5.40933,5.49654,5.52204,5.34726,5.22045,5.17550,5.16128,5.12185,5.13593,5.20358,5.32505,5.34765,5.41815,5.51661,5.60180,5.98342,6.21239,6.46748,6.48346,7.01423,7.70975,8.20472,8.26521,8.48818,8.36975,8.19376,7.95910,7.78137,7.68032,7.35102,7.08105,6.82424,6.68057,6.70057,6.38801,6.17243,5.85871,7.38303,6.94238,6.51778,5.96411,6.22446,5.64516,6.36499,5.93360,5.38544,5.63224
2013,Jewells 33_11kV,07MAY2012,MW,5.70619,5.12797,5.25937,5.84382,5.16383,4.66107,4.40582,4.56326,4.23041,4.07596,3.86050,3.67684,3.59505,3.48219,3.41743,3.29915,3.40909,3.51036,3.58363,3.65696,3.98930,4.21494,4.44384,4.70591,5.17206,5.64338,6.21535,6.19303,6.31920,6.82690,6.98187,7.21229,7.24630,7.13685,6.92583,6.78933,6.66017,6.45106,6.43536,6.35412,6.49230,6.32544,6.16022,6.01320,5.99548,6.08706,6.01006,6.08352,6.05435,6.04740,5.83707,5.56146,5.67528,5.70464,5.70464,5.56155,5.44855,5.57255,5.54778,5.62123,5.74147,5.78548,5.88465,6.02176,6.24398,6.56908,6.92883,7.37008,7.86059,8.59573,9.09723,9.26890,9.41573,9.27752,9.11127,8.99583,8.89428,8.83223,8.48290,8.28035,8.00424,7.67150,7.48290,7.25735,6.94182,6.72582,6.92361,6.75972,8.33192,8.12473,7.65420,6.99017,7.22086,6.52577,6.78892,7.44053
2013,Jewells 33_11kV,08MAY2012,MW,7.65695,7.08204,7.13779,7.38913,7.07864,6.58660,6.38793,6.62030,6.06547,5.58385,5.16990,4.73615,4.43786,4.12334,3.95934,3.76604,3.81886,3.74830,3.73338,3.85443,4.20963,4.46650,4.69335,4.90366,5.47207,5.94605,6.45399,6.52233,6.72846,7.16550,7.08162,7.60955,7.62698,7.46584,7.06852,6.68793,6.44730,6.20055,6.18976,6.06195,5.85034,5.74138,5.81787,5.70752,5.59352,5.56522,5.45731,5.54808,5.57810,5.44256,5.45759,5.36026,5.26333,5.21583,5.30663,5.31329,5.37022,5.35669,5.37168,5.37841,5.46268,5.05931,5.46339,5.59870,5.64596,5.79378,6.07154,6.49786,7.04058,7.60106,8.24645,8.28856,8.44119,8.35671,8.28891,8.19313,7.93379,8.00427,7.76450,7.57008,7.31370,7.17573,6.99252,6.63757,6.35026,6.28559,6.51261,6.32109,7.91394,7.54325,7.25927,6.60056,6.74874,6.28687,6.66282,7.23829
2013,Jewells 33_11kV,09MAY2012,MW,7.39403,6.82762,6.88330,7.18046,6.92420,6.41873,6.26368,6.41873,5.84165,5.25348,4.83951,4.55184,4.24180,4.03702,3.80752,3.66024,3.67156,3.69945,3.73604,3.79523,4.06256,4.21187,4.43453,4.81494,5.26052,5.77809,6.26493,6.21782,6.36897,6.68323,6.87479,6.93619,6.82074,6.60709,6.34605,6.06169,5.85790,5.20564,5.53576,5.50995,5.50634,5.36806,5.32541,5.23835,5.20165,5.18153,5.15567,5.22008,5.25911,5.17491,5.05225,5.13235,5.13401,5.09979,5.08650,5.10154,5.18996,5.12085,4.97851,5.17319,5.18668,5.26579,5.35015,5.49947,5.64587,5.77109,6.03373,6.31690,6.74032,7.49226,8.10058,8.14847,8.24370,8.08342,7.84169,7.63380,7.55136,7.58738,7.35384,7.14886,6.89690,6.66854,6.53338,6.35306,6.16149,6.00953,6.23921,6.05282,7.71747,7.41109,7.10570,6.56089,6.59439,6.11026,6.35552,6.90364
2013,Jewells 33_11kV,10MAY2012,MW,7.16078,6.75268,6.71644,6.94246,6.75874,6.28661,6.01369,6.31142,5.74655,5.16694,4.82043,4.47917,4.17569,3.93030,3.79772,3.65970,3.60332,3.66249,3.63440,3.72731,4.02593,4.11888,4.20059,4.54484,5.01510,5.25896,5.80727,5.72282,5.82068,6.15645,6.35606,6.32493,6.35940,6.26753,5.98589,5.71976,5.56146,5.48424,5.18439,4.79379,4.55603,4.56645,4.57513,4.51505,4.49646,4.64437,5.21201,5.21942,5.22401,5.24535,5.20580,5.25147,5.23010,5.21650,5.30047,5.33382,5.23010,5.25937,5.27198,5.35603,5.48995,5.55066,5.59320,5.64289,5.71556,5.86349,5.99487,6.21903,6.47778,7.09290,7.58711,7.70665,7.75000,7.61575,7.43860,7.24237,7.17219,7.25691,6.92322,6.68553,6.44395,6.36469,6.24644,6.00699,5.86332,5.73386,5.98675,5.93605,7.34003,7.23073,6.94823,6.39953,6.72038,6.01904,6.20103,6.79491
